,timestamp,x,y,polarity,_p1,_p2,predict
0,21717,70,20,0,0,0,4
1,21717,69,22,1,0,0,4
2,21717,68,17,0,0,0,4
3,21718,64,14,0,0,0,4
4,21719,67,14,0,0,0,4
5,21719,65,16,0,0,0,4
6,21719,65,12,0,0,0,4
7,21720,75,27,0,0,0,4
8,21720,74,26,0,0,0,4
9,21720,80,23,0,0,0,4
10,21720,74,22,0,0,0,4
11,21720,68,18,0,0,0,4
12,21720,72,27,0,0,0,4
13,21720,59,24,0,0,0,4
14,21721,68,22,0,0,0,4
15,21722,76,29,0,0,0,4
16,21722,69,22,0,0,0,4
17,21722,66,14,0,0,0,4
18,21723,67,28,1,0,0,4
19,21723,57,25,0,0,0,4
20,21723,68,14,0,0,0,4
21,21724,72,31,0,0,0,4
22,21725,76,30,0,0,0,4
23,21725,57,29,0,0,0,4
24,21725,71,22,0,0,0,4
25,21726,76,31,0,0,0,4
26,21726,70,21,0,0,0,4
27,21727,77,30,0,0,0,4
28,21727,74,27,0,0,0,4
29,21727,69,22,1,0,0,4
30,21727,73,30,0,0,0,4
31,21728,80,30,0,0,0,4
32,21728,68,15,0,0,0,4
33,21728,79,26,0,0,0,4
34,21728,74,23,0,0,0,4
35,21729,69,16,0,0,0,4
36,21729,81,26,0,0,0,4
37,21729,66,19,0,0,0,4
38,21729,68,21,0,0,0,4
39,21729,73,5,1,0,0,4
40,21730,65,18,0,0,0,4
41,21730,64,13,0,0,0,4
42,21730,67,18,0,0,0,4
43,21730,85,16,0,0,0,4
44,21730,72,28,0,0,0,4
45,21730,67,12,0,0,0,4
46,21731,69,17,0,0,0,4
47,21731,79,27,0,0,0,4
48,21731,65,11,0,0,0,4
49,21731,79,29,0,0,0,4
50,21731,80,29,0,0,0,4
51,21731,63,15,0,0,0,4
52,21732,80,28,0,0,0,4
53,21732,79,28,0,0,0,4
54,21732,69,20,0,0,0,4
55,21732,68,16,0,0,0,4
56,21732,76,25,0,0,0,4
57,21732,68,20,0,0,0,4
58,21732,73,28,0,0,0,4
59,21733,75,25,0,0,0,4
60,21734,66,15,0,0,0,4
61,21734,73,5,1,0,0,4
62,21734,77,28,0,0,0,4
63,21734,58,28,0,0,0,4
64,21735,68,17,0,0,0,4
65,21735,77,31,0,0,0,4
66,21735,69,19,0,0,0,4
67,21735,65,17,0,0,0,4
68,21735,73,26,0,0,0,4
69,21735,69,22,0,0,0,4
70,21736,75,31,0,0,0,4
71,21736,74,30,0,0,0,4
72,21736,84,16,0,0,0,4
73,21736,67,15,0,0,0,4
74,21737,65,19,0,0,0,4
75,21737,81,29,0,0,0,4
76,21738,77,32,0,0,0,4
77,21739,72,32,0,0,0,4
78,21739,65,16,0,0,0,4
79,21739,57,23,0,0,0,4
80,21739,72,22,0,0,0,4
81,21740,65,13,0,0,0,4
82,21741,59,28,0,0,0,4
83,21742,75,30,0,0,0,4
84,21742,79,25,0,0,0,4
85,21742,58,27,0,0,0,4
86,21743,75,24,0,0,0,4
87,21743,69,22,0,0,0,4
88,21744,67,16,0,0,0,4
89,21745,70,16,0,0,0,4
90,21745,76,26,0,0,0,4
91,21746,66,11,0,0,0,4
92,21746,68,19,0,0,0,4
93,21747,65,15,0,0,0,4
94,21747,76,22,0,0,0,4
95,21747,70,18,0,0,0,4
96,21747,73,23,0,0,0,4
97,21747,67,17,0,0,0,4
98,21747,75,23,0,0,0,4
99,21748,70,22,0,0,0,4
100,21748,66,16,0,0,0,4
101,21748,69,18,0,0,0,4
