,timestamp,x,y,polarity,_p1,_p2,predict
0,19950,181,74,0,0,0,0
1,19950,186,71,1,0,0,0
2,19950,178,55,1,0,0,0
3,19950,184,71,1,0,0,0
4,19950,179,66,1,0,0,0
5,19951,183,69,1,0,0,0
6,19951,189,65,1,0,0,0
7,19952,183,82,0,0,0,0
8,19952,195,71,1,0,0,0
9,19952,176,60,1,0,0,0
10,19953,186,63,1,0,0,0
11,19953,196,78,1,0,0,0
12,19953,182,79,0,0,0,0
13,19953,186,62,1,0,0,0
14,19954,197,76,1,0,0,0
15,19954,180,55,1,0,0,0
16,19954,181,56,1,0,0,0
17,19954,193,81,0,0,0,0
18,19955,185,72,1,0,0,0
19,19955,188,63,1,0,0,0
20,19955,188,65,1,0,0,0
21,19955,184,82,0,0,0,0
22,19955,184,69,1,0,0,0
23,19956,184,80,0,0,0,0
24,19956,194,72,1,0,0,0
25,19956,187,63,1,0,0,0
26,19956,186,83,0,0,0,0
27,19957,181,61,1,0,0,0
28,19957,179,67,1,0,0,0
29,19957,200,74,1,0,0,0
30,19957,195,79,1,0,0,0
31,19957,196,76,1,0,0,0
32,19957,192,71,1,0,0,0
33,19958,184,67,1,0,0,0
34,19958,187,71,1,0,0,0
35,19959,186,78,0,0,0,0
36,19959,183,57,1,0,0,0
37,19959,188,70,1,0,0,0
38,19960,183,78,0,0,0,0
39,19960,186,68,1,0,0,0
40,19960,186,65,1,0,0,0
41,19960,177,53,1,0,0,0
42,19960,181,76,0,0,0,0
43,19960,185,58,1,0,0,0
44,19960,193,80,0,0,0,0
45,19961,177,59,1,0,0,0
46,19961,177,52,1,0,0,0
47,19961,184,68,1,0,0,0
48,19961,183,81,0,0,0,0
49,19962,186,69,1,0,0,0
50,19962,186,67,1,0,0,0
51,19962,178,53,1,0,0,0
52,19962,173,50,1,0,0,0
53,19962,178,61,1,0,0,0
54,19962,199,72,1,0,0,0
55,19963,189,68,1,0,0,0
56,19963,197,80,1,0,0,0
57,19963,198,76,1,0,0,0
58,19963,181,54,1,0,0,0
59,19964,175,58,1,0,0,0
60,19964,180,53,1,0,0,0
61,19964,176,61,1,0,0,0
62,19965,182,58,1,0,0,0
63,19965,187,72,1,0,0,0
64,19965,171,56,1,0,0,0
65,19965,187,60,1,0,0,0
66,19965,181,79,0,0,0,0
67,19966,185,60,1,0,0,0
68,19966,184,64,1,0,0,0
69,19966,177,54,1,0,0,0
70,19966,179,56,1,0,0,0
71,19966,183,61,1,0,0,0
72,19966,197,75,1,0,0,0
73,19966,176,57,1,0,0,0
74,19966,185,77,0,0,0,0
75,19966,188,67,1,0,0,0
76,19967,187,69,1,0,0,0
77,19967,199,70,1,0,0,0
78,19967,187,66,1,0,0,0
79,19967,176,56,1,0,0,0
80,19967,195,75,1,0,0,0
81,19967,184,72,1,0,0,0
82,19967,189,73,1,0,0,0
83,19967,183,72,1,0,0,0
84,19968,198,55,0,0,0,0
85,19968,184,81,0,0,0,0
86,19968,199,73,1,0,0,0
87,19968,185,64,1,0,0,0
88,19968,180,57,1,0,0,0
89,19969,180,52,1,0,0,0
90,19969,199,69,1,0,0,0
91,19969,182,76,0,0,0,0
92,19969,177,57,1,0,0,0
93,19969,185,74,0,0,0,0
94,19969,179,53,1,0,0,0
95,19970,181,53,1,0,0,0
96,19970,185,61,1,0,0,0
97,19970,195,70,1,0,0,0
98,19970,182,62,1,0,0,0
99,19970,196,75,1,0,0,0
100,19970,186,64,1,0,0,0
101,19971,184,60,1,0,0,0
102,19971,191,67,1,0,0,0
103,19971,187,64,1,0,0,0
104,19972,177,51,1,0,0,0
105,19972,174,49,1,0,0,0
106,19972,190,67,1,0,0,0
107,19972,184,61,1,0,0,0
108,19972,183,60,1,0,0,0
109,19972,178,57,1,0,0,0
110,19972,176,52,1,0,0,0
111,19973,180,74,0,0,0,0
112,19973,183,79,0,0,0,0
113,19973,196,77,1,0,0,0
114,19973,186,80,0,0,0,0
115,19973,184,83,0,0,0,0
116,19973,176,59,1,0,0,0
117,19973,181,60,1,0,0,0
118,19974,174,52,1,0,0,0
119,19974,182,82,0,0,0,0
120,19975,184,59,1,0,0,0
121,19975,187,84,0,0,0,0
122,19975,177,50,0,0,0,0
123,19976,183,58,1,0,0,0
124,19976,183,62,1,0,0,0
125,19976,186,61,1,0,0,0
126,19976,180,58,1,0,0,0
127,19976,182,78,0,0,0,0
128,19976,187,81,0,0,0,0
129,19976,189,82,0,0,0,0
130,19977,182,59,1,0,0,0
131,19977,180,64,1,0,0,0
132,19977,197,65,1,0,0,0
133,19977,197,72,1,0,0,0
134,19977,186,60,1,0,0,0
135,19978,177,55,1,0,0,0
136,19978,199,65,1,0,0,0
137,19978,189,69,1,0,0,0
138,19978,188,72,1,0,0,0
139,19979,198,74,1,0,0,0
140,19979,176,55,1,0,0,0
141,19979,175,54,1,0,0,0
142,19979,201,71,1,0,0,0
143,19979,196,69,1,0,0,0
144,19979,186,79,0,0,0,0
145,19979,177,56,1,0,0,0
146,19979,200,72,1,0,0,0
147,19979,197,68,1,0,0,0
148,19979,187,62,1,0,0,0
149,19979,180,63,1,0,0,0
150,19980,189,71,1,0,0,0
151,19980,179,61,1,0,0,0
152,19980,183,70,1,0,0,0
153,19981,181,51,1,0,0,0
154,19981,178,52,1,0,0,0
155,19981,183,71,1,0,0,0
156,19982,188,61,1,0,0,0
157,19982,197,64,1,0,0,0
158,19982,184,58,1,0,0,0
159,19983,185,75,0,0,0,0
160,19983,182,55,1,0,0,0
161,19983,173,52,1,0,0,0
162,19983,188,68,1,0,0,0
163,19984,193,47,1,0,0,0
164,19984,190,72,1,0,0,0
165,19984,188,80,0,0,0,0
166,19985,185,78,0,0,0,0
167,19985,187,61,1,0,0,0
168,19985,185,79,0,0,0,0
169,19985,187,71,1,0,0,0
170,19985,184,70,1,0,0,0
171,19986,201,69,1,0,0,0
172,19986,198,68,1,0,0,0
173,19986,180,56,1,0,0,0
174,19986,197,69,1,0,0,0
175,19986,189,67,1,0,0,0
176,19986,173,48,1,0,0,0
177,19986,186,77,0,0,0,0
178,19986,181,60,0,0,0,0
179,19986,197,77,1,0,0,0
180,19986,182,53,1,0,0,0
181,19987,189,70,1,0,0,0
182,19987,184,77,0,0,0,0
183,19987,195,68,1,0,0,0
184,19987,183,77,0,0,0,0
185,19987,183,68,1,0,0,0
186,19987,178,50,1,0,0,0
187,19988,175,62,1,0,0,0
188,19988,178,66,1,0,0,0
189,19988,172,52,1,0,0,0
190,19988,196,73,1,0,0,0
191,19989,179,52,1,0,0,0
192,19990,181,58,1,0,0,0
193,19990,186,76,0,0,0,0
194,19990,197,76,1,0,0,0
195,19990,184,78,0,0,0,0
196,19991,187,79,0,0,0,0
197,19991,191,69,1,0,0,0
198,19991,185,71,1,0,0,0
199,19991,180,50,1,0,0,0
200,19991,179,57,1,0,0,0
201,19992,185,76,0,0,0,0
202,19992,187,59,1,0,0,0
203,19992,187,82,0,0,0,0
204,19993,187,78,0,0,0,0
205,19993,194,70,1,0,0,0
206,19993,186,81,0,0,0,0
207,19993,175,56,1,0,0,0
208,19994,178,59,1,0,0,0
209,19994,180,55,1,0,0,0
210,19994,186,59,1,0,0,0
211,19995,197,73,1,0,0,0
212,19995,190,68,1,0,0,0
213,19995,181,56,1,0,0,0
214,19995,189,66,1,0,0,0
215,19996,183,52,1,0,0,0
216,19996,183,55,1,0,0,0
217,19996,176,53,1,0,0,0
218,19996,185,59,1,0,0,0
219,19996,187,58,1,0,0,0
220,19996,186,57,1,0,0,0
221,19997,188,74,1,0,0,0
222,19997,176,54,1,0,0,0
223,19997,185,58,1,0,0,0
224,19997,181,52,1,0,0,0
225,19997,179,37,1,0,0,0
226,19997,185,57,1,0,0,0
227,19997,183,56,1,0,0,0
228,19997,187,57,1,0,0,0
229,19997,184,62,1,0,0,0
230,19998,179,50,1,0,0,0
231,19998,188,59,1,0,0,0
232,19998,180,49,1,0,0,0
233,19999,179,49,1,0,0,0
234,19999,179,59,1,0,0,0
235,19999,179,56,1,0,0,0
236,19999,175,55,1,0,0,0
237,20000,183,80,0,0,0,0
238,20000,185,56,1,0,0,0
239,20000,172,50,1,0,0,0
240,20000,183,62,0,0,0,0
241,20001,184,64,0,0,0,0
242,20001,174,55,1,0,0,0
243,20002,189,80,0,0,0,0
244,20002,185,80,0,0,0,0
245,20002,181,77,0,0,0,0
246,20003,182,80,0,0,0,0
247,20003,187,60,1,0,0,0
