,timestamp,x,y,polarity,_p1,_p2,predict
0,4350,111,245,1,0,0,0
1,4350,109,246,1,0,0,0
2,4350,93,251,1,0,0,0
3,4350,107,245,1,0,0,0
4,4350,106,242,1,0,0,0
5,4350,118,231,0,0,0,0
6,4351,106,250,1,0,0,0
7,4351,93,257,1,0,0,0
8,4351,101,242,1,0,0,0
9,4351,99,253,1,0,0,0
10,4351,104,244,1,0,0,0
11,4351,107,250,1,0,0,0
12,4351,111,250,1,0,0,0
13,4351,118,229,0,0,0,0
14,4351,125,232,0,0,0,0
15,4351,117,249,1,0,0,0
16,4352,108,257,1,0,0,0
17,4352,106,241,1,0,0,0
18,4353,110,243,1,0,0,0
19,4353,97,252,1,0,0,0
20,4353,115,235,0,0,0,0
21,4353,108,249,1,0,0,0
22,4353,98,256,1,0,0,0
23,4353,110,248,1,0,0,0
24,4354,95,255,1,0,0,0
25,4354,124,233,0,0,0,0
26,4354,93,252,1,0,0,0
27,4354,107,253,1,0,0,0
28,4354,103,249,1,0,0,0
29,4355,112,242,1,0,0,0
30,4355,131,240,0,0,0,0
31,4355,100,257,1,0,0,0
32,4355,105,241,1,0,0,0
33,4355,102,256,1,0,0,0
34,4355,106,249,1,0,0,0
35,4355,106,256,1,0,0,0
36,4355,98,254,1,0,0,0
37,4355,107,247,1,0,0,0
38,4355,108,248,1,0,0,0
39,4356,129,239,0,0,0,0
40,4356,106,245,1,0,0,0
41,4356,105,258,1,0,0,0
42,4356,118,236,0,0,0,0
43,4356,105,244,1,0,0,0
44,4356,95,258,1,0,0,0
45,4356,111,247,1,0,0,0
46,4356,99,242,0,0,0,0
47,4356,101,258,1,0,0,0
48,4357,122,237,0,0,0,0
49,4357,120,231,0,0,0,0
50,4357,124,238,0,0,0,0
51,4357,128,236,0,0,0,0
52,4357,118,233,0,0,0,0
53,4357,123,228,0,0,0,0
54,4357,96,251,1,0,0,0
55,4357,122,238,0,0,0,0
56,4357,102,249,1,0,0,0
57,4357,109,247,1,0,0,0
58,4357,122,236,0,0,0,0
59,4357,128,238,0,0,0,0
60,4357,127,240,0,0,0,0
61,4358,132,234,0,0,0,0
62,4358,132,241,0,0,0,0
63,4358,104,247,1,0,0,0
64,4358,131,239,0,0,0,0
65,4358,112,247,1,0,0,0
66,4358,106,253,1,0,0,0
67,4358,107,246,1,0,0,0
68,4358,124,235,0,0,0,0
69,4359,92,258,1,0,0,0
70,4359,102,242,1,0,0,0
71,4359,102,258,1,0,0,0
72,4359,129,236,0,0,0,0
73,4359,105,249,1,0,0,0
74,4359,132,236,0,0,0,0
75,4359,103,245,1,0,0,0
76,4359,107,252,1,0,0,0
77,4359,127,236,0,0,0,0
78,4360,129,237,0,0,0,0
79,4360,108,244,1,0,0,0
80,4360,102,244,1,0,0,0
81,4360,114,236,0,0,0,0
82,4360,123,237,0,0,0,0
83,4360,121,235,0,0,0,0
84,4360,103,250,1,0,0,0
85,4361,101,255,1,0,0,0
86,4361,106,240,1,0,0,0
87,4361,105,245,1,0,0,0
88,4361,103,259,1,0,0,0
89,4361,105,254,1,0,0,0
90,4361,101,248,1,0,0,0
91,4361,104,249,1,0,0,0
92,4361,107,244,1,0,0,0
93,4361,109,250,1,0,0,0
94,4361,105,248,1,0,0,0
95,4362,110,247,1,0,0,0
96,4362,122,235,0,0,0,0
97,4362,128,233,0,0,0,0
98,4362,106,247,1,0,0,0
99,4362,99,252,1,0,0,0
100,4362,122,229,0,0,0,0
101,4362,105,255,1,0,0,0
102,4362,130,247,0,0,0,0
103,4362,98,257,1,0,0,0
104,4362,132,244,0,0,0,0
105,4362,104,258,1,0,0,0
106,4363,109,249,1,0,0,0
107,4363,128,231,0,0,0,0
108,4363,101,254,1,0,0,0
109,4363,108,247,1,0,0,0
110,4363,117,232,0,0,0,0
111,4363,108,245,1,0,0,0
112,4363,110,246,1,0,0,0
113,4363,98,255,1,0,0,0
114,4363,109,248,1,0,0,0
115,4363,108,253,1,0,0,0
116,4364,103,246,1,0,0,0
117,4364,85,256,0,0,0,0
118,4364,126,225,0,0,0,0
119,4364,131,233,0,0,0,0
120,4364,123,225,0,0,0,0
121,4364,107,248,1,0,0,0
122,4364,117,237,0,0,0,0
123,4364,117,234,0,0,0,0
124,4365,126,228,0,0,0,0
125,4365,99,255,1,0,0,0
126,4365,95,252,1,0,0,0
127,4365,130,241,0,0,0,0
128,4365,123,231,0,0,0,0
129,4365,109,243,1,0,0,0
130,4365,104,248,1,0,0,0
131,4365,108,246,1,0,0,0
132,4365,106,243,1,0,0,0
133,4365,103,248,1,0,0,0
134,4366,106,244,1,0,0,0
135,4366,104,242,1,0,0,0
136,4366,102,241,1,0,0,0
137,4366,101,246,1,0,0,0
138,4366,120,232,0,0,0,0
139,4366,127,234,0,0,0,0
140,4366,103,242,1,0,0,0
141,4366,109,242,1,0,0,0
142,4366,121,236,0,0,0,0
143,4366,105,239,1,0,0,0
144,4366,97,259,1,0,0,0
145,4366,97,258,1,0,0,0
146,4366,94,254,1,0,0,0
147,4367,103,252,1,0,0,0
148,4367,93,254,1,0,0,0
149,4367,100,252,1,0,0,0
150,4367,96,252,1,0,0,0
151,4367,115,237,0,0,0,0
152,4367,125,235,0,0,0,0
153,4368,120,236,0,0,0,0
154,4368,105,259,1,0,0,0
155,4368,127,238,0,0,0,0
156,4368,102,246,1,0,0,0
157,4368,126,233,0,0,0,0
158,4369,102,250,1,0,0,0
