,timestamp,x,y,polarity,_p1,_p2,predict
0,30329,77,73,0,0,0,0
1,30330,76,74,0,0,0,0
2,30331,77,78,1,0,0,0
3,30331,81,82,1,0,0,0
4,30332,76,71,0,0,0,0
5,30332,78,80,1,0,0,0
6,30334,75,73,0,0,0,0
7,30334,80,68,0,0,0,0
8,30334,75,85,1,0,0,0
9,30335,77,81,1,0,0,0
10,30336,70,84,0,0,0,0
11,30336,75,78,1,0,0,0
12,30338,80,83,1,0,0,0
13,30338,73,86,1,0,0,0
14,30338,80,84,1,0,0,0
15,30338,79,71,0,0,0,0
16,30338,78,77,1,0,0,0
17,30339,75,72,0,0,0,0
18,30339,65,86,0,0,0,0
19,30339,82,86,1,0,0,0
20,30339,70,85,0,0,0,0
21,30339,76,79,1,0,0,0
22,30339,72,83,0,0,0,0
23,30339,79,69,0,0,0,0
24,30339,75,80,1,0,0,0
25,30340,77,72,0,0,0,0
26,30340,76,78,1,0,0,0
27,30340,79,74,0,0,0,0
28,30341,79,84,1,0,0,0
29,30341,80,81,1,0,0,0
30,30341,75,79,1,0,0,0
31,30341,74,61,1,0,0,0
32,30342,78,83,1,0,0,0
33,30342,77,78,1,0,0,0
34,30343,76,77,1,0,0,0
35,30343,81,81,1,0,0,0
36,30345,72,72,0,0,0,0
37,30345,74,77,1,0,0,0
38,30345,77,76,1,0,0,0
39,30346,61,85,0,0,0,0
40,30346,81,85,1,0,0,0
41,30346,83,72,0,0,0,0
42,30346,74,70,0,0,0,0
43,30346,76,83,1,0,0,0
44,30347,79,80,1,0,0,0
45,30347,61,86,0,0,0,0
46,30347,80,89,1,0,0,0
47,30347,60,85,0,0,0,0
48,30347,77,82,1,0,0,0
49,30348,82,77,1,0,0,0
50,30348,61,82,0,0,0,0
51,30348,78,81,1,0,0,0
52,30348,76,84,1,0,0,0
53,30348,79,82,1,0,0,0
54,30348,78,78,1,0,0,0
55,30349,81,83,1,0,0,0
56,30349,61,84,0,0,0,0
