,timestamp,x,y,polarity,_p1,_p2,predict
0,1660,70,61,1,0,0,0
1,1661,79,61,1,0,0,0
2,1661,69,62,1,0,0,0
3,1661,72,62,1,0,0,0
4,1661,79,62,1,0,0,0
5,1663,80,63,1,0,0,0
6,1663,71,63,1,0,0,0
7,1663,68,49,1,0,0,0
8,1665,82,70,0,0,0,0
9,1665,79,64,1,0,0,0
10,1666,70,41,1,0,0,0
11,1666,70,47,1,0,0,0
12,1667,74,61,1,0,0,0
13,1667,78,62,1,0,0,0
14,1667,80,60,1,0,0,0
15,1667,68,60,1,0,0,0
16,1668,69,46,1,0,0,0
17,1669,75,62,1,0,0,0
18,1669,80,62,1,0,0,0
19,1669,70,62,1,0,0,0
20,1669,68,50,1,0,0,0
21,1669,73,61,1,0,0,0
22,1670,72,64,1,0,0,0
23,1670,78,64,1,0,0,0
24,1671,76,62,1,0,0,0
25,1672,73,64,1,0,0,0
26,1672,68,47,1,0,0,0
27,1672,75,63,1,0,0,0
28,1673,85,74,0,0,0,0
29,1673,81,60,1,0,0,0
30,1673,68,64,1,0,0,0
31,1674,85,73,0,0,0,0
32,1674,69,48,1,0,0,0
33,1674,73,62,1,0,0,0
34,1674,67,49,1,0,0,0
35,1674,71,62,1,0,0,0
36,1674,79,60,1,0,0,0
37,1675,81,59,1,0,0,0
38,1676,76,64,1,0,0,0
39,1676,82,58,1,0,0,0
40,1676,70,48,1,0,0,0
41,1676,67,62,1,0,0,0
42,1676,77,62,1,0,0,0
43,1676,74,60,1,0,0,0
44,1677,75,61,1,0,0,0
45,1677,57,52,1,0,0,0
46,1677,72,61,1,0,0,0
47,1677,80,59,1,0,0,0
48,1678,68,46,1,0,0,0
49,1678,70,45,1,0,0,0
50,1678,79,61,1,0,0,0
51,1678,66,62,1,0,0,0
52,1678,78,59,1,0,0,0
53,1678,69,51,1,0,0,0
54,1678,71,64,1,0,0,0
55,1679,67,50,1,0,0,0
56,1679,77,63,1,0,0,0
57,1679,79,63,1,0,0,0
58,1679,71,63,1,0,0,0
59,1679,70,46,1,0,0,0
60,1679,70,61,1,0,0,0
61,1679,67,61,1,0,0,0
62,1679,81,61,1,0,0,0
63,1680,80,61,1,0,0,0
64,1680,70,60,1,0,0,0
65,1680,79,62,1,0,0,0
66,1680,70,36,1,0,0,0
67,1680,82,62,1,0,0,0
68,1681,70,47,1,0,0,0
69,1681,77,60,1,0,0,0
70,1681,81,62,1,0,0,0
71,1681,71,48,1,0,0,0
72,1681,72,60,1,0,0,0
73,1681,69,50,1,0,0,0
74,1681,78,61,1,0,0,0
75,1681,68,63,1,0,0,0
76,1682,81,64,1,0,0,0
77,1682,67,48,1,0,0,0
78,1682,70,64,1,0,0,0
79,1683,68,45,1,0,0,0
80,1683,69,62,1,0,0,0
81,1683,69,46,1,0,0,0
82,1683,73,45,1,0,0,0
83,1684,69,47,1,0,0,0
84,1684,72,37,1,0,0,0
85,1684,70,63,1,0,0,0
86,1684,71,61,1,0,0,0
87,1684,68,48,1,0,0,0
88,1685,82,60,1,0,0,0
89,1685,67,51,1,0,0,0
90,1685,71,60,1,0,0,0
91,1685,81,58,1,0,0,0
92,1685,76,62,1,0,0,0
93,1685,68,51,1,0,0,0
94,1686,74,61,1,0,0,0
95,1686,69,45,1,0,0,0
96,1686,76,61,1,0,0,0
97,1686,68,49,1,0,0,0
98,1686,71,46,1,0,0,0
99,1686,59,51,1,0,0,0
100,1687,72,46,1,0,0,0
101,1687,80,60,1,0,0,0
102,1687,68,62,1,0,0,0
103,1687,68,44,1,0,0,0
104,1687,67,47,1,0,0,0
105,1687,69,60,1,0,0,0
106,1687,76,63,1,0,0,0
107,1688,57,56,1,0,0,0
108,1688,78,63,1,0,0,0
109,1688,77,61,1,0,0,0
110,1688,72,35,1,0,0,0
111,1688,65,53,1,0,0,0
112,1688,69,48,1,0,0,0
113,1688,80,63,1,0,0,0
114,1689,72,65,1,0,0,0
115,1689,67,46,1,0,0,0
116,1689,74,35,1,0,0,0
117,1689,72,61,1,0,0,0
118,1689,58,53,1,0,0,0
119,1690,69,49,1,0,0,0
120,1690,76,60,1,0,0,0
121,1690,74,62,1,0,0,0
122,1690,80,62,1,0,0,0
123,1690,67,52,1,0,0,0
124,1690,70,62,1,0,0,0
125,1691,72,62,1,0,0,0
126,1691,71,64,1,0,0,0
127,1691,75,62,1,0,0,0
128,1691,69,62,1,0,0,0
129,1692,59,33,0,0,0,0
130,1692,65,36,0,0,0,0
131,1692,71,62,1,0,0,0
132,1692,72,43,1,0,0,0
133,1692,66,64,1,0,0,0
134,1692,67,49,1,0,0,0
135,1692,53,52,1,0,0,0
136,1692,70,49,1,0,0,0
137,1693,58,34,0,0,0,0
138,1693,68,46,1,0,0,0
139,1693,81,62,1,0,0,0
140,1693,68,43,1,0,0,0
141,1693,78,62,1,0,0,0
142,1693,79,60,1,0,0,0
143,1693,72,45,1,0,0,0
144,1693,68,45,1,0,0,0
145,1693,60,33,0,0,0,0
146,1693,69,42,1,0,0,0
147,1694,67,53,1,0,0,0
148,1694,77,62,1,0,0,0
149,1694,68,47,1,0,0,0
150,1694,70,44,1,0,0,0
151,1694,65,48,1,0,0,0
152,1694,74,44,1,0,0,0
153,1694,56,56,1,0,0,0
154,1694,71,65,1,0,0,0
155,1695,72,63,1,0,0,0
156,1695,69,50,1,0,0,0
157,1695,73,60,1,0,0,0
158,1695,67,63,1,0,0,0
159,1695,66,44,1,0,0,0
160,1695,72,64,1,0,0,0
161,1696,78,60,1,0,0,0
162,1696,68,65,1,0,0,0
163,1696,69,46,1,0,0,0
164,1697,72,60,1,0,0,0
165,1697,73,63,1,0,0,0
166,1697,78,58,1,0,0,0
167,1698,80,59,1,0,0,0
168,1698,57,54,1,0,0,0
169,1698,72,36,1,0,0,0
170,1698,82,61,1,0,0,0
171,1698,67,64,1,0,0,0
172,1698,80,58,1,0,0,0
173,1698,66,46,1,0,0,0
174,1698,70,45,1,0,0,0
175,1699,70,42,1,0,0,0
176,1699,66,49,1,0,0,0
177,1699,82,64,1,0,0,0
178,1699,71,33,1,0,0,0
179,1700,79,57,1,0,0,0
180,1700,57,35,0,0,0,0
181,1700,68,50,1,0,0,0
182,1700,77,63,1,0,0,0
183,1700,67,45,1,0,0,0
184,1700,79,58,1,0,0,0
185,1700,77,64,1,0,0,0
186,1700,71,59,1,0,0,0
187,1701,78,61,1,0,0,0
188,1701,69,63,1,0,0,0
189,1701,67,62,1,0,0,0
190,1702,73,62,1,0,0,0
191,1702,70,60,1,0,0,0
192,1702,70,48,1,0,0,0
193,1703,57,51,1,0,0,0
194,1703,81,59,1,0,0,0
195,1703,82,63,1,0,0,0
196,1703,60,34,0,0,0,0
197,1704,69,52,1,0,0,0
198,1704,83,63,1,0,0,0
199,1704,69,44,1,0,0,0
200,1704,68,61,1,0,0,0
201,1704,83,58,1,0,0,0
202,1704,66,65,1,0,0,0
203,1705,80,61,1,0,0,0
204,1705,80,64,1,0,0,0
205,1705,78,65,1,0,0,0
206,1705,69,47,1,0,0,0
207,1705,69,64,1,0,0,0
208,1706,87,72,0,0,0,0
209,1706,68,63,1,0,0,0
210,1706,70,63,1,0,0,0
211,1706,72,49,1,0,0,0
212,1706,79,62,1,0,0,0
213,1706,68,48,1,0,0,0
214,1706,74,61,1,0,0,0
215,1706,71,42,1,0,0,0
216,1706,80,57,1,0,0,0
217,1706,75,33,1,0,0,0
218,1706,72,41,1,0,0,0
219,1706,69,48,1,0,0,0
220,1707,70,47,1,0,0,0
221,1707,71,37,1,0,0,0
222,1707,74,63,1,0,0,0
223,1707,79,59,1,0,0,0
224,1707,81,63,1,0,0,0
225,1708,69,62,1,0,0,0
226,1708,69,61,1,0,0,0
227,1708,73,59,1,0,0,0
228,1708,74,33,1,0,0,0
229,1708,68,49,1,0,0,0
230,1709,70,61,1,0,0,0
231,1709,81,60,1,0,0,0
232,1709,80,63,1,0,0,0
233,1709,77,62,1,0,0,0
234,1709,58,51,1,0,0,0
235,1709,74,36,1,0,0,0
236,1710,73,44,1,0,0,0
237,1710,58,52,1,0,0,0
238,1710,72,47,1,0,0,0
239,1710,76,64,1,0,0,0
240,1711,73,36,1,0,0,0
241,1711,70,44,1,0,0,0
242,1711,68,51,1,0,0,0
243,1711,79,61,1,0,0,0
244,1711,71,44,1,0,0,0
245,1711,68,59,1,0,0,0
246,1712,77,61,1,0,0,0
247,1712,70,62,1,0,0,0
248,1713,66,50,1,0,0,0
249,1713,67,52,1,0,0,0
250,1713,81,61,1,0,0,0
251,1713,79,64,1,0,0,0
252,1713,57,50,1,0,0,0
253,1713,73,61,1,0,0,0
254,1714,66,47,1,0,0,0
255,1714,69,63,1,0,0,0
256,1714,77,60,1,0,0,0
257,1714,70,39,1,0,0,0
258,1714,68,60,1,0,0,0
259,1714,58,54,1,0,0,0
260,1715,64,64,1,0,0,0
261,1715,73,49,1,0,0,0
262,1715,70,64,1,0,0,0
263,1715,81,37,1,0,0,0
264,1716,78,60,1,0,0,0
265,1716,81,65,1,0,0,0
266,1716,78,62,1,0,0,0
267,1716,70,40,1,0,0,0
268,1717,81,72,0,0,0,0
269,1717,73,60,1,0,0,0
270,1718,58,46,1,0,0,0
271,1718,71,60,1,0,0,0
272,1718,67,50,1,0,0,0
273,1718,74,60,1,0,0,0
274,1718,71,63,1,0,0,0
275,1718,68,50,1,0,0,0
276,1719,81,35,1,0,0,0
277,1719,78,64,1,0,0,0
278,1719,78,63,1,0,0,0
279,1719,79,63,1,0,0,0
280,1720,67,51,1,0,0,0
281,1720,71,49,1,0,0,0
282,1720,69,47,1,0,0,0
283,1720,69,60,1,0,0,0
284,1720,67,61,1,0,0,0
285,1720,86,72,0,0,0,0
286,1721,68,64,1,0,0,0
287,1721,70,46,1,0,0,0
288,1721,67,60,1,0,0,0
289,1721,70,63,1,0,0,0
290,1721,67,48,1,0,0,0
291,1721,75,59,1,0,0,0
292,1721,66,43,1,0,0,0
293,1722,67,45,1,0,0,0
294,1722,70,37,1,0,0,0
295,1722,78,59,1,0,0,0
296,1722,69,46,1,0,0,0
297,1722,69,45,1,0,0,0
298,1722,71,50,1,0,0,0
299,1722,72,37,1,0,0,0
300,1723,71,41,1,0,0,0
301,1723,76,62,1,0,0,0
302,1723,65,65,1,0,0,0
303,1723,71,35,1,0,0,0
304,1724,70,65,1,0,0,0
305,1724,67,47,1,0,0,0
306,1724,68,62,1,0,0,0
307,1724,70,43,1,0,0,0
308,1724,68,52,1,0,0,0
309,1725,79,60,1,0,0,0
310,1725,73,43,1,0,0,0
311,1726,76,61,1,0,0,0
312,1726,80,65,1,0,0,0
313,1726,71,61,1,0,0,0
314,1726,80,62,1,0,0,0
315,1726,69,51,1,0,0,0
316,1726,67,64,1,0,0,0
317,1726,52,51,1,0,0,0
318,1726,68,49,1,0,0,0
319,1727,88,69,0,0,0,0
320,1727,71,45,1,0,0,0
321,1727,68,47,1,0,0,0
322,1727,59,52,1,0,0,0
323,1729,68,46,1,0,0,0
324,1729,69,48,1,0,0,0
325,1729,66,64,1,0,0,0
326,1729,75,61,1,0,0,0
327,1729,69,49,1,0,0,0
328,1730,66,51,1,0,0,0
329,1730,84,72,0,0,0,0
330,1730,69,50,1,0,0,0
331,1730,80,63,1,0,0,0
332,1730,72,48,1,0,0,0
333,1730,71,64,1,0,0,0
334,1731,72,61,1,0,0,0
335,1731,78,61,1,0,0,0
336,1731,70,45,1,0,0,0
337,1731,70,49,1,0,0,0
338,1732,69,43,1,0,0,0
339,1732,68,48,1,0,0,0
340,1732,83,64,1,0,0,0
341,1732,58,53,1,0,0,0
342,1732,72,63,1,0,0,0
343,1733,72,62,1,0,0,0
344,1733,79,62,1,0,0,0
345,1733,71,66,1,0,0,0
346,1733,68,53,1,0,0,0
347,1733,65,46,1,0,0,0
348,1733,76,59,1,0,0,0
349,1733,81,63,1,0,0,0
350,1733,68,45,1,0,0,0
351,1733,77,63,1,0,0,0
352,1734,77,58,1,0,0,0
353,1734,53,51,1,0,0,0
354,1734,77,64,1,0,0,0
355,1734,73,61,1,0,0,0
356,1735,67,46,1,0,0,0
357,1735,71,48,1,0,0,0
358,1735,75,62,1,0,0,0
359,1735,68,61,1,0,0,0
360,1735,67,50,1,0,0,0
361,1735,81,60,1,0,0,0
362,1736,69,64,1,0,0,0
363,1736,77,59,1,0,0,0
364,1736,62,59,0,0,0,0
365,1738,72,44,1,0,0,0
366,1738,71,62,1,0,0,0
367,1738,70,42,1,0,0,0
368,1738,67,66,1,0,0,0
369,1738,70,52,1,0,0,0
370,1739,72,43,1,0,0,0
371,1739,77,62,1,0,0,0
372,1740,72,49,1,0,0,0
373,1740,80,61,1,0,0,0
374,1740,80,60,1,0,0,0
375,1740,70,41,1,0,0,0
376,1740,70,51,1,0,0,0
377,1740,69,61,1,0,0,0
378,1740,77,65,1,0,0,0
379,1741,75,44,1,0,0,0
380,1741,67,51,1,0,0,0
381,1741,74,58,1,0,0,0
382,1743,66,49,1,0,0,0
383,1743,78,60,1,0,0,0
384,1744,72,51,1,0,0,0
385,1745,67,65,1,0,0,0
386,1745,64,65,1,0,0,0
387,1745,82,58,1,0,0,0
388,1746,70,62,1,0,0,0
389,1746,74,49,1,0,0,0
390,1747,70,61,1,0,0,0
391,1747,78,62,1,0,0,0
392,1747,70,63,1,0,0,0
393,1747,79,64,1,0,0,0
394,1747,67,44,1,0,0,0
395,1747,71,47,1,0,0,0
396,1747,81,58,1,0,0,0
397,1747,68,62,1,0,0,0
398,1748,88,60,0,0,0,0
399,1748,76,60,1,0,0,0
400,1748,70,46,1,0,0,0
401,1749,83,59,1,0,0,0
402,1749,73,63,1,0,0,0
403,1749,70,47,1,0,0,0
404,1749,67,62,1,0,0,0
405,1749,67,63,1,0,0,0
406,1750,79,63,1,0,0,0
407,1750,81,62,1,0,0,0
408,1750,76,63,1,0,0,0
409,1750,72,59,1,0,0,0
410,1750,82,59,1,0,0,0
411,1750,82,62,1,0,0,0
412,1750,66,67,1,0,0,0
413,1750,81,59,1,0,0,0
414,1750,69,62,1,0,0,0
415,1751,68,51,1,0,0,0
416,1751,68,63,1,0,0,0
417,1752,76,62,1,0,0,0
418,1752,81,61,1,0,0,0
419,1753,70,64,1,0,0,0
420,1754,73,62,1,0,0,0
421,1754,69,52,1,0,0,0
422,1755,75,57,0,0,0,0
423,1756,79,59,1,0,0,0
424,1757,71,62,1,0,0,0
