,timestamp,x,y,polarity,_p1,_p2,predict
0,20400,203,220,0,0,0,1
1,20400,205,234,0,0,0,1
2,20400,202,216,0,0,0,1
3,20400,200,221,0,0,0,1
4,20400,201,223,0,0,0,1
5,20400,198,215,0,0,0,1
6,20401,198,196,1,0,0,1
7,20401,189,193,1,0,0,1
8,20401,205,231,0,0,0,1
9,20401,203,216,0,0,0,1
10,20401,199,221,0,0,0,1
11,20401,201,233,0,0,0,1
12,20401,202,217,0,0,0,1
13,20402,203,222,0,0,0,1
14,20402,203,228,0,0,0,1
15,20402,203,215,0,0,0,1
16,20402,206,223,0,0,0,1
17,20402,201,192,1,0,0,1
18,20402,198,197,1,0,0,1
19,20402,188,182,1,0,0,1
20,20402,204,219,0,0,0,1
21,20402,189,179,1,0,0,1
22,20403,201,239,0,0,0,1
23,20403,187,192,1,0,0,1
24,20403,200,227,0,0,0,1
25,20404,199,229,0,0,0,1
26,20404,188,181,1,0,0,1
27,20404,200,196,1,0,0,1
28,20404,193,193,1,0,0,1
29,20405,195,208,1,0,0,1
30,20405,198,193,1,0,0,1
31,20405,206,229,0,0,0,1
32,20405,194,205,1,0,0,1
33,20405,204,226,0,0,0,1
34,20405,188,196,1,0,0,1
35,20405,202,226,0,0,0,1
36,20406,191,196,1,0,0,1
37,20406,198,208,0,0,0,1
38,20406,200,214,0,0,0,1
39,20406,190,191,1,0,0,1
40,20406,195,195,1,0,0,1
41,20406,190,200,1,0,0,1
42,20406,202,189,1,0,0,1
43,20407,205,214,0,0,0,1
44,20407,207,220,0,0,0,1
45,20407,201,188,1,0,0,1
46,20407,198,220,0,0,0,1
47,20407,208,238,0,0,0,1
48,20407,201,226,0,0,0,1
49,20407,202,185,1,0,0,1
50,20407,192,205,1,0,0,1
51,20408,196,193,1,0,0,1
52,20408,208,230,0,0,0,1
53,20408,189,183,1,0,0,1
54,20408,200,229,0,0,0,1
55,20408,209,230,0,0,0,1
56,20408,209,227,0,0,0,1
57,20408,201,186,1,0,0,1
58,20408,207,229,0,0,0,1
