,timestamp,x,y,polarity,_p1,_p2,predict
0,4288,198,206,1,0,0,1
1,4291,199,216,1,0,0,1
2,4291,200,207,1,0,0,1
3,4291,199,221,1,0,0,1
4,4292,201,217,1,0,0,1
5,4292,203,218,1,0,0,1
6,4292,199,217,1,0,0,1
7,4292,200,218,1,0,0,1
8,4292,189,212,1,0,0,1
9,4292,204,218,1,0,0,1
10,4293,204,214,1,0,0,1
11,4293,186,203,1,0,0,1
12,4293,202,214,1,0,0,1
13,4293,196,218,1,0,0,1
14,4293,181,215,1,0,0,1
15,4294,204,216,1,0,0,1
16,4294,198,219,1,0,0,1
17,4294,187,203,1,0,0,1
18,4295,188,206,1,0,0,1
19,4296,196,208,1,0,0,1
20,4296,196,205,1,0,0,1
21,4297,181,216,1,0,0,1
22,4297,188,203,1,0,0,1
23,4298,201,216,1,0,0,1
24,4298,202,216,1,0,0,1
25,4298,200,215,1,0,0,1
26,4299,204,217,1,0,0,1
27,4299,188,204,1,0,0,1
28,4299,189,200,1,0,0,1
29,4299,200,222,1,0,0,1
30,4300,203,220,1,0,0,1
31,4300,190,213,1,0,0,1
32,4300,200,214,1,0,0,1
33,4300,198,215,1,0,0,1
34,4300,205,216,1,0,0,1
35,4301,198,211,1,0,0,1
36,4301,188,202,1,0,0,1
37,4301,193,199,1,0,0,1
38,4302,183,191,0,0,0,1
39,4302,200,208,1,0,0,1
40,4302,203,219,1,0,0,1
41,4302,199,212,1,0,0,1
42,4303,200,230,0,0,0,1
43,4303,198,220,1,0,0,1
44,4303,202,219,1,0,0,1
45,4304,193,223,1,0,0,1
46,4304,178,204,1,0,0,1
47,4304,198,208,1,0,0,1
48,4304,202,213,1,0,0,1
49,4305,198,213,1,0,0,1
50,4305,184,202,1,0,0,1
51,4305,200,213,1,0,0,1
52,4305,197,208,1,0,0,1
53,4305,202,218,1,0,0,1
54,4305,189,198,1,0,0,1
55,4306,190,195,1,0,0,1
56,4306,206,217,1,0,0,1
57,4306,202,217,1,0,0,1
58,4306,196,212,1,0,0,1
59,4306,204,230,0,0,0,1
60,4306,198,210,1,0,0,1
61,4306,190,210,1,0,0,1
62,4307,180,202,1,0,0,1
63,4307,198,217,1,0,0,1
64,4307,182,202,1,0,0,1
65,4307,183,204,1,0,0,1
66,4307,196,203,1,0,0,1
67,4308,197,216,1,0,0,1
68,4308,198,207,1,0,0,1
69,4309,203,210,1,0,0,1
70,4309,199,210,1,0,0,1
71,4309,180,198,1,0,0,1
72,4309,202,209,1,0,0,1
73,4309,205,218,1,0,0,1
74,4309,194,201,1,0,0,1
75,4310,198,205,1,0,0,1
76,4310,205,208,1,0,0,1
77,4310,200,209,1,0,0,1
78,4310,202,207,1,0,0,1
79,4311,189,197,1,0,0,1
80,4311,202,215,1,0,0,1
81,4311,192,207,1,0,0,1
82,4311,197,214,1,0,0,1
83,4312,198,214,1,0,0,1
84,4312,190,198,1,0,0,1
85,4312,199,206,1,0,0,1
86,4312,198,209,1,0,0,1
87,4312,201,208,1,0,0,1
