,timestamp,x,y,polarity,_p1,_p2,predict
0,38741,189,52,1,0,0,1
1,38742,192,51,1,0,0,1
2,38744,192,55,1,0,0,1
3,38744,194,56,1,0,0,1
4,38745,190,58,1,0,0,1
5,38745,202,71,0,0,0,1
6,38745,182,75,0,0,0,1
7,38746,195,52,1,0,0,1
8,38747,188,67,0,0,0,1
9,38747,197,61,1,0,0,1
10,38747,197,66,0,0,0,1
11,38747,185,74,0,0,0,1
12,38747,181,75,0,0,0,1
13,38747,188,75,0,0,0,1
14,38747,194,52,1,0,0,1
15,38747,195,72,0,0,0,1
16,38748,194,62,1,0,0,1
17,38749,192,63,0,0,0,1
18,38749,196,52,1,0,0,1
19,38749,188,70,0,0,0,1
20,38749,183,79,0,0,0,1
21,38749,188,69,0,0,0,1
22,38749,184,65,0,0,0,1
23,38750,189,67,0,0,0,1
24,38750,183,55,1,0,0,1
25,38750,189,68,0,0,0,1
26,38751,197,51,1,0,0,1
27,38751,184,80,0,0,0,1
28,38751,191,72,0,0,0,1
29,38751,196,73,0,0,0,1
30,38751,196,68,0,0,0,1
31,38751,186,79,0,0,0,1
32,38751,183,78,0,0,0,1
33,38751,181,69,0,0,0,1
34,38752,198,69,0,0,0,1
35,38752,189,64,0,0,0,1
36,38752,191,67,0,0,0,1
37,38752,179,79,0,0,0,1
38,38752,203,71,0,0,0,1
39,38752,198,72,0,0,0,1
40,38753,188,74,0,0,0,1
41,38753,181,76,0,0,0,1
42,38753,181,78,0,0,0,1
43,38753,187,66,0,0,0,1
44,38753,196,54,1,0,0,1
45,38754,192,65,0,0,0,1
46,38754,200,67,1,0,0,1
47,38754,185,72,0,0,0,1
48,38755,183,69,0,0,0,1
49,38755,200,74,0,0,0,1
50,38756,183,54,1,0,0,1
51,38756,194,51,1,0,0,1
52,38756,184,60,1,0,0,1
53,38757,192,56,1,0,0,1
54,38757,198,56,1,0,0,1
55,38757,188,61,1,0,0,1
56,38757,198,59,1,0,0,1
57,38758,180,65,1,0,0,1
58,38758,192,67,0,0,0,1
59,38759,195,62,1,0,0,1
60,38759,195,70,0,0,0,1
61,38759,186,60,1,0,0,1
62,38760,190,66,0,0,0,1
63,38760,196,70,0,0,0,1
64,38760,188,64,0,0,0,1
65,38761,197,75,0,0,0,1
66,38761,200,72,0,0,0,1
67,38761,193,53,1,0,0,1
68,38762,186,75,0,0,0,1
69,38762,193,51,1,0,0,1
70,38762,197,68,0,0,0,1
71,38762,182,72,0,0,0,1
72,38762,200,57,1,0,0,1
73,38763,197,57,1,0,0,1
74,38763,189,74,0,0,0,1
75,38763,182,67,0,0,0,1
76,38763,198,70,0,0,0,1
77,38763,185,76,0,0,0,1
78,38763,193,52,1,0,0,1
79,38765,197,74,1,0,0,1
80,38765,198,67,0,0,0,1
81,38766,193,56,1,0,0,1
82,38766,197,65,0,0,0,1
83,38766,191,66,0,0,0,1
84,38766,198,71,0,0,0,1
85,38767,188,68,0,0,0,1
86,38767,197,70,0,0,0,1
