,timestamp,x,y,polarity,_p1,_p2,predict
0,22471,196,58,0,0,0,7
1,22471,197,56,0,0,0,7
2,22472,198,57,0,0,0,7
3,22472,197,54,0,0,0,7
4,22473,192,61,0,0,0,7
5,22473,198,52,0,0,0,7
6,22474,196,53,0,0,0,7
7,22474,197,51,0,0,0,7
8,22476,196,51,0,0,0,7
9,22476,200,58,0,0,0,7
10,22476,200,56,0,0,0,7
11,22476,203,62,0,0,0,7
12,22477,201,61,0,0,0,7
13,22477,202,59,0,0,0,7
14,22477,201,63,0,0,0,7
15,22477,202,63,0,0,0,7
16,22478,199,58,0,0,0,7
17,22478,201,58,0,0,0,7
18,22478,198,51,0,0,0,7
19,22479,192,63,0,0,0,7
20,22479,197,55,0,0,0,7
21,22479,199,56,0,0,0,7
22,22479,190,50,0,0,0,7
23,22480,197,58,0,0,0,7
24,22480,201,60,0,0,0,7
25,22481,201,62,0,0,0,7
26,22481,203,61,0,0,0,7
27,22482,187,62,0,0,0,7
28,22482,198,56,0,0,0,7
29,22483,200,60,0,0,0,7
30,22483,198,62,0,0,0,7
31,22484,193,47,0,0,0,7
32,22484,198,68,0,0,0,7
33,22484,195,48,0,0,0,7
34,22484,193,50,0,0,0,7
35,22485,188,65,0,0,0,7
36,22487,196,54,0,0,0,7
37,22488,194,49,0,0,0,7
38,22488,190,49,0,0,0,7
39,22489,201,64,0,0,0,7
40,22490,190,64,0,0,0,7
41,22490,200,57,0,0,0,7
42,22490,189,68,0,0,0,7
43,22491,197,67,0,0,0,7
44,22491,197,50,0,0,0,7
45,22491,191,50,0,0,0,7
46,22492,191,63,0,0,0,7
47,22492,199,63,0,0,0,7
48,22492,194,45,0,0,0,7
49,22492,181,57,1,0,0,7
50,22492,194,62,0,0,0,7
51,22492,203,63,0,0,0,7
52,22492,187,50,0,0,0,7
53,22493,200,61,0,0,0,7
54,22493,192,49,0,0,0,7
55,22493,202,58,0,0,0,7
56,22494,198,49,0,0,0,7
57,22494,199,60,0,0,0,7
58,22494,202,61,0,0,0,7
59,22494,196,68,0,0,0,7
60,22495,197,52,0,0,0,7
61,22495,194,46,0,0,0,7
62,22495,194,47,0,0,0,7
63,22495,198,61,0,0,0,7
64,22496,192,48,0,0,0,7
65,22496,194,57,0,0,0,7
66,22497,188,47,0,0,0,7
67,22497,200,59,0,0,0,7
68,22497,190,48,0,0,0,7
69,22497,190,46,0,0,0,7
70,22498,201,59,0,0,0,7
71,22499,199,62,0,0,0,7
