,timestamp,x,y,polarity,_p1,_p2,predict
0,5330,320,122,1,0,0,2
1,5330,312,127,1,0,0,2
2,5330,319,122,1,0,0,2
3,5331,309,126,1,0,0,2
4,5332,317,132,1,0,0,2
5,5332,312,129,1,0,0,2
6,5332,323,120,1,0,0,2
7,5332,311,126,1,0,0,2
8,5332,319,119,1,0,0,2
9,5333,309,129,1,0,0,2
10,5333,318,135,1,0,0,2
11,5333,320,135,1,0,0,2
12,5333,300,119,1,0,0,2
13,5333,305,116,1,0,0,2
14,5333,316,132,1,0,0,2
15,5334,318,122,1,0,0,2
16,5334,325,121,1,0,0,2
17,5334,310,126,1,0,0,2
18,5335,312,131,1,0,0,2
19,5335,319,123,1,0,0,2
20,5335,305,115,1,0,0,2
21,5336,305,111,1,0,0,2
22,5336,313,129,1,0,0,2
23,5336,306,138,1,0,0,2
24,5336,304,121,1,0,0,2
25,5336,311,133,1,0,0,2
26,5337,316,123,1,0,0,2
27,5337,311,129,1,0,0,2
28,5337,299,135,1,0,0,2
29,5337,310,140,1,0,0,2
30,5337,313,126,1,0,0,2
31,5338,306,111,1,0,0,2
32,5338,301,120,1,0,0,2
33,5338,303,141,1,0,0,2
34,5338,305,110,1,0,0,2
35,5340,320,123,1,0,0,2
36,5340,302,140,1,0,0,2
37,5340,317,134,1,0,0,2
38,5340,322,123,1,0,0,2
39,5340,315,134,1,0,0,2
40,5341,303,142,1,0,0,2
41,5341,308,125,1,0,0,2
42,5341,316,108,1,0,0,2
43,5341,314,129,1,0,0,2
44,5341,302,116,1,0,0,2
45,5341,314,108,1,0,0,2
46,5341,318,131,1,0,0,2
47,5341,325,123,1,0,0,2
48,5342,321,118,1,0,0,2
49,5342,309,128,1,0,0,2
50,5342,308,124,1,0,0,2
51,5342,317,133,1,0,0,2
52,5342,304,139,1,0,0,2
53,5343,316,134,1,0,0,2
54,5343,303,118,1,0,0,2
55,5343,324,121,1,0,0,2
56,5343,298,121,1,0,0,2
57,5344,306,139,1,0,0,2
58,5344,323,121,1,0,0,2
59,5344,299,138,1,0,0,2
60,5344,321,122,1,0,0,2
61,5344,304,118,1,0,0,2
62,5345,314,126,1,0,0,2
63,5345,317,124,1,0,0,2
64,5345,304,120,1,0,0,2
65,5345,299,120,1,0,0,2
66,5345,302,138,1,0,0,2
67,5345,301,115,1,0,0,2
68,5345,317,135,1,0,0,2
69,5346,324,124,1,0,0,2
70,5346,311,123,1,0,0,2
71,5346,307,137,1,0,0,2
72,5346,303,115,1,0,0,2
73,5346,307,127,1,0,0,2
74,5347,314,132,1,0,0,2
75,5347,307,125,1,0,0,2
76,5347,304,113,1,0,0,2
77,5348,314,133,1,0,0,2
78,5349,320,113,0,0,0,2
79,5349,299,118,1,0,0,2
80,5350,322,119,1,0,0,2
81,5350,304,137,1,0,0,2
82,5350,320,119,1,0,0,2
83,5350,306,117,1,0,0,2
84,5351,314,130,1,0,0,2
85,5351,318,121,1,0,0,2
86,5352,317,127,1,0,0,2
87,5352,326,122,1,0,0,2
88,5352,316,130,1,0,0,2
89,5352,300,139,1,0,0,2
90,5352,299,114,1,0,0,2
91,5352,304,141,1,0,0,2
92,5352,312,133,1,0,0,2
93,5352,313,124,1,0,0,2
94,5353,317,122,1,0,0,2
95,5353,318,125,1,0,0,2
96,5353,303,140,1,0,0,2
97,5353,317,131,1,0,0,2
98,5353,312,130,1,0,0,2
99,5353,316,131,1,0,0,2
100,5354,323,122,1,0,0,2
101,5354,306,128,1,0,0,2
102,5354,311,128,1,0,0,2
103,5354,316,128,1,0,0,2
104,5354,317,128,1,0,0,2
105,5355,300,113,1,0,0,2
106,5355,306,143,1,0,0,2
107,5355,321,114,0,0,0,2
108,5355,321,122,1,0,0,2
109,5355,308,132,1,0,0,2
110,5355,305,112,1,0,0,2
111,5355,312,126,1,0,0,2
112,5355,307,113,1,0,0,2
113,5355,302,117,1,0,0,2
114,5355,301,142,1,0,0,2
115,5356,305,140,1,0,0,2
116,5356,308,136,1,0,0,2
117,5356,309,131,1,0,0,2
118,5356,308,113,1,0,0,2
119,5356,302,113,1,0,0,2
120,5356,302,143,1,0,0,2
121,5356,311,122,1,0,0,2
122,5357,304,116,1,0,0,2
123,5357,325,122,1,0,0,2
124,5357,320,120,1,0,0,2
125,5357,324,122,1,0,0,2
126,5357,306,116,1,0,0,2
127,5357,301,141,1,0,0,2
128,5358,313,130,1,0,0,2
129,5358,315,125,1,0,0,2
130,5358,318,123,1,0,0,2
131,5358,317,136,1,0,0,2
132,5359,322,120,1,0,0,2
133,5359,310,130,1,0,0,2
134,5359,309,133,1,0,0,2
135,5359,317,120,1,0,0,2
136,5359,321,136,1,0,0,2
137,5360,319,120,1,0,0,2
138,5360,315,127,1,0,0,2
139,5361,316,133,1,0,0,2
140,5361,305,127,1,0,0,2
141,5361,305,126,1,0,0,2
142,5361,308,130,1,0,0,2
143,5362,307,138,1,0,0,2
144,5362,302,120,1,0,0,2
145,5362,314,128,1,0,0,2
146,5362,316,129,1,0,0,2
147,5363,314,131,1,0,0,2
148,5363,317,121,1,0,0,2
149,5364,311,130,1,0,0,2
150,5364,306,119,1,0,0,2
151,5364,315,126,1,0,0,2
152,5365,314,134,1,0,0,2
153,5365,308,137,1,0,0,2
154,5366,310,126,1,0,0,2
155,5367,315,131,1,0,0,2
156,5367,308,128,1,0,0,2
157,5369,312,131,1,0,0,2
