,timestamp,x,y,polarity,_p1,_p2,predict
0,13139,183,236,1,0,0,3
1,13139,184,236,1,0,0,3
2,13139,180,238,1,0,0,3
3,13141,188,233,1,0,0,3
4,13142,178,238,1,0,0,3
5,13142,183,230,1,0,0,3
6,13142,179,235,1,0,0,3
7,13142,187,232,1,0,0,3
8,13142,186,238,1,0,0,3
9,13143,183,245,1,0,0,3
10,13143,182,230,1,0,0,3
11,13143,185,225,1,0,0,3
12,13143,188,234,1,0,0,3
13,13144,184,240,1,0,0,3
14,13144,183,231,1,0,0,3
15,13144,187,227,1,0,0,3
16,13145,180,241,1,0,0,3
17,13145,186,240,1,0,0,3
18,13146,182,241,1,0,0,3
19,13146,183,238,1,0,0,3
20,13146,185,241,1,0,0,3
21,13146,165,237,1,0,0,3
22,13147,181,231,1,0,0,3
23,13148,185,238,1,0,0,3
24,13148,186,237,1,0,0,3
25,13148,184,244,1,0,0,3
26,13149,189,228,1,0,0,3
27,13149,188,232,1,0,0,3
28,13150,188,230,1,0,0,3
29,13150,187,220,0,0,0,3
30,13151,181,242,1,0,0,3
31,13151,177,240,1,0,0,3
32,13151,179,240,1,0,0,3
33,13152,185,239,1,0,0,3
34,13152,190,227,1,0,0,3
35,13152,181,234,1,0,0,3
36,13153,185,237,1,0,0,3
37,13153,180,240,1,0,0,3
38,13153,167,244,1,0,0,3
39,13154,168,227,0,0,0,3
40,13154,187,228,1,0,0,3
41,13154,188,235,1,0,0,3
42,13154,180,237,1,0,0,3
43,13154,183,237,1,0,0,3
44,13155,187,230,1,0,0,3
45,13155,190,241,1,0,0,3
46,13155,179,234,1,0,0,3
47,13155,184,230,1,0,0,3
48,13156,178,231,1,0,0,3
49,13156,164,232,1,0,0,3
50,13156,178,237,1,0,0,3
51,13156,182,232,1,0,0,3
52,13156,183,229,1,0,0,3
53,13156,178,241,1,0,0,3
54,13157,169,242,1,0,0,3
55,13157,178,235,1,0,0,3
56,13157,179,236,1,0,0,3
57,13157,182,234,1,0,0,3
58,13157,183,244,1,0,0,3
59,13157,168,245,1,0,0,3
60,13158,186,239,1,0,0,3
61,13158,183,235,1,0,0,3
62,13158,184,239,1,0,0,3
63,13158,183,243,1,0,0,3
64,13158,192,219,0,0,0,3
65,13158,184,231,1,0,0,3
66,13158,187,238,1,0,0,3
67,13159,183,218,0,0,0,3
68,13159,182,237,1,0,0,3
69,13159,182,235,1,0,0,3
70,13159,181,237,1,0,0,3
71,13159,185,244,1,0,0,3
72,13160,178,234,1,0,0,3
73,13160,187,226,1,0,0,3
74,13160,183,242,1,0,0,3
75,13160,179,238,1,0,0,3
76,13161,179,237,1,0,0,3
77,13161,181,241,1,0,0,3
78,13161,190,242,1,0,0,3
79,13162,185,245,1,0,0,3
80,13162,183,240,1,0,0,3
81,13162,184,238,1,0,0,3
82,13162,170,243,1,0,0,3
83,13163,184,240,1,0,0,3
84,13163,189,230,1,0,0,3
85,13163,188,227,1,0,0,3
86,13163,184,243,1,0,0,3
87,13164,189,240,1,0,0,3
88,13164,166,232,1,0,0,3
89,13164,185,240,1,0,0,3
90,13164,182,243,1,0,0,3
91,13164,188,220,0,0,0,3
92,13165,198,224,0,0,0,3
93,13165,183,239,1,0,0,3
94,13165,182,244,1,0,0,3
95,13166,198,225,0,0,0,3
96,13166,185,238,1,0,0,3
97,13166,185,232,0,0,0,3
98,13167,181,232,1,0,0,3
99,13167,181,243,1,0,0,3
100,13167,168,246,1,0,0,3
101,13168,182,224,0,0,0,3
102,13168,188,228,1,0,0,3
103,13168,191,241,1,0,0,3
104,13169,182,238,1,0,0,3
105,13169,188,219,0,0,0,3
106,13169,183,241,1,0,0,3
107,13170,186,245,1,0,0,3
108,13170,189,219,0,0,0,3
109,13170,179,239,1,0,0,3
110,13170,182,245,1,0,0,3
111,13170,189,227,1,0,0,3
112,13171,188,229,1,0,0,3
113,13171,167,243,1,0,0,3
114,13171,182,229,1,0,0,3
115,13171,187,239,1,0,0,3
116,13172,189,231,1,0,0,3
117,13173,178,238,1,0,0,3
118,13173,180,239,1,0,0,3
119,13173,185,243,1,0,0,3
120,13174,178,236,1,0,0,3
121,13174,182,242,1,0,0,3
122,13174,177,237,1,0,0,3
123,13175,187,240,1,0,0,3
124,13175,184,237,1,0,0,3
125,13175,186,225,1,0,0,3
126,13175,188,241,1,0,0,3
127,13175,189,236,1,0,0,3
128,13175,186,236,1,0,0,3
129,13175,167,237,1,0,0,3
130,13176,186,240,1,0,0,3
131,13176,187,236,1,0,0,3
132,13176,184,241,1,0,0,3
133,13176,189,229,1,0,0,3
134,13176,184,244,1,0,0,3
135,13177,185,236,1,0,0,3
136,13177,169,235,1,0,0,3
137,13177,186,244,1,0,0,3
138,13178,168,237,1,0,0,3
139,13178,180,236,1,0,0,3
140,13178,191,227,1,0,0,3
141,13178,188,226,1,0,0,3
142,13179,179,233,1,0,0,3
143,13179,186,238,1,0,0,3
144,13179,179,228,0,0,0,3
145,13179,190,239,1,0,0,3
146,13179,182,240,1,0,0,3
147,13180,190,229,1,0,0,3
148,13180,169,227,0,0,0,3
149,13181,185,239,1,0,0,3
150,13181,182,236,1,0,0,3
151,13181,186,237,1,0,0,3
152,13181,186,241,1,0,0,3
153,13181,165,236,1,0,0,3
154,13182,184,245,1,0,0,3
155,13182,183,246,1,0,0,3
156,13182,184,229,1,0,0,3
157,13183,167,238,1,0,0,3
158,13183,189,225,1,0,0,3
159,13184,181,244,1,0,0,3
160,13184,187,238,1,0,0,3
161,13185,180,240,1,0,0,3
162,13185,179,226,0,0,0,3
163,13185,181,239,1,0,0,3
164,13186,197,225,0,0,0,3
165,13186,182,239,1,0,0,3
166,13186,181,242,1,0,0,3
167,13186,193,248,0,0,0,3
168,13186,191,239,1,0,0,3
169,13187,183,242,1,0,0,3
170,13187,165,232,1,0,0,3
171,13187,182,237,1,0,0,3
172,13187,183,240,1,0,0,3
173,13188,179,235,1,0,0,3
174,13188,186,239,1,0,0,3
175,13188,180,243,1,0,0,3
176,13188,180,242,1,0,0,3
177,13188,183,238,1,0,0,3
178,13188,179,237,1,0,0,3
179,13189,179,236,1,0,0,3
180,13189,164,233,1,0,0,3
181,13189,183,228,1,0,0,3
182,13189,191,240,1,0,0,3
183,13189,177,235,1,0,0,3
184,13189,189,232,1,0,0,3
185,13189,188,239,1,0,0,3
186,13189,177,238,1,0,0,3
187,13190,166,238,1,0,0,3
188,13190,180,228,0,0,0,3
189,13190,181,238,1,0,0,3
190,13190,190,226,1,0,0,3
191,13190,181,236,1,0,0,3
192,13191,184,237,1,0,0,3
193,13191,179,242,1,0,0,3
194,13191,181,222,0,0,0,3
195,13191,185,240,1,0,0,3
196,13192,170,242,1,0,0,3
197,13192,188,232,1,0,0,3
198,13193,167,236,1,0,0,3
199,13193,184,238,1,0,0,3
200,13193,188,231,1,0,0,3
201,13193,192,227,1,0,0,3
202,13194,183,241,1,0,0,3
203,13194,177,236,1,0,0,3
204,13195,184,235,1,0,0,3
205,13195,184,243,1,0,0,3
206,13195,188,233,1,0,0,3
207,13196,193,242,1,0,0,3
208,13196,185,236,1,0,0,3
209,13196,190,240,1,0,0,3
210,13197,182,243,1,0,0,3
211,13197,181,224,0,0,0,3
212,13197,180,241,1,0,0,3
213,13197,183,239,1,0,0,3
214,13197,183,237,1,0,0,3
215,13197,179,241,1,0,0,3
216,13197,166,236,1,0,0,3
217,13198,168,242,1,0,0,3
218,13198,182,241,1,0,0,3
219,13198,180,237,1,0,0,3
220,13198,186,241,1,0,0,3
221,13198,189,234,1,0,0,3
222,13198,189,233,1,0,0,3
223,13198,189,226,1,0,0,3
224,13199,181,223,0,0,0,3
225,13199,178,237,1,0,0,3
226,13199,185,237,1,0,0,3
227,13199,184,242,1,0,0,3
228,13199,183,243,1,0,0,3
