,timestamp,x,y,polarity,_p1,_p2,predict
0,20400,76,74,0,0,0,3
1,20400,82,67,0,0,0,3
2,20400,82,71,0,0,0,3
3,20400,75,71,0,0,0,3
4,20400,75,70,0,0,0,3
5,20400,82,66,0,0,0,3
6,20400,76,69,0,0,0,3
7,20401,80,67,0,0,0,3
8,20401,76,75,0,0,0,3
9,20401,77,74,0,0,0,3
10,20402,78,69,0,0,0,3
11,20402,82,70,0,0,0,3
12,20403,79,66,0,0,0,3
13,20403,85,78,1,0,0,3
14,20403,82,73,0,0,0,3
15,20404,78,68,0,0,0,3
16,20404,87,76,1,0,0,3
17,20404,81,71,0,0,0,3
18,20405,86,81,1,0,0,3
19,20405,87,78,1,0,0,3
20,20405,84,75,1,0,0,3
21,20405,72,74,0,0,0,3
22,20405,87,80,1,0,0,3
23,20405,80,69,0,0,0,3
24,20406,73,74,0,0,0,3
25,20406,80,75,0,0,0,3
26,20406,86,79,1,0,0,3
27,20406,76,73,0,0,0,3
28,20407,81,74,0,0,0,3
29,20407,80,68,0,0,0,3
30,20407,74,73,0,0,0,3
31,20408,76,71,0,0,0,3
32,20408,81,69,0,0,0,3
33,20408,83,68,0,0,0,3
34,20408,82,72,0,0,0,3
35,20409,81,66,0,0,0,3
36,20409,79,72,0,0,0,3
37,20409,78,71,0,0,0,3
38,20409,77,72,0,0,0,3
39,20410,78,74,0,0,0,3
40,20410,82,71,0,0,0,3
41,20410,83,69,0,0,0,3
42,20410,77,76,0,0,0,3
43,20411,80,66,0,0,0,3
44,20412,86,80,1,0,0,3
45,20412,95,80,0,0,0,3
46,20412,81,70,0,0,0,3
47,20412,73,70,0,0,0,3
48,20412,78,76,0,0,0,3
49,20413,76,73,0,0,0,3
50,20413,74,71,0,0,0,3
51,20413,79,73,0,0,0,3
52,20414,78,75,0,0,0,3
53,20414,94,80,0,0,0,3
54,20414,73,72,0,0,0,3
55,20414,79,74,0,0,0,3
56,20414,77,70,0,0,0,3
57,20415,77,71,0,0,0,3
58,20415,79,69,0,0,0,3
59,20415,96,76,1,0,0,3
60,20415,80,73,0,0,0,3
61,20415,78,73,0,0,0,3
62,20415,86,78,1,0,0,3
63,20415,79,76,0,0,0,3
64,20415,75,74,0,0,0,3
65,20416,80,71,0,0,0,3
66,20416,86,76,1,0,0,3
67,20416,95,83,0,0,0,3
68,20416,74,70,0,0,0,3
69,20416,84,70,0,0,0,3
70,20417,82,69,0,0,0,3
71,20417,78,66,0,0,0,3
72,20417,80,74,0,0,0,3
73,20417,80,65,0,0,0,3
74,20418,79,70,0,0,0,3
75,20418,77,73,0,0,0,3
76,20418,78,70,0,0,0,3
77,20418,72,72,0,0,0,3
78,20418,96,82,0,0,0,3
79,20418,73,75,0,0,0,3
80,20419,96,83,0,0,0,3
81,20420,81,73,0,0,0,3
82,20420,74,75,0,0,0,3
83,20420,85,75,1,0,0,3
84,20421,75,75,0,0,0,3
85,20421,85,76,1,0,0,3
86,20422,82,73,0,0,0,3
87,20422,81,72,0,0,0,3
88,20422,94,83,0,0,0,3
89,20423,86,81,1,0,0,3
90,20423,81,68,0,0,0,3
91,20424,84,78,1,0,0,3
92,20425,77,74,0,0,0,3
93,20426,94,82,0,0,0,3
94,20426,72,71,0,0,0,3
95,20426,80,69,0,0,0,3
96,20427,81,67,0,0,0,3
97,20427,82,68,0,0,0,3
98,20428,76,72,0,0,0,3
99,20428,90,77,0,0,0,3
100,20429,85,80,1,0,0,3
101,20429,79,68,0,0,0,3
102,20429,78,72,0,0,0,3
103,20429,99,76,1,0,0,3
104,20429,73,73,0,0,0,3
105,20430,85,81,1,0,0,3
106,20430,81,75,0,0,0,3
107,20430,79,67,0,0,0,3
108,20430,79,65,0,0,0,3
109,20431,75,72,0,0,0,3
110,20431,88,80,0,0,0,3
111,20431,84,71,0,0,0,3
112,20431,82,74,0,0,0,3
113,20431,81,71,0,0,0,3
114,20431,72,76,0,0,0,3
115,20431,76,70,0,0,0,3
116,20432,94,81,0,0,0,3
117,20432,81,69,0,0,0,3
118,20432,74,72,0,0,0,3
119,20433,74,74,0,0,0,3
120,20433,88,77,0,0,0,3
121,20434,86,79,1,0,0,3
122,20434,80,75,0,0,0,3
123,20434,82,70,0,0,0,3
124,20434,79,71,0,0,0,3
125,20434,82,67,0,0,0,3
126,20435,85,82,1,0,0,3
127,20436,86,75,1,0,0,3
128,20436,86,78,1,0,0,3
