,timestamp,x,y,polarity,_p1,_p2,predict
0,10850,209,254,1,0,0,1
1,10852,206,254,1,0,0,1
2,10852,201,252,1,0,0,1
3,10852,204,257,1,0,0,1
4,10852,192,244,1,0,0,1
5,10852,205,256,1,0,0,1
6,10852,208,255,1,0,0,1
7,10853,203,255,1,0,0,1
8,10854,208,253,1,0,0,1
9,10854,203,258,1,0,0,1
10,10854,201,258,1,0,0,1
11,10854,192,243,1,0,0,1
12,10855,207,256,1,0,0,1
13,10855,204,258,1,0,0,1
14,10857,209,252,1,0,0,1
15,10857,203,246,1,0,0,1
16,10857,203,245,1,0,0,1
17,10857,207,251,1,0,0,1
18,10857,204,248,1,0,0,1
19,10858,202,256,1,0,0,1
20,10858,206,251,1,0,0,1
21,10858,202,255,1,0,0,1
22,10859,203,251,1,0,0,1
23,10859,202,254,1,0,0,1
24,10859,211,252,1,0,0,1
25,10861,208,257,1,0,0,1
26,10861,204,254,1,0,0,1
27,10861,203,250,1,0,0,1
28,10862,201,243,1,0,0,1
29,10862,192,239,1,0,0,1
30,10863,200,243,1,0,0,1
31,10863,201,249,1,0,0,1
32,10863,204,246,1,0,0,1
33,10864,203,252,1,0,0,1
34,10864,207,255,1,0,0,1
35,10864,201,253,1,0,0,1
36,10865,206,258,1,0,0,1
37,10865,201,248,1,0,0,1
38,10865,204,251,1,0,0,1
39,10865,209,259,1,0,0,1
40,10866,199,230,1,0,0,1
41,10866,206,256,1,0,0,1
42,10866,190,232,1,0,0,1
43,10866,208,258,1,0,0,1
44,10866,205,242,1,0,0,1
45,10866,205,253,1,0,0,1
46,10867,193,256,1,0,0,1
47,10867,197,248,1,0,0,1
48,10867,204,242,1,0,0,1
49,10867,204,255,1,0,0,1
50,10867,204,253,1,0,0,1
51,10868,199,231,1,0,0,1
52,10868,201,244,1,0,0,1
53,10868,202,252,1,0,0,1
54,10868,210,256,1,0,0,1
55,10868,204,249,1,0,0,1
56,10868,202,248,1,0,0,1
57,10868,208,252,1,0,0,1
58,10869,201,246,1,0,0,1
59,10869,206,255,1,0,0,1
60,10869,211,250,1,0,0,1
61,10869,200,248,1,0,0,1
62,10869,210,252,1,0,0,1
63,10869,209,244,1,0,0,1
64,10869,210,245,1,0,0,1
65,10869,205,254,1,0,0,1
66,10870,193,257,1,0,0,1
67,10870,200,226,1,0,0,1
68,10870,199,227,1,0,0,1
69,10871,204,241,1,0,0,1
70,10871,208,242,1,0,0,1
71,10871,196,249,1,0,0,1
72,10871,207,246,1,0,0,1
73,10872,199,249,1,0,0,1
74,10872,201,256,1,0,0,1
75,10872,196,245,1,0,0,1
76,10872,205,255,1,0,0,1
77,10872,204,256,1,0,0,1
78,10872,210,250,1,0,0,1
79,10872,211,242,1,0,0,1
80,10872,206,246,1,0,0,1
81,10873,194,245,1,0,0,1
82,10873,206,253,1,0,0,1
83,10873,202,247,1,0,0,1
84,10874,208,249,1,0,0,1
85,10875,210,253,1,0,0,1
86,10875,205,243,1,0,0,1
87,10875,209,255,1,0,0,1
88,10876,211,240,1,0,0,1
89,10877,198,230,1,0,0,1
90,10877,209,253,1,0,0,1
91,10877,202,241,1,0,0,1
92,10878,206,250,1,0,0,1
93,10878,203,248,1,0,0,1
94,10878,207,242,1,0,0,1
95,10878,207,254,1,0,0,1
96,10878,193,255,1,0,0,1
97,10878,211,246,1,0,0,1
98,10878,203,244,1,0,0,1
99,10878,208,254,1,0,0,1
100,10879,205,244,1,0,0,1
101,10879,211,243,1,0,0,1
102,10879,192,256,1,0,0,1
103,10879,201,245,1,0,0,1
104,10879,212,238,1,0,0,1
105,10879,209,256,1,0,0,1
106,10879,209,252,1,0,0,1
107,10879,191,254,1,0,0,1
108,10880,199,248,1,0,0,1
109,10880,202,249,1,0,0,1
110,10880,202,253,1,0,0,1
111,10880,206,240,1,0,0,1
112,10880,209,243,1,0,0,1
113,10881,210,246,1,0,0,1
114,10881,207,243,1,0,0,1
115,10881,210,247,1,0,0,1
116,10881,205,252,1,0,0,1
117,10881,199,244,1,0,0,1
118,10881,211,244,1,0,0,1
119,10881,207,257,1,0,0,1
120,10881,209,242,1,0,0,1
121,10882,208,253,1,0,0,1
122,10882,210,258,1,0,0,1
123,10882,210,248,1,0,0,1
124,10883,210,244,1,0,0,1
125,10883,205,245,1,0,0,1
126,10883,201,250,1,0,0,1
127,10883,207,258,1,0,0,1
128,10883,203,242,1,0,0,1
129,10883,204,250,1,0,0,1
130,10883,204,247,1,0,0,1
131,10883,204,251,1,0,0,1
132,10883,207,244,1,0,0,1
133,10883,197,247,1,0,0,1
