,timestamp,x,y,polarity,_p1,_p2,predict
0,20100,119,233,1,0,0,1
1,20100,113,238,1,0,0,1
2,20100,109,243,1,0,0,1
3,20100,112,233,1,0,0,1
4,20100,110,246,1,0,0,1
5,20101,119,232,1,0,0,1
6,20101,131,233,0,0,0,1
7,20101,102,243,1,0,0,1
8,20101,133,237,0,0,0,1
9,20101,120,238,1,0,0,1
10,20102,102,240,1,0,0,1
11,20102,120,233,1,0,0,1
12,20102,117,232,1,0,0,1
13,20102,122,235,1,0,0,1
14,20102,116,235,1,0,0,1
15,20102,104,244,1,0,0,1
16,20102,119,237,1,0,0,1
17,20103,115,230,1,0,0,1
18,20103,111,240,1,0,0,1
19,20103,109,240,1,0,0,1
20,20104,120,235,1,0,0,1
21,20104,113,239,1,0,0,1
22,20104,115,236,1,0,0,1
23,20104,118,235,1,0,0,1
24,20105,120,231,1,0,0,1
25,20105,112,243,1,0,0,1
26,20105,108,250,1,0,0,1
27,20105,103,241,1,0,0,1
28,20105,114,239,1,0,0,1
29,20106,110,249,1,0,0,1
30,20106,109,245,1,0,0,1
31,20106,111,238,1,0,0,1
32,20106,127,232,0,0,0,1
33,20106,118,232,1,0,0,1
34,20106,125,238,0,0,0,1
35,20106,132,249,0,0,0,1
36,20106,130,237,0,0,0,1
37,20106,124,235,0,0,0,1
38,20107,107,242,1,0,0,1
39,20107,112,235,1,0,0,1
40,20107,114,234,1,0,0,1
41,20107,119,230,1,0,0,1
42,20107,118,234,1,0,0,1
43,20108,118,239,1,0,0,1
44,20108,126,235,0,0,0,1
45,20108,106,244,1,0,0,1
46,20108,107,241,1,0,0,1
47,20109,102,244,1,0,0,1
48,20109,108,255,0,0,0,1
49,20109,122,238,1,0,0,1
50,20110,126,230,0,0,0,1
51,20110,121,237,1,0,0,1
52,20110,110,235,0,0,0,1
53,20110,111,231,1,0,0,1
54,20110,113,236,1,0,0,1
55,20110,132,235,0,0,0,1
56,20110,115,239,1,0,0,1
57,20111,119,256,1,0,0,1
58,20111,107,248,1,0,0,1
59,20111,115,232,1,0,0,1
60,20111,107,244,1,0,0,1
61,20111,118,230,1,0,0,1
62,20112,125,234,0,0,0,1
63,20112,113,230,1,0,0,1
64,20112,115,231,1,0,0,1
65,20112,120,239,1,0,0,1
66,20112,103,254,0,0,0,1
67,20112,114,229,1,0,0,1
68,20112,105,249,1,0,0,1
69,20112,129,237,0,0,0,1
70,20112,120,234,1,0,0,1
71,20112,107,251,1,0,0,1
72,20113,103,245,1,0,0,1
73,20113,128,239,0,0,0,1
74,20113,115,234,1,0,0,1
75,20113,114,235,1,0,0,1
76,20114,112,230,1,0,0,1
77,20114,111,251,1,0,0,1
78,20114,109,256,0,0,0,1
79,20114,109,241,1,0,0,1
80,20114,110,239,1,0,0,1
81,20114,104,258,1,0,0,1
82,20114,108,244,1,0,0,1
83,20114,104,247,1,0,0,1
84,20115,117,230,1,0,0,1
85,20115,132,248,0,0,0,1
86,20115,121,236,1,0,0,1
87,20115,112,240,1,0,0,1
88,20115,114,233,1,0,0,1
89,20116,110,242,1,0,0,1
90,20116,117,237,1,0,0,1
91,20116,106,240,1,0,0,1
92,20117,135,244,1,0,0,1
93,20117,104,250,1,0,0,1
94,20117,131,249,0,0,0,1
95,20117,123,230,0,0,0,1
96,20118,121,251,0,0,0,1
97,20118,130,238,0,0,0,1
98,20118,110,256,0,0,0,1
99,20118,110,250,1,0,0,1
100,20118,134,245,0,0,0,1
101,20118,117,238,1,0,0,1
102,20118,131,235,0,0,0,1
103,20118,116,232,1,0,0,1
104,20119,110,243,1,0,0,1
105,20119,112,236,1,0,0,1
106,20119,129,234,0,0,0,1
107,20119,110,244,1,0,0,1
108,20119,115,238,1,0,0,1
109,20120,103,243,1,0,0,1
110,20120,102,241,1,0,0,1
111,20120,114,236,1,0,0,1
112,20120,125,235,0,0,0,1
113,20121,106,241,1,0,0,1
114,20121,117,234,1,0,0,1
115,20121,119,236,1,0,0,1
116,20121,104,245,1,0,0,1
117,20121,107,244,1,0,0,1
118,20122,118,236,1,0,0,1
119,20122,112,247,1,0,0,1
120,20122,104,251,1,0,0,1
121,20122,116,236,1,0,0,1
122,20122,104,241,1,0,0,1
123,20122,120,257,1,0,0,1
124,20122,110,240,1,0,0,1
125,20122,102,242,1,0,0,1
126,20123,113,231,1,0,0,1
127,20123,119,254,1,0,0,1
128,20123,108,246,1,0,0,1
129,20123,119,234,1,0,0,1
130,20123,108,242,1,0,0,1
131,20123,114,237,1,0,0,1
132,20124,105,244,1,0,0,1
133,20124,113,232,1,0,0,1
134,20124,105,252,1,0,0,1
135,20124,103,244,1,0,0,1
136,20124,114,238,1,0,0,1
137,20124,113,233,1,0,0,1
138,20125,125,231,0,0,0,1
139,20125,120,229,1,0,0,1
140,20125,128,236,0,0,0,1
141,20125,119,229,1,0,0,1
142,20125,104,242,1,0,0,1
143,20125,116,235,1,0,0,1
144,20126,110,245,1,0,0,1
145,20126,117,239,1,0,0,1
146,20126,112,248,1,0,0,1
147,20126,124,237,0,0,0,1
148,20126,103,240,1,0,0,1
149,20126,126,232,0,0,0,1
150,20127,120,232,1,0,0,1
151,20127,124,234,0,0,0,1
152,20127,115,235,1,0,0,1
153,20127,121,228,1,0,0,1
154,20127,130,236,0,0,0,1
155,20127,107,247,1,0,0,1
156,20127,109,248,1,0,0,1
157,20128,118,233,1,0,0,1
158,20128,119,255,1,0,0,1
159,20129,120,228,1,0,0,1
160,20129,108,241,1,0,0,1
161,20129,112,249,1,0,0,1
162,20129,128,238,0,0,0,1
163,20130,110,248,1,0,0,1
164,20130,132,237,0,0,0,1
165,20130,128,234,0,0,0,1
166,20130,121,232,1,0,0,1
167,20130,111,250,1,0,0,1
168,20131,129,239,0,0,0,1
169,20132,109,255,0,0,0,1
170,20133,105,247,1,0,0,1
171,20133,116,256,1,0,0,1
172,20133,109,257,0,0,0,1
173,20133,116,231,1,0,0,1
174,20134,112,232,1,0,0,1
175,20134,131,236,0,0,0,1
176,20134,112,231,1,0,0,1
177,20134,115,233,1,0,0,1
178,20134,124,232,0,0,0,1
179,20135,108,243,1,0,0,1
180,20135,103,247,1,0,0,1
181,20135,121,235,1,0,0,1
182,20135,116,238,1,0,0,1
183,20135,119,235,1,0,0,1
184,20135,110,247,1,0,0,1
185,20135,124,230,0,0,0,1
186,20135,114,231,1,0,0,1
187,20136,111,230,1,0,0,1
188,20136,112,237,1,0,0,1
189,20136,107,250,1,0,0,1
190,20136,105,242,1,0,0,1
191,20136,106,243,1,0,0,1
192,20138,111,248,1,0,0,1
193,20138,111,229,1,0,0,1
194,20138,112,234,1,0,0,1
195,20138,124,231,0,0,0,1
196,20138,120,254,1,0,0,1
197,20138,115,238,1,0,0,1
198,20138,103,249,1,0,0,1
199,20138,104,246,1,0,0,1
200,20139,119,231,1,0,0,1
201,20139,106,245,1,0,0,1
202,20139,108,248,1,0,0,1
203,20139,113,234,1,0,0,1
204,20139,114,235,1,0,0,1
205,20140,114,232,1,0,0,1
206,20140,110,241,1,0,0,1
207,20140,117,233,1,0,0,1
208,20140,109,239,1,0,0,1
209,20140,117,232,1,0,0,1
210,20141,115,237,1,0,0,1
211,20141,116,230,1,0,0,1
212,20141,119,232,1,0,0,1
213,20141,120,235,1,0,0,1
214,20141,133,234,1,0,0,1
215,20141,125,233,0,0,0,1
216,20141,119,233,1,0,0,1
217,20141,105,250,1,0,0,1
218,20141,125,229,0,0,0,1
219,20142,128,235,0,0,0,1
220,20142,118,232,1,0,0,1
221,20142,127,231,0,0,0,1
222,20142,104,252,1,0,0,1
223,20142,130,237,0,0,0,1
224,20142,106,246,1,0,0,1
225,20143,111,240,1,0,0,1
226,20143,126,238,0,0,0,1
227,20144,126,229,0,0,0,1
228,20144,129,238,0,0,0,1
229,20144,110,242,1,0,0,1
230,20144,127,238,0,0,0,1
231,20144,127,234,0,0,0,1
232,20144,113,237,1,0,0,1
233,20145,128,240,0,0,0,1
234,20145,127,230,0,0,0,1
235,20145,125,232,0,0,0,1
236,20146,128,232,0,0,0,1
237,20146,111,246,1,0,0,1
238,20146,124,236,0,0,0,1
239,20147,108,245,1,0,0,1
240,20147,113,239,1,0,0,1
241,20147,116,233,1,0,0,1
242,20148,126,234,0,0,0,1
243,20148,122,237,1,0,0,1
244,20148,107,245,1,0,0,1
245,20148,112,239,1,0,0,1
246,20148,131,237,0,0,0,1
247,20149,119,238,1,0,0,1
248,20149,123,231,0,0,0,1
249,20150,111,244,1,0,0,1
250,20150,109,243,1,0,0,1
251,20150,127,233,0,0,0,1
252,20150,130,235,0,0,0,1
253,20150,109,240,1,0,0,1
254,20150,123,232,0,0,0,1
255,20151,126,235,0,0,0,1
256,20152,115,236,1,0,0,1
257,20152,117,231,1,0,0,1
258,20152,101,244,1,0,0,1
259,20153,115,235,1,0,0,1
260,20153,106,247,1,0,0,1
261,20153,113,240,1,0,0,1
262,20154,112,242,1,0,0,1
263,20154,114,236,1,0,0,1
264,20154,107,246,1,0,0,1
265,20154,120,230,1,0,0,1
266,20154,108,246,1,0,0,1
267,20154,115,231,1,0,0,1
268,20155,111,245,1,0,0,1
269,20155,111,243,1,0,0,1
270,20155,101,242,1,0,0,1
271,20156,109,242,1,0,0,1
272,20156,120,237,1,0,0,1
273,20156,114,233,1,0,0,1
274,20156,108,249,1,0,0,1
275,20156,115,230,1,0,0,1
276,20156,118,237,1,0,0,1
277,20156,118,234,1,0,0,1
278,20157,117,236,1,0,0,1
279,20158,131,234,0,0,0,1
280,20158,113,236,1,0,0,1
281,20159,109,244,1,0,0,1
282,20159,116,237,1,0,0,1
283,20159,108,247,1,0,0,1
284,20159,121,233,1,0,0,1
285,20159,112,233,1,0,0,1
286,20159,114,234,1,0,0,1
287,20159,108,240,1,0,0,1
288,20160,106,243,1,0,0,1
289,20160,107,249,1,0,0,1
290,20160,106,242,1,0,0,1
291,20161,127,236,0,0,0,1
292,20161,126,231,0,0,0,1
293,20161,122,233,1,0,0,1
294,20161,114,237,1,0,0,1
295,20161,121,238,1,0,0,1
296,20161,113,235,1,0,0,1
297,20161,120,236,1,0,0,1
298,20164,112,232,1,0,0,1
299,20164,115,229,1,0,0,1
