,timestamp,x,y,polarity,_p1,_p2,predict
0,29774,143,178,1,0,0,2
1,29774,150,181,1,0,0,2
2,29774,148,177,1,0,0,2
3,29774,150,176,1,0,0,2
4,29775,147,180,1,0,0,2
5,29776,152,181,1,0,0,2
6,29776,151,180,1,0,0,2
7,29777,149,181,1,0,0,2
8,29778,143,182,1,0,0,2
9,29778,150,178,1,0,0,2
10,29779,151,178,1,0,0,2
11,29779,150,179,1,0,0,2
12,29780,148,178,1,0,0,2
13,29780,148,199,0,0,0,2
14,29780,148,182,1,0,0,2
15,29780,149,182,1,0,0,2
16,29781,150,182,1,0,0,2
17,29782,149,175,1,0,0,2
18,29782,148,183,1,0,0,2
19,29782,146,180,1,0,0,2
20,29782,143,174,1,0,0,2
21,29783,146,198,0,0,0,2
22,29783,149,176,1,0,0,2
23,29783,144,192,0,0,0,2
24,29784,147,175,1,0,0,2
25,29785,146,179,1,0,0,2
26,29785,152,179,1,0,0,2
27,29786,147,182,1,0,0,2
28,29786,151,177,1,0,0,2
29,29787,147,196,0,0,0,2
30,29787,151,181,1,0,0,2
31,29787,150,177,1,0,0,2
32,29787,150,175,1,0,0,2
33,29787,133,190,1,0,0,2
34,29788,149,178,1,0,0,2
35,29788,148,175,1,0,0,2
36,29788,150,180,1,0,0,2
37,29788,148,179,1,0,0,2
38,29789,147,178,1,0,0,2
39,29789,136,188,1,0,0,2
40,29789,148,195,0,0,0,2
41,29789,136,193,1,0,0,2
42,29789,151,176,1,0,0,2
43,29790,145,179,1,0,0,2
44,29790,147,179,1,0,0,2
45,29790,149,180,1,0,0,2
46,29791,151,175,1,0,0,2
47,29792,146,193,0,0,0,2
48,29792,144,177,1,0,0,2
49,29792,143,180,1,0,0,2
50,29792,137,189,1,0,0,2
51,29792,150,181,1,0,0,2
52,29792,149,179,1,0,0,2
53,29793,145,180,1,0,0,2
54,29793,148,197,0,0,0,2
55,29793,144,180,1,0,0,2
56,29793,149,183,1,0,0,2
57,29793,144,178,1,0,0,2
58,29794,151,196,0,0,0,2
59,29794,146,175,1,0,0,2
60,29794,152,182,1,0,0,2
61,29794,148,181,1,0,0,2
62,29794,145,191,0,0,0,2
63,29794,139,198,0,0,0,2
64,29794,142,182,1,0,0,2
65,29794,147,197,0,0,0,2
66,29795,137,190,1,0,0,2
67,29795,145,178,1,0,0,2
68,29795,149,197,0,0,0,2
69,29795,148,180,1,0,0,2
70,29795,150,184,1,0,0,2
71,29795,150,179,1,0,0,2
72,29795,152,175,1,0,0,2
73,29795,151,182,1,0,0,2
74,29795,135,192,1,0,0,2
75,29795,133,192,1,0,0,2
76,29795,148,176,1,0,0,2
77,29796,148,174,1,0,0,2
78,29796,152,189,0,0,0,2
79,29796,144,191,0,0,0,2
80,29797,151,180,1,0,0,2
81,29797,147,180,1,0,0,2
82,29798,148,182,1,0,0,2
83,29798,149,176,1,0,0,2
84,29798,151,179,1,0,0,2
85,29798,145,175,1,0,0,2
86,29798,148,193,0,0,0,2
87,29798,146,194,0,0,0,2
88,29798,146,199,0,0,0,2
89,29798,145,192,0,0,0,2
90,29798,147,200,0,0,0,2
91,29799,143,179,1,0,0,2
92,29799,145,174,1,0,0,2
93,29799,149,174,1,0,0,2
94,29799,150,176,1,0,0,2
95,29800,148,194,0,0,0,2
96,29800,150,196,0,0,0,2
97,29800,147,198,0,0,0,2
98,29800,149,203,1,0,0,2
99,29800,152,178,1,0,0,2
100,29800,148,177,1,0,0,2
101,29800,154,167,0,0,0,2
102,29800,149,195,0,0,0,2
103,29801,147,176,1,0,0,2
104,29801,147,192,0,0,0,2
105,29801,150,182,1,0,0,2
106,29801,148,188,0,0,0,2
107,29801,144,179,1,0,0,2
108,29802,151,193,0,0,0,2
109,29802,146,182,1,0,0,2
110,29802,150,190,0,0,0,2
111,29802,152,181,1,0,0,2
112,29802,147,174,1,0,0,2
113,29802,147,190,0,0,0,2
114,29802,146,198,0,0,0,2
115,29803,146,180,1,0,0,2
116,29803,149,189,0,0,0,2
117,29803,152,195,0,0,0,2
118,29803,148,189,0,0,0,2
119,29803,150,195,0,0,0,2
120,29803,146,177,1,0,0,2
121,29803,136,190,1,0,0,2
122,29804,153,196,0,0,0,2
123,29804,154,169,0,0,0,2
124,29804,146,176,1,0,0,2
125,29804,146,184,1,0,0,2
126,29804,151,198,0,0,0,2
127,29804,147,177,1,0,0,2
128,29804,146,183,1,0,0,2
129,29805,145,184,1,0,0,2
130,29805,149,179,1,0,0,2
131,29805,152,176,1,0,0,2
132,29805,153,179,1,0,0,2
133,29805,149,177,1,0,0,2
134,29805,150,180,1,0,0,2
135,29806,150,175,1,0,0,2
136,29806,152,174,1,0,0,2
137,29806,149,178,1,0,0,2
138,29806,151,178,1,0,0,2
139,29806,149,182,1,0,0,2
140,29806,150,194,0,0,0,2
141,29806,151,184,1,0,0,2
142,29806,150,177,1,0,0,2
143,29806,153,177,1,0,0,2
144,29806,146,179,1,0,0,2
145,29807,151,183,1,0,0,2
146,29807,149,180,1,0,0,2
147,29807,148,190,0,0,0,2
148,29807,150,183,1,0,0,2
149,29807,149,205,1,0,0,2
150,29807,149,191,0,0,0,2
151,29808,145,194,0,0,0,2
152,29808,133,193,1,0,0,2
153,29808,152,177,1,0,0,2
154,29808,145,179,1,0,0,2
155,29809,149,181,1,0,0,2
156,29809,145,191,0,0,0,2
157,29810,143,181,1,0,0,2
158,29810,147,180,1,0,0,2
159,29810,153,178,1,0,0,2
160,29810,137,190,1,0,0,2
161,29810,150,198,0,0,0,2
162,29811,148,198,0,0,0,2
163,29811,150,174,1,0,0,2
164,29811,137,188,1,0,0,2
165,29811,152,180,1,0,0,2
166,29812,153,180,1,0,0,2
167,29812,146,181,1,0,0,2
168,29812,150,188,0,0,0,2
169,29812,148,178,1,0,0,2
170,29812,146,197,0,0,0,2
171,29813,137,191,1,0,0,2
172,29813,152,186,0,0,0,2
173,29813,148,183,1,0,0,2
174,29813,147,181,1,0,0,2
175,29813,148,175,1,0,0,2
176,29813,149,196,0,0,0,2
177,29814,133,189,1,0,0,2
178,29814,145,188,0,0,0,2
179,29814,151,174,1,0,0,2
180,29814,145,190,0,0,0,2
181,29814,149,176,1,0,0,2
182,29814,150,182,1,0,0,2
183,29815,150,179,1,0,0,2
184,29815,132,192,1,0,0,2
185,29815,150,192,0,0,0,2
186,29815,145,195,0,0,0,2
187,29815,151,177,1,0,0,2
188,29815,148,199,0,0,0,2
189,29815,151,179,1,0,0,2
190,29815,151,204,1,0,0,2
191,29816,136,189,1,0,0,2
192,29816,148,180,1,0,0,2
193,29816,134,192,1,0,0,2
194,29816,153,193,0,0,0,2
195,29816,145,182,1,0,0,2
196,29816,150,181,1,0,0,2
197,29816,151,182,1,0,0,2
198,29816,148,179,1,0,0,2
199,29816,134,188,1,0,0,2
200,29816,148,181,1,0,0,2
201,29816,142,178,1,0,0,2
202,29817,150,176,1,0,0,2
203,29817,152,175,1,0,0,2
204,29817,152,179,1,0,0,2
205,29817,132,191,1,0,0,2
206,29817,153,176,1,0,0,2
207,29818,146,178,1,0,0,2
208,29818,151,181,1,0,0,2
209,29818,148,177,1,0,0,2
