,timestamp,x,y,polarity,_p1,_p2,predict
0,26584,152,74,1,0,0,0
1,26584,153,78,1,0,0,0
2,26584,155,76,1,0,0,0
3,26584,154,78,1,0,0,0
4,26584,156,75,1,0,0,0
5,26586,154,77,1,0,0,0
6,26587,151,76,1,0,0,0
7,26587,160,73,1,0,0,0
8,26587,155,75,1,0,0,0
9,26587,156,76,1,0,0,0
10,26589,157,76,1,0,0,0
11,26592,157,72,1,0,0,0
12,26592,152,75,1,0,0,0
13,26592,153,81,1,0,0,0
14,26593,155,78,1,0,0,0
15,26593,156,74,1,0,0,0
16,26593,152,73,1,0,0,0
17,26594,153,75,1,0,0,0
18,26594,154,76,1,0,0,0
19,26594,152,69,1,0,0,0
20,26595,152,81,1,0,0,0
21,26595,153,82,1,0,0,0
22,26595,153,78,1,0,0,0
23,26595,156,80,1,0,0,0
24,26595,154,74,1,0,0,0
25,26596,150,71,1,0,0,0
26,26596,151,75,1,0,0,0
27,26596,154,79,1,0,0,0
28,26597,139,79,1,0,0,0
29,26597,153,77,1,0,0,0
30,26597,157,73,1,0,0,0
31,26597,158,73,1,0,0,0
32,26597,151,79,1,0,0,0
33,26598,159,72,1,0,0,0
34,26598,157,78,1,0,0,0
35,26598,155,80,1,0,0,0
36,26599,154,75,1,0,0,0
37,26599,150,74,1,0,0,0
38,26600,152,80,1,0,0,0
39,26600,155,77,1,0,0,0
40,26600,150,72,1,0,0,0
41,26601,151,80,1,0,0,0
42,26601,155,74,1,0,0,0
43,26601,153,80,1,0,0,0
44,26601,156,81,1,0,0,0
45,26601,151,72,1,0,0,0
46,26601,139,81,0,0,0,0
47,26602,153,74,1,0,0,0
48,26602,137,81,0,0,0,0
49,26602,152,76,1,0,0,0
50,26603,157,75,1,0,0,0
51,26603,154,80,1,0,0,0
52,26603,147,89,1,0,0,0
53,26603,153,79,1,0,0,0
54,26603,158,71,1,0,0,0
55,26603,154,77,1,0,0,0
56,26603,152,70,1,0,0,0
57,26603,139,78,0,0,0,0
58,26604,152,79,1,0,0,0
59,26604,156,77,1,0,0,0
60,26604,140,81,0,0,0,0
61,26604,151,73,1,0,0,0
62,26605,155,79,1,0,0,0
63,26605,154,81,1,0,0,0
64,26606,158,72,1,0,0,0
65,26607,152,68,1,0,0,0
66,26607,157,80,1,0,0,0
67,26607,145,89,1,0,0,0
68,26607,152,77,1,0,0,0
69,26608,153,73,1,0,0,0
70,26608,155,76,1,0,0,0
71,26608,153,76,1,0,0,0
72,26608,144,85,1,0,0,0
73,26608,146,90,1,0,0,0
74,26609,158,74,1,0,0,0
75,26609,159,74,1,0,0,0
76,26609,156,79,1,0,0,0
77,26609,158,95,0,0,0,0
