,timestamp,x,y,polarity,_p1,_p2,predict
0,15600,187,229,0,0,0,1
1,15600,170,239,0,0,0,1
2,15600,182,252,1,0,0,1
3,15600,173,246,1,0,0,1
4,15600,175,236,0,0,0,1
5,15601,172,240,0,0,0,1
6,15601,169,240,0,0,0,1
7,15601,180,235,0,0,0,1
8,15601,179,229,0,0,0,1
9,15601,186,243,1,0,0,1
10,15602,172,233,0,0,0,1
11,15602,182,233,0,0,0,1
12,15602,178,235,0,0,0,1
13,15602,171,228,0,0,0,1
14,15602,177,226,0,0,0,1
15,15602,174,233,0,0,0,1
16,15603,182,227,0,0,0,1
17,15603,177,230,0,0,0,1
18,15603,188,246,1,0,0,1
19,15603,174,230,0,0,0,1
20,15603,172,238,0,0,0,1
21,15603,183,247,1,0,0,1
22,15603,170,237,0,0,0,1
23,15603,188,224,0,0,0,1
24,15604,171,238,0,0,0,1
25,15604,186,223,0,0,0,1
26,15604,188,223,0,0,0,1
27,15604,180,236,0,0,0,1
28,15605,185,252,1,0,0,1
29,15605,173,245,1,0,0,1
30,15605,169,229,0,0,0,1
31,15605,184,247,1,0,0,1
32,15605,171,246,1,0,0,1
33,15605,182,250,1,0,0,1
34,15606,180,247,1,0,0,1
35,15606,174,247,1,0,0,1
36,15606,171,248,1,0,0,1
37,15606,182,249,1,0,0,1
38,15606,185,246,1,0,0,1
39,15606,183,231,0,0,0,1
40,15606,186,231,0,0,0,1
41,15607,169,244,1,0,0,1
42,15607,182,245,1,0,0,1
43,15607,186,227,0,0,0,1
44,15607,170,246,1,0,0,1
45,15607,180,242,1,0,0,1
46,15608,172,246,1,0,0,1
47,15608,181,233,0,0,0,1
48,15608,184,250,1,0,0,1
49,15608,172,243,1,0,0,1
50,15608,171,247,1,0,0,1
51,15608,180,228,0,0,0,1
52,15608,181,231,0,0,0,1
53,15609,170,223,1,0,0,1
54,15609,180,241,1,0,0,1
55,15610,181,245,1,0,0,1
56,15610,179,232,0,0,0,1
57,15610,174,235,0,0,0,1
58,15610,183,228,0,0,0,1
59,15611,187,220,0,0,0,1
60,15612,168,240,0,0,0,1
61,15613,185,228,0,0,0,1
62,15613,171,239,0,0,0,1
63,15613,174,237,0,0,0,1
64,15613,170,233,0,0,0,1
65,15613,176,229,0,0,0,1
66,15613,170,238,0,0,0,1
67,15614,176,228,0,0,0,1
68,15614,176,224,0,0,0,1
69,15614,156,242,0,0,0,1
70,15614,168,216,0,0,0,1
71,15614,173,238,0,0,0,1
72,15614,178,230,0,0,0,1
73,15614,175,248,1,0,0,1
74,15614,181,227,0,0,0,1
75,15615,173,244,1,0,0,1
76,15615,168,238,0,0,0,1
77,15615,185,231,0,0,0,1
78,15615,172,237,0,0,0,1
79,15615,183,232,0,0,0,1
80,15615,180,230,0,0,0,1
81,15615,177,236,0,0,0,1
82,15615,156,245,0,0,0,1
83,15615,173,214,0,0,0,1
84,15616,178,229,0,0,0,1
85,15616,159,247,0,0,0,1
86,15616,166,230,0,0,0,1
87,15616,170,248,1,0,0,1
88,15616,172,234,0,0,0,1
89,15616,157,245,0,0,0,1
90,15617,179,236,0,0,0,1
