,timestamp,x,y,polarity,_p1,_p2,predict
0,6382,147,152,0,0,0,8
1,6382,148,153,0,0,0,8
2,6382,150,166,1,0,0,8
3,6383,147,164,1,0,0,8
4,6384,150,154,0,0,0,8
5,6384,155,158,1,0,0,8
6,6385,151,155,0,0,0,8
7,6385,145,164,1,0,0,8
8,6385,148,164,1,0,0,8
9,6385,149,154,0,0,0,8
10,6386,146,164,1,0,0,8
11,6387,147,153,0,0,0,8
12,6387,150,153,0,0,0,8
13,6388,149,165,1,0,0,8
14,6388,154,155,1,0,0,8
15,6389,154,145,0,0,0,8
16,6389,152,145,0,0,0,8
17,6389,155,155,1,0,0,8
18,6389,144,163,1,0,0,8
19,6389,153,144,0,0,0,8
20,6389,155,159,1,0,0,8
21,6390,154,156,1,0,0,8
22,6390,155,145,0,0,0,8
23,6390,141,171,0,0,0,8
24,6391,151,156,0,0,0,8
25,6392,143,168,0,0,0,8
26,6392,158,163,0,0,0,8
27,6392,151,165,1,0,0,8
28,6392,157,160,1,0,0,8
29,6392,146,163,1,0,0,8
30,6393,149,164,1,0,0,8
31,6393,155,156,1,0,0,8
32,6393,156,157,1,0,0,8
33,6393,151,166,1,0,0,8
34,6393,157,163,0,0,0,8
35,6394,150,152,0,0,0,8
36,6394,155,153,1,0,0,8
37,6394,152,164,1,0,0,8
38,6394,149,153,0,0,0,8
39,6395,155,170,0,0,0,8
40,6395,149,166,1,0,0,8
41,6395,154,168,0,0,0,8
42,6395,156,127,0,0,0,8
43,6395,144,168,0,0,0,8
44,6396,154,171,0,0,0,8
45,6396,152,133,0,0,0,8
46,6396,153,128,0,0,0,8
47,6396,155,133,0,0,0,8
48,6396,149,168,1,0,0,8
49,6396,155,154,1,0,0,8
50,6397,156,160,1,0,0,8
51,6397,153,139,0,0,0,8
52,6397,156,132,0,0,0,8
53,6397,152,135,0,0,0,8
54,6397,151,136,0,0,0,8
55,6397,148,167,1,0,0,8
56,6397,156,151,1,0,0,8
57,6398,153,164,0,0,0,8
58,6398,151,164,1,0,0,8
59,6398,147,154,0,0,0,8
60,6398,147,157,0,0,0,8
61,6398,153,134,0,0,0,8
62,6398,143,172,0,0,0,8
63,6398,157,164,0,0,0,8
64,6399,146,165,1,0,0,8
65,6399,154,138,0,0,0,8
66,6399,151,130,0,0,0,8
67,6399,143,127,1,0,0,8
68,6400,156,137,0,0,0,8
69,6400,157,134,0,0,0,8
70,6400,156,130,0,0,0,8
71,6400,148,165,1,0,0,8
72,6401,154,152,1,0,0,8
73,6401,157,130,0,0,0,8
74,6401,152,155,0,0,0,8
75,6401,149,157,0,0,0,8
76,6401,153,138,0,0,0,8
77,6402,148,155,0,0,0,8
78,6402,155,136,0,0,0,8
79,6402,156,153,1,0,0,8
80,6402,145,163,1,0,0,8
81,6402,155,135,0,0,0,8
82,6402,147,163,1,0,0,8
83,6403,140,139,1,0,0,8
84,6403,153,135,0,0,0,8
85,6403,150,167,1,0,0,8
86,6403,156,164,0,0,0,8
87,6403,143,169,0,0,0,8
88,6403,149,163,1,0,0,8
89,6403,150,164,1,0,0,8
90,6403,155,128,0,0,0,8
91,6403,151,135,0,0,0,8
92,6404,150,157,0,0,0,8
93,6404,152,144,0,0,0,8
94,6404,155,134,0,0,0,8
95,6404,153,130,0,0,0,8
96,6404,147,164,1,0,0,8
97,6405,149,156,0,0,0,8
98,6405,154,135,0,0,0,8
99,6405,148,164,1,0,0,8
100,6405,155,144,0,0,0,8
101,6405,159,160,0,0,0,8
102,6405,154,153,1,0,0,8
103,6405,157,157,1,0,0,8
104,6405,156,155,1,0,0,8
105,6406,140,137,0,0,0,8
106,6406,152,165,1,0,0,8
107,6406,157,128,0,0,0,8
108,6406,154,170,0,0,0,8
109,6406,153,132,0,0,0,8
110,6407,155,130,0,0,0,8
111,6407,154,154,1,0,0,8
112,6407,155,139,0,0,0,8
