,timestamp,x,y,polarity,_p1,_p2,predict
0,13500,130,238,0,0,0,1
1,13500,126,231,0,0,0,1
2,13500,124,234,0,0,0,1
3,13500,131,236,0,0,0,1
4,13501,126,233,0,0,0,1
5,13503,130,234,0,0,0,1
6,13503,119,228,0,0,0,1
7,13503,117,228,0,0,0,1
8,13503,116,228,0,0,0,1
9,13504,147,254,1,0,0,1
10,13504,123,232,0,0,0,1
11,13504,116,230,0,0,0,1
12,13504,130,233,0,0,0,1
13,13504,131,234,0,0,0,1
14,13504,127,235,0,0,0,1
15,13504,127,237,0,0,0,1
16,13505,147,251,1,0,0,1
17,13505,148,253,1,0,0,1
18,13505,119,236,0,0,0,1
19,13506,129,236,0,0,0,1
20,13506,111,245,1,0,0,1
21,13506,152,249,1,0,0,1
22,13506,115,230,0,0,0,1
23,13506,127,232,0,0,0,1
24,13507,153,255,1,0,0,1
25,13507,132,235,0,0,0,1
26,13507,147,255,1,0,0,1
27,13507,126,237,0,0,0,1
28,13508,164,249,1,0,0,1
29,13508,126,230,0,0,0,1
30,13508,131,233,0,0,0,1
31,13508,129,234,0,0,0,1
32,13508,164,244,1,0,0,1
33,13508,155,250,1,0,0,1
34,13508,137,256,1,0,0,1
35,13509,113,226,0,0,0,1
36,13509,121,236,0,0,0,1
37,13509,117,232,0,0,0,1
38,13509,138,246,1,0,0,1
39,13509,120,237,0,0,0,1
40,13509,119,237,0,0,0,1
41,13510,125,231,0,0,0,1
42,13510,127,229,0,0,0,1
43,13510,107,247,1,0,0,1
44,13510,130,232,0,0,0,1
45,13510,152,250,1,0,0,1
46,13510,105,232,0,0,0,1
47,13510,167,247,1,0,0,1
48,13511,128,236,0,0,0,1
49,13511,118,228,0,0,0,1
50,13511,146,253,1,0,0,1
51,13511,118,231,0,0,0,1
52,13511,129,233,0,0,0,1
53,13511,117,230,0,0,0,1
54,13511,165,247,1,0,0,1
55,13511,132,236,0,0,0,1
56,13511,165,240,1,0,0,1
57,13511,159,255,0,0,0,1
58,13512,115,228,0,0,0,1
59,13512,139,246,1,0,0,1
60,13512,131,232,0,0,0,1
61,13512,135,215,0,0,0,1
62,13512,139,252,1,0,0,1
63,13512,124,231,0,0,0,1
64,13512,145,240,1,0,0,1
65,13512,110,247,1,0,0,1
66,13513,114,230,0,0,0,1
67,13513,165,242,1,0,0,1
68,13513,147,240,1,0,0,1
69,13513,108,246,1,0,0,1
70,13513,132,230,0,0,0,1
71,13513,117,234,0,0,0,1
72,13513,161,247,1,0,0,1
73,13514,150,246,1,0,0,1
74,13514,122,234,0,0,0,1
75,13514,121,237,0,0,0,1
76,13514,161,245,1,0,0,1
77,13514,132,237,0,0,0,1
78,13514,153,250,1,0,0,1
79,13514,148,247,1,0,0,1
80,13514,148,245,1,0,0,1
81,13514,160,246,1,0,0,1
82,13515,149,245,1,0,0,1
83,13515,146,242,1,0,0,1
84,13516,147,253,1,0,0,1
85,13516,126,236,0,0,0,1
86,13516,146,248,1,0,0,1
87,13516,169,242,1,0,0,1
88,13516,146,245,1,0,0,1
89,13516,128,229,0,0,0,1
90,13516,166,246,1,0,0,1
91,13516,151,251,1,0,0,1
92,13516,136,258,1,0,0,1
93,13516,109,248,1,0,0,1
94,13516,109,245,1,0,0,1
95,13516,118,233,0,0,0,1
96,13517,131,238,0,0,0,1
97,13517,152,253,1,0,0,1
98,13517,147,244,1,0,0,1
99,13517,126,235,0,0,0,1
100,13517,150,240,1,0,0,1
101,13517,162,248,1,0,0,1
102,13517,147,241,1,0,0,1
103,13517,121,234,0,0,0,1
104,13517,111,246,1,0,0,1
105,13517,113,237,0,0,0,1
106,13517,137,255,1,0,0,1
107,13517,111,248,1,0,0,1
108,13518,110,245,1,0,0,1
109,13518,130,235,0,0,0,1
110,13518,151,248,1,0,0,1
111,13518,125,236,0,0,0,1
112,13518,150,256,1,0,0,1
113,13518,145,247,1,0,0,1
114,13518,171,248,1,0,0,1
115,13518,118,230,0,0,0,1
116,13518,146,252,1,0,0,1
117,13519,114,227,0,0,0,1
118,13519,147,250,1,0,0,1
119,13519,125,234,0,0,0,1
120,13519,113,230,0,0,0,1
121,13519,118,229,0,0,0,1
122,13519,118,227,0,0,0,1
123,13519,169,247,1,0,0,1
124,13520,163,247,1,0,0,1
125,13520,130,234,0,0,0,1
126,13520,122,236,0,0,0,1
127,13520,150,247,1,0,0,1
128,13520,128,235,0,0,0,1
129,13520,130,230,0,0,0,1
130,13520,125,237,0,0,0,1
131,13520,129,231,0,0,0,1
132,13520,127,236,0,0,0,1
133,13520,112,228,0,0,0,1
134,13521,119,232,0,0,0,1
135,13521,146,254,1,0,0,1
136,13521,124,234,0,0,0,1
137,13521,151,250,1,0,0,1
138,13521,123,236,0,0,0,1
139,13521,131,230,0,0,0,1
140,13521,119,233,0,0,0,1
141,13522,123,231,0,0,0,1
142,13522,170,246,1,0,0,1
143,13522,152,251,1,0,0,1
144,13522,133,232,0,0,0,1
145,13522,129,228,0,0,0,1
146,13523,154,253,1,0,0,1
147,13523,153,256,1,0,0,1
148,13523,149,244,1,0,0,1
149,13523,131,235,0,0,0,1
150,13523,147,248,1,0,0,1
151,13523,152,254,1,0,0,1
152,13523,117,229,0,0,0,1
153,13523,157,246,1,0,0,1
154,13523,130,237,0,0,0,1
155,13524,146,250,1,0,0,1
156,13524,110,246,1,0,0,1
157,13524,132,229,0,0,0,1
158,13524,148,250,1,0,0,1
159,13524,123,234,0,0,0,1
160,13524,139,254,1,0,0,1
161,13524,128,233,0,0,0,1
162,13524,124,237,0,0,0,1
163,13524,130,231,0,0,0,1
164,13524,126,234,0,0,0,1
165,13525,137,252,1,0,0,1
166,13525,130,228,0,0,0,1
167,13525,138,247,0,0,0,1
168,13525,130,236,0,0,0,1
169,13525,139,256,1,0,0,1
170,13525,126,232,0,0,0,1
171,13525,114,232,0,0,0,1
172,13525,128,231,0,0,0,1
173,13525,146,246,1,0,0,1
174,13525,126,238,0,0,0,1
175,13526,145,248,1,0,0,1
176,13526,116,228,0,0,0,1
177,13526,148,240,1,0,0,1
178,13526,167,246,1,0,0,1
179,13526,133,236,0,0,0,1
180,13526,110,244,1,0,0,1
181,13527,108,248,1,0,0,1
182,13527,119,230,0,0,0,1
183,13527,154,250,1,0,0,1
184,13527,115,227,0,0,0,1
185,13527,150,251,1,0,0,1
186,13527,151,254,1,0,0,1
187,13527,134,235,0,0,0,1
188,13528,167,249,1,0,0,1
189,13528,131,231,0,0,0,1
190,13528,173,247,1,0,0,1
191,13528,129,234,0,0,0,1
192,13528,127,230,0,0,0,1
193,13528,140,254,1,0,0,1
194,13528,150,249,1,0,0,1
195,13528,167,256,1,0,0,1
196,13528,114,233,0,0,0,1
197,13528,112,248,1,0,0,1
198,13529,138,254,1,0,0,1
199,13529,141,256,1,0,0,1
200,13529,153,258,1,0,0,1
201,13529,114,231,0,0,0,1
202,13529,170,238,1,0,0,1
203,13529,156,251,1,0,0,1
204,13529,138,252,1,0,0,1
205,13529,138,253,1,0,0,1
206,13529,149,254,1,0,0,1
207,13530,128,237,0,0,0,1
208,13530,123,237,0,0,0,1
209,13530,150,245,1,0,0,1
210,13530,148,248,1,0,0,1
211,13530,128,238,0,0,0,1
212,13530,132,232,0,0,0,1
213,13530,145,242,1,0,0,1
214,13530,148,246,1,0,0,1
215,13530,152,252,1,0,0,1
216,13530,149,248,1,0,0,1
217,13531,168,232,0,0,0,1
218,13531,114,226,0,0,0,1
219,13531,138,258,1,0,0,1
220,13531,132,234,0,0,0,1
221,13531,127,232,0,0,0,1
222,13531,118,236,0,0,0,1
223,13531,149,242,1,0,0,1
224,13531,130,233,0,0,0,1
225,13531,143,257,1,0,0,1
226,13531,116,229,0,0,0,1
227,13531,146,243,1,0,0,1
228,13531,110,250,1,0,0,1
229,13532,149,253,1,0,0,1
230,13532,167,255,1,0,0,1
231,13532,115,230,0,0,0,1
232,13532,150,248,1,0,0,1
233,13532,145,250,1,0,0,1
234,13532,146,241,1,0,0,1
235,13532,150,252,1,0,0,1
236,13532,126,233,0,0,0,1
237,13532,144,257,1,0,0,1
238,13532,124,235,0,0,0,1
239,13532,120,232,0,0,0,1
240,13532,165,251,1,0,0,1
241,13532,109,246,1,0,0,1
242,13533,125,235,0,0,0,1
243,13533,106,248,1,0,0,1
244,13533,153,251,1,0,0,1
245,13533,153,248,1,0,0,1
246,13533,134,233,0,0,0,1
247,13533,119,238,0,0,0,1
248,13533,163,246,1,0,0,1
249,13533,148,242,1,0,0,1
250,13533,154,245,1,0,0,1
251,13533,132,233,0,0,0,1
252,13533,168,231,0,0,0,1
253,13533,147,239,1,0,0,1
254,13533,123,229,0,0,0,1
255,13533,149,255,1,0,0,1
256,13533,146,249,1,0,0,1
257,13534,137,255,1,0,0,1
258,13534,155,252,1,0,0,1
259,13534,125,231,0,0,0,1
260,13534,128,234,0,0,0,1
261,13534,136,255,1,0,0,1
262,13534,109,247,1,0,0,1
263,13534,112,238,0,0,0,1
264,13534,113,231,0,0,0,1
265,13534,112,230,0,0,0,1
266,13534,117,228,0,0,0,1
267,13534,163,245,1,0,0,1
268,13534,145,253,1,0,0,1
269,13534,166,256,1,0,0,1
270,13534,148,245,1,0,0,1
271,13534,146,247,1,0,0,1
272,13535,152,255,1,0,0,1
273,13535,108,247,1,0,0,1
274,13535,124,229,0,0,0,1
275,13535,142,256,1,0,0,1
276,13535,137,254,1,0,0,1
277,13535,150,250,1,0,0,1
278,13535,129,235,0,0,0,1
279,13535,162,249,1,0,0,1
280,13535,146,255,1,0,0,1
281,13536,146,253,1,0,0,1
282,13536,134,255,1,0,0,1
283,13536,145,252,1,0,0,1
284,13536,151,244,1,0,0,1
285,13536,148,249,1,0,0,1
286,13536,149,251,1,0,0,1
287,13536,107,248,1,0,0,1
288,13536,166,257,1,0,0,1
289,13536,153,243,1,0,0,1
290,13536,151,246,1,0,0,1
291,13536,145,255,1,0,0,1
292,13536,129,236,0,0,0,1
293,13536,154,251,1,0,0,1
294,13537,152,245,1,0,0,1
295,13537,155,245,1,0,0,1
296,13537,124,231,0,0,0,1
297,13537,148,254,1,0,0,1
298,13537,117,231,0,0,0,1
299,13537,146,244,1,0,0,1
300,13537,147,254,1,0,0,1
301,13537,173,248,1,0,0,1
302,13537,127,233,0,0,0,1
303,13537,162,246,1,0,0,1
304,13538,151,247,1,0,0,1
305,13538,147,246,1,0,0,1
306,13538,112,249,1,0,0,1
307,13538,124,232,0,0,0,1
308,13538,124,234,0,0,0,1
309,13538,125,238,0,0,0,1
310,13538,148,244,1,0,0,1
311,13539,135,256,1,0,0,1
312,13539,148,251,1,0,0,1
313,13539,151,252,1,0,0,1
314,13539,164,241,1,0,0,1
315,13539,154,252,1,0,0,1
316,13539,124,233,0,0,0,1
317,13539,106,247,1,0,0,1
318,13539,139,255,1,0,0,1
319,13540,119,235,0,0,0,1
320,13540,125,233,0,0,0,1
321,13540,127,234,0,0,0,1
322,13540,152,249,1,0,0,1
323,13540,145,254,1,0,0,1
324,13540,108,249,1,0,0,1
325,13540,144,254,1,0,0,1
326,13540,122,231,0,0,0,1
327,13540,163,248,1,0,0,1
328,13540,123,232,0,0,0,1
329,13540,149,250,1,0,0,1
330,13540,113,227,0,0,0,1
331,13541,117,230,0,0,0,1
332,13541,165,250,1,0,0,1
333,13541,123,233,0,0,0,1
334,13541,119,231,0,0,0,1
335,13541,124,237,0,0,0,1
336,13541,136,256,1,0,0,1
337,13541,126,239,0,0,0,1
338,13541,147,242,1,0,0,1
339,13542,125,230,0,0,0,1
340,13542,153,250,1,0,0,1
341,13542,129,233,0,0,0,1
342,13542,110,247,1,0,0,1
343,13542,135,255,1,0,0,1
344,13542,144,241,1,0,0,1
345,13542,135,252,1,0,0,1
346,13542,125,234,0,0,0,1
347,13542,171,254,1,0,0,1
348,13542,137,256,1,0,0,1
349,13542,162,247,1,0,0,1
350,13542,153,254,1,0,0,1
351,13542,143,254,1,0,0,1
352,13542,147,243,1,0,0,1
353,13542,114,229,0,0,0,1
354,13542,135,249,1,0,0,1
355,13543,166,250,1,0,0,1
356,13543,165,252,1,0,0,1
357,13543,137,250,1,0,0,1
358,13543,168,248,1,0,0,1
359,13543,120,238,0,0,0,1
360,13543,148,255,1,0,0,1
361,13543,141,254,1,0,0,1
362,13543,148,252,1,0,0,1
363,13543,152,258,1,0,0,1
364,13543,169,246,1,0,0,1
365,13543,174,247,1,0,0,1
366,13544,122,238,0,0,0,1
367,13544,128,230,0,0,0,1
368,13544,151,257,1,0,0,1
369,13544,127,236,0,0,0,1
370,13544,171,237,1,0,0,1
371,13544,110,248,1,0,0,1
372,13544,151,245,1,0,0,1
373,13544,150,243,1,0,0,1
374,13544,151,241,1,0,0,1
375,13544,143,258,1,0,0,1
376,13544,151,253,1,0,0,1
377,13544,130,232,0,0,0,1
378,13545,129,232,0,0,0,1
379,13545,121,238,0,0,0,1
380,13545,107,245,1,0,0,1
381,13545,148,250,1,0,0,1
382,13545,150,255,1,0,0,1
383,13545,140,257,1,0,0,1
384,13545,126,237,0,0,0,1
385,13545,154,255,1,0,0,1
386,13545,127,237,0,0,0,1
387,13545,120,237,0,0,0,1
388,13545,150,251,1,0,0,1
389,13545,152,244,1,0,0,1
390,13545,136,252,1,0,0,1
391,13546,146,251,1,0,0,1
392,13546,152,251,1,0,0,1
393,13546,151,250,1,0,0,1
394,13546,113,238,0,0,0,1
395,13546,124,236,0,0,0,1
396,13546,149,247,1,0,0,1
397,13546,142,253,1,0,0,1
398,13546,170,249,1,0,0,1
399,13546,168,234,0,0,0,1
400,13546,144,258,1,0,0,1
401,13546,173,238,1,0,0,1
402,13546,163,243,1,0,0,1
403,13547,139,249,1,0,0,1
404,13547,152,257,1,0,0,1
405,13547,126,231,0,0,0,1
406,13547,136,250,1,0,0,1
407,13547,162,250,1,0,0,1
408,13547,152,259,1,0,0,1
409,13547,146,240,1,0,0,1
410,13548,131,234,0,0,0,1
411,13548,163,249,1,0,0,1
412,13548,148,241,1,0,0,1
413,13548,146,248,1,0,0,1
414,13548,108,246,1,0,0,1
415,13548,114,236,0,0,0,1
416,13548,109,248,1,0,0,1
417,13548,111,249,1,0,0,1
418,13548,139,254,1,0,0,1
419,13549,150,242,1,0,0,1
420,13549,147,247,1,0,0,1
421,13549,151,242,1,0,0,1
422,13549,146,256,1,0,0,1
423,13549,129,238,0,0,0,1
424,13549,136,257,1,0,0,1
425,13549,128,235,0,0,0,1
426,13549,162,240,1,0,0,1
427,13549,145,243,1,0,0,1
428,13549,137,258,1,0,0,1
429,13549,153,244,1,0,0,1
430,13550,152,250,1,0,0,1
431,13550,149,252,1,0,0,1
432,13550,150,254,1,0,0,1
433,13550,140,258,1,0,0,1
434,13550,135,257,1,0,0,1
435,13550,156,249,1,0,0,1
436,13550,130,230,0,0,0,1
437,13550,123,234,0,0,0,1
438,13550,168,247,1,0,0,1
439,13550,164,248,1,0,0,1
440,13550,147,252,1,0,0,1
441,13551,179,246,0,0,0,1
442,13551,132,216,0,0,0,1
443,13551,155,255,1,0,0,1
