,timestamp,x,y,polarity,_p1,_p2,predict
0,39305,127,248,0,0,0,0
1,39308,128,253,0,0,0,0
2,39309,132,252,0,0,0,0
3,39309,131,238,0,0,0,0
4,39310,128,237,1,0,0,0
5,39310,121,245,0,0,0,0
6,39310,137,246,0,0,0,0
7,39311,123,251,0,0,0,0
8,39311,127,246,0,0,0,0
9,39311,120,249,0,0,0,0
10,39311,117,243,0,0,0,0
11,39312,130,249,0,0,0,0
12,39312,134,248,0,0,0,0
13,39312,136,247,0,0,0,0
14,39312,129,232,1,0,0,0
15,39313,118,242,0,0,0,0
16,39313,130,235,1,0,0,0
17,39313,139,254,0,0,0,0
18,39313,132,235,1,0,0,0
19,39313,117,248,0,0,0,0
20,39313,127,253,0,0,0,0
21,39313,125,249,0,0,0,0
22,39313,115,246,0,0,0,0
23,39314,122,234,1,0,0,0
24,39314,122,250,0,0,0,0
25,39314,130,255,0,0,0,0
26,39314,120,239,0,0,0,0
27,39314,130,253,0,0,0,0
28,39315,125,239,1,0,0,0
29,39316,131,234,1,0,0,0
30,39316,124,251,0,0,0,0
31,39316,118,241,0,0,0,0
32,39316,115,241,0,0,0,0
33,39317,129,256,0,0,0,0
34,39317,138,250,0,0,0,0
35,39317,122,243,0,0,0,0
36,39317,124,230,1,0,0,0
37,39318,116,250,0,0,0,0
38,39318,129,233,1,0,0,0
39,39319,138,249,0,0,0,0
40,39319,129,237,1,0,0,0
41,39320,115,250,0,0,0,0
42,39320,132,232,1,0,0,0
43,39320,128,257,0,0,0,0
44,39321,119,241,0,0,0,0
45,39321,128,246,0,0,0,0
46,39321,126,252,0,0,0,0
47,39322,112,241,0,0,0,0
48,39322,119,253,0,0,0,0
49,39322,128,234,1,0,0,0
50,39322,120,247,0,0,0,0
51,39322,119,247,0,0,0,0
52,39322,126,239,1,0,0,0
53,39323,134,257,0,0,0,0
54,39323,132,231,1,0,0,0
55,39323,120,240,0,0,0,0
56,39323,123,250,0,0,0,0
57,39324,115,248,0,0,0,0
58,39324,114,246,0,0,0,0
59,39324,122,236,1,0,0,0
60,39324,120,244,0,0,0,0
61,39324,123,254,0,0,0,0
62,39324,118,249,0,0,0,0
63,39324,135,248,0,0,0,0
64,39324,119,250,0,0,0,0
65,39324,135,255,0,0,0,0
66,39324,120,254,0,0,0,0
67,39325,136,248,0,0,0,0
68,39325,118,240,0,0,0,0
69,39325,132,230,1,0,0,0
70,39326,120,255,0,0,0,0
71,39326,132,257,0,0,0,0
72,39326,113,246,0,0,0,0
73,39326,127,247,0,0,0,0
74,39327,132,255,0,0,0,0
75,39327,136,254,0,0,0,0
76,39327,127,249,0,0,0,0
77,39327,121,249,0,0,0,0
78,39327,127,245,0,0,0,0
79,39327,118,247,0,0,0,0
80,39327,117,240,0,0,0,0
81,39327,129,248,0,0,0,0
82,39327,126,253,0,0,0,0
83,39328,124,232,1,0,0,0
84,39329,122,244,0,0,0,0
85,39329,119,242,0,0,0,0
86,39330,125,250,0,0,0,0
87,39330,132,254,0,0,0,0
88,39331,134,247,0,0,0,0
89,39331,122,242,0,0,0,0
90,39332,133,255,0,0,0,0
91,39332,135,251,0,0,0,0
92,39332,124,247,0,0,0,0
93,39333,127,237,1,0,0,0
94,39333,128,255,0,0,0,0
95,39333,128,245,0,0,0,0
96,39334,119,245,0,0,0,0
97,39334,121,248,0,0,0,0
98,39335,134,249,0,0,0,0
99,39335,135,247,0,0,0,0
