,timestamp,x,y,polarity,_p1,_p2,predict
0,7141,160,255,0,0,0,5
1,7142,151,252,0,0,0,5
2,7142,158,256,0,0,0,5
3,7143,163,255,0,0,0,5
4,7143,161,254,0,0,0,5
5,7144,160,249,0,0,0,5
6,7144,159,256,0,0,0,5
7,7145,163,256,0,0,0,5
8,7145,161,250,0,0,0,5
9,7146,148,248,0,0,0,5
10,7146,151,250,1,0,0,5
11,7146,164,249,0,0,0,5
12,7146,164,253,0,0,0,5
13,7147,162,253,0,0,0,5
14,7148,152,254,0,0,0,5
15,7148,162,258,0,0,0,5
16,7148,153,253,0,0,0,5
17,7148,161,251,0,0,0,5
18,7148,155,255,0,0,0,5
19,7149,162,248,0,0,0,5
20,7150,157,254,0,0,0,5
21,7150,161,248,0,0,0,5
22,7150,157,251,0,0,0,5
23,7150,163,254,0,0,0,5
24,7150,159,254,0,0,0,5
25,7150,156,251,0,0,0,5
26,7150,157,256,0,0,0,5
27,7150,157,252,0,0,0,5
28,7150,164,257,0,0,0,5
29,7150,164,251,0,0,0,5
30,7150,167,251,0,0,0,5
31,7151,160,258,0,0,0,5
32,7151,166,252,0,0,0,5
33,7151,164,259,0,0,0,5
34,7151,157,250,0,0,0,5
35,7151,149,251,0,0,0,5
36,7151,158,253,0,0,0,5
37,7151,153,254,0,0,0,5
38,7152,160,259,0,0,0,5
39,7152,156,252,0,0,0,5
40,7153,152,252,0,0,0,5
41,7153,155,256,0,0,0,5
42,7154,159,252,0,0,0,5
43,7155,156,256,0,0,0,5
44,7155,152,255,0,0,0,5
45,7155,156,254,0,0,0,5
46,7155,162,255,0,0,0,5
47,7155,168,258,0,0,0,5
48,7156,162,251,0,0,0,5
49,7156,159,250,0,0,0,5
50,7156,164,250,0,0,0,5
51,7156,165,250,0,0,0,5
52,7157,160,254,0,0,0,5
53,7157,159,249,0,0,0,5
54,7157,156,253,0,0,0,5
55,7158,148,251,0,0,0,5
56,7158,161,258,0,0,0,5
57,7159,161,256,0,0,0,5
58,7159,152,256,0,0,0,5
59,7160,163,256,0,0,0,5
60,7160,159,255,0,0,0,5
61,7161,167,234,0,0,0,5
62,7161,167,250,0,0,0,5
63,7161,163,257,0,0,0,5
64,7162,165,258,0,0,0,5
65,7162,157,255,0,0,0,5
66,7162,156,255,0,0,0,5
67,7163,160,250,0,0,0,5
68,7163,158,250,0,0,0,5
69,7163,160,247,0,0,0,5
70,7164,161,252,0,0,0,5
71,7164,161,254,0,0,0,5
72,7164,166,255,0,0,0,5
73,7164,149,254,0,0,0,5
74,7164,163,248,0,0,0,5
75,7165,158,251,0,0,0,5
76,7165,158,257,0,0,0,5
77,7165,161,253,0,0,0,5
78,7166,160,256,0,0,0,5
79,7166,164,252,0,0,0,5
80,7167,156,250,0,0,0,5
81,7167,155,252,0,0,0,5
82,7167,165,251,0,0,0,5
83,7167,151,257,0,0,0,5
84,7168,163,249,0,0,0,5
85,7168,157,253,0,0,0,5
86,7168,162,253,0,0,0,5
87,7169,161,249,0,0,0,5
88,7169,161,257,0,0,0,5
89,7169,152,253,0,0,0,5
90,7169,150,253,0,0,0,5
91,7169,162,254,0,0,0,5
92,7170,167,252,0,0,0,5
93,7170,158,254,0,0,0,5
94,7170,165,252,0,0,0,5
95,7170,159,258,0,0,0,5
96,7171,162,249,0,0,0,5
97,7171,167,253,0,0,0,5
98,7171,157,257,0,0,0,5
99,7171,159,248,0,0,0,5
100,7171,147,251,0,0,0,5
101,7172,168,251,0,0,0,5
102,7172,166,256,0,0,0,5
103,7173,151,254,0,0,0,5
104,7173,169,239,0,0,0,5
105,7173,164,248,0,0,0,5
106,7173,155,258,0,0,0,5
107,7174,167,259,0,0,0,5
108,7174,160,252,0,0,0,5
109,7174,169,251,0,0,0,5
110,7174,164,256,0,0,0,5
111,7175,166,258,0,0,0,5
112,7176,162,247,0,0,0,5
113,7176,166,248,0,0,0,5
114,7176,169,258,0,0,0,5
115,7176,163,251,0,0,0,5
116,7176,162,256,0,0,0,5
117,7176,165,255,0,0,0,5
118,7177,161,247,0,0,0,5
119,7177,160,251,0,0,0,5
120,7177,161,259,0,0,0,5
121,7177,154,250,1,0,0,5
122,7178,163,255,0,0,0,5
123,7178,163,252,0,0,0,5
124,7179,163,250,0,0,0,5
125,7179,152,249,1,0,0,5
126,7180,159,257,0,0,0,5
127,7180,164,249,0,0,0,5
128,7181,161,255,0,0,0,5
129,7181,157,254,0,0,0,5
130,7182,164,254,0,0,0,5
