,timestamp,x,y,polarity,_p1,_p2,predict
0,14028,210,255,1,0,0,0
1,14028,205,252,1,0,0,0
2,14029,208,255,1,0,0,0
3,14029,205,248,1,0,0,0
4,14030,202,251,1,0,0,0
5,14033,206,256,1,0,0,0
6,14033,203,247,1,0,0,0
7,14034,205,250,1,0,0,0
8,14034,207,254,1,0,0,0
9,14035,209,249,1,0,0,0
10,14035,207,240,1,0,0,0
11,14035,210,250,1,0,0,0
12,14035,201,242,1,0,0,0
13,14035,201,252,1,0,0,0
14,14036,201,244,1,0,0,0
15,14036,202,254,1,0,0,0
16,14036,203,256,1,0,0,0
17,14037,206,238,1,0,0,0
18,14038,208,256,1,0,0,0
19,14038,210,252,1,0,0,0
20,14038,209,247,1,0,0,0
21,14038,202,250,1,0,0,0
22,14038,209,253,1,0,0,0
23,14039,203,251,1,0,0,0
24,14039,202,244,1,0,0,0
25,14039,204,249,1,0,0,0
26,14040,204,248,1,0,0,0
27,14040,203,252,1,0,0,0
28,14041,210,249,1,0,0,0
29,14041,208,240,1,0,0,0
30,14041,209,252,1,0,0,0
31,14042,209,246,1,0,0,0
32,14042,207,241,1,0,0,0
33,14042,200,227,1,0,0,0
34,14043,201,251,1,0,0,0
35,14043,206,244,1,0,0,0
36,14043,204,251,1,0,0,0
37,14043,208,241,1,0,0,0
38,14044,209,240,1,0,0,0
39,14044,204,247,1,0,0,0
40,14044,205,248,1,0,0,0
41,14044,207,239,1,0,0,0
42,14045,201,249,1,0,0,0
43,14045,206,243,1,0,0,0
44,14045,206,250,1,0,0,0
45,14045,210,240,1,0,0,0
46,14045,207,244,1,0,0,0
47,14045,202,237,1,0,0,0
48,14045,208,242,1,0,0,0
49,14046,209,242,1,0,0,0
50,14046,206,245,1,0,0,0
51,14046,205,254,1,0,0,0
52,14046,205,251,1,0,0,0
53,14046,207,238,1,0,0,0
54,14047,205,242,1,0,0,0
55,14047,210,244,1,0,0,0
56,14047,202,238,1,0,0,0
57,14047,202,248,1,0,0,0
58,14048,206,241,1,0,0,0
59,14048,191,231,1,0,0,0
60,14048,208,245,1,0,0,0
61,14049,207,252,1,0,0,0
62,14049,204,240,1,0,0,0
63,14049,209,244,1,0,0,0
64,14049,208,244,1,0,0,0
65,14049,205,240,1,0,0,0
66,14050,206,251,1,0,0,0
67,14050,200,244,1,0,0,0
68,14051,209,251,1,0,0,0
69,14051,207,253,1,0,0,0
70,14051,204,254,1,0,0,0
71,14051,206,254,1,0,0,0
72,14051,202,234,1,0,0,0
73,14052,203,239,1,0,0,0
74,14052,203,250,1,0,0,0
75,14052,205,246,1,0,0,0
76,14052,206,242,1,0,0,0
77,14052,205,238,1,0,0,0
78,14053,202,246,1,0,0,0
79,14053,210,246,1,0,0,0
80,14053,205,244,1,0,0,0
81,14053,207,243,1,0,0,0
82,14053,208,237,1,0,0,0
83,14053,203,238,1,0,0,0
84,14054,203,244,1,0,0,0
85,14054,201,242,1,0,0,0
86,14054,208,238,1,0,0,0
87,14054,202,245,1,0,0,0
88,14055,209,238,1,0,0,0
89,14055,204,253,1,0,0,0
90,14055,207,242,1,0,0,0
91,14056,208,246,1,0,0,0
92,14056,207,251,1,0,0,0
93,14056,205,253,1,0,0,0
94,14056,211,251,1,0,0,0
95,14056,211,252,1,0,0,0
96,14056,204,242,1,0,0,0
97,14057,206,246,1,0,0,0
98,14058,202,252,1,0,0,0
99,14058,207,247,1,0,0,0
100,14058,209,239,1,0,0,0
101,14058,201,247,1,0,0,0
102,14058,208,243,1,0,0,0
103,14059,205,249,1,0,0,0
104,14059,202,247,1,0,0,0
105,14059,206,240,1,0,0,0
106,14059,203,246,1,0,0,0
107,14059,207,249,1,0,0,0
108,14059,211,243,1,0,0,0
109,14059,206,248,1,0,0,0
110,14059,203,240,1,0,0,0
111,14059,206,247,1,0,0,0
112,14060,207,246,1,0,0,0
113,14060,210,245,1,0,0,0
114,14060,204,241,1,0,0,0
115,14060,208,253,1,0,0,0
116,14061,207,248,1,0,0,0
117,14061,202,243,1,0,0,0
118,14061,206,249,1,0,0,0
119,14061,210,241,1,0,0,0
120,14061,204,245,1,0,0,0
121,14061,211,241,1,0,0,0
122,14061,204,244,1,0,0,0
123,14062,204,246,1,0,0,0
124,14062,204,250,1,0,0,0
125,14062,201,240,1,0,0,0
126,14062,205,247,1,0,0,0
127,14062,207,250,1,0,0,0
128,14062,202,249,1,0,0,0
129,14062,210,238,1,0,0,0
130,14063,209,255,1,0,0,0
131,14064,202,242,1,0,0,0
132,14064,203,248,1,0,0,0
133,14064,210,252,1,0,0,0
134,14064,202,239,1,0,0,0
135,14065,206,238,1,0,0,0
136,14065,203,254,1,0,0,0
137,14065,209,237,1,0,0,0
138,14065,209,250,1,0,0,0
139,14065,210,242,1,0,0,0
140,14065,201,236,1,0,0,0
141,14065,210,253,1,0,0,0
142,14065,202,240,1,0,0,0
143,14065,201,241,1,0,0,0
144,14066,208,250,1,0,0,0
145,14066,206,241,1,0,0,0
146,14066,208,239,1,0,0,0
147,14066,205,240,1,0,0,0
148,14066,209,219,0,0,0,0
149,14066,211,244,1,0,0,0
150,14066,202,253,1,0,0,0
151,14067,210,247,1,0,0,0
152,14067,213,230,1,0,0,0
153,14067,204,243,1,0,0,0
154,14067,205,243,1,0,0,0
155,14067,204,251,1,0,0,0
156,14067,209,248,1,0,0,0
157,14068,207,240,1,0,0,0
158,14068,211,242,1,0,0,0
159,14068,210,254,1,0,0,0
160,14068,205,237,1,0,0,0
161,14068,203,249,1,0,0,0
162,14068,211,230,1,0,0,0
163,14069,206,253,1,0,0,0
164,14069,204,249,1,0,0,0
165,14069,205,252,1,0,0,0
166,14069,210,239,1,0,0,0
167,14069,203,255,1,0,0,0
168,14069,214,231,1,0,0,0
169,14070,208,236,1,0,0,0
170,14070,202,255,1,0,0,0
171,14070,201,245,1,0,0,0
172,14070,191,230,1,0,0,0
173,14070,212,242,1,0,0,0
174,14070,204,252,1,0,0,0
175,14070,203,243,1,0,0,0
176,14070,205,245,1,0,0,0
177,14071,213,232,1,0,0,0
178,14071,204,233,1,0,0,0
179,14071,210,245,1,0,0,0
180,14071,207,239,1,0,0,0
181,14071,206,242,1,0,0,0
182,14072,208,249,1,0,0,0
183,14072,206,239,1,0,0,0
184,14072,204,239,1,0,0,0
185,14072,209,244,1,0,0,0
186,14072,204,240,1,0,0,0
187,14072,203,253,1,0,0,0
188,14072,207,245,1,0,0,0
189,14072,203,245,1,0,0,0
190,14072,202,251,1,0,0,0
191,14073,211,248,1,0,0,0
192,14073,206,255,1,0,0,0
193,14073,207,237,1,0,0,0
194,14073,207,243,1,0,0,0
195,14073,203,244,1,0,0,0
196,14074,205,254,1,0,0,0
197,14074,208,243,1,0,0,0
198,14074,208,241,1,0,0,0
199,14074,203,241,1,0,0,0
200,14074,207,246,1,0,0,0
201,14074,210,237,1,0,0,0
202,14074,213,228,1,0,0,0
203,14075,201,235,1,0,0,0
204,14075,211,246,1,0,0,0
205,14075,202,235,1,0,0,0
206,14075,203,247,1,0,0,0
207,14075,203,252,1,0,0,0
208,14075,207,238,1,0,0,0
209,14075,202,244,1,0,0,0
210,14076,203,242,1,0,0,0
211,14076,205,248,1,0,0,0
212,14076,207,254,1,0,0,0
213,14076,206,243,1,0,0,0
214,14076,210,249,1,0,0,0
215,14076,210,251,1,0,0,0
216,14076,198,242,1,0,0,0
217,14077,200,242,1,0,0,0
218,14077,205,241,1,0,0,0
219,14077,213,233,1,0,0,0
