,timestamp,x,y,polarity,_p1,_p2,predict
0,20100,278,33,1,0,0,2
1,20100,282,32,1,0,0,2
2,20100,277,25,0,0,0,2
3,20100,275,36,1,0,0,2
4,20101,274,37,1,0,0,2
5,20101,270,18,1,0,0,2
6,20101,264,28,0,0,0,2
7,20101,270,22,1,0,0,2
8,20101,277,35,1,0,0,2
9,20101,283,36,1,0,0,2
10,20101,284,23,0,0,0,2
11,20101,276,36,1,0,0,2
12,20102,272,15,1,0,0,2
13,20102,270,35,1,0,0,2
14,20102,274,32,1,0,0,2
15,20102,273,32,1,0,0,2
16,20102,278,35,1,0,0,2
17,20103,277,32,1,0,0,2
18,20103,272,32,1,0,0,2
19,20103,283,34,1,0,0,2
20,20103,276,39,1,0,0,2
21,20103,268,34,1,0,0,2
22,20104,272,31,1,0,0,2
23,20104,273,30,1,0,0,2
24,20104,277,39,1,0,0,2
25,20104,275,33,1,0,0,2
26,20104,283,31,1,0,0,2
27,20104,277,21,0,0,0,2
28,20104,274,30,1,0,0,2
29,20104,266,35,1,0,0,2
30,20105,280,38,1,0,0,2
31,20105,282,21,0,0,0,2
32,20105,278,39,1,0,0,2
33,20105,269,32,1,0,0,2
34,20106,282,35,1,0,0,2
35,20106,268,36,1,0,0,2
36,20106,280,22,0,0,0,2
37,20106,281,32,1,0,0,2
38,20107,264,36,1,0,0,2
39,20107,282,36,1,0,0,2
40,20108,279,32,1,0,0,2
41,20108,273,31,1,0,0,2
42,20108,271,14,1,0,0,2
43,20109,280,30,1,0,0,2
44,20109,266,36,1,0,0,2
45,20109,280,40,1,0,0,2
46,20109,278,32,1,0,0,2
47,20109,278,30,1,0,0,2
48,20110,274,31,1,0,0,2
49,20110,265,34,1,0,0,2
50,20110,267,33,1,0,0,2
51,20111,277,22,0,0,0,2
52,20111,277,24,0,0,0,2
53,20111,271,37,1,0,0,2
54,20111,281,36,1,0,0,2
55,20111,284,36,1,0,0,2
56,20111,278,46,0,0,0,2
57,20111,283,22,0,0,0,2
58,20111,283,33,1,0,0,2
59,20111,281,30,1,0,0,2
60,20112,268,35,1,0,0,2
61,20112,283,32,1,0,0,2
62,20112,282,39,1,0,0,2
63,20112,282,31,1,0,0,2
64,20112,284,39,1,0,0,2
65,20112,280,23,0,0,0,2
66,20113,264,35,1,0,0,2
67,20114,280,21,0,0,0,2
68,20114,267,37,1,0,0,2
69,20114,275,22,0,0,0,2
70,20114,270,38,1,0,0,2
71,20114,279,45,0,0,0,2
72,20114,277,31,1,0,0,2
73,20115,275,23,0,0,0,2
74,20115,269,37,1,0,0,2
75,20115,274,22,0,0,0,2
76,20116,282,33,1,0,0,2
77,20116,279,24,0,0,0,2
78,20116,276,37,1,0,0,2
79,20116,278,25,0,0,0,2
80,20117,282,37,1,0,0,2
81,20117,277,33,1,0,0,2
82,20117,279,21,0,0,0,2
83,20117,277,38,1,0,0,2
84,20118,272,28,1,0,0,2
85,20118,276,34,1,0,0,2
86,20119,275,21,0,0,0,2
87,20119,278,31,1,0,0,2
88,20119,273,38,1,0,0,2
89,20119,280,39,1,0,0,2
90,20120,275,35,1,0,0,2
91,20120,275,32,1,0,0,2
92,20120,275,31,1,0,0,2
93,20120,281,24,0,0,0,2
94,20121,281,39,1,0,0,2
95,20121,270,37,1,0,0,2
96,20121,281,37,1,0,0,2
97,20121,270,34,1,0,0,2
98,20122,280,33,1,0,0,2
99,20122,269,35,1,0,0,2
100,20122,281,38,1,0,0,2
101,20122,276,31,1,0,0,2
102,20123,274,35,1,0,0,2
103,20123,287,29,1,0,0,2
104,20123,279,33,1,0,0,2
105,20123,284,35,1,0,0,2
106,20123,271,33,1,0,0,2
107,20123,268,18,0,0,0,2
108,20123,278,22,0,0,0,2
109,20124,279,34,1,0,0,2
110,20124,281,34,1,0,0,2
111,20124,272,30,1,0,0,2
112,20124,280,34,1,0,0,2
113,20124,275,34,1,0,0,2
114,20125,267,38,1,0,0,2
115,20125,283,39,1,0,0,2
116,20126,270,16,1,0,0,2
117,20126,278,40,1,0,0,2
118,20126,279,30,1,0,0,2
119,20126,280,24,0,0,0,2
120,20127,275,39,1,0,0,2
121,20127,269,33,1,0,0,2
122,20128,278,21,0,0,0,2
123,20128,282,34,1,0,0,2
124,20128,274,33,1,0,0,2
125,20128,268,32,1,0,0,2
126,20128,279,23,0,0,0,2
127,20128,281,23,0,0,0,2
128,20129,284,33,1,0,0,2
129,20129,280,25,0,0,0,2
130,20129,283,25,0,0,0,2
131,20129,281,22,0,0,0,2
132,20130,270,32,1,0,0,2
133,20130,274,36,1,0,0,2
134,20131,280,36,1,0,0,2
135,20131,277,37,1,0,0,2
136,20131,271,15,1,0,0,2
137,20131,285,34,1,0,0,2
138,20132,268,31,1,0,0,2
139,20132,276,32,1,0,0,2
140,20132,271,36,1,0,0,2
141,20132,273,29,1,0,0,2
142,20132,274,38,1,0,0,2
143,20133,278,36,1,0,0,2
144,20134,277,36,1,0,0,2
145,20134,283,37,1,0,0,2
146,20134,264,34,1,0,0,2
147,20134,276,41,0,0,0,2
148,20134,277,43,0,0,0,2
149,20134,272,19,1,0,0,2
150,20135,279,20,0,0,0,2
151,20135,283,34,1,0,0,2
152,20135,270,33,1,0,0,2
153,20135,269,34,1,0,0,2
154,20136,283,35,1,0,0,2
155,20136,274,34,1,0,0,2
156,20137,279,40,1,0,0,2
157,20137,271,17,1,0,0,2
158,20137,275,24,0,0,0,2
159,20138,279,36,1,0,0,2
160,20138,268,33,1,0,0,2
161,20138,284,40,1,0,0,2
162,20139,272,18,1,0,0,2
163,20139,272,35,1,0,0,2
164,20139,272,33,1,0,0,2
165,20139,276,33,1,0,0,2
166,20139,278,29,1,0,0,2
167,20139,281,33,1,0,0,2
168,20140,279,38,1,0,0,2
169,20140,280,31,1,0,0,2
170,20140,279,37,1,0,0,2
171,20140,272,32,1,0,0,2
172,20141,272,31,1,0,0,2
173,20141,266,32,1,0,0,2
174,20141,279,32,1,0,0,2
175,20143,276,30,1,0,0,2
176,20144,277,34,1,0,0,2
177,20144,280,35,1,0,0,2
178,20144,265,31,1,0,0,2
179,20144,276,23,0,0,0,2
180,20144,276,35,1,0,0,2
181,20144,284,34,1,0,0,2
182,20145,272,34,1,0,0,2
183,20145,276,20,0,0,0,2
