,timestamp,x,y,polarity,_p1,_p2,predict
0,14400,71,26,0,0,0,1
1,14400,71,28,0,0,0,1
2,14401,71,29,0,0,0,1
3,14401,62,31,0,0,0,1
4,14401,67,32,0,0,0,1
5,14401,74,23,0,0,0,1
6,14401,72,30,0,0,0,1
7,14401,70,29,0,0,0,1
8,14401,67,28,0,0,0,1
9,14402,70,32,0,0,0,1
10,14402,72,34,0,0,0,1
11,14402,64,33,0,0,0,1
12,14402,69,34,0,0,0,1
13,14402,63,32,0,0,0,1
14,14402,63,34,0,0,0,1
15,14402,69,27,0,0,0,1
16,14402,62,49,0,0,0,1
17,14403,65,30,0,0,0,1
18,14403,66,33,0,0,0,1
19,14404,61,30,0,0,0,1
20,14404,68,34,0,0,0,1
21,14405,79,34,0,0,0,1
22,14405,82,34,1,0,0,1
23,14405,80,32,0,0,0,1
24,14406,73,37,0,0,0,1
25,14406,70,26,0,0,0,1
26,14406,67,30,0,0,0,1
27,14406,68,31,0,0,0,1
28,14407,62,51,0,0,0,1
29,14407,73,36,0,0,0,1
30,14407,66,30,0,0,0,1
31,14407,67,31,0,0,0,1
32,14408,84,36,1,0,0,1
33,14408,62,30,0,0,0,1
34,14408,64,32,0,0,0,1
35,14409,80,23,0,0,0,1
36,14409,64,50,1,0,0,1
37,14409,72,33,0,0,0,1
38,14409,79,24,0,0,0,1
39,14410,70,40,0,0,0,1
40,14410,85,33,1,0,0,1
41,14410,69,30,0,0,0,1
42,14411,73,26,0,0,0,1
43,14412,66,32,0,0,0,1
44,14412,77,29,1,0,0,1
45,14412,65,32,0,0,0,1
46,14413,70,39,0,0,0,1
47,14413,76,39,0,0,0,1
48,14413,62,28,0,0,0,1
49,14413,79,28,0,0,0,1
50,14413,69,39,0,0,0,1
51,14413,80,25,0,0,0,1
52,14413,79,31,0,0,0,1
53,14414,66,35,0,0,0,1
54,14414,61,27,0,0,0,1
55,14414,69,28,0,0,0,1
56,14414,73,31,0,0,0,1
57,14414,65,29,0,0,0,1
58,14414,60,49,0,0,0,1
59,14414,74,35,0,0,0,1
60,14414,64,31,0,0,0,1
61,14414,71,41,0,0,0,1
62,14414,81,24,0,0,0,1
63,14415,62,50,0,0,0,1
64,14415,70,28,0,0,0,1
65,14415,74,30,0,0,0,1
66,14415,75,25,0,0,0,1
67,14415,72,29,0,0,0,1
68,14416,72,32,0,0,0,1
69,14416,60,52,0,0,0,1
70,14416,62,53,0,0,0,1
71,14416,65,34,0,0,0,1
72,14416,79,23,0,0,0,1
73,14417,68,29,0,0,0,1
74,14417,81,29,0,0,0,1
75,14417,64,20,0,0,0,1
76,14417,68,33,0,0,0,1
77,14418,79,22,0,0,0,1
78,14418,76,24,0,0,0,1
79,14418,62,29,0,0,0,1
80,14418,76,23,0,0,0,1
81,14418,73,40,0,0,0,1
82,14419,77,27,0,0,0,1
83,14419,60,31,0,0,0,1
84,14419,68,28,0,0,0,1
85,14419,70,29,0,0,0,1
86,14420,71,31,0,0,0,1
87,14420,64,34,0,0,0,1
88,14421,75,24,0,0,0,1
89,14421,69,32,0,0,0,1
90,14421,68,27,0,0,0,1
91,14421,60,32,0,0,0,1
92,14422,62,30,0,0,0,1
93,14422,71,35,0,0,0,1
94,14423,64,29,0,0,0,1
95,14423,73,32,0,0,0,1
96,14423,62,32,0,0,0,1
97,14423,65,49,1,0,0,1
98,14423,75,30,0,0,0,1
99,14423,61,49,0,0,0,1
100,14424,74,31,0,0,0,1
101,14424,67,33,0,0,0,1
102,14424,71,37,0,0,0,1
103,14424,88,17,1,0,0,1
104,14424,84,34,1,0,0,1
105,14424,65,35,0,0,0,1
106,14424,80,29,0,0,0,1
107,14424,70,31,0,0,0,1
108,14425,76,37,0,0,0,1
109,14425,72,40,0,0,0,1
110,14426,71,36,0,0,0,1
111,14426,64,30,0,0,0,1
112,14426,64,28,0,0,0,1
113,14426,83,35,1,0,0,1
114,14426,67,48,1,0,0,1
115,14427,77,37,0,0,0,1
116,14427,72,28,0,0,0,1
117,14427,65,28,0,0,0,1
118,14427,63,31,0,0,0,1
119,14427,64,27,0,0,0,1
120,14427,68,30,0,0,0,1
121,14428,63,28,0,0,0,1
122,14428,85,34,1,0,0,1
123,14428,70,30,0,0,0,1
124,14428,63,30,0,0,0,1
125,14428,83,34,1,0,0,1
126,14429,73,41,0,0,0,1
127,14429,81,28,0,0,0,1
128,14429,75,38,0,0,0,1
129,14429,68,49,1,0,0,1
130,14430,82,35,1,0,0,1
131,14430,73,23,0,0,0,1
132,14430,63,27,0,0,0,1
133,14431,75,23,0,0,0,1
134,14431,78,37,0,0,0,1
135,14432,72,24,0,0,0,1
136,14433,67,27,0,0,0,1
137,14434,64,32,0,0,0,1
138,14434,72,25,0,0,0,1
139,14434,74,29,0,0,0,1
140,14435,67,34,0,0,0,1
141,14435,76,40,0,0,0,1
142,14435,80,31,0,0,0,1
143,14435,60,29,0,0,0,1
144,14436,68,32,0,0,0,1
145,14437,72,23,0,0,0,1
146,14437,63,33,0,0,0,1
147,14437,73,35,0,0,0,1
148,14437,75,26,0,0,0,1
149,14438,77,36,0,0,0,1
150,14438,75,21,0,0,0,1
151,14438,74,34,0,0,0,1
152,14438,73,39,0,0,0,1
153,14439,66,30,0,0,0,1
154,14439,69,48,1,0,0,1
155,14439,81,22,0,0,0,1
156,14440,75,28,0,0,0,1
157,14440,65,31,0,0,0,1
158,14440,61,29,0,0,0,1
159,14440,78,39,0,0,0,1
160,14441,67,28,0,0,0,1
161,14441,66,31,0,0,0,1
162,14442,70,29,0,0,0,1
163,14442,82,23,0,0,0,1
164,14442,81,23,0,0,0,1
165,14442,70,27,0,0,0,1
166,14444,66,36,0,0,0,1
167,14445,76,38,0,0,0,1
168,14445,61,50,0,0,0,1
169,14445,73,34,0,0,0,1
170,14445,86,36,1,0,0,1
171,14446,69,30,0,0,0,1
172,14446,61,28,0,0,0,1
173,14446,62,31,0,0,0,1
174,14446,71,43,0,0,0,1
175,14446,63,29,0,0,0,1
176,14446,72,39,0,0,0,1
177,14447,61,32,0,0,0,1
178,14447,70,33,0,0,0,1
179,14447,74,28,0,0,0,1
180,14447,68,38,0,0,0,1
181,14448,71,27,0,0,0,1
182,14448,69,29,0,0,0,1
183,14448,69,31,0,0,0,1
184,14448,70,44,0,0,0,1
185,14448,74,25,0,0,0,1
186,14449,67,36,0,0,0,1
187,14449,66,29,0,0,0,1
188,14449,66,34,0,0,0,1
189,14449,70,46,0,0,0,1
190,14449,68,33,0,0,0,1
191,14449,74,22,0,0,0,1
192,14450,74,23,0,0,0,1
193,14450,72,35,0,0,0,1
