,timestamp,x,y,polarity,_p1,_p2,predict
0,9753,145,256,0,0,0,3
1,9754,144,252,0,0,0,3
2,9754,139,250,0,0,0,3
3,9755,137,246,0,0,0,3
4,9756,136,245,0,0,0,3
5,9757,149,254,0,0,0,3
6,9757,137,248,0,0,0,3
7,9757,144,251,0,0,0,3
8,9758,151,255,0,0,0,3
9,9758,143,245,0,0,0,3
10,9759,139,255,0,0,0,3
11,9759,138,247,0,0,0,3
12,9759,149,251,0,0,0,3
13,9760,138,246,0,0,0,3
14,9760,137,257,0,0,0,3
15,9760,136,256,0,0,0,3
16,9761,148,255,0,0,0,3
17,9761,145,248,0,0,0,3
18,9762,135,252,0,0,0,3
19,9763,138,250,0,0,0,3
20,9763,137,244,0,0,0,3
21,9763,143,251,0,0,0,3
22,9763,149,256,0,0,0,3
23,9764,136,249,0,0,0,3
24,9764,137,250,0,0,0,3
25,9764,150,236,1,0,0,3
26,9764,139,248,0,0,0,3
27,9765,136,252,0,0,0,3
28,9765,151,254,0,0,0,3
29,9765,139,254,0,0,0,3
30,9765,137,247,0,0,0,3
31,9766,150,253,0,0,0,3
32,9766,152,255,0,0,0,3
33,9766,145,250,0,0,0,3
34,9766,136,251,0,0,0,3
35,9769,150,233,1,0,0,3
36,9769,147,237,1,0,0,3
37,9769,140,255,0,0,0,3
38,9770,139,247,0,0,0,3
39,9770,147,238,1,0,0,3
40,9770,147,258,0,0,0,3
41,9770,144,256,0,0,0,3
42,9771,148,256,0,0,0,3
43,9771,139,244,0,0,0,3
44,9772,165,249,0,0,0,3
45,9772,144,255,0,0,0,3
46,9772,148,237,1,0,0,3
47,9772,143,247,0,0,0,3
48,9772,138,256,0,0,0,3
49,9772,143,254,0,0,0,3
50,9773,148,251,0,0,0,3
51,9773,146,249,0,0,0,3
52,9773,136,241,0,0,0,3
53,9773,136,247,0,0,0,3
54,9773,145,256,0,0,0,3
55,9774,146,255,0,0,0,3
56,9774,123,236,0,0,0,3
57,9774,146,257,0,0,0,3
58,9774,135,236,1,0,0,3
59,9775,137,258,0,0,0,3
60,9775,146,233,1,0,0,3
61,9775,146,234,1,0,0,3
62,9775,145,253,0,0,0,3
63,9775,142,245,0,0,0,3
64,9775,139,245,0,0,0,3
65,9775,147,250,0,0,0,3
66,9775,143,258,0,0,0,3
67,9775,144,234,1,0,0,3
68,9775,147,235,1,0,0,3
69,9775,142,248,0,0,0,3
70,9775,147,234,1,0,0,3
71,9775,143,252,0,0,0,3
72,9776,137,241,0,0,0,3
73,9776,149,255,0,0,0,3
74,9776,148,235,1,0,0,3
75,9776,139,249,0,0,0,3
76,9776,145,255,0,0,0,3
77,9776,151,256,0,0,0,3
78,9776,138,257,0,0,0,3
79,9776,164,252,0,0,0,3
80,9776,150,256,0,0,0,3
81,9776,138,248,0,0,0,3
82,9776,145,234,1,0,0,3
83,9776,150,234,1,0,0,3
84,9777,140,248,0,0,0,3
85,9777,126,235,0,0,0,3
86,9777,148,234,1,0,0,3
