,timestamp,x,y,polarity,_p1,_p2,predict
0,32016,75,25,0,0,0,2
1,32016,74,24,0,0,0,2
2,32016,76,16,1,0,0,2
3,32017,72,19,1,0,0,2
4,32017,74,17,1,0,0,2
5,32017,75,17,1,0,0,2
6,32017,70,31,0,0,0,2
7,32018,75,18,1,0,0,2
8,32019,79,16,1,0,0,2
9,32020,77,33,0,0,0,2
10,32020,73,26,0,0,0,2
11,32020,75,27,0,0,0,2
12,32020,73,19,1,0,0,2
13,32020,72,31,0,0,0,2
14,32021,76,34,0,0,0,2
15,32022,61,30,0,0,0,2
16,32022,74,16,1,0,0,2
17,32022,73,18,1,0,0,2
18,32022,76,33,0,0,0,2
19,32022,75,19,1,0,0,2
20,32022,67,18,1,0,0,2
21,32023,62,30,0,0,0,2
22,32023,71,31,0,0,0,2
23,32023,68,33,0,0,0,2
24,32024,78,14,1,0,0,2
25,32024,73,33,0,0,0,2
26,32024,79,32,0,0,0,2
27,32024,72,15,1,0,0,2
28,32025,69,31,0,0,0,2
29,32025,72,27,0,0,0,2
30,32026,80,16,1,0,0,2
31,32026,74,15,1,0,0,2
32,32026,68,31,0,0,0,2
33,32026,79,18,1,0,0,2
34,32026,79,33,0,0,0,2
35,32026,78,18,1,0,0,2
36,32026,66,18,0,0,0,2
37,32027,76,17,1,0,0,2
38,32027,81,17,1,0,0,2
39,32028,71,17,1,0,0,2
40,32028,74,34,0,0,0,2
41,32028,74,33,0,0,0,2
42,32028,61,28,0,0,0,2
43,32029,73,22,1,0,0,2
44,32029,62,27,0,0,0,2
45,32029,79,31,0,0,0,2
46,32029,77,15,1,0,0,2
47,32030,80,15,1,0,0,2
48,32030,73,15,1,0,0,2
49,32030,74,17,1,0,0,2
50,32030,76,15,1,0,0,2
51,32030,78,33,0,0,0,2
52,32030,81,19,1,0,0,2
53,32031,77,16,1,0,0,2
54,32031,74,26,0,0,0,2
55,32031,79,15,1,0,0,2
56,32032,72,17,1,0,0,2
57,32032,75,33,0,0,0,2
58,32032,73,25,0,0,0,2
59,32032,80,33,0,0,0,2
60,32032,79,30,0,0,0,2
61,32033,74,28,0,0,0,2
62,32033,70,30,0,0,0,2
63,32033,69,34,0,0,0,2
64,32033,73,20,1,0,0,2
65,32033,78,17,1,0,0,2
66,32033,78,16,1,0,0,2
67,32034,83,9,0,0,0,2
68,32034,77,17,1,0,0,2
69,32034,69,43,0,0,0,2
70,32034,70,47,0,0,0,2
71,32034,77,19,1,0,0,2
72,32034,75,24,0,0,0,2
73,32034,77,20,1,0,0,2
74,32035,77,21,1,0,0,2
75,32035,71,32,0,0,0,2
76,32035,82,20,1,0,0,2
77,32035,76,28,0,0,0,2
78,32035,77,28,0,0,0,2
79,32035,71,29,0,0,0,2
80,32035,60,29,0,0,0,2
81,32035,79,34,0,0,0,2
82,32035,69,44,0,0,0,2
83,32035,68,32,0,0,0,2
84,32036,78,21,1,0,0,2
85,32036,72,14,1,0,0,2
86,32036,75,18,1,0,0,2
87,32036,80,34,0,0,0,2
88,32036,79,14,1,0,0,2
89,32036,80,17,1,0,0,2
90,32036,76,19,1,0,0,2
91,32036,86,21,0,0,0,2
92,32036,78,29,0,0,0,2
93,32036,74,18,1,0,0,2
94,32037,75,21,1,0,0,2
95,32037,54,23,1,0,0,2
96,32037,72,16,1,0,0,2
97,32037,78,13,1,0,0,2
98,32037,71,43,0,0,0,2
99,32037,82,16,1,0,0,2
100,32037,74,19,1,0,0,2
101,32037,79,16,1,0,0,2
102,32038,73,32,0,0,0,2
103,32038,78,34,0,0,0,2
104,32038,80,14,1,0,0,2
105,32038,76,21,1,0,0,2
106,32039,75,29,0,0,0,2
107,32039,75,30,0,0,0,2
108,32039,73,34,0,0,0,2
109,32039,76,18,1,0,0,2
110,32039,61,31,0,0,0,2
111,32039,73,16,1,0,0,2
112,32040,76,16,1,0,0,2
113,32040,74,16,1,0,0,2
114,32040,90,10,0,0,0,2
115,32040,72,44,0,0,0,2
116,32041,71,18,1,0,0,2
117,32041,82,39,0,0,0,2
118,32041,75,16,1,0,0,2
119,32041,81,18,1,0,0,2
120,32041,80,20,1,0,0,2
121,32041,71,24,0,0,0,2
122,32041,77,14,1,0,0,2
123,32041,69,30,0,0,0,2
124,32041,73,17,1,0,0,2
125,32041,74,15,1,0,0,2
126,32042,73,31,0,0,0,2
127,32042,80,18,1,0,0,2
128,32042,78,15,1,0,0,2
129,32042,76,20,1,0,0,2
130,32042,72,18,1,0,0,2
131,32042,76,34,0,0,0,2
132,32043,81,32,0,0,0,2
133,32043,63,30,0,0,0,2
134,32043,81,14,1,0,0,2
135,32043,63,29,0,0,0,2
136,32043,81,16,1,0,0,2
137,32044,75,17,1,0,0,2
138,32044,68,42,0,0,0,2
139,32044,67,43,0,0,0,2
140,32044,78,30,0,0,0,2
141,32044,75,20,1,0,0,2
142,32045,84,22,0,0,0,2
143,32045,75,23,0,0,0,2
144,32045,79,32,0,0,0,2
145,32045,77,20,1,0,0,2
146,32045,77,32,0,0,0,2
147,32045,77,30,0,0,0,2
148,32045,82,35,0,0,0,2
149,32045,78,45,1,0,0,2
150,32046,75,14,1,0,0,2
151,32046,78,20,1,0,0,2
152,32046,72,32,0,0,0,2
153,32046,73,14,1,0,0,2
154,32046,82,15,1,0,0,2
155,32047,72,43,0,0,0,2
156,32047,80,16,1,0,0,2
157,32047,74,33,0,0,0,2
158,32047,75,28,0,0,0,2
159,32047,76,25,0,0,0,2
160,32047,70,45,0,0,0,2
161,32047,77,27,0,0,0,2
162,32047,79,17,1,0,0,2
163,32047,74,26,0,0,0,2
164,32047,78,32,0,0,0,2
165,32048,91,12,0,0,0,2
166,32048,69,46,0,0,0,2
167,32048,72,25,0,0,0,2
168,32048,77,18,1,0,0,2
169,32048,78,17,1,0,0,2
170,32048,70,44,0,0,0,2
171,32048,76,19,1,0,0,2
172,32049,82,19,1,0,0,2
173,32049,79,15,1,0,0,2
174,32049,71,28,0,0,0,2
175,32049,78,16,1,0,0,2
176,32049,67,31,0,0,0,2
177,32049,76,35,0,0,0,2
178,32050,77,16,1,0,0,2
179,32050,76,15,1,0,0,2
180,32050,72,20,1,0,0,2
181,32050,75,18,1,0,0,2
182,32051,81,19,1,0,0,2
183,32051,82,17,1,0,0,2
184,32051,76,21,1,0,0,2
185,32051,76,17,1,0,0,2
186,32051,80,15,1,0,0,2
187,32051,78,19,1,0,0,2
188,32051,67,36,0,0,0,2
189,32051,81,21,1,0,0,2
190,32051,66,42,0,0,0,2
191,32051,80,13,1,0,0,2
192,32051,69,33,0,0,0,2
193,32052,81,17,1,0,0,2
194,32052,75,27,0,0,0,2
195,32052,76,22,1,0,0,2
196,32052,74,20,1,0,0,2
197,32052,86,22,0,0,0,2
198,32052,67,41,0,0,0,2
199,32052,79,21,1,0,0,2
200,32052,73,20,1,0,0,2
201,32053,67,32,0,0,0,2
202,32053,73,13,1,0,0,2
203,32053,63,28,0,0,0,2
204,32053,67,44,0,0,0,2
205,32053,73,18,1,0,0,2
206,32053,80,19,1,0,0,2
207,32053,74,14,1,0,0,2
208,32053,79,19,1,0,0,2
209,32053,74,18,1,0,0,2
210,32054,80,20,1,0,0,2
211,32054,62,29,0,0,0,2
212,32054,70,29,0,0,0,2
213,32054,73,16,1,0,0,2
214,32054,60,31,0,0,0,2
215,32055,80,18,1,0,0,2
216,32055,74,25,0,0,0,2
217,32055,75,16,1,0,0,2
218,32055,73,24,0,0,0,2
219,32055,80,17,1,0,0,2
220,32055,92,12,0,0,0,2
221,32055,78,18,1,0,0,2
222,32055,69,29,0,0,0,2
223,32056,73,26,0,0,0,2
224,32056,71,47,0,0,0,2
225,32056,70,35,1,0,0,2
226,32056,75,26,0,0,0,2
227,32056,88,22,0,0,0,2
228,32056,80,31,0,0,0,2
229,32056,68,41,0,0,0,2
230,32056,80,16,1,0,0,2
231,32057,73,28,0,0,0,2
232,32057,77,15,1,0,0,2
233,32057,76,14,1,0,0,2
234,32057,79,16,1,0,0,2
235,32057,72,28,0,0,0,2
236,32057,73,19,1,0,0,2
237,32057,85,22,0,0,0,2
238,32058,71,26,0,0,0,2
239,32058,81,20,1,0,0,2
240,32058,62,28,0,0,0,2
241,32058,89,11,0,0,0,2
242,32058,69,37,0,0,0,2
243,32058,70,43,0,0,0,2
244,32058,91,13,0,0,0,2
245,32058,72,33,0,0,0,2
246,32058,75,15,1,0,0,2
247,32058,76,31,0,0,0,2
248,32058,76,32,0,0,0,2
249,32058,68,43,0,0,0,2
250,32058,80,14,1,0,0,2
251,32058,75,19,1,0,0,2
252,32059,74,27,0,0,0,2
253,32059,77,19,1,0,0,2
254,32059,61,29,0,0,0,2
255,32059,80,35,0,0,0,2
256,32059,70,28,0,0,0,2
257,32059,67,34,0,0,0,2
258,32059,75,32,0,0,0,2
259,32060,70,33,0,0,0,2
260,32060,74,17,1,0,0,2
261,32060,79,44,0,0,0,2
262,32060,69,39,0,0,0,2
263,32060,74,35,0,0,0,2
264,32060,81,15,1,0,0,2
265,32061,62,31,0,0,0,2
266,32061,69,41,0,0,0,2
267,32061,74,30,0,0,0,2
268,32061,83,22,0,0,0,2
269,32061,68,38,0,0,0,2
270,32061,67,40,0,0,0,2
271,32061,61,27,0,0,0,2
272,32062,74,21,1,0,0,2
273,32062,72,19,1,0,0,2
274,32062,76,29,0,0,0,2
275,32062,86,20,0,0,0,2
276,32062,73,33,0,0,0,2
277,32063,77,17,1,0,0,2
278,32063,82,18,1,0,0,2
279,32063,74,16,1,0,0,2
280,32063,73,15,1,0,0,2
281,32063,76,16,1,0,0,2
282,32063,80,22,1,0,0,2
283,32063,80,32,0,0,0,2
284,32063,76,20,1,0,0,2
285,32063,83,14,1,0,0,2
286,32064,83,40,0,0,0,2
287,32064,78,34,0,0,0,2
288,32064,82,14,1,0,0,2
289,32064,78,19,1,0,0,2
290,32064,62,30,0,0,0,2
291,32064,81,31,0,0,0,2
292,32064,82,15,1,0,0,2
293,32064,71,30,0,0,0,2
294,32064,76,18,1,0,0,2
295,32064,68,19,1,0,0,2
296,32064,73,14,1,0,0,2
297,32065,76,33,0,0,0,2
298,32065,74,15,1,0,0,2
299,32065,79,18,1,0,0,2
300,32066,75,34,0,0,0,2
301,32066,77,14,1,0,0,2
302,32066,75,14,1,0,0,2
303,32066,75,20,1,0,0,2
304,32066,75,18,1,0,0,2
305,32066,77,34,0,0,0,2
306,32066,77,18,1,0,0,2
307,32066,72,31,0,0,0,2
308,32066,76,15,1,0,0,2
309,32066,82,13,1,0,0,2
310,32066,80,17,1,0,0,2
311,32067,68,30,0,0,0,2
312,32067,72,17,1,0,0,2
313,32067,78,18,1,0,0,2
314,32067,81,16,1,0,0,2
315,32067,71,16,1,0,0,2
316,32067,74,13,1,0,0,2
317,32068,72,15,1,0,0,2
318,32068,70,30,0,0,0,2
319,32069,73,17,1,0,0,2
320,32069,63,31,0,0,0,2
321,32069,90,13,0,0,0,2
322,32069,68,35,0,0,0,2
323,32069,74,19,1,0,0,2
324,32069,81,33,0,0,0,2
325,32069,81,14,1,0,0,2
326,32070,80,15,1,0,0,2
327,32070,69,35,0,0,0,2
328,32070,80,33,0,0,0,2
329,32070,72,24,0,0,0,2
330,32070,69,28,0,0,0,2
331,32070,80,29,0,0,0,2
332,32070,77,31,0,0,0,2
333,32070,82,23,0,0,0,2
334,32070,77,16,1,0,0,2
335,32071,75,17,1,0,0,2
336,32071,79,14,1,0,0,2
337,32071,76,17,1,0,0,2
338,32071,72,29,0,0,0,2
339,32071,89,12,0,0,0,2
340,32071,79,30,0,0,0,2
341,32071,64,30,0,0,0,2
342,32071,75,25,0,0,0,2
343,32071,79,15,1,0,0,2
344,32072,78,15,1,0,0,2
345,32072,72,23,0,0,0,2
346,32072,68,40,0,0,0,2
347,32072,91,14,0,0,0,2
348,32072,78,33,0,0,0,2
349,32072,68,33,0,0,0,2
350,32072,74,34,0,0,0,2
351,32072,62,30,0,0,0,2
352,32073,81,32,0,0,0,2
353,32073,64,29,0,0,0,2
354,32073,68,36,0,0,0,2
355,32073,69,34,0,0,0,2
356,32073,70,31,0,0,0,2
357,32073,70,32,0,0,0,2
358,32073,78,31,0,0,0,2
359,32073,69,32,0,0,0,2
360,32074,78,14,1,0,0,2
361,32074,81,18,1,0,0,2
362,32074,77,22,1,0,0,2
363,32074,78,13,1,0,0,2
364,32074,74,32,0,0,0,2
365,32074,83,13,1,0,0,2
366,32075,79,20,1,0,0,2
367,32075,73,21,1,0,0,2
368,32075,76,19,1,0,0,2
369,32076,78,16,1,0,0,2
370,32076,79,16,1,0,0,2
371,32076,71,25,0,0,0,2
372,32076,76,13,1,0,0,2
373,32076,79,13,1,0,0,2
374,32076,80,19,1,0,0,2
375,32076,74,18,1,0,0,2
376,32077,78,17,1,0,0,2
377,32077,78,21,1,0,0,2
378,32077,72,16,1,0,0,2
379,32077,80,18,1,0,0,2
380,32077,76,14,1,0,0,2
381,32077,77,19,1,0,0,2
382,32077,79,33,0,0,0,2
383,32077,79,34,0,0,0,2
384,32078,74,24,0,0,0,2
385,32079,82,40,0,0,0,2
386,32079,79,17,1,0,0,2
387,32079,70,41,0,0,0,2
388,32080,73,20,1,0,0,2
389,32080,76,18,1,0,0,2
390,32080,77,26,0,0,0,2
391,32081,75,21,1,0,0,2
392,32081,72,18,1,0,0,2
393,32081,74,15,1,0,0,2
394,32081,77,33,0,0,0,2
395,32081,81,15,1,0,0,2
396,32081,84,21,0,0,0,2
397,32081,81,13,1,0,0,2
398,32081,80,44,0,0,0,2
399,32081,76,24,0,0,0,2
400,32081,71,45,0,0,0,2
401,32081,78,35,0,0,0,2
402,32082,70,40,0,0,0,2
403,32082,72,26,0,0,0,2
404,32082,73,18,1,0,0,2
405,32082,77,13,1,0,0,2
406,32083,78,20,1,0,0,2
407,32083,78,34,0,0,0,2
408,32083,78,18,1,0,0,2
409,32083,87,20,0,0,0,2
410,32084,77,30,0,0,0,2
411,32084,76,28,0,0,0,2
412,32084,78,36,0,0,0,2
413,32084,79,31,0,0,0,2
414,32084,77,20,1,0,0,2
415,32085,76,38,0,0,0,2
416,32085,69,42,0,0,0,2
417,32085,74,20,1,0,0,2
418,32085,77,12,1,0,0,2
419,32085,74,17,1,0,0,2
420,32085,80,14,1,0,0,2
421,32086,78,12,1,0,0,2
422,32086,81,17,1,0,0,2
423,32086,69,31,0,0,0,2
424,32086,68,44,0,0,0,2
425,32087,82,16,1,0,0,2
426,32087,79,32,0,0,0,2
427,32087,72,32,0,0,0,2
428,32087,77,25,0,0,0,2
429,32088,80,20,1,0,0,2
430,32088,73,32,0,0,0,2
431,32088,74,19,1,0,0,2
432,32088,79,35,0,0,0,2
433,32088,78,19,1,0,0,2
434,32089,83,14,1,0,0,2
435,32089,82,12,1,0,0,2
436,32089,77,18,1,0,0,2
437,32089,74,29,0,0,0,2
438,32089,76,26,0,0,0,2
439,32089,77,14,1,0,0,2
440,32089,68,29,0,0,0,2
441,32090,79,19,1,0,0,2
442,32090,73,17,1,0,0,2
443,32090,79,18,1,0,0,2
444,32090,80,16,1,0,0,2
445,32090,80,21,1,0,0,2
446,32090,75,15,1,0,0,2
447,32090,64,28,0,0,0,2
448,32091,69,45,0,0,0,2
449,32091,84,23,0,0,0,2
450,32091,69,30,0,0,0,2
451,32092,70,29,0,0,0,2
452,32092,63,28,0,0,0,2
453,32092,74,14,1,0,0,2
454,32092,75,14,1,0,0,2
455,32092,59,30,0,0,0,2
456,32092,85,20,0,0,0,2
457,32092,61,30,0,0,0,2
458,32093,77,36,0,0,0,2
459,32093,68,34,0,0,0,2
460,32093,73,15,1,0,0,2
461,32093,72,19,1,0,0,2
462,32093,80,17,1,0,0,2
463,32093,91,12,0,0,0,2
464,32094,64,27,0,0,0,2
465,32094,82,14,1,0,0,2
466,32094,82,19,1,0,0,2
467,32094,77,32,0,0,0,2
468,32094,74,25,0,0,0,2
469,32094,71,44,0,0,0,2
470,32095,84,20,0,0,0,2
471,32095,75,16,1,0,0,2
472,32095,73,34,0,0,0,2
473,32095,65,29,0,0,0,2
474,32095,76,15,1,0,0,2
475,32095,77,34,0,0,0,2
476,32095,88,21,0,0,0,2
477,32096,93,14,0,0,0,2
478,32096,63,29,0,0,0,2
479,32096,72,18,1,0,0,2
480,32096,73,19,1,0,0,2
481,32096,78,30,0,0,0,2
482,32097,91,11,0,0,0,2
483,32097,78,14,1,0,0,2
484,32097,75,20,1,0,0,2
485,32097,85,39,0,0,0,2
486,32097,75,19,1,0,0,2
487,32097,77,15,1,0,0,2
488,32097,78,32,0,0,0,2
489,32098,71,33,0,0,0,2
490,32098,81,19,1,0,0,2
491,32098,82,40,1,0,0,2
492,32098,79,20,1,0,0,2
493,32098,84,12,1,0,0,2
494,32098,74,26,0,0,0,2
495,32098,93,12,0,0,0,2
496,32099,79,14,1,0,0,2
497,32099,76,16,1,0,0,2
498,32099,77,19,1,0,0,2
499,32099,76,17,1,0,0,2
