,timestamp,x,y,polarity,_p1,_p2,predict
0,9179,138,248,0,0,0,0
1,9179,142,249,0,0,0,0
2,9179,138,245,0,0,0,0
3,9180,143,248,0,0,0,0
4,9180,135,253,0,0,0,0
5,9182,143,249,0,0,0,0
6,9182,142,247,0,0,0,0
7,9182,139,255,0,0,0,0
8,9183,138,256,0,0,0,0
9,9184,142,254,0,0,0,0
10,9184,138,259,0,0,0,0
11,9184,139,259,0,0,0,0
12,9184,136,242,0,0,0,0
13,9184,135,243,0,0,0,0
14,9185,140,247,0,0,0,0
15,9185,139,243,0,0,0,0
16,9185,145,246,0,0,0,0
17,9186,141,251,0,0,0,0
18,9186,145,248,0,0,0,0
19,9187,143,256,0,0,0,0
20,9187,141,244,0,0,0,0
21,9187,143,244,0,0,0,0
22,9189,139,244,0,0,0,0
23,9189,136,256,0,0,0,0
24,9189,136,244,0,0,0,0
25,9189,143,243,0,0,0,0
26,9189,145,245,0,0,0,0
27,9190,136,248,0,0,0,0
28,9190,136,240,0,0,0,0
29,9190,136,251,0,0,0,0
30,9191,137,243,0,0,0,0
31,9191,137,252,0,0,0,0
32,9191,143,250,0,0,0,0
33,9191,142,244,0,0,0,0
34,9191,142,248,0,0,0,0
35,9191,135,244,0,0,0,0
36,9192,136,252,0,0,0,0
37,9192,138,250,0,0,0,0
38,9192,144,251,0,0,0,0
39,9192,146,247,0,0,0,0
40,9192,138,244,0,0,0,0
41,9192,135,240,0,0,0,0
42,9192,141,252,0,0,0,0
43,9192,142,250,0,0,0,0
44,9193,137,245,0,0,0,0
45,9193,143,245,0,0,0,0
46,9193,141,246,0,0,0,0
47,9193,138,239,0,0,0,0
48,9193,138,243,0,0,0,0
49,9194,140,255,0,0,0,0
50,9195,143,254,0,0,0,0
51,9195,139,249,0,0,0,0
52,9195,135,241,0,0,0,0
53,9195,138,240,0,0,0,0
54,9196,140,238,1,0,0,0
55,9196,136,247,0,0,0,0
56,9196,134,243,0,0,0,0
57,9197,135,238,0,0,0,0
58,9198,140,244,0,0,0,0
59,9198,140,250,0,0,0,0
60,9199,144,247,0,0,0,0
