,timestamp,x,y,polarity,_p1,_p2,predict
0,17612,85,250,0,0,0,6
1,17614,85,247,0,0,0,6
2,17614,76,249,1,0,0,6
3,17614,86,251,0,0,0,6
4,17614,74,249,1,0,0,6
5,17614,87,250,0,0,0,6
6,17614,89,245,0,0,0,6
7,17614,92,253,1,0,0,6
8,17615,84,248,0,0,0,6
9,17617,77,249,1,0,0,6
10,17617,94,255,1,0,0,6
11,17617,77,248,1,0,0,6
12,17618,88,257,1,0,0,6
13,17619,95,253,1,0,0,6
14,17619,88,259,1,0,0,6
15,17619,92,250,1,0,0,6
16,17619,75,247,1,0,0,6
17,17619,88,251,0,0,0,6
18,17619,103,248,0,0,0,6
19,17619,75,251,1,0,0,6
20,17620,91,255,1,0,0,6
21,17620,75,254,1,0,0,6
22,17620,82,249,0,0,0,6
23,17620,85,252,0,0,0,6
24,17621,96,251,1,0,0,6
25,17621,76,248,1,0,0,6
26,17621,89,247,0,0,0,6
27,17621,95,250,1,0,0,6
28,17622,84,254,0,0,0,6
29,17622,87,252,0,0,0,6
30,17622,78,250,1,0,0,6
31,17622,100,251,1,0,0,6
32,17622,94,251,1,0,0,6
33,17622,83,249,0,0,0,6
34,17623,87,241,0,0,0,6
35,17623,74,248,1,0,0,6
36,17623,101,250,1,0,0,6
37,17623,89,259,1,0,0,6
38,17624,109,259,1,0,0,6
39,17624,99,259,0,0,0,6
40,17626,93,253,1,0,0,6
41,17626,82,248,0,0,0,6
42,17627,85,253,0,0,0,6
43,17627,87,244,0,0,0,6
44,17627,110,257,1,0,0,6
45,17627,75,248,1,0,0,6
46,17627,95,251,1,0,0,6
47,17628,110,254,1,0,0,6
48,17628,83,250,0,0,0,6
49,17629,92,252,1,0,0,6
50,17629,79,250,1,0,0,6
51,17629,84,252,0,0,0,6
52,17630,79,248,1,0,0,6
53,17630,89,241,0,0,0,6
54,17630,89,249,0,0,0,6
55,17630,84,250,0,0,0,6
56,17631,84,249,0,0,0,6
57,17631,89,242,0,0,0,6
58,17631,79,247,1,0,0,6
59,17631,85,249,0,0,0,6
60,17631,109,256,1,0,0,6
61,17631,87,245,0,0,0,6
62,17631,93,259,0,0,0,6
63,17631,107,258,1,0,0,6
64,17631,86,244,0,0,0,6
65,17631,86,253,0,0,0,6
66,17632,84,251,0,0,0,6
67,17632,85,255,0,0,0,6
68,17632,110,255,1,0,0,6
69,17632,93,254,1,0,0,6
70,17632,89,248,0,0,0,6
71,17632,86,255,0,0,0,6
72,17632,87,253,0,0,0,6
73,17632,85,248,0,0,0,6
74,17632,84,255,0,0,0,6
75,17633,82,251,0,0,0,6
76,17633,96,253,1,0,0,6
77,17633,91,246,0,0,0,6
78,17633,77,248,1,0,0,6
79,17634,87,249,0,0,0,6
80,17634,95,252,1,0,0,6
81,17634,94,252,1,0,0,6
82,17634,89,251,0,0,0,6
83,17634,108,254,1,0,0,6
84,17634,86,245,0,0,0,6
85,17635,87,251,0,0,0,6
86,17635,75,255,1,0,0,6
87,17635,76,251,1,0,0,6
88,17635,78,249,1,0,0,6
89,17635,90,247,0,0,0,6
90,17636,89,250,0,0,0,6
91,17636,108,259,1,0,0,6
92,17636,78,247,1,0,0,6
93,17637,110,258,1,0,0,6
94,17637,93,251,1,0,0,6
95,17637,90,258,1,0,0,6
96,17637,93,255,1,0,0,6
97,17637,77,247,1,0,0,6
98,17637,108,255,1,0,0,6
99,17638,88,247,0,0,0,6
100,17638,78,248,1,0,0,6
101,17638,97,258,0,0,0,6
102,17639,94,253,1,0,0,6
103,17639,87,240,0,0,0,6
104,17639,88,249,0,0,0,6
105,17639,87,258,1,0,0,6
106,17640,80,250,1,0,0,6
107,17640,86,254,0,0,0,6
108,17641,75,250,1,0,0,6
109,17641,83,248,0,0,0,6
110,17641,75,249,1,0,0,6
111,17641,88,258,1,0,0,6
112,17641,87,243,0,0,0,6
113,17641,76,247,1,0,0,6
114,17642,88,248,0,0,0,6
115,17643,74,257,1,0,0,6
116,17644,92,254,1,0,0,6
117,17644,90,256,1,0,0,6
118,17644,97,259,0,0,0,6
119,17645,89,258,1,0,0,6
120,17646,91,254,1,0,0,6
121,17646,83,254,0,0,0,6
122,17647,96,254,1,0,0,6
123,17647,87,254,0,0,0,6
124,17647,76,246,1,0,0,6
125,17647,88,239,0,0,0,6
126,17648,93,252,1,0,0,6
127,17648,94,254,1,0,0,6
128,17648,95,254,1,0,0,6
129,17648,76,249,1,0,0,6
130,17649,100,250,1,0,0,6
131,17649,96,252,1,0,0,6
132,17649,92,253,1,0,0,6
133,17649,92,252,1,0,0,6
134,17650,85,256,0,0,0,6
135,17650,95,252,1,0,0,6
136,17651,83,251,0,0,0,6
137,17651,89,246,0,0,0,6
138,17652,94,250,1,0,0,6
139,17652,87,253,0,0,0,6
140,17652,86,251,0,0,0,6
141,17652,86,250,0,0,0,6
142,17653,95,255,1,0,0,6
143,17653,91,256,1,0,0,6
144,17654,76,248,1,0,0,6
145,17654,86,252,0,0,0,6
146,17654,84,253,0,0,0,6
147,17654,85,252,0,0,0,6
148,17655,88,250,0,0,0,6
149,17655,83,252,0,0,0,6
150,17656,83,247,0,0,0,6
151,17657,95,251,1,0,0,6
