,timestamp,x,y,polarity,_p1,_p2,predict
0,31078,299,114,0,0,0,2
1,31079,308,116,0,0,0,2
2,31080,304,110,0,0,0,2
3,31080,302,110,0,0,0,2
4,31081,310,115,0,0,0,2
5,31082,302,106,0,0,0,2
6,31082,299,106,0,0,0,2
7,31082,305,104,1,0,0,2
8,31083,297,106,0,0,0,2
9,31084,304,108,0,0,0,2
10,31084,306,97,0,0,0,2
11,31084,295,113,0,0,0,2
12,31084,307,110,0,0,0,2
13,31085,317,104,1,0,0,2
14,31085,308,114,0,0,0,2
15,31085,298,105,0,0,0,2
16,31086,294,105,0,0,0,2
17,31086,319,110,0,0,0,2
18,31086,305,99,0,0,0,2
19,31087,304,97,0,0,0,2
20,31087,304,103,0,0,0,2
21,31087,293,116,0,0,0,2
22,31088,300,86,1,0,0,2
23,31088,305,97,0,0,0,2
24,31088,307,98,0,0,0,2
25,31089,303,107,0,0,0,2
26,31089,297,101,0,0,0,2
27,31089,298,104,0,0,0,2
28,31089,320,105,1,0,0,2
29,31089,295,100,0,0,0,2
30,31089,298,107,0,0,0,2
31,31089,288,101,0,0,0,2
32,31090,298,100,0,0,0,2
33,31090,319,112,1,0,0,2
34,31091,295,97,0,0,0,2
35,31092,303,97,0,0,0,2
36,31092,295,101,0,0,0,2
37,31092,296,95,0,0,0,2
38,31092,304,107,0,0,0,2
39,31093,301,96,0,0,0,2
40,31093,303,96,0,0,0,2
41,31093,313,104,0,0,0,2
42,31093,296,113,0,0,0,2
43,31093,310,118,0,0,0,2
44,31093,303,95,0,0,0,2
45,31094,294,99,0,0,0,2
46,31094,318,105,1,0,0,2
47,31094,313,109,0,0,0,2
48,31094,304,102,0,0,0,2
49,31094,295,115,0,0,0,2
50,31095,294,97,0,0,0,2
51,31095,323,101,1,0,0,2
52,31095,294,98,0,0,0,2
53,31095,314,103,0,0,0,2
54,31095,302,101,0,0,0,2
55,31095,308,115,0,0,0,2
56,31095,296,96,0,0,0,2
57,31096,314,101,0,0,0,2
58,31096,294,96,0,0,0,2
59,31096,305,100,0,0,0,2
60,31096,310,113,0,0,0,2
61,31097,297,97,0,0,0,2
62,31097,325,108,1,0,0,2
63,31097,302,100,0,0,0,2
64,31097,302,98,0,0,0,2
65,31097,304,112,0,0,0,2
66,31097,312,107,0,0,0,2
67,31097,311,105,0,0,0,2
68,31098,304,99,0,0,0,2
69,31098,289,103,0,0,0,2
70,31098,314,116,0,0,0,2
71,31098,320,93,1,0,0,2
72,31098,295,102,0,0,0,2
73,31098,320,104,1,0,0,2
74,31098,293,103,0,0,0,2
75,31099,299,105,0,0,0,2
76,31099,299,98,0,0,0,2
77,31099,324,97,1,0,0,2
78,31099,289,98,0,0,0,2
79,31099,323,97,1,0,0,2
80,31099,293,102,0,0,0,2
81,31100,302,111,0,0,0,2
82,31100,311,120,0,0,0,2
83,31100,297,98,0,0,0,2
84,31100,323,100,1,0,0,2
85,31100,297,107,0,0,0,2
86,31100,301,99,0,0,0,2
87,31100,299,96,0,0,0,2
88,31101,299,104,0,0,0,2
89,31101,313,99,0,0,0,2
90,31101,299,108,0,0,0,2
91,31101,303,99,0,0,0,2
92,31101,300,106,0,0,0,2
93,31101,323,103,1,0,0,2
94,31101,305,96,0,0,0,2
95,31102,296,112,0,0,0,2
96,31102,320,95,1,0,0,2
97,31102,310,117,0,0,0,2
98,31102,296,97,0,0,0,2
99,31102,304,113,0,0,0,2
100,31102,295,104,0,0,0,2
101,31102,297,96,0,0,0,2
102,31102,306,100,0,0,0,2
103,31102,292,105,0,0,0,2
104,31102,298,96,0,0,0,2
105,31103,323,111,1,0,0,2
106,31103,297,100,0,0,0,2
107,31103,323,102,1,0,0,2
108,31103,293,98,0,0,0,2
109,31103,306,99,0,0,0,2
110,31104,311,106,0,0,0,2
111,31104,294,109,0,0,0,2
112,31104,297,102,0,0,0,2
113,31104,302,107,0,0,0,2
114,31104,297,116,0,0,0,2
115,31104,296,119,0,0,0,2
116,31104,295,94,0,0,0,2
117,31104,300,97,0,0,0,2
118,31105,304,111,0,0,0,2
119,31105,318,103,1,0,0,2
120,31105,307,114,0,0,0,2
121,31105,294,110,0,0,0,2
122,31105,301,101,0,0,0,2
123,31106,303,110,0,0,0,2
124,31106,321,96,1,0,0,2
125,31106,306,95,0,0,0,2
126,31106,323,99,1,0,0,2
127,31107,323,98,1,0,0,2
128,31107,296,94,0,0,0,2
129,31107,290,104,1,0,0,2
130,31107,322,94,1,0,0,2
131,31107,294,100,0,0,0,2
132,31107,307,100,0,0,0,2
133,31107,323,108,1,0,0,2
134,31108,323,95,1,0,0,2
135,31108,294,112,0,0,0,2
136,31108,299,99,0,0,0,2
137,31109,302,94,0,0,0,2
138,31109,306,114,0,0,0,2
139,31109,311,112,0,0,0,2
140,31109,294,102,0,0,0,2
141,31110,323,93,1,0,0,2
142,31110,319,97,1,0,0,2
143,31110,299,103,0,0,0,2
144,31110,322,96,1,0,0,2
145,31110,324,99,1,0,0,2
146,31111,301,108,0,0,0,2
147,31111,300,100,0,0,0,2
148,31111,322,105,1,0,0,2
149,31111,322,97,1,0,0,2
150,31112,308,113,0,0,0,2
151,31112,322,95,1,0,0,2
152,31112,292,102,0,0,0,2
153,31112,281,102,1,0,0,2
154,31112,325,95,1,0,0,2
155,31113,318,109,0,0,0,2
156,31113,321,106,1,0,0,2
157,31113,318,95,1,0,0,2
158,31113,290,102,0,0,0,2
159,31113,324,109,1,0,0,2
160,31113,290,101,0,0,0,2
161,31114,293,101,0,0,0,2
162,31114,307,111,0,0,0,2
163,31114,300,103,0,0,0,2
164,31114,288,104,0,0,0,2
165,31114,323,110,1,0,0,2
166,31114,293,95,0,0,0,2
167,31114,298,116,0,0,0,2
168,31114,293,96,0,0,0,2
169,31114,321,99,1,0,0,2
170,31114,311,104,0,0,0,2
171,31115,301,97,0,0,0,2
172,31115,318,94,1,0,0,2
173,31115,310,114,0,0,0,2
174,31115,301,102,0,0,0,2
175,31115,299,107,0,0,0,2
176,31115,301,106,0,0,0,2
177,31115,306,113,0,0,0,2
178,31115,304,95,0,0,0,2
179,31116,314,105,0,0,0,2
180,31116,302,109,0,0,0,2
181,31116,300,96,0,0,0,2
182,31116,311,121,0,0,0,2
183,31116,301,95,0,0,0,2
184,31116,298,103,0,0,0,2
185,31116,295,117,0,0,0,2
186,31116,288,103,0,0,0,2
187,31116,314,107,0,0,0,2
188,31116,296,115,0,0,0,2
189,31116,306,108,0,0,0,2
190,31117,295,107,0,0,0,2
191,31117,298,94,0,0,0,2
192,31117,311,116,0,0,0,2
193,31117,297,103,0,0,0,2
194,31117,291,102,0,0,0,2
195,31117,294,103,0,0,0,2
196,31117,312,105,0,0,0,2
197,31117,294,115,0,0,0,2
198,31117,296,97,0,0,0,2
199,31117,306,111,0,0,0,2
200,31117,297,94,0,0,0,2
201,31118,283,118,0,0,0,2
202,31118,294,106,0,0,0,2
203,31118,310,116,0,0,0,2
204,31118,313,106,0,0,0,2
205,31118,319,96,1,0,0,2
206,31118,303,88,0,0,0,2
207,31118,304,94,0,0,0,2
208,31119,305,110,0,0,0,2
209,31119,289,100,0,0,0,2
210,31119,323,92,1,0,0,2
211,31119,291,99,0,0,0,2
212,31119,322,101,1,0,0,2
213,31119,295,116,0,0,0,2
214,31120,303,108,0,0,0,2
215,31120,300,93,0,0,0,2
216,31120,286,98,0,0,0,2
217,31120,300,104,0,0,0,2
218,31120,288,105,0,0,0,2
219,31121,321,97,1,0,0,2
220,31121,295,96,0,0,0,2
221,31121,319,94,1,0,0,2
222,31121,302,108,0,0,0,2
223,31121,322,100,1,0,0,2
224,31122,296,101,0,0,0,2
225,31122,289,101,0,0,0,2
226,31122,296,98,0,0,0,2
227,31122,290,99,0,0,0,2
228,31122,304,98,0,0,0,2
229,31122,297,98,0,0,0,2
230,31123,298,101,0,0,0,2
231,31123,288,97,0,0,0,2
232,31123,320,94,1,0,0,2
233,31123,321,98,1,0,0,2
234,31123,324,102,1,0,0,2
235,31123,304,109,0,0,0,2
236,31123,302,102,0,0,0,2
237,31123,324,96,1,0,0,2
238,31123,312,117,0,0,0,2
239,31124,298,104,0,0,0,2
240,31124,326,103,1,0,0,2
241,31124,303,98,0,0,0,2
242,31124,321,103,1,0,0,2
243,31124,306,96,0,0,0,2
244,31124,302,96,0,0,0,2
245,31124,301,93,0,0,0,2
246,31124,318,96,1,0,0,2
247,31124,296,102,0,0,0,2
248,31124,300,94,0,0,0,2
249,31124,304,93,0,0,0,2
250,31124,323,96,1,0,0,2
251,31125,296,105,0,0,0,2
252,31125,309,119,0,0,0,2
253,31125,321,95,1,0,0,2
254,31125,298,102,0,0,0,2
255,31125,296,108,0,0,0,2
256,31125,290,104,0,0,0,2
257,31125,298,107,0,0,0,2
258,31125,302,105,0,0,0,2
259,31125,305,94,0,0,0,2
260,31125,304,101,0,0,0,2
261,31125,305,102,0,0,0,2
262,31125,299,106,0,0,0,2
263,31126,325,101,1,0,0,2
264,31126,302,97,0,0,0,2
265,31126,292,100,0,0,0,2
266,31126,295,111,0,0,0,2
267,31126,309,113,0,0,0,2
268,31126,301,100,0,0,0,2
269,31126,300,98,0,0,0,2
270,31126,287,102,0,0,0,2
271,31126,320,86,1,0,0,2
272,31126,322,93,1,0,0,2
273,31127,324,97,1,0,0,2
274,31127,296,99,0,0,0,2
275,31127,321,102,1,0,0,2
276,31128,301,107,0,0,0,2
277,31128,319,103,1,0,0,2
278,31128,326,106,1,0,0,2
279,31128,306,102,0,0,0,2
280,31128,322,99,1,0,0,2
