,timestamp,x,y,polarity,_p1,_p2,predict
0,2287,141,92,1,0,0,3
1,2287,148,89,0,0,0,3
2,2287,154,100,0,0,0,3
3,2287,160,98,0,0,0,3
4,2288,143,93,1,0,0,3
5,2288,148,92,1,0,0,3
6,2289,147,94,1,0,0,3
7,2289,145,85,1,0,0,3
8,2289,158,104,1,0,0,3
9,2289,158,101,1,0,0,3
10,2290,145,106,1,0,0,3
11,2290,155,99,0,0,0,3
12,2291,145,94,1,0,0,3
13,2291,152,94,0,0,0,3
14,2291,139,94,1,0,0,3
15,2292,153,97,0,0,0,3
16,2292,150,82,0,0,0,3
17,2292,144,93,1,0,0,3
18,2292,143,105,1,0,0,3
19,2292,148,94,1,0,0,3
20,2292,157,98,0,0,0,3
21,2293,157,104,1,0,0,3
22,2293,156,101,0,0,0,3
23,2293,150,95,0,0,0,3
24,2293,144,86,1,0,0,3
25,2294,141,94,1,0,0,3
26,2294,146,85,1,0,0,3
27,2294,142,93,1,0,0,3
28,2294,147,84,1,0,0,3
29,2295,158,98,0,0,0,3
30,2295,153,99,0,0,0,3
31,2295,142,87,1,0,0,3
32,2295,146,89,0,0,0,3
33,2296,142,91,1,0,0,3
34,2296,153,101,0,0,0,3
35,2296,160,97,0,0,0,3
36,2297,155,101,0,0,0,3
37,2297,146,86,1,0,0,3
38,2297,138,86,1,0,0,3
39,2298,149,89,0,0,0,3
40,2298,151,89,0,0,0,3
41,2298,143,85,1,0,0,3
42,2298,159,98,0,0,0,3
43,2298,147,89,0,0,0,3
44,2299,152,92,0,0,0,3
45,2300,151,95,0,0,0,3
46,2300,161,98,0,0,0,3
47,2300,157,99,0,0,0,3
48,2301,147,92,1,0,0,3
49,2302,145,88,0,0,0,3
50,2302,150,100,0,0,0,3
51,2303,142,86,1,0,0,3
52,2303,155,93,0,0,0,3
53,2303,149,82,0,0,0,3
54,2303,155,94,0,0,0,3
55,2303,147,93,1,0,0,3
56,2303,140,92,1,0,0,3
57,2303,160,99,0,0,0,3
58,2304,142,95,1,0,0,3
59,2304,144,92,1,0,0,3
60,2304,156,104,1,0,0,3
61,2304,139,93,1,0,0,3
62,2304,152,99,0,0,0,3
63,2304,140,93,1,0,0,3
64,2305,159,104,1,0,0,3
65,2305,143,94,1,0,0,3
66,2305,159,95,0,0,0,3
67,2305,157,100,0,0,0,3
68,2305,141,92,1,0,0,3
69,2305,142,94,1,0,0,3
70,2306,160,101,0,0,0,3
71,2306,147,95,0,0,0,3
72,2306,158,97,0,0,0,3
73,2308,149,101,0,0,0,3
74,2309,144,94,1,0,0,3
75,2309,162,99,0,0,0,3
76,2310,140,88,1,0,0,3
77,2310,151,101,0,0,0,3
78,2310,151,100,0,0,0,3
79,2310,151,80,0,0,0,3
80,2311,150,80,0,0,0,3
81,2311,151,99,0,0,0,3
82,2311,156,102,0,0,0,3
83,2311,148,93,1,0,0,3
84,2311,162,100,0,0,0,3
85,2311,151,102,0,0,0,3
86,2311,159,97,0,0,0,3
87,2311,159,99,0,0,0,3
88,2312,153,92,0,0,0,3
89,2312,150,92,0,0,0,3
90,2312,151,84,0,0,0,3
91,2312,152,80,0,0,0,3
92,2312,151,96,0,0,0,3
93,2314,152,96,0,0,0,3
94,2314,153,91,0,0,0,3
95,2314,154,93,0,0,0,3
96,2314,152,101,0,0,0,3
97,2314,152,102,0,0,0,3
98,2315,155,98,0,0,0,3
99,2315,160,98,0,0,0,3
100,2315,146,90,0,0,0,3
101,2315,154,99,0,0,0,3
102,2315,152,98,0,0,0,3
103,2315,150,81,0,0,0,3
104,2316,152,95,0,0,0,3
105,2316,144,105,1,0,0,3
106,2317,140,91,1,0,0,3
107,2317,137,93,1,0,0,3
108,2318,146,84,1,0,0,3
109,2318,138,88,1,0,0,3
110,2318,148,89,0,0,0,3
111,2320,148,86,1,0,0,3
112,2320,143,93,1,0,0,3
113,2320,148,91,1,0,0,3
114,2320,141,93,1,0,0,3
115,2320,142,93,1,0,0,3
116,2321,146,93,1,0,0,3
117,2321,151,94,0,0,0,3
