,timestamp,x,y,polarity,_p1,_p2,predict
0,15536,184,230,0,0,0,2
1,15537,178,230,0,0,0,2
2,15537,184,232,0,0,0,2
3,15537,183,238,1,0,0,2
4,15538,177,232,0,0,0,2
5,15538,179,229,0,0,0,2
6,15538,184,222,0,0,0,2
7,15538,179,228,0,0,0,2
8,15539,178,232,0,0,0,2
9,15539,188,228,0,0,0,2
10,15539,183,228,0,0,0,2
11,15540,183,229,0,0,0,2
12,15540,167,244,1,0,0,2
13,15541,180,228,0,0,0,2
14,15541,171,233,0,0,0,2
15,15542,174,237,0,0,0,2
16,15542,176,230,0,0,0,2
17,15543,173,245,1,0,0,2
18,15543,169,230,0,0,0,2
19,15543,177,227,0,0,0,2
20,15543,178,234,0,0,0,2
21,15543,173,229,0,0,0,2
22,15544,175,234,0,0,0,2
23,15544,182,229,0,0,0,2
24,15544,175,229,0,0,0,2
25,15544,185,226,0,0,0,2
26,15545,181,228,0,0,0,2
27,15545,173,230,0,0,0,2
28,15545,173,237,0,0,0,2
29,15545,179,230,0,0,0,2
30,15546,170,232,0,0,0,2
31,15546,184,240,1,0,0,2
32,15546,168,230,0,0,0,2
33,15547,186,247,1,0,0,2
34,15547,172,226,0,0,0,2
35,15547,172,246,1,0,0,2
36,15547,179,239,1,0,0,2
37,15547,179,226,0,0,0,2
38,15547,189,239,1,0,0,2
39,15547,170,243,1,0,0,2
40,15548,174,246,1,0,0,2
41,15548,178,227,0,0,0,2
42,15548,185,231,0,0,0,2
43,15548,166,213,0,0,0,2
44,15549,170,237,0,0,0,2
45,15549,173,238,0,0,0,2
46,15549,171,238,0,0,0,2
47,15549,184,221,0,0,0,2
48,15550,171,246,1,0,0,2
49,15550,170,238,0,0,0,2
50,15550,179,232,0,0,0,2
51,15551,167,217,0,0,0,2
52,15551,167,216,0,0,0,2
53,15551,167,213,0,0,0,2
54,15551,179,233,0,0,0,2
55,15551,171,227,1,0,0,2
56,15551,172,237,0,0,0,2
57,15551,180,233,0,0,0,2
58,15551,172,236,0,0,0,2
59,15551,186,246,1,0,0,2
60,15551,173,235,0,0,0,2
61,15552,177,228,0,0,0,2
62,15552,172,238,0,0,0,2
63,15552,182,228,0,0,0,2
64,15552,186,226,0,0,0,2
65,15552,177,236,0,0,0,2
66,15552,174,236,0,0,0,2
67,15552,176,235,0,0,0,2
68,15552,176,233,0,0,0,2
69,15553,184,225,0,0,0,2
70,15553,179,227,0,0,0,2
71,15553,164,246,1,0,0,2
72,15553,168,214,0,0,0,2
73,15553,163,247,1,0,0,2
74,15553,184,227,0,0,0,2
75,15554,180,230,0,0,0,2
76,15554,168,213,0,0,0,2
77,15554,179,231,0,0,0,2
78,15554,168,238,0,0,0,2
79,15554,170,244,1,0,0,2
80,15554,184,229,0,0,0,2
81,15554,179,234,0,0,0,2
82,15555,186,245,1,0,0,2
83,15555,182,231,0,0,0,2
84,15556,167,215,0,0,0,2
85,15556,170,231,0,0,0,2
86,15556,165,241,1,0,0,2
87,15557,174,235,0,0,0,2
88,15557,170,215,0,0,0,2
89,15557,187,242,1,0,0,2
90,15557,186,222,0,0,0,2
91,15558,170,240,0,0,0,2
92,15558,181,230,0,0,0,2
93,15558,184,233,0,0,0,2
94,15558,172,245,1,0,0,2
95,15558,183,226,0,0,0,2
96,15558,174,217,0,0,0,2
97,15558,186,229,0,0,0,2
98,15559,175,247,1,0,0,2
99,15559,182,222,0,0,0,2
100,15559,162,250,0,0,0,2
101,15560,181,225,0,0,0,2
102,15560,168,217,0,0,0,2
103,15560,185,232,0,0,0,2
104,15560,180,231,0,0,0,2
105,15560,175,228,0,0,0,2
106,15560,184,250,1,0,0,2
107,15560,175,233,0,0,0,2
108,15560,172,233,0,0,0,2
109,15560,176,234,0,0,0,2
110,15560,185,228,0,0,0,2
111,15560,172,235,0,0,0,2
112,15560,166,218,0,0,0,2
113,15561,181,226,0,0,0,2
114,15561,168,231,0,0,0,2
115,15561,185,241,1,0,0,2
116,15561,182,227,0,0,0,2
117,15561,180,234,0,0,0,2
118,15561,183,232,0,0,0,2
119,15561,177,234,0,0,0,2
120,15562,170,229,0,0,0,2
121,15562,169,237,0,0,0,2
122,15562,170,236,0,0,0,2
123,15562,187,245,1,0,0,2
124,15563,174,245,1,0,0,2
125,15563,171,213,0,0,0,2
126,15563,182,230,0,0,0,2
127,15563,172,244,1,0,0,2
128,15563,170,245,1,0,0,2
129,15563,170,216,0,0,0,2
130,15563,165,242,1,0,0,2
131,15563,164,245,1,0,0,2
132,15563,185,230,0,0,0,2
133,15564,170,214,0,0,0,2
134,15564,166,215,0,0,0,2
135,15564,173,244,1,0,0,2
136,15564,169,229,0,0,0,2
137,15565,183,246,1,0,0,2
138,15565,178,235,0,0,0,2
139,15565,171,237,0,0,0,2
140,15565,183,249,1,0,0,2
141,15566,183,227,0,0,0,2
142,15566,185,245,1,0,0,2
143,15566,177,233,0,0,0,2
144,15566,185,248,1,0,0,2
145,15567,165,216,0,0,0,2
146,15567,182,240,1,0,0,2
147,15567,182,248,1,0,0,2
148,15567,169,240,0,0,0,2
149,15568,183,231,0,0,0,2
150,15568,185,227,0,0,0,2
151,15569,175,238,0,0,0,2
152,15569,166,219,0,0,0,2
153,15569,181,242,1,0,0,2
154,15569,168,215,0,0,0,2
155,15570,169,236,0,0,0,2
156,15570,180,227,0,0,0,2
157,15570,183,225,0,0,0,2
158,15570,172,239,0,0,0,2
159,15571,172,213,0,0,0,2
160,15571,185,222,0,0,0,2
161,15571,182,232,0,0,0,2
162,15572,157,239,0,0,0,2
163,15572,171,241,0,0,0,2
164,15572,177,232,0,0,0,2
165,15572,165,217,0,0,0,2
166,15572,186,230,0,0,0,2
167,15573,184,248,1,0,0,2
168,15573,184,241,1,0,0,2
169,15573,169,246,1,0,0,2
170,15573,183,230,0,0,0,2
171,15573,175,237,0,0,0,2
172,15573,179,230,0,0,0,2
173,15574,170,246,1,0,0,2
174,15574,178,231,0,0,0,2
175,15574,188,227,0,0,0,2
176,15574,175,235,0,0,0,2
177,15574,182,241,1,0,0,2
178,15574,181,222,0,0,0,2
179,15574,176,232,0,0,0,2
180,15574,178,227,0,0,0,2
181,15574,175,245,1,0,0,2
182,15574,174,228,0,0,0,2
183,15575,187,244,1,0,0,2
184,15575,179,225,0,0,0,2
185,15575,188,244,1,0,0,2
186,15575,184,231,0,0,0,2
187,15575,173,234,0,0,0,2
188,15575,170,228,0,0,0,2
189,15575,171,240,0,0,0,2
190,15575,172,246,1,0,0,2
191,15576,180,229,0,0,0,2
192,15576,171,234,0,0,0,2
193,15576,168,229,0,0,0,2
194,15576,169,238,0,0,0,2
195,15577,175,232,0,0,0,2
196,15577,182,243,1,0,0,2
197,15577,184,242,1,0,0,2
198,15577,187,248,1,0,0,2
199,15577,187,246,1,0,0,2
200,15577,188,243,1,0,0,2
201,15577,183,250,1,0,0,2
202,15577,180,246,1,0,0,2
203,15577,181,238,1,0,0,2
204,15578,172,245,1,0,0,2
205,15578,184,228,0,0,0,2
206,15578,171,244,1,0,0,2
207,15578,181,229,0,0,0,2
208,15578,178,228,0,0,0,2
209,15578,172,247,1,0,0,2
210,15578,173,237,0,0,0,2
211,15579,184,249,1,0,0,2
212,15579,174,244,1,0,0,2
213,15579,164,241,1,0,0,2
214,15579,172,231,0,0,0,2
215,15579,184,252,1,0,0,2
216,15580,185,246,1,0,0,2
217,15580,185,229,0,0,0,2
218,15580,178,226,0,0,0,2
219,15580,182,215,0,0,0,2
220,15580,171,245,1,0,0,2
221,15580,172,230,0,0,0,2
222,15580,185,248,1,0,0,2
223,15580,189,228,1,0,0,2
224,15580,170,234,0,0,0,2
225,15581,176,226,0,0,0,2
226,15581,181,249,1,0,0,2
227,15581,172,232,0,0,0,2
228,15582,184,223,0,0,0,2
229,15582,167,230,0,0,0,2
230,15582,181,228,0,0,0,2
231,15583,184,230,0,0,0,2
232,15583,185,242,1,0,0,2
233,15583,186,245,1,0,0,2
234,15583,180,225,0,0,0,2
235,15583,179,228,0,0,0,2
236,15584,175,234,0,0,0,2
237,15584,182,223,0,0,0,2
238,15584,179,235,0,0,0,2
239,15584,182,229,0,0,0,2
240,15585,184,224,0,0,0,2
241,15586,188,247,1,0,0,2
242,15586,170,245,1,0,0,2
243,15586,179,226,0,0,0,2
244,15586,186,248,1,0,0,2
245,15586,183,243,1,0,0,2
246,15586,185,244,1,0,0,2
247,15586,184,227,0,0,0,2
248,15587,185,247,1,0,0,2
249,15588,170,235,0,0,0,2
250,15588,182,247,1,0,0,2
251,15588,177,235,0,0,0,2
252,15589,163,241,1,0,0,2
253,15589,186,228,0,0,0,2
254,15590,182,244,1,0,0,2
255,15590,177,231,0,0,0,2
256,15590,184,226,0,0,0,2
257,15590,185,224,0,0,0,2
258,15590,167,231,0,0,0,2
259,15590,186,247,1,0,0,2
260,15591,173,241,1,0,0,2
261,15591,182,246,1,0,0,2
262,15592,180,231,0,0,0,2
263,15593,183,224,0,0,0,2
264,15593,175,230,0,0,0,2
265,15593,176,236,0,0,0,2
266,15593,189,229,0,0,0,2
267,15593,181,244,1,0,0,2
268,15593,177,234,0,0,0,2
269,15593,173,233,0,0,0,2
270,15594,170,247,1,0,0,2
271,15594,179,233,0,0,0,2
272,15594,174,234,0,0,0,2
273,15594,184,246,1,0,0,2
274,15594,188,245,1,0,0,2
275,15594,173,236,0,0,0,2
276,15595,178,234,0,0,0,2
277,15595,187,244,1,0,0,2
278,15595,183,229,0,0,0,2
279,15596,167,229,0,0,0,2
280,15596,186,246,1,0,0,2
281,15598,182,225,0,0,0,2
282,15598,182,226,0,0,0,2
283,15599,178,233,0,0,0,2
284,15599,166,231,0,0,0,2
