,timestamp,x,y,polarity,_p1,_p2,predict
0,7200,157,170,1,0,0,1
1,7200,158,163,1,0,0,1
2,7200,154,170,1,0,0,1
3,7200,149,164,0,0,0,1
4,7201,154,167,1,0,0,1
5,7201,160,165,1,0,0,1
6,7201,156,162,1,0,0,1
7,7201,156,163,1,0,0,1
8,7201,158,167,1,0,0,1
9,7201,159,168,1,0,0,1
10,7201,156,165,1,0,0,1
11,7202,148,153,0,0,0,1
12,7202,147,154,0,0,0,1
13,7203,148,150,0,0,0,1
14,7203,142,161,0,0,0,1
15,7203,154,166,1,0,0,1
16,7204,146,155,0,0,0,1
17,7204,146,168,0,0,0,1
18,7204,141,164,0,0,0,1
19,7205,157,172,1,0,0,1
20,7205,157,165,1,0,0,1
21,7205,143,161,0,0,0,1
22,7205,150,152,0,0,0,1
23,7205,160,168,1,0,0,1
24,7206,145,150,0,0,0,1
25,7206,145,164,0,0,0,1
26,7206,158,173,1,0,0,1
27,7206,159,166,1,0,0,1
28,7207,144,169,0,0,0,1
29,7207,149,176,1,0,0,1
30,7207,143,163,0,0,0,1
31,7207,147,151,0,0,0,1
32,7207,142,165,0,0,0,1
33,7208,146,148,0,0,0,1
34,7209,145,153,0,0,0,1
35,7209,150,178,1,0,0,1
36,7209,147,165,0,0,0,1
37,7209,147,149,0,0,0,1
38,7210,150,164,0,0,0,1
39,7210,148,158,0,0,0,1
40,7210,147,152,0,0,0,1
41,7211,158,164,1,0,0,1
42,7211,154,164,1,0,0,1
43,7211,145,163,0,0,0,1
44,7212,151,148,0,0,0,1
45,7212,148,177,1,0,0,1
46,7212,151,174,1,0,0,1
47,7212,148,167,0,0,0,1
48,7212,144,152,0,0,0,1
49,7212,149,154,0,0,0,1
50,7212,151,152,0,0,0,1
51,7212,151,165,0,0,0,1
52,7213,157,163,1,0,0,1
53,7213,146,152,0,0,0,1
54,7213,151,163,0,0,0,1
55,7213,157,171,1,0,0,1
56,7213,148,178,1,0,0,1
57,7213,149,167,0,0,0,1
58,7213,155,168,1,0,0,1
59,7213,158,166,1,0,0,1
60,7213,152,153,0,0,0,1
61,7214,149,155,0,0,0,1
62,7214,153,165,1,0,0,1
63,7214,157,167,1,0,0,1
64,7214,160,166,1,0,0,1
65,7215,156,172,1,0,0,1
66,7215,149,177,1,0,0,1
67,7215,158,172,1,0,0,1
68,7215,143,152,0,0,0,1
69,7216,150,174,1,0,0,1
70,7216,157,169,1,0,0,1
71,7216,147,150,0,0,0,1
72,7217,158,169,1,0,0,1
73,7218,154,173,1,0,0,1
74,7218,158,165,1,0,0,1
75,7218,158,167,1,0,0,1
76,7218,142,150,0,0,0,1
77,7219,159,163,1,0,0,1
78,7219,149,179,1,0,0,1
79,7219,149,152,0,0,0,1
80,7220,147,158,0,0,0,1
81,7220,154,165,1,0,0,1
82,7220,148,156,0,0,0,1
83,7221,155,171,1,0,0,1
84,7221,150,150,0,0,0,1
85,7221,154,171,1,0,0,1
86,7221,160,171,1,0,0,1
87,7222,151,175,1,0,0,1
88,7222,154,169,1,0,0,1
89,7222,160,164,1,0,0,1
90,7223,148,163,0,0,0,1
91,7223,147,163,0,0,0,1
92,7223,148,154,0,0,0,1
93,7224,155,169,1,0,0,1
94,7224,156,166,1,0,0,1
95,7224,156,169,1,0,0,1
96,7225,156,167,1,0,0,1
97,7225,155,172,1,0,0,1
98,7225,159,168,1,0,0,1
99,7225,153,153,0,0,0,1
100,7225,151,156,0,0,0,1
101,7225,144,165,0,0,0,1
102,7226,152,173,1,0,0,1
103,7227,147,164,0,0,0,1
104,7229,147,166,0,0,0,1
105,7229,156,171,1,0,0,1
106,7229,155,161,1,0,0,1
107,7229,158,171,1,0,0,1
108,7229,152,163,0,0,0,1
109,7230,155,166,1,0,0,1
