,timestamp,x,y,polarity,_p1,_p2,predict
0,20850,198,129,0,0,0,0
1,20850,204,103,1,0,0,0
2,20850,201,137,0,0,0,0
3,20850,202,103,1,0,0,0
4,20851,212,125,0,0,0,0
5,20851,208,120,0,0,0,0
6,20851,209,127,0,0,0,0
7,20851,193,142,1,0,0,0
8,20851,210,126,0,0,0,0
9,20851,212,118,0,0,0,0
10,20851,211,119,0,0,0,0
11,20851,198,98,1,0,0,0
12,20851,199,100,1,0,0,0
13,20851,201,143,0,0,0,0
14,20851,195,132,0,0,0,0
15,20852,203,104,1,0,0,0
16,20852,205,109,1,0,0,0
17,20852,197,104,1,0,0,0
18,20852,197,100,1,0,0,0
19,20853,205,136,0,0,0,0
20,20853,204,102,1,0,0,0
21,20853,208,126,0,0,0,0
22,20853,206,104,1,0,0,0
23,20853,198,105,1,0,0,0
24,20853,199,94,1,0,0,0
25,20853,197,99,1,0,0,0
26,20853,203,106,1,0,0,0
27,20853,201,110,1,0,0,0
28,20854,201,112,1,0,0,0
29,20854,207,103,1,0,0,0
30,20854,206,144,0,0,0,0
31,20854,210,131,0,0,0,0
32,20854,199,108,1,0,0,0
33,20854,200,131,0,0,0,0
34,20855,199,104,1,0,0,0
35,20855,200,125,0,0,0,0
36,20855,202,108,1,0,0,0
37,20855,197,131,0,0,0,0
38,20855,200,101,1,0,0,0
39,20855,205,120,0,0,0,0
40,20855,212,120,0,0,0,0
41,20856,204,94,1,0,0,0
42,20856,194,109,1,0,0,0
43,20856,208,124,0,0,0,0
44,20856,202,135,0,0,0,0
45,20856,205,104,1,0,0,0
46,20856,197,103,1,0,0,0
47,20856,205,111,1,0,0,0
48,20857,208,123,0,0,0,0
49,20857,211,124,0,0,0,0
50,20857,200,139,0,0,0,0
51,20857,198,102,1,0,0,0
52,20857,198,104,1,0,0,0
53,20858,208,133,0,0,0,0
54,20858,207,123,0,0,0,0
55,20858,200,104,1,0,0,0
56,20858,194,141,1,0,0,0
57,20858,208,142,0,0,0,0
58,20859,205,105,1,0,0,0
59,20859,197,132,0,0,0,0
60,20859,209,121,0,0,0,0
61,20859,208,145,0,0,0,0
62,20859,199,136,0,0,0,0
63,20859,209,128,0,0,0,0
64,20859,199,144,0,0,0,0
65,20859,204,123,0,0,0,0
66,20859,195,130,0,0,0,0
67,20859,201,101,1,0,0,0
68,20859,198,101,1,0,0,0
69,20860,208,151,0,0,0,0
70,20860,204,110,1,0,0,0
71,20860,210,118,0,0,0,0
72,20860,196,141,0,0,0,0
73,20860,199,97,1,0,0,0
74,20860,203,105,1,0,0,0
75,20860,202,113,1,0,0,0
76,20860,205,108,1,0,0,0
77,20860,200,123,0,0,0,0
78,20860,200,108,1,0,0,0
79,20860,209,138,0,0,0,0
80,20861,190,143,1,0,0,0
81,20861,208,106,1,0,0,0
82,20861,198,141,0,0,0,0
83,20861,196,107,1,0,0,0
84,20861,203,102,1,0,0,0
85,20861,207,104,1,0,0,0
86,20861,201,102,1,0,0,0
87,20861,200,110,1,0,0,0
88,20862,207,101,1,0,0,0
89,20862,184,139,1,0,0,0
90,20862,212,135,0,0,0,0
91,20862,208,149,0,0,0,0
92,20863,207,107,1,0,0,0
93,20863,187,148,0,0,0,0
94,20863,199,132,0,0,0,0
95,20863,212,131,0,0,0,0
96,20863,196,128,0,0,0,0
97,20863,204,105,1,0,0,0
98,20863,198,142,0,0,0,0
99,20863,209,120,0,0,0,0
100,20864,210,117,0,0,0,0
101,20864,208,127,0,0,0,0
102,20864,210,121,0,0,0,0
103,20864,209,106,1,0,0,0
104,20864,202,124,0,0,0,0
105,20864,206,96,1,0,0,0
106,20864,205,106,1,0,0,0
107,20864,202,110,1,0,0,0
108,20864,199,103,1,0,0,0
109,20865,198,106,1,0,0,0
110,20865,194,134,0,0,0,0
111,20865,205,141,0,0,0,0
112,20865,188,144,1,0,0,0
113,20865,198,132,0,0,0,0
114,20865,196,134,0,0,0,0
115,20865,207,102,1,0,0,0
116,20865,192,141,1,0,0,0
117,20865,196,106,1,0,0,0
118,20865,198,133,0,0,0,0
119,20865,200,106,1,0,0,0
120,20866,206,126,0,0,0,0
121,20866,200,146,0,0,0,0
122,20866,204,128,0,0,0,0
123,20866,185,141,1,0,0,0
124,20866,210,133,0,0,0,0
125,20866,191,145,1,0,0,0
126,20866,196,130,0,0,0,0
127,20866,200,128,0,0,0,0
128,20867,206,102,1,0,0,0
129,20867,201,131,0,0,0,0
130,20867,212,132,0,0,0,0
131,20867,200,98,1,0,0,0
132,20867,193,145,1,0,0,0
133,20867,195,138,0,0,0,0
134,20867,186,141,1,0,0,0
135,20867,199,98,1,0,0,0
136,20868,199,128,0,0,0,0
137,20868,185,138,1,0,0,0
138,20868,211,140,0,0,0,0
139,20868,206,107,1,0,0,0
140,20868,204,126,0,0,0,0
141,20868,205,126,0,0,0,0
142,20868,206,124,0,0,0,0
143,20868,212,126,0,0,0,0
144,20868,199,126,0,0,0,0
145,20868,205,125,0,0,0,0
146,20868,199,106,1,0,0,0
147,20868,200,129,0,0,0,0
148,20869,200,138,0,0,0,0
149,20869,209,146,0,0,0,0
150,20869,201,140,0,0,0,0
151,20869,180,127,0,0,0,0
152,20869,212,121,0,0,0,0
153,20869,199,154,0,0,0,0
154,20869,207,121,0,0,0,0
155,20869,200,153,0,0,0,0
156,20869,200,121,0,0,0,0
157,20869,204,140,0,0,0,0
158,20870,209,124,0,0,0,0
159,20870,204,97,1,0,0,0
160,20870,212,119,0,0,0,0
161,20870,201,104,1,0,0,0
162,20870,206,121,0,0,0,0
163,20870,201,108,1,0,0,0
164,20870,186,136,1,0,0,0
165,20870,204,92,1,0,0,0
166,20871,205,107,1,0,0,0
167,20871,211,135,0,0,0,0
168,20871,206,104,1,0,0,0
169,20871,196,143,0,0,0,0
170,20871,192,145,1,0,0,0
171,20871,202,122,0,0,0,0
172,20871,207,100,1,0,0,0
173,20871,203,103,1,0,0,0
174,20871,202,107,1,0,0,0
175,20872,202,112,1,0,0,0
176,20872,199,101,1,0,0,0
177,20872,203,139,0,0,0,0
178,20872,203,111,1,0,0,0
179,20872,198,128,0,0,0,0
180,20872,197,138,0,0,0,0
181,20872,207,92,1,0,0,0
182,20872,197,130,0,0,0,0
183,20873,214,123,0,0,0,0
184,20873,203,124,0,0,0,0
185,20873,202,109,1,0,0,0
186,20873,200,107,1,0,0,0
187,20873,211,148,0,0,0,0
188,20873,181,133,0,0,0,0
189,20874,201,103,1,0,0,0
190,20874,206,100,1,0,0,0
191,20874,194,130,0,0,0,0
192,20874,203,138,0,0,0,0
193,20874,191,141,1,0,0,0
194,20875,201,109,1,0,0,0
195,20875,205,95,1,0,0,0
196,20875,210,129,0,0,0,0
197,20875,206,123,0,0,0,0
198,20875,204,139,0,0,0,0
199,20875,201,141,0,0,0,0
200,20875,199,102,1,0,0,0
201,20875,211,139,0,0,0,0
202,20876,199,105,1,0,0,0
203,20876,202,104,1,0,0,0
204,20876,201,105,1,0,0,0
205,20876,199,135,0,0,0,0
206,20876,205,151,0,0,0,0
207,20876,204,130,0,0,0,0
208,20876,206,103,1,0,0,0
209,20876,204,127,0,0,0,0
210,20876,200,143,0,0,0,0
211,20876,197,135,0,0,0,0
212,20877,207,144,0,0,0,0
213,20877,201,127,0,0,0,0
214,20877,200,103,1,0,0,0
215,20877,210,113,0,0,0,0
216,20877,201,145,0,0,0,0
217,20877,211,129,0,0,0,0
218,20878,203,152,0,0,0,0
219,20878,197,137,0,0,0,0
220,20878,203,133,0,0,0,0
221,20878,196,137,0,0,0,0
222,20878,208,132,0,0,0,0
223,20878,200,122,0,0,0,0
224,20878,200,127,0,0,0,0
225,20878,198,103,1,0,0,0
226,20878,197,139,0,0,0,0
227,20878,201,128,0,0,0,0
228,20879,212,124,0,0,0,0
229,20879,180,132,0,0,0,0
230,20879,194,136,0,0,0,0
231,20879,193,144,1,0,0,0
232,20879,209,147,0,0,0,0
233,20879,202,127,0,0,0,0
234,20879,198,122,0,0,0,0
235,20879,198,136,0,0,0,0
236,20879,209,126,0,0,0,0
237,20879,210,125,0,0,0,0
238,20879,185,137,1,0,0,0
239,20880,203,126,0,0,0,0
240,20880,208,114,0,0,0,0
241,20880,209,142,0,0,0,0
242,20880,197,128,0,0,0,0
243,20880,203,104,1,0,0,0
244,20880,211,120,0,0,0,0
245,20880,200,120,0,0,0,0
246,20880,209,148,0,0,0,0
247,20881,197,102,1,0,0,0
248,20881,200,97,1,0,0,0
249,20881,185,140,1,0,0,0
250,20881,206,143,0,0,0,0
251,20881,198,138,0,0,0,0
252,20881,200,102,1,0,0,0
253,20881,198,99,1,0,0,0
254,20881,205,101,1,0,0,0
255,20881,201,122,0,0,0,0
256,20881,199,99,1,0,0,0
257,20881,198,137,0,0,0,0
258,20881,211,127,0,0,0,0
259,20882,198,130,0,0,0,0
260,20882,208,125,0,0,0,0
261,20882,199,110,1,0,0,0
262,20882,200,132,0,0,0,0
263,20882,198,102,1,0,0,0
264,20882,211,136,0,0,0,0
265,20883,208,102,1,0,0,0
266,20883,203,123,0,0,0,0
267,20883,202,103,1,0,0,0
268,20883,206,105,1,0,0,0
269,20883,204,104,1,0,0,0
270,20883,185,136,1,0,0,0
271,20883,209,139,0,0,0,0
272,20884,193,141,1,0,0,0
273,20884,205,121,0,0,0,0
274,20884,196,131,0,0,0,0
275,20884,211,130,0,0,0,0
276,20884,202,126,0,0,0,0
277,20885,184,137,1,0,0,0
278,20885,208,138,0,0,0,0
279,20885,208,136,0,0,0,0
280,20885,205,102,1,0,0,0
281,20885,208,121,0,0,0,0
282,20885,183,139,1,0,0,0
283,20885,214,125,0,0,0,0
284,20886,200,105,1,0,0,0
285,20886,188,143,1,0,0,0
286,20886,199,139,0,0,0,0
287,20886,191,140,1,0,0,0
288,20887,203,136,1,0,0,0
289,20887,200,134,0,0,0,0
290,20887,200,137,0,0,0,0
291,20887,211,121,0,0,0,0
292,20887,208,143,0,0,0,0
293,20888,196,133,0,0,0,0
294,20888,201,134,0,0,0,0
295,20888,212,133,0,0,0,0
296,20888,195,134,0,0,0,0
297,20888,201,118,0,0,0,0
298,20888,205,150,0,0,0,0
299,20889,208,122,0,0,0,0
300,20889,200,119,0,0,0,0
301,20889,188,142,1,0,0,0
302,20889,208,137,0,0,0,0
303,20889,212,128,0,0,0,0
304,20890,211,125,0,0,0,0
305,20890,212,122,0,0,0,0
