,timestamp,x,y,polarity,_p1,_p2,predict
0,21980,182,131,0,0,0,1
1,21981,182,140,0,0,0,1
2,21981,185,134,0,0,0,1
3,21981,186,138,0,0,0,1
4,21982,193,128,0,0,0,1
5,21982,180,140,0,0,0,1
6,21982,181,128,0,0,0,1
7,21982,184,140,0,0,0,1
8,21983,183,125,0,0,0,1
9,21983,187,137,0,0,0,1
10,21983,194,134,0,0,0,1
11,21983,188,138,0,0,0,1
12,21984,180,136,0,0,0,1
13,21984,179,131,0,0,0,1
14,21984,184,128,0,0,0,1
15,21984,189,131,0,0,0,1
16,21984,186,140,0,0,0,1
17,21985,185,131,0,0,0,1
18,21985,191,130,0,0,0,1
19,21985,183,130,0,0,0,1
20,21985,180,132,0,0,0,1
21,21985,184,135,0,0,0,1
22,21985,193,137,0,0,0,1
23,21985,186,136,0,0,0,1
24,21986,191,140,0,0,0,1
25,21986,180,139,0,0,0,1
26,21986,185,135,0,0,0,1
27,21987,184,138,0,0,0,1
28,21987,192,135,0,0,0,1
29,21987,181,136,0,0,0,1
30,21987,184,134,0,0,0,1
31,21987,193,129,0,0,0,1
32,21988,179,137,0,0,0,1
33,21988,193,132,0,0,0,1
34,21988,192,136,0,0,0,1
35,21989,187,143,0,0,0,1
36,21990,184,144,0,0,0,1
37,21990,183,136,0,0,0,1
38,21991,184,133,0,0,0,1
39,21991,184,122,0,0,0,1
40,21993,181,139,0,0,0,1
41,21993,191,142,0,0,0,1
42,21993,182,129,0,0,0,1
43,21994,195,125,0,0,0,1
44,21994,185,130,0,0,0,1
45,21994,192,139,0,0,0,1
46,21994,193,142,0,0,0,1
47,21995,192,137,0,0,0,1
48,21995,183,144,1,0,0,1
49,21996,182,138,0,0,0,1
50,21996,186,134,0,0,0,1
51,21996,193,136,0,0,0,1
52,21996,193,135,0,0,0,1
53,21996,201,137,1,0,0,1
54,21996,189,135,0,0,0,1
55,21997,201,136,1,0,0,1
56,21997,184,136,0,0,0,1
57,21997,187,133,0,0,0,1
58,21997,180,128,0,0,0,1
59,21997,186,133,0,0,0,1
60,21998,194,136,0,0,0,1
61,21999,187,132,0,0,0,1
62,22000,201,135,1,0,0,1
63,22000,191,137,0,0,0,1
64,22000,181,138,0,0,0,1
65,22000,183,142,0,0,0,1
66,22001,199,133,1,0,0,1
67,22001,182,135,0,0,0,1
68,22001,185,138,0,0,0,1
69,22001,184,132,0,0,0,1
70,22002,183,143,0,0,0,1
71,22002,188,132,0,0,0,1
72,22002,198,132,1,0,0,1
73,22002,182,136,0,0,0,1
74,22003,182,137,0,0,0,1
75,22004,192,134,0,0,0,1
76,22004,192,140,0,0,0,1
77,22004,182,142,0,0,0,1
78,22004,187,134,0,0,0,1
79,22005,190,138,0,0,0,1
80,22005,178,136,0,0,0,1
81,22006,182,141,0,0,0,1
82,22006,180,131,0,0,0,1
83,22007,182,143,0,0,0,1
84,22007,190,139,0,0,0,1
85,22007,194,127,0,0,0,1
86,22007,183,139,0,0,0,1
87,22008,186,129,0,0,0,1
88,22008,190,133,0,0,0,1
89,22009,179,138,0,0,0,1
90,22009,190,129,0,0,0,1
91,22009,192,131,0,0,0,1
92,22010,191,136,0,0,0,1
93,22010,186,135,0,0,0,1
94,22010,193,134,0,0,0,1
95,22010,183,134,0,0,0,1
96,22010,184,129,0,0,0,1
97,22011,191,134,0,0,0,1
98,22012,181,134,0,0,0,1
99,22012,185,134,0,0,0,1
