,timestamp,x,y,polarity,_p1,_p2,predict
0,48168,208,129,1,0,0,0
1,48170,206,129,1,0,0,0
2,48172,205,126,1,0,0,0
3,48172,204,131,1,0,0,0
4,48172,217,125,1,0,0,0
5,48172,218,124,1,0,0,0
6,48173,206,128,1,0,0,0
7,48173,210,118,1,0,0,0
8,48173,204,129,1,0,0,0
9,48173,212,125,1,0,0,0
10,48174,212,123,1,0,0,0
11,48175,216,122,1,0,0,0
12,48176,212,128,1,0,0,0
13,48177,202,124,1,0,0,0
14,48177,206,126,1,0,0,0
15,48179,205,128,1,0,0,0
16,48179,215,119,1,0,0,0
17,48180,200,110,1,0,0,0
18,48180,205,130,1,0,0,0
19,48181,215,126,1,0,0,0
20,48181,209,128,1,0,0,0
21,48182,210,119,1,0,0,0
22,48182,204,124,1,0,0,0
23,48182,209,124,1,0,0,0
24,48182,194,145,1,0,0,0
25,48182,195,147,1,0,0,0
26,48182,205,125,1,0,0,0
27,48184,209,125,1,0,0,0
28,48184,216,123,1,0,0,0
29,48184,211,124,1,0,0,0
30,48184,213,147,0,0,0,0
31,48184,214,123,1,0,0,0
32,48184,215,118,1,0,0,0
33,48184,209,147,0,0,0,0
34,48185,213,149,0,0,0,0
35,48185,208,121,1,0,0,0
36,48185,209,120,1,0,0,0
37,48185,212,129,1,0,0,0
38,48185,207,128,1,0,0,0
39,48185,214,126,1,0,0,0
40,48185,207,127,1,0,0,0
41,48186,212,120,1,0,0,0
42,48186,200,106,1,0,0,0
43,48186,205,144,0,0,0,0
44,48186,202,125,1,0,0,0
45,48186,213,140,0,0,0,0
46,48186,208,127,1,0,0,0
47,48186,213,126,1,0,0,0
48,48187,208,124,1,0,0,0
49,48187,215,121,1,0,0,0
50,48187,208,120,1,0,0,0
51,48187,216,117,1,0,0,0
52,48187,209,119,1,0,0,0
53,48187,212,127,1,0,0,0
54,48187,212,124,1,0,0,0
55,48188,215,122,1,0,0,0
56,48188,195,149,1,0,0,0
57,48188,212,126,1,0,0,0
58,48188,207,135,1,0,0,0
59,48189,211,125,1,0,0,0
60,48189,203,126,1,0,0,0
61,48189,207,121,1,0,0,0
62,48189,199,109,1,0,0,0
63,48189,209,130,1,0,0,0
64,48189,207,124,1,0,0,0
65,48189,208,122,1,0,0,0
66,48189,197,109,1,0,0,0
67,48189,211,129,1,0,0,0
68,48189,210,128,1,0,0,0
69,48190,208,140,0,0,0,0
70,48190,203,144,0,0,0,0
71,48190,207,152,0,0,0,0
72,48190,205,123,1,0,0,0
73,48190,215,120,1,0,0,0
74,48190,213,122,1,0,0,0
75,48190,207,123,1,0,0,0
76,48190,215,127,1,0,0,0
77,48190,210,123,1,0,0,0
78,48190,211,145,0,0,0,0
79,48190,206,141,0,0,0,0
80,48190,217,124,1,0,0,0
81,48190,203,124,1,0,0,0
82,48190,204,128,1,0,0,0
83,48190,215,146,0,0,0,0
84,48190,205,143,0,0,0,0
85,48191,210,122,1,0,0,0
86,48191,214,150,0,0,0,0
87,48191,210,144,0,0,0,0
88,48191,211,131,1,0,0,0
89,48192,212,147,0,0,0,0
90,48192,214,147,0,0,0,0
91,48192,214,151,0,0,0,0
92,48192,205,141,0,0,0,0
93,48192,206,139,0,0,0,0
94,48192,208,123,1,0,0,0
95,48193,210,121,1,0,0,0
96,48193,211,143,0,0,0,0
97,48193,208,118,1,0,0,0
98,48193,214,124,1,0,0,0
99,48193,212,153,0,0,0,0
100,48193,213,143,0,0,0,0
101,48194,206,142,0,0,0,0
102,48194,204,123,1,0,0,0
103,48194,193,112,0,0,0,0
104,48194,210,126,1,0,0,0
105,48194,213,120,1,0,0,0
106,48194,212,145,0,0,0,0
107,48194,212,144,0,0,0,0
108,48194,199,106,1,0,0,0
109,48194,204,125,1,0,0,0
110,48195,207,122,1,0,0,0
111,48195,199,110,1,0,0,0
112,48195,215,148,0,0,0,0
113,48195,210,130,1,0,0,0
114,48195,211,122,1,0,0,0
115,48195,214,128,1,0,0,0
116,48196,206,127,1,0,0,0
117,48196,216,147,0,0,0,0
118,48196,213,124,1,0,0,0
119,48196,199,112,1,0,0,0
120,48196,208,126,1,0,0,0
121,48196,207,130,1,0,0,0
122,48196,211,142,0,0,0,0
123,48197,204,126,1,0,0,0
124,48197,209,123,1,0,0,0
125,48197,201,108,1,0,0,0
126,48197,210,127,1,0,0,0
127,48197,206,120,1,0,0,0
128,48197,206,124,1,0,0,0
129,48197,212,125,1,0,0,0
130,48198,193,144,1,0,0,0
131,48198,194,148,1,0,0,0
132,48198,204,122,1,0,0,0
133,48198,206,152,0,0,0,0
134,48198,208,129,1,0,0,0
135,48198,204,127,1,0,0,0
136,48198,203,127,1,0,0,0
137,48199,210,120,1,0,0,0
138,48199,206,125,1,0,0,0
139,48199,203,128,1,0,0,0
140,48199,212,121,1,0,0,0
141,48199,212,128,1,0,0,0
142,48200,207,149,0,0,0,0
143,48200,208,131,1,0,0,0
144,48200,206,128,1,0,0,0
145,48200,214,120,1,0,0,0
146,48200,211,127,1,0,0,0
147,48200,203,143,0,0,0,0
148,48200,216,120,1,0,0,0
149,48200,214,127,1,0,0,0
150,48201,209,131,1,0,0,0
151,48201,208,125,1,0,0,0
152,48201,213,127,1,0,0,0
153,48202,207,140,0,0,0,0
154,48203,206,130,1,0,0,0
155,48203,206,131,1,0,0,0
156,48203,208,147,0,0,0,0
157,48203,215,124,1,0,0,0
158,48203,207,126,1,0,0,0
159,48203,213,126,1,0,0,0
160,48203,215,145,0,0,0,0
161,48203,216,122,1,0,0,0
162,48203,208,128,1,0,0,0
163,48203,203,125,1,0,0,0
164,48204,211,120,1,0,0,0
165,48204,213,121,1,0,0,0
166,48204,211,148,0,0,0,0
167,48204,209,150,0,0,0,0
168,48204,206,132,1,0,0,0
169,48204,212,126,1,0,0,0
170,48204,209,148,0,0,0,0
171,48204,200,109,1,0,0,0
172,48204,212,151,0,0,0,0
173,48205,209,122,1,0,0,0
174,48205,213,145,0,0,0,0
175,48205,214,145,0,0,0,0
176,48205,205,127,1,0,0,0
177,48206,218,122,1,0,0,0
178,48206,206,147,0,0,0,0
179,48206,209,126,1,0,0,0
180,48206,204,153,0,0,0,0
181,48206,211,123,1,0,0,0
182,48207,212,122,1,0,0,0
183,48207,215,149,0,0,0,0
184,48207,211,118,1,0,0,0
185,48207,210,143,0,0,0,0
186,48207,201,107,1,0,0,0
187,48207,209,129,1,0,0,0
188,48207,208,143,0,0,0,0
189,48207,213,118,1,0,0,0
190,48208,196,109,1,0,0,0
191,48208,215,147,0,0,0,0
192,48208,209,118,1,0,0,0
193,48208,210,145,0,0,0,0
194,48208,210,142,0,0,0,0
195,48208,212,127,1,0,0,0
196,48208,208,124,1,0,0,0
197,48209,199,111,1,0,0,0
198,48209,218,125,1,0,0,0
199,48209,209,124,1,0,0,0
200,48209,199,108,1,0,0,0
201,48209,213,150,0,0,0,0
202,48209,206,145,0,0,0,0
203,48209,209,153,0,0,0,0
204,48209,210,128,1,0,0,0
205,48210,215,125,1,0,0,0
206,48210,207,148,0,0,0,0
207,48210,206,122,1,0,0,0
208,48210,208,120,1,0,0,0
209,48210,209,133,1,0,0,0
210,48211,209,121,1,0,0,0
211,48211,209,120,1,0,0,0
212,48211,208,150,0,0,0,0
213,48211,211,126,1,0,0,0
214,48211,209,134,1,0,0,0
215,48212,213,119,1,0,0,0
216,48212,216,128,1,0,0,0
217,48212,209,145,0,0,0,0
218,48212,214,125,1,0,0,0
219,48212,210,129,1,0,0,0
220,48212,210,147,0,0,0,0
221,48213,214,118,1,0,0,0
222,48213,217,127,1,0,0,0
223,48213,204,127,1,0,0,0
224,48213,208,121,1,0,0,0
225,48213,204,149,0,0,0,0
226,48213,212,139,0,0,0,0
227,48214,208,130,1,0,0,0
228,48214,207,132,1,0,0,0
229,48214,200,107,1,0,0,0
230,48214,210,124,1,0,0,0
231,48214,211,125,1,0,0,0
232,48215,209,152,0,0,0,0
233,48215,208,145,0,0,0,0
234,48215,215,144,0,0,0,0
235,48215,214,124,1,0,0,0
236,48216,207,145,0,0,0,0
237,48216,211,149,0,0,0,0
238,48216,209,144,0,0,0,0
239,48216,213,152,0,0,0,0
240,48216,217,102,0,0,0,0
241,48216,213,123,1,0,0,0
242,48216,207,129,1,0,0,0
243,48216,207,141,0,0,0,0
244,48216,206,123,1,0,0,0
245,48216,207,128,1,0,0,0
246,48217,218,120,1,0,0,0
247,48217,211,121,1,0,0,0
248,48217,217,120,1,0,0,0
249,48217,205,125,1,0,0,0
250,48217,207,142,0,0,0,0
251,48218,201,109,1,0,0,0
252,48218,213,144,0,0,0,0
253,48218,215,118,1,0,0,0
254,48218,204,147,0,0,0,0
255,48218,205,121,1,0,0,0
256,48218,212,130,1,0,0,0
257,48218,203,149,0,0,0,0
258,48218,215,120,1,0,0,0
259,48218,187,125,0,0,0,0
260,48219,207,146,0,0,0,0
261,48219,216,118,1,0,0,0
262,48219,214,126,1,0,0,0
263,48219,206,135,1,0,0,0
264,48219,205,126,1,0,0,0
265,48219,206,121,1,0,0,0
266,48219,187,123,0,0,0,0
267,48220,213,148,0,0,0,0
268,48220,210,123,1,0,0,0
269,48220,211,142,0,0,0,0
270,48220,211,130,1,0,0,0
271,48220,210,125,1,0,0,0
272,48220,212,118,1,0,0,0
273,48220,204,151,0,0,0,0
274,48220,206,126,1,0,0,0
275,48220,210,127,1,0,0,0
276,48221,213,146,0,0,0,0
277,48221,213,125,1,0,0,0
278,48221,209,140,0,0,0,0
279,48221,204,124,1,0,0,0
280,48221,208,119,1,0,0,0
281,48221,216,144,0,0,0,0
282,48221,216,127,1,0,0,0
283,48221,218,151,0,0,0,0
284,48221,205,124,1,0,0,0
285,48221,214,141,0,0,0,0
286,48222,204,125,1,0,0,0
287,48222,214,123,1,0,0,0
288,48222,209,128,1,0,0,0
289,48222,206,119,1,0,0,0
290,48222,202,131,1,0,0,0
291,48222,206,127,1,0,0,0
292,48222,208,155,0,0,0,0
293,48222,206,129,1,0,0,0
294,48223,216,115,1,0,0,0
295,48223,210,119,1,0,0,0
296,48223,211,128,1,0,0,0
297,48223,216,119,1,0,0,0
298,48223,216,121,1,0,0,0
299,48223,199,109,1,0,0,0
300,48224,210,144,0,0,0,0
301,48224,204,158,0,0,0,0
302,48224,209,142,0,0,0,0
303,48225,216,153,0,0,0,0
304,48225,202,126,1,0,0,0
305,48225,207,151,0,0,0,0
306,48225,206,153,0,0,0,0
307,48225,207,125,1,0,0,0
308,48225,209,158,0,0,0,0
309,48225,216,103,0,0,0,0
310,48225,212,123,1,0,0,0
311,48225,212,147,0,0,0,0
312,48225,207,121,0,0,0,0
313,48225,209,149,0,0,0,0
314,48226,208,139,0,0,0,0
315,48226,209,126,1,0,0,0
316,48226,204,123,1,0,0,0
317,48226,212,119,1,0,0,0
318,48226,209,146,0,0,0,0
319,48226,206,150,0,0,0,0
320,48226,205,150,0,0,0,0
321,48226,205,123,1,0,0,0
322,48226,217,153,0,0,0,0
323,48227,207,127,1,0,0,0
324,48227,214,119,1,0,0,0
325,48227,213,128,1,0,0,0
326,48227,202,145,0,0,0,0
327,48228,214,121,1,0,0,0
328,48228,202,124,1,0,0,0
329,48228,207,123,1,0,0,0
330,48228,213,129,1,0,0,0
331,48228,207,124,1,0,0,0
332,48228,215,117,1,0,0,0
333,48228,208,138,0,0,0,0
334,48228,211,123,1,0,0,0
335,48229,212,126,1,0,0,0
336,48229,208,122,1,0,0,0
337,48229,207,148,0,0,0,0
338,48229,211,124,1,0,0,0
339,48229,217,116,1,0,0,0
340,48229,214,122,1,0,0,0
341,48229,202,123,1,0,0,0
342,48229,216,146,0,0,0,0
343,48229,209,122,1,0,0,0
344,48229,205,128,1,0,0,0
345,48229,208,127,1,0,0,0
346,48230,215,119,1,0,0,0
347,48230,209,125,1,0,0,0
348,48230,198,112,1,0,0,0
349,48230,207,126,1,0,0,0
350,48230,200,111,1,0,0,0
351,48230,215,120,1,0,0,0
352,48231,203,122,1,0,0,0
353,48231,207,120,1,0,0,0
354,48231,207,150,0,0,0,0
355,48231,210,121,1,0,0,0
356,48231,213,137,0,0,0,0
357,48231,210,122,1,0,0,0
358,48231,208,146,0,0,0,0
359,48231,214,139,0,0,0,0
360,48231,205,144,0,0,0,0
361,48232,207,143,0,0,0,0
362,48232,203,152,0,0,0,0
363,48232,206,143,0,0,0,0
364,48232,203,123,1,0,0,0
365,48232,207,122,1,0,0,0
366,48232,215,126,1,0,0,0
367,48232,204,126,1,0,0,0
368,48233,209,139,0,0,0,0
369,48233,209,127,1,0,0,0
370,48233,201,110,1,0,0,0
371,48233,207,154,0,0,0,0
372,48233,213,122,1,0,0,0
373,48233,211,146,0,0,0,0
374,48233,212,122,1,0,0,0
375,48234,214,101,0,0,0,0
376,48234,208,144,0,0,0,0
377,48234,214,157,0,0,0,0
378,48234,213,139,0,0,0,0
379,48234,212,143,0,0,0,0
380,48234,212,121,1,0,0,0
381,48234,219,152,0,0,0,0
382,48234,203,150,0,0,0,0
383,48234,208,126,1,0,0,0
384,48234,205,127,1,0,0,0
385,48234,186,122,0,0,0,0
386,48234,220,153,0,0,0,0
387,48234,203,126,1,0,0,0
388,48234,217,156,0,0,0,0
389,48235,212,149,0,0,0,0
390,48235,215,101,0,0,0,0
391,48235,208,141,0,0,0,0
392,48235,213,120,1,0,0,0
393,48235,198,113,1,0,0,0
394,48235,216,123,1,0,0,0
395,48235,212,125,1,0,0,0
396,48235,204,154,0,0,0,0
397,48235,217,122,1,0,0,0
398,48235,209,129,1,0,0,0
399,48235,199,113,1,0,0,0
400,48236,215,116,1,0,0,0
401,48236,206,144,0,0,0,0
402,48236,205,142,0,0,0,0
403,48236,206,126,1,0,0,0
404,48236,214,146,0,0,0,0
405,48236,214,152,0,0,0,0
406,48236,205,131,1,0,0,0
407,48236,212,137,0,0,0,0
408,48237,211,122,1,0,0,0
409,48237,200,110,1,0,0,0
410,48237,215,122,1,0,0,0
411,48237,208,123,1,0,0,0
412,48237,208,151,0,0,0,0
413,48237,210,125,1,0,0,0
414,48237,216,117,1,0,0,0
415,48238,210,120,1,0,0,0
416,48238,216,157,0,0,0,0
417,48238,188,122,0,0,0,0
418,48238,217,125,1,0,0,0
419,48238,202,107,1,0,0,0
420,48238,213,138,0,0,0,0
421,48238,199,112,1,0,0,0
422,48238,208,125,1,0,0,0
423,48238,206,149,0,0,0,0
424,48238,207,130,1,0,0,0
425,48239,205,148,0,0,0,0
426,48239,210,139,0,0,0,0
427,48239,205,119,1,0,0,0
428,48239,217,123,1,0,0,0
429,48239,205,122,1,0,0,0
430,48239,216,124,1,0,0,0
431,48239,204,121,1,0,0,0
432,48239,202,127,1,0,0,0
433,48239,206,145,0,0,0,0
434,48240,215,138,0,0,0,0
435,48240,213,127,1,0,0,0
436,48240,206,123,1,0,0,0
437,48240,214,148,0,0,0,0
438,48240,208,129,1,0,0,0
439,48240,205,140,0,0,0,0
440,48240,203,129,1,0,0,0
441,48241,211,145,0,0,0,0
442,48241,207,119,1,0,0,0
443,48241,211,144,0,0,0,0
444,48241,209,120,1,0,0,0
445,48241,218,155,0,0,0,0
446,48241,209,123,1,0,0,0
447,48242,206,142,0,0,0,0
448,48242,211,143,0,0,0,0
449,48242,212,140,0,0,0,0
450,48242,210,145,0,0,0,0
451,48242,211,128,1,0,0,0
452,48242,205,145,0,0,0,0
453,48242,210,146,0,0,0,0
454,48243,206,122,1,0,0,0
