,timestamp,x,y,polarity,_p1,_p2,predict
0,51450,192,81,1,0,0,0
1,51450,210,100,1,0,0,0
2,51450,199,102,1,0,0,0
3,51450,216,100,1,0,0,0
4,51450,219,119,1,0,0,0
5,51450,203,116,1,0,0,0
6,51450,203,101,1,0,0,0
7,51450,195,87,1,0,0,0
8,51451,216,115,1,0,0,0
9,51451,211,100,1,0,0,0
10,51451,213,100,1,0,0,0
11,51451,212,101,1,0,0,0
12,51451,206,112,1,0,0,0
13,51451,203,113,1,0,0,0
14,51451,202,105,1,0,0,0
15,51451,205,102,1,0,0,0
16,51451,201,91,1,0,0,0
17,51451,217,113,1,0,0,0
18,51451,212,96,1,0,0,0
19,51452,201,88,1,0,0,0
20,51452,200,81,1,0,0,0
21,51452,198,95,1,0,0,0
22,51452,203,98,1,0,0,0
23,51452,215,85,1,0,0,0
24,51452,202,94,1,0,0,0
25,51452,197,94,1,0,0,0
26,51452,217,83,1,0,0,0
27,51452,209,99,1,0,0,0
28,51452,213,107,1,0,0,0
29,51452,217,109,1,0,0,0
30,51452,195,90,1,0,0,0
31,51452,194,91,1,0,0,0
32,51452,203,84,1,0,0,0
33,51452,211,90,1,0,0,0
34,51452,202,98,1,0,0,0
35,51452,209,96,1,0,0,0
36,51452,214,78,1,0,0,0
37,51452,209,95,1,0,0,0
38,51452,211,92,1,0,0,0
39,51452,220,124,1,0,0,0
40,51452,221,118,1,0,0,0
41,51453,202,108,1,0,0,0
42,51453,208,92,1,0,0,0
43,51453,194,111,1,0,0,0
44,51453,207,93,1,0,0,0
45,51453,214,109,1,0,0,0
46,51453,202,96,1,0,0,0
47,51453,215,80,1,0,0,0
48,51453,207,101,1,0,0,0
49,51453,195,88,1,0,0,0
50,51453,194,110,1,0,0,0
51,51453,206,110,1,0,0,0
52,51453,216,112,1,0,0,0
53,51453,216,79,1,0,0,0
54,51453,216,74,1,0,0,0
55,51453,201,96,1,0,0,0
56,51453,195,92,1,0,0,0
57,51453,214,79,1,0,0,0
58,51453,197,97,1,0,0,0
59,51453,200,106,1,0,0,0
60,51453,207,94,1,0,0,0
61,51453,212,95,1,0,0,0
62,51454,199,86,1,0,0,0
63,51454,192,89,1,0,0,0
64,51454,201,117,1,0,0,0
65,51454,202,90,1,0,0,0
66,51454,204,118,1,0,0,0
67,51454,203,99,1,0,0,0
68,51454,202,102,1,0,0,0
69,51454,204,99,1,0,0,0
70,51454,204,116,1,0,0,0
71,51454,216,105,1,0,0,0
72,51454,213,96,1,0,0,0
73,51454,204,85,1,0,0,0
74,51455,201,98,1,0,0,0
75,51455,197,96,1,0,0,0
76,51455,212,91,1,0,0,0
77,51455,202,100,1,0,0,0
78,51455,204,98,1,0,0,0
79,51455,208,98,1,0,0,0
80,51455,202,88,1,0,0,0
81,51455,209,100,1,0,0,0
82,51456,214,115,1,0,0,0
83,51456,216,101,0,0,0,0
84,51456,219,116,1,0,0,0
85,51456,196,82,1,0,0,0
86,51456,215,108,1,0,0,0
87,51456,214,101,1,0,0,0
88,51456,203,103,1,0,0,0
89,51457,210,89,1,0,0,0
90,51457,201,84,1,0,0,0
91,51457,202,104,1,0,0,0
92,51457,215,118,1,0,0,0
93,51457,211,126,0,0,0,0
94,51457,208,101,1,0,0,0
95,51457,214,90,1,0,0,0
