,timestamp,x,y,polarity,_p1,_p2,predict
0,61128,206,222,1,0,0,0
1,61128,214,228,1,0,0,0
2,61129,213,232,1,0,0,0
3,61129,209,230,1,0,0,0
4,61129,214,231,1,0,0,0
5,61129,210,227,1,0,0,0
6,61130,213,216,1,0,0,0
7,61131,207,222,1,0,0,0
8,61131,214,227,1,0,0,0
9,61131,215,232,1,0,0,0
10,61132,211,218,1,0,0,0
11,61132,213,231,1,0,0,0
12,61132,206,230,1,0,0,0
13,61135,214,229,1,0,0,0
14,61135,211,226,1,0,0,0
15,61136,215,216,1,0,0,0
16,61136,215,231,1,0,0,0
17,61136,207,226,1,0,0,0
18,61136,210,229,1,0,0,0
19,61136,205,224,1,0,0,0
20,61137,206,227,1,0,0,0
21,61137,215,227,1,0,0,0
22,61137,210,210,1,0,0,0
23,61137,209,218,1,0,0,0
24,61137,214,233,1,0,0,0
25,61138,208,218,1,0,0,0
26,61138,213,235,1,0,0,0
27,61138,207,218,1,0,0,0
28,61138,213,226,1,0,0,0
29,61140,209,215,1,0,0,0
30,61140,217,235,1,0,0,0
31,61141,209,228,1,0,0,0
32,61141,209,225,1,0,0,0
33,61141,204,208,1,0,0,0
34,61141,211,225,1,0,0,0
35,61141,216,215,1,0,0,0
36,61141,212,218,1,0,0,0
37,61142,202,224,1,0,0,0
38,61142,206,209,1,0,0,0
39,61143,207,206,1,0,0,0
40,61143,211,219,1,0,0,0
41,61143,210,228,1,0,0,0
42,61144,210,220,1,0,0,0
43,61144,215,230,1,0,0,0
44,61144,204,219,1,0,0,0
45,61144,210,225,1,0,0,0
46,61144,212,228,1,0,0,0
47,61144,211,221,1,0,0,0
48,61145,214,221,1,0,0,0
49,61145,205,208,1,0,0,0
50,61146,210,222,1,0,0,0
51,61146,209,220,1,0,0,0
52,61146,209,208,1,0,0,0
53,61146,208,224,1,0,0,0
54,61147,214,214,1,0,0,0
55,61147,212,227,1,0,0,0
56,61147,216,230,1,0,0,0
57,61148,212,233,1,0,0,0
58,61148,213,234,1,0,0,0
59,61148,214,218,1,0,0,0
