,timestamp,x,y,polarity,_p1,_p2,predict
0,62107,197,100,1,0,0,0
1,62109,197,98,1,0,0,0
2,62109,206,95,1,0,0,0
3,62110,203,95,1,0,0,0
4,62110,197,96,1,0,0,0
5,62110,203,94,1,0,0,0
6,62111,200,93,1,0,0,0
7,62111,201,97,1,0,0,0
8,62111,202,96,1,0,0,0
9,62111,198,94,1,0,0,0
10,62111,216,93,0,0,0,0
11,62112,202,103,1,0,0,0
12,62112,200,98,1,0,0,0
13,62112,205,99,1,0,0,0
14,62113,204,98,1,0,0,0
15,62113,204,104,1,0,0,0
16,62113,202,102,1,0,0,0
17,62113,202,99,1,0,0,0
18,62114,205,100,1,0,0,0
19,62115,199,101,1,0,0,0
20,62115,200,96,1,0,0,0
21,62115,205,96,1,0,0,0
22,62116,200,99,1,0,0,0
23,62117,199,98,1,0,0,0
24,62117,206,97,1,0,0,0
25,62117,216,91,0,0,0,0
26,62117,197,101,1,0,0,0
27,62117,190,87,0,0,0,0
28,62117,201,93,1,0,0,0
29,62118,200,94,1,0,0,0
30,62119,194,105,0,0,0,0
31,62119,202,91,1,0,0,0
32,62119,203,102,1,0,0,0
33,62119,202,98,1,0,0,0
34,62119,201,104,1,0,0,0
35,62120,204,97,1,0,0,0
36,62120,205,95,1,0,0,0
37,62120,204,100,1,0,0,0
38,62120,201,94,1,0,0,0
39,62120,201,102,1,0,0,0
40,62120,203,101,1,0,0,0
41,62121,204,96,1,0,0,0
42,62121,200,100,1,0,0,0
43,62121,202,92,1,0,0,0
44,62121,203,98,1,0,0,0
45,62122,203,100,1,0,0,0
46,62122,204,99,1,0,0,0
47,62122,201,98,1,0,0,0
48,62122,200,95,1,0,0,0
49,62123,204,103,1,0,0,0
50,62123,202,101,1,0,0,0
51,62123,202,97,1,0,0,0
52,62124,201,92,1,0,0,0
53,62124,207,97,1,0,0,0
54,62124,198,99,1,0,0,0
55,62124,208,97,1,0,0,0
56,62124,208,95,1,0,0,0
57,62125,200,101,1,0,0,0
58,62125,207,95,1,0,0,0
59,62126,208,98,1,0,0,0
60,62126,209,97,1,0,0,0
