,timestamp,x,y,polarity,_p1,_p2,predict
0,12545,205,126,1,0,0,1
1,12545,211,119,1,0,0,1
2,12546,212,124,1,0,0,1
3,12547,210,128,1,0,0,1
4,12547,206,123,1,0,0,1
5,12547,212,130,1,0,0,1
6,12547,212,129,1,0,0,1
7,12547,210,129,1,0,0,1
8,12547,211,126,1,0,0,1
9,12548,214,124,1,0,0,1
10,12549,202,127,1,0,0,1
11,12549,211,135,1,0,0,1
12,12549,209,126,1,0,0,1
13,12550,199,137,1,0,0,1
14,12551,210,124,1,0,0,1
15,12552,211,115,1,0,0,1
16,12552,208,134,1,0,0,1
17,12552,206,121,1,0,0,1
18,12553,208,122,1,0,0,1
19,12553,201,128,1,0,0,1
20,12553,206,125,1,0,0,1
21,12553,202,128,1,0,0,1
22,12554,211,122,1,0,0,1
23,12554,211,116,1,0,0,1
24,12554,204,123,1,0,0,1
25,12555,209,121,1,0,0,1
26,12556,200,141,1,0,0,1
27,12556,210,123,1,0,0,1
28,12557,207,121,1,0,0,1
29,12557,208,119,1,0,0,1
30,12557,205,125,1,0,0,1
31,12558,208,123,1,0,0,1
32,12558,200,135,1,0,0,1
33,12558,205,120,1,0,0,1
34,12559,208,127,1,0,0,1
35,12559,209,138,1,0,0,1
36,12559,200,132,1,0,0,1
37,12559,210,117,1,0,0,1
38,12559,212,125,1,0,0,1
39,12560,212,119,1,0,0,1
40,12560,209,127,1,0,0,1
41,12560,210,120,1,0,0,1
42,12560,209,117,1,0,0,1
43,12561,204,126,1,0,0,1
44,12561,207,124,1,0,0,1
45,12561,204,120,1,0,0,1
46,12561,207,122,1,0,0,1
47,12561,204,127,1,0,0,1
48,12564,208,121,1,0,0,1
49,12564,211,127,1,0,0,1
50,12564,202,132,1,0,0,1
51,12565,208,145,0,0,0,1
52,12566,211,121,1,0,0,1
53,12566,206,127,1,0,0,1
54,12566,198,137,1,0,0,1
55,12567,201,124,1,0,0,1
56,12567,205,122,1,0,0,1
57,12567,200,129,1,0,0,1
58,12567,198,127,1,0,0,1
59,12567,202,133,1,0,0,1
60,12567,206,124,1,0,0,1
61,12567,205,127,1,0,0,1
62,12568,212,128,1,0,0,1
63,12568,211,131,1,0,0,1
64,12568,203,128,1,0,0,1
65,12568,206,119,1,0,0,1
66,12568,213,119,1,0,0,1
67,12568,205,119,1,0,0,1
68,12569,210,130,1,0,0,1
69,12569,201,129,1,0,0,1
70,12569,199,126,1,0,0,1
71,12569,206,128,1,0,0,1
72,12569,206,122,1,0,0,1
73,12569,211,118,1,0,0,1
74,12569,199,142,1,0,0,1
75,12569,208,115,1,0,0,1
76,12569,201,125,1,0,0,1
77,12570,202,129,1,0,0,1
78,12570,203,122,1,0,0,1
79,12571,195,128,1,0,0,1
80,12571,212,120,1,0,0,1
81,12571,210,127,1,0,0,1
82,12571,193,133,1,0,0,1
83,12571,194,148,1,0,0,1
84,12572,213,131,1,0,0,1
85,12572,198,129,1,0,0,1
86,12572,203,146,0,0,0,1
87,12572,207,123,1,0,0,1
88,12572,208,125,1,0,0,1
89,12573,212,117,1,0,0,1
90,12573,207,125,1,0,0,1
91,12574,211,129,1,0,0,1
92,12574,196,132,1,0,0,1
93,12574,210,128,1,0,0,1
94,12574,202,131,1,0,0,1
95,12574,197,138,1,0,0,1
96,12574,203,120,1,0,0,1
97,12574,199,120,1,0,0,1
98,12574,206,126,1,0,0,1
99,12574,199,128,1,0,0,1
100,12575,200,133,1,0,0,1
101,12575,209,126,1,0,0,1
102,12575,210,125,1,0,0,1
103,12575,212,123,1,0,0,1
104,12575,199,127,1,0,0,1
105,12575,209,125,1,0,0,1
106,12576,184,119,0,0,0,1
107,12576,207,126,1,0,0,1
108,12576,210,129,1,0,0,1
109,12576,211,123,1,0,0,1
110,12576,204,124,1,0,0,1
111,12576,203,126,1,0,0,1
112,12577,188,133,1,0,0,1
113,12577,206,120,1,0,0,1
114,12577,204,125,1,0,0,1
115,12577,209,115,1,0,0,1
116,12577,202,120,1,0,0,1
117,12577,203,127,1,0,0,1
118,12577,209,124,1,0,0,1
119,12577,201,122,1,0,0,1
120,12578,199,110,1,0,0,1
121,12578,209,131,1,0,0,1
122,12578,203,123,1,0,0,1
123,12578,202,127,1,0,0,1
124,12578,210,115,1,0,0,1
125,12578,214,125,1,0,0,1
126,12578,212,116,1,0,0,1
127,12579,205,126,1,0,0,1
128,12579,208,120,1,0,0,1
129,12579,210,118,1,0,0,1
130,12579,209,121,1,0,0,1
131,12579,204,121,1,0,0,1
132,12579,187,133,1,0,0,1
133,12579,200,131,1,0,0,1
134,12580,199,123,1,0,0,1
135,12580,186,134,1,0,0,1
136,12580,213,129,1,0,0,1
137,12580,202,121,1,0,0,1
138,12581,203,124,1,0,0,1
139,12581,209,119,1,0,0,1
140,12581,199,124,1,0,0,1
141,12581,210,119,1,0,0,1
142,12581,200,123,1,0,0,1
143,12581,186,135,1,0,0,1
144,12581,201,111,1,0,0,1
145,12581,213,118,1,0,0,1
146,12582,211,117,1,0,0,1
147,12582,211,124,1,0,0,1
148,12582,199,141,1,0,0,1
149,12582,199,121,1,0,0,1
150,12582,209,129,1,0,0,1
151,12582,206,123,1,0,0,1
152,12582,202,125,1,0,0,1
153,12583,208,118,1,0,0,1
154,12583,212,127,1,0,0,1
155,12583,199,112,1,0,0,1
156,12584,201,131,1,0,0,1
157,12584,211,120,1,0,0,1
158,12584,207,124,1,0,0,1
159,12584,208,124,1,0,0,1
160,12584,198,136,1,0,0,1
161,12584,201,123,1,0,0,1
162,12584,199,130,1,0,0,1
163,12585,209,128,1,0,0,1
164,12585,210,117,1,0,0,1
165,12585,210,126,1,0,0,1
166,12586,201,130,1,0,0,1
167,12586,200,119,1,0,0,1
168,12586,207,120,1,0,0,1
169,12587,210,116,1,0,0,1
170,12587,212,131,1,0,0,1
171,12587,200,118,1,0,0,1
172,12587,204,123,1,0,0,1
173,12587,198,128,1,0,0,1
174,12588,212,118,1,0,0,1
175,12588,201,126,1,0,0,1
176,12588,210,122,1,0,0,1
177,12588,204,122,1,0,0,1
178,12588,200,130,1,0,0,1
179,12589,202,119,1,0,0,1
180,12589,207,127,1,0,0,1
181,12589,201,119,1,0,0,1
182,12590,209,127,1,0,0,1
183,12590,202,124,1,0,0,1
184,12590,200,128,1,0,0,1
185,12590,198,112,1,0,0,1
186,12590,204,127,1,0,0,1
187,12590,209,122,1,0,0,1
188,12590,211,116,1,0,0,1
189,12590,209,120,1,0,0,1
190,12590,210,123,1,0,0,1
191,12591,199,122,1,0,0,1
192,12591,211,128,1,0,0,1
193,12591,209,130,1,0,0,1
194,12591,200,124,1,0,0,1
195,12591,213,134,1,0,0,1
196,12591,207,116,1,0,0,1
197,12592,199,113,1,0,0,1
198,12592,199,125,1,0,0,1
199,12592,203,126,1,0,0,1
200,12592,205,123,1,0,0,1
201,12592,202,126,1,0,0,1
202,12592,200,125,1,0,0,1
203,12592,204,126,1,0,0,1
204,12593,211,134,1,0,0,1
205,12593,210,121,1,0,0,1
206,12593,212,121,1,0,0,1
207,12593,211,122,1,0,0,1
208,12594,199,115,1,0,0,1
209,12594,211,130,1,0,0,1
210,12594,185,134,1,0,0,1
211,12594,206,118,1,0,0,1
212,12594,206,121,1,0,0,1
213,12594,196,139,1,0,0,1
