,timestamp,x,y,polarity,_p1,_p2,predict
0,28050,210,198,1,0,0,0
1,28050,213,208,1,0,0,0
2,28050,210,188,1,0,0,0
3,28050,209,198,1,0,0,0
4,28050,206,191,1,0,0,0
5,28050,219,196,1,0,0,0
6,28051,206,189,1,0,0,0
7,28051,208,201,1,0,0,0
8,28051,201,217,1,0,0,0
9,28051,205,214,1,0,0,0
10,28051,209,187,1,0,0,0
11,28052,202,202,1,0,0,0
12,28052,208,207,1,0,0,0
13,28052,208,202,1,0,0,0
14,28052,212,212,1,0,0,0
15,28052,206,213,1,0,0,0
16,28052,213,207,1,0,0,0
17,28052,203,209,1,0,0,0
18,28053,213,191,1,0,0,0
19,28053,205,211,1,0,0,0
20,28053,205,200,1,0,0,0
21,28053,204,202,1,0,0,0
22,28053,211,204,1,0,0,0
23,28053,210,216,1,0,0,0
24,28053,209,199,1,0,0,0
25,28053,208,209,1,0,0,0
26,28054,213,198,1,0,0,0
27,28054,208,189,1,0,0,0
28,28054,215,186,1,0,0,0
29,28054,210,212,1,0,0,0
30,28054,203,216,1,0,0,0
31,28054,217,194,1,0,0,0
32,28055,217,193,1,0,0,0
33,28055,212,204,1,0,0,0
34,28055,209,213,1,0,0,0
35,28055,213,200,1,0,0,0
36,28055,211,187,1,0,0,0
37,28055,207,214,1,0,0,0
38,28055,207,199,1,0,0,0
39,28055,219,198,1,0,0,0
40,28055,212,200,1,0,0,0
41,28055,210,199,1,0,0,0
42,28056,203,197,1,0,0,0
43,28056,211,222,1,0,0,0
44,28056,220,192,1,0,0,0
45,28056,201,203,1,0,0,0
46,28056,215,196,1,0,0,0
47,28057,201,221,1,0,0,0
48,28057,206,197,1,0,0,0
49,28057,215,193,1,0,0,0
50,28057,205,207,1,0,0,0
51,28058,207,210,1,0,0,0
52,28058,214,185,1,0,0,0
53,28059,201,220,1,0,0,0
54,28059,208,191,1,0,0,0
55,28059,212,190,1,0,0,0
56,28060,206,203,1,0,0,0
57,28060,206,215,1,0,0,0
58,28060,212,210,1,0,0,0
59,28060,202,200,1,0,0,0
60,28060,212,194,1,0,0,0
61,28061,201,199,1,0,0,0
62,28061,211,199,1,0,0,0
63,28061,205,210,1,0,0,0
64,28061,203,198,1,0,0,0
65,28062,203,196,1,0,0,0
66,28062,202,214,1,0,0,0
67,28062,197,216,1,0,0,0
68,28062,213,184,1,0,0,0
69,28062,208,204,1,0,0,0
70,28062,213,196,1,0,0,0
71,28063,203,200,1,0,0,0
72,28063,212,203,1,0,0,0
73,28063,207,190,1,0,0,0
