,timestamp,x,y,polarity,_p1,_p2,predict
0,71496,207,167,0,0,0,1
1,71496,208,167,0,0,0,1
2,71497,211,180,0,0,0,1
3,71498,211,158,0,0,0,1
4,71499,209,156,0,0,0,1
5,71499,206,161,0,0,0,1
6,71500,209,158,0,0,0,1
7,71501,206,185,0,0,0,1
8,71501,208,174,0,0,0,1
9,71501,205,159,0,0,0,1
10,71502,206,163,0,0,0,1
11,71502,215,183,0,0,0,1
12,71504,214,158,0,0,0,1
13,71504,210,180,0,0,0,1
14,71504,212,180,0,0,0,1
15,71504,218,173,0,0,0,1
16,71505,206,179,0,0,0,1
17,71505,206,181,0,0,0,1
18,71505,218,183,0,0,0,1
19,71505,212,174,0,0,0,1
20,71505,202,177,0,0,0,1
21,71505,209,157,0,0,0,1
22,71505,217,183,0,0,0,1
23,71505,205,167,0,0,0,1
24,71506,206,177,0,0,0,1
25,71506,207,181,0,0,0,1
26,71507,206,172,0,0,0,1
27,71507,207,158,0,0,0,1
28,71507,205,164,0,0,0,1
29,71507,214,182,0,0,0,1
30,71507,206,158,0,0,0,1
31,71507,215,149,0,0,0,1
32,71508,209,153,0,0,0,1
33,71508,210,174,0,0,0,1
34,71508,205,157,0,0,0,1
35,71508,208,182,0,0,0,1
36,71508,208,181,0,0,0,1
37,71508,207,172,0,0,0,1
38,71508,204,180,0,0,0,1
39,71508,219,175,0,0,0,1
40,71509,207,159,0,0,0,1
41,71509,219,153,0,0,0,1
42,71509,208,156,0,0,0,1
43,71509,208,166,0,0,0,1
44,71509,208,163,0,0,0,1
45,71509,205,155,0,0,0,1
46,71509,204,164,0,0,0,1
47,71510,214,154,0,0,0,1
48,71510,212,157,0,0,0,1
49,71510,214,151,0,0,0,1
50,71510,211,153,0,0,0,1
51,71510,204,173,0,0,0,1
52,71510,221,175,0,0,0,1
53,71510,212,151,0,0,0,1
54,71511,203,175,0,0,0,1
55,71511,204,159,0,0,0,1
56,71511,204,166,0,0,0,1
57,71511,204,171,0,0,0,1
58,71511,207,154,0,0,0,1
59,71511,217,178,0,0,0,1
60,71511,208,168,0,0,0,1
61,71512,209,162,0,0,0,1
62,71512,212,153,0,0,0,1
63,71512,210,178,0,0,0,1
64,71512,208,157,0,0,0,1
65,71512,209,151,0,0,0,1
66,71512,213,178,0,0,0,1
67,71512,213,181,0,0,0,1
68,71512,208,173,0,0,0,1
69,71512,206,174,0,0,0,1
70,71512,208,154,0,0,0,1
71,71512,211,182,0,0,0,1
72,71512,212,158,0,0,0,1
73,71513,207,164,0,0,0,1
74,71513,220,174,0,0,0,1
75,71513,205,162,0,0,0,1
76,71513,205,158,0,0,0,1
77,71513,205,171,0,0,0,1
78,71513,205,179,0,0,0,1
