,timestamp,x,y,polarity,_p1,_p2,predict
0,28842,203,98,1,0,0,0
1,28842,205,95,1,0,0,0
2,28842,202,110,1,0,0,0
3,28843,206,99,1,0,0,0
4,28843,196,101,1,0,0,0
5,28843,201,110,1,0,0,0
6,28844,208,108,1,0,0,0
7,28844,208,106,1,0,0,0
8,28844,203,111,1,0,0,0
9,28845,200,104,1,0,0,0
10,28845,204,97,1,0,0,0
11,28845,204,95,1,0,0,0
12,28846,200,113,1,0,0,0
13,28846,198,106,1,0,0,0
14,28847,204,99,1,0,0,0
15,28847,206,93,1,0,0,0
16,28849,205,97,1,0,0,0
17,28850,203,107,1,0,0,0
18,28851,205,114,1,0,0,0
19,28851,199,112,1,0,0,0
20,28852,206,106,1,0,0,0
21,28852,204,94,1,0,0,0
22,28852,208,95,1,0,0,0
23,28852,204,106,1,0,0,0
24,28852,202,100,1,0,0,0
25,28852,196,90,1,0,0,0
26,28852,205,96,1,0,0,0
27,28852,204,116,1,0,0,0
28,28853,199,110,1,0,0,0
29,28853,197,91,1,0,0,0
30,28854,200,105,1,0,0,0
31,28854,199,100,1,0,0,0
32,28854,205,94,1,0,0,0
33,28855,205,109,1,0,0,0
34,28855,204,105,1,0,0,0
35,28855,205,103,1,0,0,0
36,28855,198,115,1,0,0,0
37,28856,206,94,1,0,0,0
38,28856,200,115,1,0,0,0
39,28857,205,108,1,0,0,0
40,28857,199,96,1,0,0,0
41,28857,198,120,1,0,0,0
42,28857,201,100,1,0,0,0
43,28857,198,97,1,0,0,0
44,28858,207,94,1,0,0,0
45,28858,205,101,1,0,0,0
46,28858,207,95,1,0,0,0
47,28858,202,105,1,0,0,0
48,28858,206,115,1,0,0,0
49,28858,206,92,1,0,0,0
50,28858,195,101,1,0,0,0
51,28858,203,96,1,0,0,0
52,28859,202,99,1,0,0,0
53,28859,200,96,1,0,0,0
54,28860,207,103,1,0,0,0
55,28860,199,103,1,0,0,0
56,28860,199,99,1,0,0,0
57,28861,196,93,1,0,0,0
58,28861,208,103,1,0,0,0
59,28861,205,90,1,0,0,0
60,28861,198,100,1,0,0,0
61,28862,206,114,1,0,0,0
62,28862,204,100,1,0,0,0
63,28862,199,98,1,0,0,0
64,28862,208,97,1,0,0,0
65,28863,202,91,1,0,0,0
66,28863,198,96,1,0,0,0
67,28863,194,89,1,0,0,0
68,28863,202,101,1,0,0,0
69,28864,200,102,1,0,0,0
70,28864,202,87,1,0,0,0
71,28864,200,113,0,0,0,0
72,28864,199,88,1,0,0,0
73,28864,201,87,1,0,0,0
74,28864,205,102,1,0,0,0
75,28864,202,120,1,0,0,0
76,28864,208,109,1,0,0,0
77,28865,204,99,1,0,0,0
78,28865,202,92,1,0,0,0
79,28865,196,95,1,0,0,0
80,28865,194,91,1,0,0,0
81,28865,207,113,1,0,0,0
82,28865,206,93,1,0,0,0
83,28866,196,91,1,0,0,0
84,28866,199,94,1,0,0,0
85,28866,204,112,1,0,0,0
86,28866,200,108,1,0,0,0
87,28867,198,89,1,0,0,0
88,28867,197,93,1,0,0,0
89,28867,198,109,1,0,0,0
90,28867,195,89,1,0,0,0
91,28867,204,103,1,0,0,0
92,28867,203,84,1,0,0,0
93,28867,200,88,1,0,0,0
94,28868,199,93,1,0,0,0
95,28868,201,91,1,0,0,0
96,28869,203,95,1,0,0,0
97,28869,202,103,1,0,0,0
98,28869,202,108,1,0,0,0
99,28870,204,96,1,0,0,0
100,28870,206,87,1,0,0,0
101,28870,205,100,1,0,0,0
102,28870,203,89,1,0,0,0
103,28871,202,97,1,0,0,0
104,28871,199,105,1,0,0,0
105,28871,199,106,1,0,0,0
106,28871,203,112,1,0,0,0
107,28871,206,79,1,0,0,0
108,28871,203,94,1,0,0,0
109,28872,201,103,1,0,0,0
110,28872,202,102,1,0,0,0
111,28872,206,110,1,0,0,0
112,28872,205,88,1,0,0,0
113,28872,204,93,1,0,0,0
114,28872,203,99,1,0,0,0
115,28873,203,87,1,0,0,0
116,28873,208,112,1,0,0,0
117,28873,197,119,1,0,0,0
118,28873,203,105,1,0,0,0
119,28873,201,111,1,0,0,0
120,28873,200,103,1,0,0,0
121,28873,197,97,1,0,0,0
122,28874,203,102,1,0,0,0
123,28874,199,107,1,0,0,0
124,28874,203,90,1,0,0,0
125,28874,202,74,1,0,0,0
126,28874,204,70,1,0,0,0
127,28874,201,104,1,0,0,0
128,28875,207,101,1,0,0,0
129,28875,202,89,1,0,0,0
130,28875,203,106,1,0,0,0
131,28875,202,93,1,0,0,0
132,28876,202,107,1,0,0,0
133,28876,205,83,1,0,0,0
134,28876,206,98,1,0,0,0
135,28876,200,99,1,0,0,0
136,28876,204,104,1,0,0,0
137,28876,201,98,1,0,0,0
138,28876,198,101,1,0,0,0
139,28876,208,99,1,0,0,0
140,28876,205,93,1,0,0,0
141,28876,199,92,1,0,0,0
142,28876,199,95,1,0,0,0
143,28877,198,92,1,0,0,0
144,28877,202,86,1,0,0,0
145,28877,204,86,1,0,0,0
146,28877,205,98,1,0,0,0
147,28877,204,74,1,0,0,0
148,28877,206,83,1,0,0,0
149,28878,200,93,1,0,0,0
150,28878,202,106,1,0,0,0
151,28878,197,92,1,0,0,0
152,28878,204,97,1,0,0,0
153,28878,206,82,1,0,0,0
154,28878,198,99,1,0,0,0
155,28879,202,104,1,0,0,0
156,28879,203,70,1,0,0,0
157,28879,206,104,1,0,0,0
158,28879,207,93,1,0,0,0
159,28880,206,101,1,0,0,0
160,28880,201,73,1,0,0,0
161,28880,206,84,1,0,0,0
162,28880,201,108,1,0,0,0
163,28880,198,91,1,0,0,0
164,28880,206,89,1,0,0,0
165,28880,204,95,1,0,0,0
166,28880,201,110,1,0,0,0
167,28881,201,86,1,0,0,0
168,28881,200,98,1,0,0,0
169,28881,207,102,1,0,0,0
170,28881,203,74,1,0,0,0
171,28881,201,99,1,0,0,0
172,28882,201,106,1,0,0,0
173,28882,199,87,1,0,0,0
174,28882,203,92,1,0,0,0
175,28882,206,80,1,0,0,0
176,28882,207,114,1,0,0,0
177,28882,204,75,1,0,0,0
178,28883,202,99,1,0,0,0
179,28883,205,111,1,0,0,0
180,28883,206,74,1,0,0,0
181,28883,202,85,1,0,0,0
182,28883,206,107,1,0,0,0
183,28884,205,92,1,0,0,0
184,28884,204,114,1,0,0,0
185,28884,207,109,1,0,0,0
186,28885,205,80,1,0,0,0
187,28885,197,90,1,0,0,0
188,28885,197,101,1,0,0,0
189,28885,205,94,1,0,0,0
190,28885,204,87,1,0,0,0
191,28885,200,110,1,0,0,0
192,28885,199,99,1,0,0,0
193,28885,201,96,1,0,0,0
194,28886,204,94,1,0,0,0
195,28886,201,84,1,0,0,0
196,28886,205,81,1,0,0,0
