,timestamp,x,y,polarity,_p1,_p2,predict
0,44411,208,184,1,0,0,0
1,44412,217,188,1,0,0,0
2,44412,212,189,1,0,0,0
3,44412,209,184,1,0,0,0
4,44413,212,185,1,0,0,0
5,44413,205,184,1,0,0,0
6,44414,210,192,1,0,0,0
7,44414,213,194,1,0,0,0
8,44414,204,194,1,0,0,0
9,44414,206,187,1,0,0,0
10,44415,211,197,1,0,0,0
11,44415,217,193,1,0,0,0
12,44415,212,194,1,0,0,0
13,44415,211,192,1,0,0,0
14,44415,219,184,1,0,0,0
15,44415,207,193,1,0,0,0
16,44416,206,188,1,0,0,0
17,44416,208,187,1,0,0,0
18,44416,205,181,1,0,0,0
19,44417,206,198,1,0,0,0
20,44417,219,179,1,0,0,0
21,44418,215,192,0,0,0,0
22,44418,218,192,1,0,0,0
23,44419,214,184,1,0,0,0
24,44419,217,195,1,0,0,0
25,44420,207,186,1,0,0,0
26,44420,209,195,1,0,0,0
27,44420,215,184,1,0,0,0
28,44420,203,192,1,0,0,0
29,44421,207,198,1,0,0,0
30,44421,218,189,1,0,0,0
31,44422,218,177,1,0,0,0
32,44422,203,188,1,0,0,0
33,44422,210,187,1,0,0,0
34,44422,215,191,1,0,0,0
35,44422,204,188,1,0,0,0
36,44423,210,193,1,0,0,0
37,44423,202,191,1,0,0,0
38,44423,209,197,1,0,0,0
39,44423,200,199,1,0,0,0
40,44423,205,186,1,0,0,0
41,44424,213,195,1,0,0,0
42,44424,218,193,1,0,0,0
43,44424,210,199,1,0,0,0
44,44425,207,194,1,0,0,0
45,44426,213,180,1,0,0,0
46,44426,203,197,1,0,0,0
47,44426,204,193,1,0,0,0
48,44426,205,196,1,0,0,0
49,44426,216,177,1,0,0,0
50,44426,206,189,1,0,0,0
51,44427,204,200,1,0,0,0
52,44427,210,185,1,0,0,0
53,44427,205,188,1,0,0,0
54,44427,203,190,1,0,0,0
55,44427,216,183,1,0,0,0
56,44428,218,182,1,0,0,0
57,44428,210,197,1,0,0,0
58,44428,216,192,1,0,0,0
59,44429,208,183,1,0,0,0
60,44429,205,185,1,0,0,0
61,44429,217,180,1,0,0,0
62,44429,209,196,1,0,0,0
63,44430,218,176,1,0,0,0
64,44430,206,181,1,0,0,0
65,44430,208,189,1,0,0,0
66,44430,201,193,1,0,0,0
67,44430,213,177,1,0,0,0
68,44431,202,203,1,0,0,0
69,44431,217,178,1,0,0,0
70,44431,210,195,1,0,0,0
71,44432,206,191,1,0,0,0
72,44432,207,182,1,0,0,0
73,44432,211,184,1,0,0,0
74,44432,210,188,1,0,0,0
75,44432,210,183,1,0,0,0
76,44432,206,196,1,0,0,0
77,44433,206,179,1,0,0,0
78,44433,216,178,1,0,0,0
79,44434,214,181,1,0,0,0
80,44435,207,188,1,0,0,0
81,44435,203,199,1,0,0,0
82,44436,208,195,1,0,0,0
83,44436,217,176,1,0,0,0
84,44436,215,179,1,0,0,0
85,44436,214,177,1,0,0,0
86,44437,203,186,1,0,0,0
87,44437,190,178,0,0,0,0
88,44437,207,192,1,0,0,0
89,44437,206,190,1,0,0,0
90,44437,205,190,1,0,0,0
91,44438,206,195,1,0,0,0
92,44438,211,186,1,0,0,0
93,44439,208,181,1,0,0,0
94,44439,213,192,1,0,0,0
95,44439,209,194,1,0,0,0
96,44440,213,184,1,0,0,0
97,44440,210,182,1,0,0,0
98,44440,204,184,1,0,0,0
99,44440,212,180,1,0,0,0
100,44440,204,182,1,0,0,0
101,44440,210,184,1,0,0,0
102,44440,207,189,1,0,0,0
103,44440,209,193,1,0,0,0
104,44440,207,199,1,0,0,0
105,44442,189,180,0,0,0,0
106,44442,217,168,1,0,0,0
107,44443,205,187,1,0,0,0
108,44443,211,180,1,0,0,0
109,44444,202,199,1,0,0,0
110,44444,204,180,1,0,0,0
111,44444,208,186,1,0,0,0
112,44444,214,182,1,0,0,0
113,44444,208,196,1,0,0,0
114,44444,206,199,1,0,0,0
115,44445,205,180,1,0,0,0
116,44445,216,176,1,0,0,0
117,44445,206,187,1,0,0,0
118,44445,208,197,1,0,0,0
119,44445,215,178,1,0,0,0
120,44445,210,181,1,0,0,0
121,44445,213,182,1,0,0,0
122,44446,209,181,1,0,0,0
123,44446,212,177,1,0,0,0
124,44446,213,178,1,0,0,0
125,44446,205,193,1,0,0,0
126,44446,209,199,1,0,0,0
127,44446,206,192,1,0,0,0
128,44446,220,180,1,0,0,0
129,44447,219,174,1,0,0,0
130,44447,208,178,1,0,0,0
131,44447,207,181,1,0,0,0
132,44447,217,169,1,0,0,0
133,44447,214,178,1,0,0,0
134,44448,208,190,1,0,0,0
135,44449,204,189,1,0,0,0
136,44449,211,175,1,0,0,0
137,44449,204,208,0,0,0,0
138,44449,211,176,1,0,0,0
139,44449,213,176,1,0,0,0
140,44450,209,175,1,0,0,0
141,44450,209,178,1,0,0,0
142,44450,214,167,1,0,0,0
143,44450,215,170,1,0,0,0
144,44450,209,173,1,0,0,0
145,44450,207,177,1,0,0,0
146,44450,210,198,1,0,0,0
147,44450,218,167,1,0,0,0
148,44450,210,173,1,0,0,0
149,44451,211,172,1,0,0,0
150,44451,209,176,1,0,0,0
151,44451,207,195,1,0,0,0
152,44451,209,198,1,0,0,0
153,44451,215,177,1,0,0,0
154,44452,211,173,1,0,0,0
155,44452,219,187,1,0,0,0
156,44452,205,177,1,0,0,0
157,44452,212,167,1,0,0,0
158,44452,207,178,1,0,0,0
159,44452,216,173,1,0,0,0
160,44452,204,194,1,0,0,0
161,44452,206,193,1,0,0,0
162,44453,214,169,1,0,0,0
163,44453,216,171,1,0,0,0
164,44453,215,180,1,0,0,0
165,44453,206,169,1,0,0,0
166,44453,222,184,1,0,0,0
167,44453,212,174,1,0,0,0
168,44453,210,177,1,0,0,0
169,44453,204,191,1,0,0,0
170,44453,204,186,1,0,0,0
171,44454,206,176,1,0,0,0
172,44454,211,171,1,0,0,0
173,44454,204,192,1,0,0,0
174,44454,208,187,1,0,0,0
175,44454,209,190,1,0,0,0
176,44454,213,169,1,0,0,0
177,44454,209,196,1,0,0,0
178,44454,208,180,1,0,0,0
179,44454,211,174,1,0,0,0
180,44455,207,185,1,0,0,0
181,44455,207,191,1,0,0,0
182,44455,210,180,1,0,0,0
183,44455,212,181,1,0,0,0
184,44455,209,192,1,0,0,0
185,44455,208,194,1,0,0,0
186,44455,213,167,1,0,0,0
187,44455,205,183,1,0,0,0
188,44456,208,174,1,0,0,0
189,44456,204,190,1,0,0,0
190,44456,209,172,1,0,0,0
191,44456,217,191,1,0,0,0
192,44456,209,188,1,0,0,0
193,44456,207,197,1,0,0,0
194,44456,206,200,1,0,0,0
195,44456,210,189,1,0,0,0
196,44457,214,183,1,0,0,0
197,44457,188,183,0,0,0,0
198,44457,209,186,1,0,0,0
199,44457,201,167,1,0,0,0
200,44457,211,188,1,0,0,0
201,44457,215,167,1,0,0,0
202,44458,205,179,1,0,0,0
203,44458,203,174,1,0,0,0
204,44458,216,177,1,0,0,0
205,44458,201,191,1,0,0,0
206,44458,204,197,1,0,0,0
207,44458,215,173,1,0,0,0
208,44458,213,183,1,0,0,0
209,44459,205,172,1,0,0,0
