,timestamp,x,y,polarity,_p1,_p2,predict
0,70668,209,180,1,0,0,0
1,70668,211,179,1,0,0,0
2,70669,212,180,1,0,0,0
3,70670,206,166,1,0,0,0
4,70670,216,177,1,0,0,0
5,70670,204,168,1,0,0,0
6,70670,205,170,1,0,0,0
7,70670,202,168,1,0,0,0
8,70671,205,164,1,0,0,0
9,70671,209,184,1,0,0,0
10,70672,207,178,1,0,0,0
11,70672,215,180,1,0,0,0
12,70672,206,181,1,0,0,0
13,70672,209,185,1,0,0,0
14,70672,208,178,1,0,0,0
15,70673,207,182,1,0,0,0
16,70673,213,177,1,0,0,0
17,70674,218,175,1,0,0,0
18,70675,214,176,1,0,0,0
19,70675,202,166,1,0,0,0
20,70675,209,173,1,0,0,0
21,70676,216,179,1,0,0,0
22,70676,217,186,1,0,0,0
23,70676,204,170,1,0,0,0
24,70677,204,171,1,0,0,0
25,70677,209,183,1,0,0,0
26,70677,206,176,1,0,0,0
27,70677,207,167,1,0,0,0
28,70677,214,179,1,0,0,0
29,70677,205,184,1,0,0,0
30,70678,204,159,1,0,0,0
31,70678,208,181,1,0,0,0
32,70678,210,179,1,0,0,0
33,70678,211,183,1,0,0,0
34,70679,207,172,1,0,0,0
35,70679,216,180,1,0,0,0
36,70679,213,169,1,0,0,0
37,70681,205,177,1,0,0,0
38,70681,211,182,1,0,0,0
39,70681,210,178,1,0,0,0
40,70681,218,178,1,0,0,0
41,70682,204,167,1,0,0,0
42,70682,206,169,1,0,0,0
43,70682,212,178,1,0,0,0
44,70683,203,164,1,0,0,0
45,70683,219,184,1,0,0,0
46,70683,216,175,1,0,0,0
47,70683,217,174,1,0,0,0
48,70683,213,183,1,0,0,0
49,70683,204,173,1,0,0,0
50,70683,216,181,1,0,0,0
51,70683,206,173,1,0,0,0
52,70684,212,183,1,0,0,0
53,70685,214,177,1,0,0,0
54,70685,206,182,1,0,0,0
55,70685,204,169,1,0,0,0
56,70686,191,174,1,0,0,0
57,70687,210,181,1,0,0,0
58,70687,214,169,1,0,0,0
59,70687,210,180,1,0,0,0
