,timestamp,x,y,polarity,_p1,_p2,predict
0,32250,175,83,1,0,0,0
1,32250,177,81,1,0,0,0
2,32251,178,99,1,0,0,0
3,32251,176,91,1,0,0,0
4,32251,180,106,1,0,0,0
5,32252,170,82,1,0,0,0
6,32252,179,96,1,0,0,0
7,32252,174,94,1,0,0,0
8,32253,175,86,1,0,0,0
9,32253,170,75,0,0,0,0
10,32254,182,105,1,0,0,0
11,32254,173,85,1,0,0,0
12,32254,182,111,1,0,0,0
13,32254,177,102,1,0,0,0
14,32254,173,94,1,0,0,0
15,32255,175,101,1,0,0,0
16,32255,170,97,1,0,0,0
17,32255,190,86,0,0,0,0
18,32255,172,96,1,0,0,0
19,32255,173,96,1,0,0,0
20,32255,177,70,0,0,0,0
21,32256,174,89,1,0,0,0
22,32256,173,84,1,0,0,0
23,32256,171,93,1,0,0,0
24,32256,173,100,1,0,0,0
25,32256,173,88,1,0,0,0
26,32256,176,86,1,0,0,0
27,32256,175,91,1,0,0,0
28,32256,177,94,1,0,0,0
29,32256,173,92,1,0,0,0
30,32256,175,92,1,0,0,0
31,32257,170,86,1,0,0,0
32,32257,176,83,1,0,0,0
33,32257,169,96,1,0,0,0
34,32258,181,71,0,0,0,0
35,32258,173,93,1,0,0,0
36,32259,170,99,1,0,0,0
37,32259,172,92,1,0,0,0
38,32259,173,87,1,0,0,0
39,32259,171,97,1,0,0,0
40,32260,177,85,1,0,0,0
41,32260,177,89,1,0,0,0
42,32260,170,85,1,0,0,0
43,32260,175,76,0,0,0,0
44,32260,176,69,0,0,0,0
45,32261,172,88,1,0,0,0
46,32261,177,69,0,0,0,0
47,32261,177,97,1,0,0,0
48,32261,179,105,1,0,0,0
49,32261,175,97,1,0,0,0
50,32261,176,95,1,0,0,0
51,32261,178,100,1,0,0,0
52,32262,178,93,1,0,0,0
53,32262,182,106,1,0,0,0
54,32262,174,90,1,0,0,0
55,32262,171,86,1,0,0,0
56,32262,181,72,0,0,0,0
57,32263,171,88,1,0,0,0
58,32263,174,99,1,0,0,0
59,32263,177,92,1,0,0,0
60,32263,170,87,1,0,0,0
61,32263,172,73,0,0,0,0
62,32263,175,94,1,0,0,0
63,32263,176,99,1,0,0,0
64,32264,180,92,1,0,0,0
65,32264,175,96,1,0,0,0
66,32264,181,113,1,0,0,0
67,32264,169,103,1,0,0,0
68,32264,181,105,1,0,0,0
69,32264,181,70,0,0,0,0
70,32265,177,95,1,0,0,0
71,32265,190,94,1,0,0,0
72,32265,177,93,1,0,0,0
73,32265,170,71,0,0,0,0
74,32265,176,100,1,0,0,0
75,32265,174,69,0,0,0,0
76,32265,175,99,1,0,0,0
77,32266,175,68,0,0,0,0
78,32266,173,98,1,0,0,0
79,32266,170,69,0,0,0,0
80,32266,171,71,0,0,0,0
81,32266,175,100,1,0,0,0
82,32266,171,98,1,0,0,0
83,32267,179,95,1,0,0,0
84,32267,177,101,1,0,0,0
85,32267,169,97,1,0,0,0
86,32267,173,90,1,0,0,0
87,32268,190,95,1,0,0,0
88,32268,174,70,0,0,0,0
89,32268,178,98,1,0,0,0
90,32268,181,112,1,0,0,0
91,32268,172,86,1,0,0,0
92,32268,176,98,1,0,0,0
93,32268,189,87,0,0,0,0
94,32268,174,73,0,0,0,0
95,32268,171,94,1,0,0,0
96,32269,170,92,1,0,0,0
97,32269,174,71,0,0,0,0
98,32269,175,69,0,0,0,0
99,32269,175,98,1,0,0,0
100,32269,169,86,1,0,0,0
101,32269,172,74,0,0,0,0
102,32269,176,71,0,0,0,0
103,32269,170,66,0,0,0,0
104,32269,178,66,0,0,0,0
105,32269,176,102,1,0,0,0
106,32269,170,95,1,0,0,0
107,32269,171,90,1,0,0,0
108,32270,179,96,1,0,0,0
109,32270,178,91,1,0,0,0
110,32270,173,91,1,0,0,0
111,32270,170,68,0,0,0,0
112,32271,181,64,0,0,0,0
113,32271,181,107,1,0,0,0
114,32271,174,88,1,0,0,0
115,32271,179,73,0,0,0,0
116,32271,180,72,0,0,0,0
117,32271,177,63,0,0,0,0
118,32271,174,97,1,0,0,0
119,32271,175,93,1,0,0,0
120,32271,178,102,1,0,0,0
121,32271,178,74,0,0,0,0
122,32272,170,89,1,0,0,0
123,32272,169,84,1,0,0,0
124,32272,179,94,1,0,0,0
125,32272,178,62,0,0,0,0
126,32272,172,89,1,0,0,0
127,32272,171,92,1,0,0,0
128,32272,172,69,0,0,0,0
129,32272,178,105,1,0,0,0
130,32272,170,97,1,0,0,0
131,32273,177,98,1,0,0,0
132,32273,173,99,1,0,0,0
133,32273,176,92,1,0,0,0
134,32274,178,72,0,0,0,0
135,32274,191,94,1,0,0,0
136,32274,174,102,1,0,0,0
137,32274,178,97,1,0,0,0
138,32274,169,89,1,0,0,0
139,32275,170,91,1,0,0,0
140,32275,177,96,1,0,0,0
141,32275,171,91,1,0,0,0
142,32275,169,95,1,0,0,0
143,32275,179,106,1,0,0,0
144,32275,176,88,1,0,0,0
145,32276,179,102,1,0,0,0
146,32276,168,90,1,0,0,0
147,32276,178,92,1,0,0,0
148,32276,169,99,1,0,0,0
149,32276,174,87,1,0,0,0
150,32277,179,71,0,0,0,0
151,32277,173,95,1,0,0,0
152,32277,169,93,1,0,0,0
153,32277,181,114,1,0,0,0
154,32277,171,85,1,0,0,0
155,32277,189,94,1,0,0,0
156,32277,168,98,1,0,0,0
157,32277,179,107,1,0,0,0
158,32277,183,62,0,0,0,0
159,32278,189,84,0,0,0,0
160,32278,171,88,1,0,0,0
161,32279,172,90,1,0,0,0
162,32279,175,77,0,0,0,0
163,32279,180,77,0,0,0,0
164,32279,177,99,1,0,0,0
165,32279,155,90,0,0,0,0
166,32279,178,73,0,0,0,0
167,32279,178,95,1,0,0,0
168,32279,178,71,0,0,0,0
169,32279,175,89,1,0,0,0
170,32279,190,93,1,0,0,0
171,32280,170,73,0,0,0,0
172,32280,180,69,0,0,0,0
173,32280,173,74,0,0,0,0
174,32281,176,73,0,0,0,0
175,32281,169,91,1,0,0,0
176,32281,170,90,1,0,0,0
177,32281,172,99,1,0,0,0
178,32281,180,112,1,0,0,0
179,32281,180,59,0,0,0,0
180,32282,180,107,1,0,0,0
181,32282,176,94,1,0,0,0
182,32282,172,66,0,0,0,0
183,32282,179,93,1,0,0,0
184,32282,170,98,1,0,0,0
185,32282,180,95,1,0,0,0
186,32282,192,58,1,0,0,0
187,32282,176,96,1,0,0,0
188,32282,171,95,1,0,0,0
189,32282,190,96,1,0,0,0
190,32282,173,71,0,0,0,0
191,32282,178,101,1,0,0,0
192,32283,180,104,1,0,0,0
193,32283,182,67,0,0,0,0
194,32283,176,82,1,0,0,0
195,32283,182,71,0,0,0,0
196,32283,174,101,1,0,0,0
197,32283,171,96,1,0,0,0
198,32283,174,100,1,0,0,0
199,32284,178,90,1,0,0,0
200,32284,170,70,0,0,0,0
201,32284,177,72,0,0,0,0
202,32284,177,75,0,0,0,0
203,32284,177,65,0,0,0,0
204,32284,176,90,1,0,0,0
205,32284,172,71,0,0,0,0
206,32284,172,94,1,0,0,0
207,32284,157,90,0,0,0,0
208,32284,190,82,0,0,0,0
209,32284,193,97,1,0,0,0
210,32284,180,117,1,0,0,0
211,32284,173,72,0,0,0,0
212,32285,170,84,1,0,0,0
213,32285,179,117,1,0,0,0
214,32285,191,57,1,0,0,0
215,32285,188,86,0,0,0,0
216,32286,168,91,1,0,0,0
217,32286,171,100,1,0,0,0
218,32286,183,69,0,0,0,0
