,timestamp,x,y,polarity,_p1,_p2,predict
0,10899,210,120,0,0,0,2
1,10899,201,117,0,0,0,2
2,10900,209,119,0,0,0,2
3,10901,204,118,0,0,0,2
4,10902,202,120,0,0,0,2
5,10902,201,120,0,0,0,2
6,10904,202,116,0,0,0,2
7,10904,205,116,0,0,0,2
8,10906,202,119,0,0,0,2
9,10906,207,114,0,0,0,2
10,10907,201,116,0,0,0,2
11,10909,210,122,0,0,0,2
12,10909,199,114,0,0,0,2
13,10909,205,119,0,0,0,2
14,10911,206,114,0,0,0,2
15,10912,207,116,0,0,0,2
16,10912,205,124,0,0,0,2
17,10912,207,123,0,0,0,2
18,10912,201,119,0,0,0,2
19,10913,203,125,0,0,0,2
20,10914,207,118,0,0,0,2
21,10914,209,120,0,0,0,2
22,10917,207,113,0,0,0,2
23,10918,204,131,0,0,0,2
24,10918,204,130,0,0,0,2
25,10918,200,117,0,0,0,2
26,10918,205,123,0,0,0,2
27,10918,200,118,0,0,0,2
28,10919,204,127,0,0,0,2
29,10919,208,139,0,0,0,2
30,10919,212,123,0,0,0,2
31,10919,207,117,0,0,0,2
32,10919,209,139,0,0,0,2
33,10920,211,127,0,0,0,2
34,10920,208,122,0,0,0,2
35,10920,208,113,0,0,0,2
36,10920,207,115,0,0,0,2
37,10921,202,122,0,0,0,2
38,10921,208,124,0,0,0,2
39,10922,203,136,0,0,0,2
40,10922,209,138,0,0,0,2
41,10922,209,122,0,0,0,2
42,10923,203,116,0,0,0,2
43,10923,210,125,0,0,0,2
44,10923,200,121,0,0,0,2
45,10923,204,128,0,0,0,2
46,10924,205,115,0,0,0,2
47,10925,202,136,0,0,0,2
48,10925,201,133,0,0,0,2
49,10925,204,133,0,0,0,2
50,10926,205,118,0,0,0,2
51,10926,203,122,0,0,0,2
52,10927,207,119,0,0,0,2
53,10927,205,128,0,0,0,2
54,10927,204,117,0,0,0,2
55,10928,203,120,0,0,0,2
