,timestamp,x,y,polarity,_p1,_p2,predict
0,4290,205,140,1,0,0,0
1,4293,205,138,1,0,0,0
2,4293,200,137,1,0,0,0
3,4293,205,142,1,0,0,0
4,4293,211,139,1,0,0,0
5,4294,203,138,1,0,0,0
6,4294,208,135,1,0,0,0
7,4295,207,142,1,0,0,0
8,4295,208,137,1,0,0,0
9,4296,202,141,1,0,0,0
10,4297,202,146,1,0,0,0
11,4298,212,139,1,0,0,0
12,4299,210,142,1,0,0,0
13,4299,211,137,1,0,0,0
14,4299,206,135,1,0,0,0
15,4300,206,136,1,0,0,0
16,4300,209,136,1,0,0,0
17,4300,204,139,1,0,0,0
18,4300,203,146,1,0,0,0
19,4300,201,132,1,0,0,0
20,4300,206,140,1,0,0,0
21,4300,205,136,1,0,0,0
22,4301,203,137,1,0,0,0
23,4301,204,131,1,0,0,0
24,4302,201,134,1,0,0,0
25,4302,202,135,1,0,0,0
26,4302,203,134,1,0,0,0
27,4302,201,133,1,0,0,0
28,4302,208,144,1,0,0,0
29,4303,207,137,1,0,0,0
30,4303,205,133,1,0,0,0
31,4303,206,131,1,0,0,0
32,4304,203,145,1,0,0,0
33,4304,210,153,1,0,0,0
34,4304,204,140,1,0,0,0
35,4304,204,134,1,0,0,0
36,4304,209,135,1,0,0,0
37,4305,205,144,1,0,0,0
38,4305,202,134,1,0,0,0
39,4305,202,137,1,0,0,0
40,4306,204,136,1,0,0,0
41,4307,204,137,1,0,0,0
42,4307,203,149,1,0,0,0
43,4308,204,147,0,0,0,0
44,4308,200,132,1,0,0,0
45,4308,210,135,1,0,0,0
46,4309,209,134,1,0,0,0
47,4309,200,133,1,0,0,0
48,4309,201,143,1,0,0,0
49,4309,202,136,1,0,0,0
50,4309,205,143,1,0,0,0
51,4309,211,114,0,0,0,0
52,4310,203,148,0,0,0,0
53,4310,207,136,1,0,0,0
54,4310,209,133,1,0,0,0
55,4311,202,138,1,0,0,0
56,4311,203,142,1,0,0,0
57,4312,211,113,0,0,0,0
58,4313,206,129,1,0,0,0
59,4313,210,132,1,0,0,0
60,4314,208,135,1,0,0,0
61,4314,203,132,1,0,0,0
62,4314,203,135,1,0,0,0
63,4314,208,138,1,0,0,0
64,4314,209,131,1,0,0,0
65,4315,201,136,1,0,0,0
66,4315,208,142,1,0,0,0
67,4315,199,133,1,0,0,0
68,4315,200,130,1,0,0,0
69,4315,200,131,1,0,0,0
70,4315,204,130,1,0,0,0
71,4315,203,133,1,0,0,0
72,4315,202,132,1,0,0,0
73,4315,211,131,1,0,0,0
74,4316,200,129,1,0,0,0
75,4316,204,138,1,0,0,0
76,4316,205,139,1,0,0,0
77,4316,205,141,1,0,0,0
78,4316,198,133,1,0,0,0
79,4316,210,140,1,0,0,0
80,4316,209,152,1,0,0,0
81,4317,199,140,1,0,0,0
82,4317,206,143,1,0,0,0
83,4317,211,133,1,0,0,0
84,4317,206,141,1,0,0,0
85,4318,201,135,1,0,0,0
86,4318,203,129,1,0,0,0
87,4318,207,141,1,0,0,0
88,4318,202,144,1,0,0,0
89,4319,206,137,1,0,0,0
90,4319,210,133,1,0,0,0
91,4320,206,138,1,0,0,0
92,4320,205,132,1,0,0,0
93,4320,201,145,1,0,0,0
94,4320,206,134,1,0,0,0
95,4321,204,135,1,0,0,0
96,4321,204,146,1,0,0,0
97,4321,206,130,1,0,0,0
98,4321,204,132,1,0,0,0
99,4322,206,139,1,0,0,0
100,4322,202,129,1,0,0,0
101,4322,204,133,1,0,0,0
102,4322,209,153,1,0,0,0
103,4322,208,136,1,0,0,0
104,4322,204,142,1,0,0,0
105,4322,208,139,1,0,0,0
106,4322,206,133,1,0,0,0
107,4322,200,139,1,0,0,0
108,4322,208,133,1,0,0,0
109,4322,201,139,1,0,0,0
110,4323,202,140,1,0,0,0
111,4323,200,142,1,0,0,0
112,4323,198,132,1,0,0,0
113,4323,208,140,1,0,0,0
114,4323,210,143,1,0,0,0
115,4323,203,136,1,0,0,0
116,4324,207,138,1,0,0,0
117,4324,205,137,1,0,0,0
118,4325,211,142,1,0,0,0
119,4325,211,147,1,0,0,0
120,4325,204,129,1,0,0,0
121,4325,206,135,1,0,0,0
122,4326,206,132,1,0,0,0
123,4326,211,130,1,0,0,0
124,4326,200,137,1,0,0,0
125,4326,203,126,1,0,0,0
126,4327,201,134,1,0,0,0
127,4327,207,130,1,0,0,0
128,4328,205,149,0,0,0,0
129,4328,207,150,0,0,0,0
130,4328,202,139,1,0,0,0
131,4328,201,130,1,0,0,0
132,4328,204,136,1,0,0,0
133,4328,203,138,1,0,0,0
134,4329,204,128,1,0,0,0
135,4329,205,131,1,0,0,0
136,4329,210,141,1,0,0,0
137,4329,202,130,1,0,0,0
138,4330,209,140,1,0,0,0
139,4330,207,134,1,0,0,0
140,4330,200,138,1,0,0,0
141,4330,202,124,1,0,0,0
142,4331,208,132,1,0,0,0
143,4331,202,131,1,0,0,0
144,4331,201,135,1,0,0,0
145,4332,209,137,1,0,0,0
146,4332,201,131,1,0,0,0
147,4332,209,136,1,0,0,0
148,4333,203,127,1,0,0,0
149,4333,202,128,1,0,0,0
150,4333,203,141,1,0,0,0
151,4333,201,132,1,0,0,0
152,4333,203,139,1,0,0,0
153,4333,205,128,1,0,0,0
154,4334,204,134,1,0,0,0
155,4334,190,143,0,0,0,0
156,4334,211,140,1,0,0,0
157,4336,201,138,1,0,0,0
158,4336,203,134,1,0,0,0
159,4336,207,135,1,0,0,0
160,4337,202,127,1,0,0,0
161,4337,201,142,1,0,0,0
162,4337,206,131,1,0,0,0
163,4337,209,154,1,0,0,0
164,4337,209,132,1,0,0,0
165,4337,204,131,1,0,0,0
166,4337,206,150,0,0,0,0
167,4338,210,155,1,0,0,0
168,4338,204,139,1,0,0,0
169,4339,210,131,1,0,0,0
170,4339,208,131,1,0,0,0
171,4339,200,135,1,0,0,0
172,4339,207,132,1,0,0,0
173,4340,210,137,1,0,0,0
174,4340,207,139,1,0,0,0
175,4340,203,128,1,0,0,0
176,4340,205,138,1,0,0,0
177,4340,205,136,1,0,0,0
178,4341,206,128,1,0,0,0
179,4341,208,135,1,0,0,0
180,4341,200,136,1,0,0,0
181,4341,200,130,1,0,0,0
182,4341,202,135,1,0,0,0
183,4341,199,130,1,0,0,0
184,4343,202,125,1,0,0,0
185,4343,205,130,1,0,0,0
186,4343,200,143,1,0,0,0
187,4344,199,128,1,0,0,0
188,4344,201,128,1,0,0,0
189,4344,205,135,1,0,0,0
190,4344,203,137,1,0,0,0
191,4344,205,134,1,0,0,0
192,4344,207,131,1,0,0,0
193,4345,200,146,1,0,0,0
194,4345,207,136,1,0,0,0
195,4345,202,126,1,0,0,0
196,4345,201,129,1,0,0,0
197,4345,202,133,1,0,0,0
198,4346,202,137,1,0,0,0
199,4346,204,137,1,0,0,0
200,4346,207,133,1,0,0,0
201,4346,206,136,1,0,0,0
202,4347,205,148,0,0,0,0
203,4347,200,128,1,0,0,0
204,4348,201,127,1,0,0,0
205,4348,199,127,1,0,0,0
206,4348,201,137,1,0,0,0
207,4348,204,141,1,0,0,0
208,4349,203,127,1,0,0,0
209,4349,205,140,1,0,0,0
