,timestamp,x,y,polarity,_p1,_p2,predict
0,34308,204,196,1,0,0,2
1,34308,203,200,1,0,0,2
2,34309,202,200,1,0,0,2
3,34309,200,194,1,0,0,2
4,34311,204,194,1,0,0,2
5,34312,216,191,1,0,0,2
6,34312,201,190,1,0,0,2
7,34313,214,191,1,0,0,2
8,34313,215,191,1,0,0,2
9,34314,214,200,1,0,0,2
10,34314,207,202,1,0,0,2
11,34315,218,195,1,0,0,2
12,34316,200,208,1,0,0,2
13,34316,202,191,1,0,0,2
14,34318,216,190,1,0,0,2
15,34318,209,208,1,0,0,2
16,34318,210,203,1,0,0,2
17,34318,203,180,1,0,0,2
18,34319,202,190,1,0,0,2
19,34319,208,201,1,0,0,2
20,34319,213,207,1,0,0,2
21,34319,201,196,1,0,0,2
22,34319,205,196,1,0,0,2
23,34319,204,199,1,0,0,2
24,34320,214,189,1,0,0,2
25,34320,213,205,1,0,0,2
26,34321,214,180,1,0,0,2
27,34321,209,206,0,0,0,2
28,34321,203,188,1,0,0,2
29,34321,203,196,1,0,0,2
30,34322,202,192,1,0,0,2
31,34322,214,192,1,0,0,2
32,34322,205,199,1,0,0,2
33,34322,213,192,1,0,0,2
34,34323,200,191,1,0,0,2
35,34323,209,202,1,0,0,2
36,34323,200,189,1,0,0,2
37,34323,201,212,1,0,0,2
38,34324,210,205,1,0,0,2
39,34324,204,198,1,0,0,2
40,34324,211,208,1,0,0,2
41,34324,203,184,1,0,0,2
42,34324,213,179,1,0,0,2
43,34325,206,195,1,0,0,2
44,34325,211,199,1,0,0,2
45,34325,204,183,1,0,0,2
46,34325,213,194,1,0,0,2
47,34325,203,190,1,0,0,2
48,34325,213,193,1,0,0,2
49,34326,215,180,1,0,0,2
50,34326,200,203,1,0,0,2
51,34326,198,188,1,0,0,2
52,34326,216,194,1,0,0,2
53,34326,215,190,1,0,0,2
54,34326,201,206,1,0,0,2
55,34327,210,183,1,0,0,2
56,34327,214,201,1,0,0,2
57,34327,211,210,1,0,0,2
58,34327,204,197,1,0,0,2
59,34327,202,197,1,0,0,2
60,34327,196,189,1,0,0,2
61,34327,213,196,1,0,0,2
62,34328,213,206,1,0,0,2
63,34328,213,201,1,0,0,2
64,34328,206,198,1,0,0,2
65,34328,203,191,1,0,0,2
66,34328,201,207,1,0,0,2
67,34329,216,192,1,0,0,2
68,34329,201,191,1,0,0,2
69,34329,213,178,1,0,0,2
70,34330,200,187,1,0,0,2
71,34330,198,190,1,0,0,2
72,34331,215,194,1,0,0,2
73,34331,205,188,1,0,0,2
74,34331,211,194,1,0,0,2
75,34332,213,200,1,0,0,2
76,34332,186,184,1,0,0,2
77,34332,212,194,1,0,0,2
78,34332,203,185,1,0,0,2
79,34333,202,184,1,0,0,2
80,34333,202,177,1,0,0,2
81,34333,203,174,1,0,0,2
82,34333,212,207,1,0,0,2
83,34333,202,199,1,0,0,2
