,timestamp,x,y,polarity,_p1,_p2,predict
0,50400,216,229,1,0,0,0
1,50400,217,210,1,0,0,0
2,50400,209,197,1,0,0,0
3,50400,210,217,1,0,0,0
4,50400,199,213,1,0,0,0
5,50400,212,223,1,0,0,0
6,50400,203,203,1,0,0,0
7,50400,215,228,1,0,0,0
8,50400,198,212,1,0,0,0
9,50401,214,200,1,0,0,0
10,50401,217,229,1,0,0,0
11,50401,206,206,1,0,0,0
12,50401,209,208,1,0,0,0
13,50401,209,230,1,0,0,0
14,50401,209,216,1,0,0,0
15,50401,207,210,1,0,0,0
16,50401,213,208,1,0,0,0
17,50402,212,232,1,0,0,0
18,50402,203,216,1,0,0,0
19,50402,203,190,1,0,0,0
20,50402,214,230,1,0,0,0
21,50402,204,202,1,0,0,0
22,50402,205,203,1,0,0,0
23,50402,216,188,1,0,0,0
24,50402,208,190,1,0,0,0
25,50402,204,203,1,0,0,0
26,50402,206,201,1,0,0,0
27,50403,210,209,1,0,0,0
28,50403,210,208,1,0,0,0
29,50403,209,206,1,0,0,0
30,50403,212,210,1,0,0,0
31,50403,212,207,1,0,0,0
32,50403,216,221,1,0,0,0
33,50403,200,192,1,0,0,0
34,50403,198,202,0,0,0,0
35,50403,209,222,1,0,0,0
36,50403,206,189,1,0,0,0
37,50403,212,228,1,0,0,0
38,50403,216,232,1,0,0,0
39,50404,207,209,1,0,0,0
40,50404,221,214,0,0,0,0
41,50404,219,230,1,0,0,0
42,50404,202,192,1,0,0,0
43,50404,203,210,1,0,0,0
44,50404,212,204,1,0,0,0
45,50404,217,205,1,0,0,0
46,50404,216,197,1,0,0,0
47,50405,213,197,1,0,0,0
48,50405,213,231,1,0,0,0
49,50405,211,224,1,0,0,0
50,50405,206,198,1,0,0,0
51,50405,216,199,1,0,0,0
52,50405,218,231,1,0,0,0
53,50405,210,231,1,0,0,0
54,50406,210,196,1,0,0,0
55,50406,203,200,1,0,0,0
56,50406,206,203,1,0,0,0
57,50406,218,198,1,0,0,0
58,50406,211,222,1,0,0,0
59,50407,210,191,1,0,0,0
