,timestamp,x,y,polarity,_p1,_p2,predict
0,40050,193,87,1,0,0,1
1,40050,200,81,1,0,0,1
2,40050,196,100,1,0,0,1
3,40050,189,112,1,0,0,1
4,40050,192,115,1,0,0,1
5,40051,189,115,1,0,0,1
6,40051,187,119,1,0,0,1
7,40051,198,101,1,0,0,1
8,40051,188,117,1,0,0,1
9,40051,197,105,1,0,0,1
10,40051,192,101,1,0,0,1
11,40051,193,107,1,0,0,1
12,40052,194,119,1,0,0,1
13,40052,193,116,1,0,0,1
14,40052,199,84,1,0,0,1
15,40052,188,119,1,0,0,1
16,40052,191,115,1,0,0,1
17,40052,195,71,1,0,0,1
18,40052,191,119,1,0,0,1
19,40052,195,99,1,0,0,1
20,40052,196,104,1,0,0,1
21,40052,193,101,1,0,0,1
22,40052,193,117,1,0,0,1
23,40052,182,119,1,0,0,1
24,40053,184,117,1,0,0,1
25,40053,192,79,1,0,0,1
26,40053,190,75,1,0,0,1
27,40053,181,128,0,0,0,1
28,40053,193,126,1,0,0,1
29,40053,194,96,1,0,0,1
30,40053,193,79,1,0,0,1
31,40054,203,87,1,0,0,1
32,40054,192,103,1,0,0,1
33,40054,190,118,1,0,0,1
34,40054,193,78,1,0,0,1
35,40054,193,111,1,0,0,1
36,40054,192,120,1,0,0,1
37,40054,194,114,1,0,0,1
38,40054,191,116,1,0,0,1
39,40054,192,64,1,0,0,1
40,40054,192,96,1,0,0,1
41,40054,197,70,1,0,0,1
42,40055,181,113,0,0,0,1
43,40055,192,116,1,0,0,1
44,40055,193,92,1,0,0,1
45,40055,195,108,1,0,0,1
46,40055,198,77,1,0,0,1
47,40055,198,104,1,0,0,1
48,40055,207,87,1,0,0,1
49,40055,196,111,1,0,0,1
50,40055,193,80,1,0,0,1
51,40055,192,98,1,0,0,1
52,40055,194,104,1,0,0,1
53,40055,194,107,1,0,0,1
54,40055,197,78,1,0,0,1
55,40055,189,116,1,0,0,1
56,40055,188,71,1,0,0,1
57,40055,195,84,1,0,0,1
58,40055,190,117,1,0,0,1
59,40056,189,62,1,0,0,1
60,40056,193,123,1,0,0,1
61,40056,196,103,1,0,0,1
62,40056,192,62,1,0,0,1
63,40056,193,69,1,0,0,1
64,40056,193,103,1,0,0,1
65,40056,198,102,1,0,0,1
66,40056,192,111,1,0,0,1
67,40056,195,80,1,0,0,1
68,40056,191,114,1,0,0,1
69,40056,194,66,1,0,0,1
70,40056,204,87,1,0,0,1
71,40056,196,99,1,0,0,1
72,40056,203,88,1,0,0,1
73,40056,195,125,1,0,0,1
74,40056,199,67,1,0,0,1
75,40056,195,106,1,0,0,1
76,40056,192,119,1,0,0,1
77,40057,193,128,1,0,0,1
78,40057,189,119,1,0,0,1
79,40057,194,67,1,0,0,1
80,40057,184,119,1,0,0,1
81,40057,193,98,1,0,0,1
82,40057,195,129,1,0,0,1
