,timestamp,x,y,polarity,_p1,_p2,predict
0,5294,192,171,1,0,0,1
1,5295,197,164,1,0,0,1
2,5295,192,167,1,0,0,1
3,5295,191,165,1,0,0,1
4,5296,192,165,1,0,0,1
5,5297,196,157,1,0,0,1
6,5297,194,174,1,0,0,1
7,5298,192,174,1,0,0,1
8,5298,204,162,1,0,0,1
9,5299,202,157,1,0,0,1
10,5299,200,161,1,0,0,1
11,5299,197,158,1,0,0,1
12,5301,193,168,1,0,0,1
13,5301,193,167,1,0,0,1
14,5302,201,156,1,0,0,1
15,5303,196,161,1,0,0,1
16,5303,191,177,1,0,0,1
17,5304,191,175,1,0,0,1
18,5304,192,176,1,0,0,1
19,5305,199,151,1,0,0,1
20,5305,194,176,1,0,0,1
21,5305,197,163,1,0,0,1
22,5306,199,164,1,0,0,1
23,5306,194,177,1,0,0,1
24,5306,195,176,1,0,0,1
25,5306,193,166,1,0,0,1
26,5306,193,165,1,0,0,1
27,5306,195,181,1,0,0,1
28,5307,189,170,1,0,0,1
29,5307,199,174,1,0,0,1
30,5307,190,161,1,0,0,1
31,5307,197,175,1,0,0,1
32,5308,194,169,1,0,0,1
33,5308,200,173,1,0,0,1
34,5308,201,174,1,0,0,1
35,5308,196,173,1,0,0,1
36,5308,203,160,1,0,0,1
37,5308,193,173,1,0,0,1
38,5309,178,160,1,0,0,1
39,5309,201,172,1,0,0,1
40,5309,196,181,1,0,0,1
41,5309,195,174,1,0,0,1
42,5310,190,174,1,0,0,1
43,5311,194,180,1,0,0,1
44,5311,198,161,1,0,0,1
45,5311,192,178,1,0,0,1
46,5311,193,172,1,0,0,1
47,5311,194,182,1,0,0,1
48,5312,191,164,1,0,0,1
49,5312,198,173,1,0,0,1
50,5312,187,171,1,0,0,1
51,5312,194,179,1,0,0,1
52,5312,194,178,1,0,0,1
53,5312,196,176,1,0,0,1
54,5312,199,156,1,0,0,1
55,5313,189,168,1,0,0,1
56,5313,197,172,1,0,0,1
57,5313,201,158,1,0,0,1
58,5313,197,174,1,0,0,1
59,5313,196,182,1,0,0,1
60,5313,196,155,1,0,0,1
61,5313,197,180,1,0,0,1
62,5314,199,162,1,0,0,1
63,5314,194,184,1,0,0,1
64,5314,202,175,1,0,0,1
65,5314,196,174,1,0,0,1
66,5314,197,166,1,0,0,1
67,5314,200,158,1,0,0,1
68,5315,194,181,1,0,0,1
69,5315,198,172,1,0,0,1
70,5315,194,165,1,0,0,1
71,5315,190,168,1,0,0,1
72,5315,203,157,1,0,0,1
73,5316,196,162,1,0,0,1
74,5316,190,156,1,0,0,1
75,5316,199,155,1,0,0,1
76,5316,188,170,1,0,0,1
77,5316,195,157,1,0,0,1
78,5317,196,183,1,0,0,1
79,5317,192,169,1,0,0,1
80,5317,196,177,1,0,0,1
81,5318,196,172,1,0,0,1
