,timestamp,x,y,polarity,_p1,_p2,predict
0,5316,190,237,0,0,0,3
1,5317,191,240,0,0,0,3
2,5319,198,241,0,0,0,3
3,5319,197,240,0,0,0,3
4,5320,189,240,0,0,0,3
5,5322,192,237,0,0,0,3
6,5322,193,243,0,0,0,3
7,5323,200,225,0,0,0,3
8,5323,186,225,0,0,0,3
9,5323,199,240,0,0,0,3
10,5323,191,236,0,0,0,3
11,5323,187,241,0,0,0,3
12,5324,200,238,0,0,0,3
13,5324,191,241,0,0,0,3
14,5324,192,236,0,0,0,3
15,5324,191,230,0,0,0,3
16,5324,189,242,0,0,0,3
17,5324,189,236,0,0,0,3
18,5325,196,241,0,0,0,3
19,5325,192,233,0,0,0,3
20,5326,194,237,0,0,0,3
21,5326,188,238,0,0,0,3
22,5326,188,224,0,0,0,3
23,5326,198,236,0,0,0,3
24,5326,185,240,0,0,0,3
25,5327,186,240,0,0,0,3
26,5327,191,237,0,0,0,3
27,5328,200,224,0,0,0,3
28,5328,199,237,0,0,0,3
29,5328,190,229,0,0,0,3
30,5328,190,234,0,0,0,3
31,5329,198,239,0,0,0,3
32,5330,188,225,0,0,0,3
33,5330,199,225,0,0,0,3
34,5332,184,245,0,0,0,3
35,5332,200,237,0,0,0,3
36,5332,193,233,0,0,0,3
37,5333,197,227,0,0,0,3
38,5333,186,242,0,0,0,3
39,5333,196,243,0,0,0,3
40,5333,197,217,0,0,0,3
41,5334,189,244,0,0,0,3
42,5334,189,225,0,0,0,3
43,5334,191,243,0,0,0,3
44,5334,194,243,0,0,0,3
45,5334,202,236,0,0,0,3
46,5334,192,219,0,0,0,3
47,5335,185,226,0,0,0,3
48,5335,200,236,0,0,0,3
49,5336,198,235,0,0,0,3
50,5336,191,242,0,0,0,3
51,5336,204,238,0,0,0,3
52,5336,191,233,0,0,0,3
53,5336,189,234,0,0,0,3
54,5336,188,234,0,0,0,3
55,5336,199,245,0,0,0,3
56,5337,195,238,0,0,0,3
57,5337,191,239,0,0,0,3
58,5337,194,235,0,0,0,3
59,5337,204,237,0,0,0,3
60,5337,194,221,0,0,0,3
61,5337,188,239,0,0,0,3
62,5337,195,216,0,0,0,3
63,5337,191,231,0,0,0,3
64,5337,196,220,0,0,0,3
65,5337,191,246,0,0,0,3
66,5337,192,218,0,0,0,3
67,5338,188,240,0,0,0,3
68,5338,193,238,0,0,0,3
69,5338,186,238,0,0,0,3
70,5338,176,229,0,0,0,3
71,5339,174,233,0,0,0,3
72,5339,196,218,0,0,0,3
73,5339,206,219,0,0,0,3
74,5339,203,236,0,0,0,3
75,5339,192,234,0,0,0,3
76,5339,195,243,0,0,0,3
77,5339,192,239,0,0,0,3
78,5340,190,239,0,0,0,3
79,5340,202,239,0,0,0,3
80,5340,194,215,0,0,0,3
81,5340,194,218,0,0,0,3
82,5340,193,218,0,0,0,3
83,5340,196,244,0,0,0,3
84,5340,197,244,0,0,0,3
85,5340,187,237,0,0,0,3
86,5340,192,235,0,0,0,3
87,5340,200,246,0,0,0,3
88,5341,197,223,0,0,0,3
89,5341,188,237,0,0,0,3
90,5341,192,221,0,0,0,3
91,5342,199,238,0,0,0,3
92,5342,172,231,0,0,0,3
93,5342,172,234,0,0,0,3
94,5342,192,231,0,0,0,3
95,5342,202,237,0,0,0,3
96,5342,195,223,0,0,0,3
97,5342,190,243,0,0,0,3
98,5343,190,253,1,0,0,3
99,5343,189,238,0,0,0,3
100,5343,200,216,0,0,0,3
101,5344,197,219,0,0,0,3
102,5344,190,233,0,0,0,3
103,5344,199,224,0,0,0,3
104,5344,196,239,0,0,0,3
105,5344,194,236,0,0,0,3
106,5345,198,225,0,0,0,3
107,5345,194,219,0,0,0,3
108,5345,187,240,0,0,0,3
109,5345,204,236,0,0,0,3
110,5346,204,239,0,0,0,3
111,5346,191,232,0,0,0,3
112,5346,187,226,0,0,0,3
113,5346,196,236,0,0,0,3
114,5346,191,229,0,0,0,3
115,5347,198,226,0,0,0,3
116,5347,202,238,0,0,0,3
117,5347,185,227,0,0,0,3
118,5347,200,235,0,0,0,3
119,5347,196,225,0,0,0,3
120,5347,196,238,0,0,0,3
121,5347,199,244,0,0,0,3
122,5347,195,220,0,0,0,3
123,5347,188,233,0,0,0,3
124,5348,173,231,0,0,0,3
125,5348,197,238,0,0,0,3
126,5348,199,257,0,0,0,3
127,5348,189,241,0,0,0,3
128,5348,198,216,0,0,0,3
129,5348,198,242,0,0,0,3
130,5348,187,234,0,0,0,3
131,5349,193,241,0,0,0,3
132,5349,195,226,0,0,0,3
133,5349,195,242,0,0,0,3
134,5349,194,238,0,0,0,3
135,5349,195,236,0,0,0,3
136,5349,196,242,0,0,0,3
137,5349,188,226,0,0,0,3
138,5349,190,227,0,0,0,3
139,5349,193,220,0,0,0,3
140,5349,205,239,0,0,0,3
141,5349,190,240,0,0,0,3
142,5349,190,236,0,0,0,3
143,5349,174,231,0,0,0,3
144,5349,195,235,0,0,0,3
145,5350,194,239,0,0,0,3
146,5350,196,240,0,0,0,3
147,5350,192,229,0,0,0,3
148,5350,195,219,0,0,0,3
149,5350,192,241,0,0,0,3
150,5350,189,237,0,0,0,3
151,5350,189,239,0,0,0,3
152,5350,197,216,0,0,0,3
153,5351,173,229,0,0,0,3
154,5351,191,235,0,0,0,3
155,5351,194,240,0,0,0,3
156,5351,201,239,0,0,0,3
157,5351,200,215,0,0,0,3
158,5351,199,234,0,0,0,3
159,5351,194,223,0,0,0,3
160,5351,171,232,0,0,0,3
161,5352,171,244,0,0,0,3
162,5352,201,238,0,0,0,3
163,5352,190,237,0,0,0,3
164,5352,195,217,0,0,0,3
165,5352,194,227,0,0,0,3
166,5352,199,232,0,0,0,3
167,5353,191,219,0,0,0,3
168,5353,206,237,0,0,0,3
169,5353,187,227,0,0,0,3
170,5354,206,228,0,0,0,3
171,5354,186,239,0,0,0,3
172,5354,195,224,0,0,0,3
173,5354,194,242,0,0,0,3
174,5355,193,231,0,0,0,3
175,5355,192,243,0,0,0,3
176,5355,191,236,0,0,0,3
177,5355,174,230,0,0,0,3
178,5355,195,222,0,0,0,3
179,5356,198,244,0,0,0,3
180,5356,171,227,1,0,0,3
181,5356,196,222,0,0,0,3
182,5356,185,242,0,0,0,3
183,5357,192,240,0,0,0,3
184,5357,193,222,0,0,0,3
185,5357,186,243,0,0,0,3
186,5357,192,237,0,0,0,3
187,5357,206,218,0,0,0,3
188,5357,190,235,0,0,0,3
189,5358,201,234,0,0,0,3
190,5358,186,227,0,0,0,3
191,5358,183,241,0,0,0,3
192,5358,206,221,0,0,0,3
193,5359,173,228,0,0,0,3
194,5359,194,244,0,0,0,3
195,5359,192,244,0,0,0,3
196,5359,196,221,0,0,0,3
197,5359,195,237,0,0,0,3
198,5360,196,254,0,0,0,3
199,5360,194,243,0,0,0,3
200,5360,207,237,0,0,0,3
201,5360,183,242,0,0,0,3
202,5361,189,244,0,0,0,3
203,5361,188,243,0,0,0,3
204,5361,189,242,0,0,0,3
205,5361,199,237,0,0,0,3
206,5361,198,237,0,0,0,3
207,5361,205,221,0,0,0,3
208,5361,205,229,0,0,0,3
209,5361,188,236,0,0,0,3
210,5361,198,238,0,0,0,3
211,5361,190,244,0,0,0,3
212,5361,170,241,0,0,0,3
213,5361,185,243,0,0,0,3
214,5361,204,235,0,0,0,3
215,5362,184,241,0,0,0,3
216,5362,172,232,0,0,0,3
217,5362,193,216,0,0,0,3
218,5362,199,223,0,0,0,3
219,5362,189,232,0,0,0,3
220,5362,185,225,0,0,0,3
221,5362,199,230,0,0,0,3
222,5362,171,241,0,0,0,3
223,5362,195,241,0,0,0,3
224,5362,189,228,0,0,0,3
225,5363,175,233,0,0,0,3
226,5363,206,232,0,0,0,3
227,5363,192,238,0,0,0,3
228,5364,197,237,0,0,0,3
229,5364,204,240,0,0,0,3
230,5364,191,237,0,0,0,3
231,5364,191,238,0,0,0,3
232,5365,190,238,0,0,0,3
233,5365,174,232,0,0,0,3
234,5365,197,218,0,0,0,3
235,5366,205,238,0,0,0,3
236,5366,189,227,0,0,0,3
237,5366,200,241,0,0,0,3
238,5366,185,239,0,0,0,3
239,5366,189,241,0,0,0,3
240,5366,190,226,0,0,0,3
241,5367,186,240,0,0,0,3
242,5367,198,239,0,0,0,3
243,5367,195,245,0,0,0,3
244,5367,172,243,0,0,0,3
245,5367,199,242,0,0,0,3
246,5367,191,230,0,0,0,3
247,5368,191,234,0,0,0,3
248,5368,198,215,0,0,0,3
249,5368,194,235,0,0,0,3
250,5368,178,236,0,0,0,3
251,5368,188,237,0,0,0,3
252,5368,187,238,0,0,0,3
253,5368,202,243,0,0,0,3
254,5369,199,258,0,0,0,3
255,5369,189,240,0,0,0,3
256,5369,172,241,0,0,0,3
257,5369,206,231,0,0,0,3
258,5370,189,236,0,0,0,3
259,5370,188,227,0,0,0,3
260,5370,190,230,0,0,0,3
261,5370,198,236,0,0,0,3
262,5370,200,228,0,0,0,3
263,5370,198,227,0,0,0,3
264,5371,197,215,0,0,0,3
265,5371,194,216,0,0,0,3
266,5371,190,242,0,0,0,3
267,5371,207,219,0,0,0,3
268,5371,196,243,0,0,0,3
269,5372,193,234,0,0,0,3
270,5372,199,240,0,0,0,3
271,5372,191,251,1,0,0,3
272,5372,197,239,0,0,0,3
273,5372,200,237,0,0,0,3
274,5372,198,225,0,0,0,3
275,5372,194,219,0,0,0,3
276,5372,200,217,0,0,0,3
277,5373,198,243,0,0,0,3
278,5373,191,244,0,0,0,3
279,5373,195,244,0,0,0,3
280,5373,194,220,0,0,0,3
281,5373,192,232,0,0,0,3
282,5373,172,230,0,0,0,3
283,5373,199,236,0,0,0,3
284,5374,193,237,0,0,0,3
285,5374,188,242,0,0,0,3
286,5374,200,239,0,0,0,3
287,5374,197,242,0,0,0,3
288,5374,187,228,0,0,0,3
289,5374,189,245,0,0,0,3
290,5374,171,242,0,0,0,3
291,5374,196,238,0,0,0,3
292,5374,195,234,0,0,0,3
293,5375,190,234,0,0,0,3
294,5375,194,237,0,0,0,3
295,5375,186,238,0,0,0,3
296,5375,173,243,0,0,0,3
297,5375,195,239,0,0,0,3
298,5375,192,230,0,0,0,3
299,5376,199,214,0,0,0,3
300,5376,187,236,0,0,0,3
301,5376,197,235,0,0,0,3
302,5377,188,235,0,0,0,3
303,5377,193,229,0,0,0,3
304,5378,192,234,0,0,0,3
305,5378,191,240,0,0,0,3
306,5378,191,256,0,0,0,3
307,5378,171,233,0,0,0,3
308,5378,196,223,0,0,0,3
309,5378,170,243,0,0,0,3
310,5378,175,254,1,0,0,3
311,5379,195,221,0,0,0,3
312,5379,194,217,0,0,0,3
313,5379,203,236,0,0,0,3
314,5380,197,236,0,0,0,3
315,5380,173,234,0,0,0,3
316,5380,199,239,0,0,0,3
317,5380,200,230,0,0,0,3
318,5380,193,244,0,0,0,3
319,5381,200,243,0,0,0,3
320,5381,203,240,0,0,0,3
321,5381,193,242,0,0,0,3
322,5381,204,237,0,0,0,3
323,5381,188,234,0,0,0,3
324,5381,189,234,0,0,0,3
325,5381,198,224,0,0,0,3
326,5381,185,241,0,0,0,3
327,5381,199,233,0,0,0,3
328,5381,187,239,0,0,0,3
329,5382,195,218,0,0,0,3
330,5382,196,239,0,0,0,3
331,5382,200,238,0,0,0,3
332,5382,196,255,0,0,0,3
333,5382,197,241,0,0,0,3
334,5382,202,241,0,0,0,3
335,5382,186,244,0,0,0,3
336,5382,193,239,0,0,0,3
337,5382,193,243,0,0,0,3
338,5382,196,224,0,0,0,3
339,5382,205,219,0,0,0,3
340,5383,189,224,0,0,0,3
341,5383,200,232,0,0,0,3
342,5383,188,254,0,0,0,3
343,5383,198,240,0,0,0,3
344,5383,200,226,0,0,0,3
345,5383,201,225,0,0,0,3
346,5383,195,238,0,0,0,3
347,5383,197,240,0,0,0,3
348,5383,193,236,0,0,0,3
349,5383,187,240,0,0,0,3
350,5384,206,239,0,0,0,3
351,5384,196,215,0,0,0,3
352,5384,193,238,0,0,0,3
353,5384,195,232,0,0,0,3
354,5384,191,257,0,0,0,3
355,5384,194,228,0,0,0,3
356,5384,190,257,0,0,0,3
357,5384,173,230,0,0,0,3
358,5385,202,237,0,0,0,3
359,5385,173,242,0,0,0,3
360,5385,196,216,0,0,0,3
361,5385,201,249,0,0,0,3
362,5385,193,232,0,0,0,3
363,5385,206,233,0,0,0,3
364,5385,201,243,0,0,0,3
365,5385,188,232,0,0,0,3
366,5385,201,240,0,0,0,3
367,5386,207,230,0,0,0,3
368,5386,208,226,0,0,0,3
369,5386,207,228,0,0,0,3
370,5386,199,245,0,0,0,3
371,5386,175,231,0,0,0,3
372,5386,202,236,0,0,0,3
373,5386,171,243,0,0,0,3
374,5386,186,230,0,0,0,3
375,5386,195,243,0,0,0,3
376,5387,185,240,0,0,0,3
377,5387,197,214,0,0,0,3
378,5387,192,220,0,0,0,3
379,5387,184,239,0,0,0,3
380,5388,195,240,0,0,0,3
381,5388,207,225,0,0,0,3
382,5388,188,239,0,0,0,3
383,5388,194,245,0,0,0,3
384,5389,192,242,0,0,0,3
385,5389,175,243,1,0,0,3
386,5389,191,242,0,0,0,3
387,5389,203,239,0,0,0,3
388,5390,197,243,0,0,0,3
389,5390,206,219,0,0,0,3
390,5390,206,230,0,0,0,3
391,5391,205,233,0,0,0,3
392,5391,194,222,0,0,0,3
393,5392,188,241,0,0,0,3
394,5392,204,239,0,0,0,3
395,5392,187,243,0,0,0,3
396,5392,192,258,0,0,0,3
397,5392,201,235,0,0,0,3
398,5392,190,239,0,0,0,3
399,5392,198,245,0,0,0,3
400,5393,190,242,0,0,0,3
401,5393,194,242,0,0,0,3
402,5393,174,234,0,0,0,3
403,5393,196,217,0,0,0,3
404,5393,190,241,0,0,0,3
