,timestamp,x,y,polarity,_p1,_p2,predict
0,2642,198,169,1,0,0,1
1,2642,195,182,1,0,0,1
2,2643,205,169,1,0,0,1
3,2643,194,180,1,0,0,1
4,2644,202,166,1,0,0,1
5,2644,207,178,1,0,0,1
6,2644,199,186,1,0,0,1
7,2645,197,168,1,0,0,1
8,2645,202,178,1,0,0,1
9,2646,203,179,1,0,0,1
10,2646,198,187,1,0,0,1
11,2646,198,188,1,0,0,1
12,2646,199,185,1,0,0,1
13,2646,204,179,1,0,0,1
14,2646,206,171,1,0,0,1
15,2647,197,171,1,0,0,1
16,2647,197,187,1,0,0,1
17,2647,192,176,1,0,0,1
18,2647,206,178,1,0,0,1
19,2648,204,178,1,0,0,1
20,2648,198,168,1,0,0,1
21,2648,191,168,1,0,0,1
22,2648,201,166,1,0,0,1
23,2650,206,175,1,0,0,1
24,2650,198,192,1,0,0,1
25,2650,205,179,1,0,0,1
26,2650,204,177,1,0,0,1
27,2651,196,190,1,0,0,1
28,2652,202,177,1,0,0,1
29,2652,199,184,1,0,0,1
30,2652,194,176,1,0,0,1
31,2652,202,176,1,0,0,1
32,2653,204,173,1,0,0,1
33,2653,201,190,1,0,0,1
34,2653,200,187,1,0,0,1
35,2654,200,194,1,0,0,1
36,2655,184,153,1,0,0,1
37,2655,190,155,1,0,0,1
38,2656,204,176,1,0,0,1
39,2656,197,170,1,0,0,1
40,2656,197,166,1,0,0,1
41,2657,190,166,1,0,0,1
42,2657,200,198,1,0,0,1
43,2657,199,176,1,0,0,1
44,2657,190,159,1,0,0,1
45,2657,206,150,1,0,0,1
46,2657,190,146,1,0,0,1
47,2657,203,178,1,0,0,1
48,2657,191,154,1,0,0,1
49,2657,189,148,1,0,0,1
50,2658,199,165,1,0,0,1
51,2658,200,186,1,0,0,1
52,2658,203,175,1,0,0,1
53,2659,195,184,1,0,0,1
54,2660,203,190,1,0,0,1
55,2660,188,143,1,0,0,1
56,2660,196,186,1,0,0,1
57,2660,201,177,1,0,0,1
58,2661,192,189,0,0,0,1
59,2661,201,195,1,0,0,1
60,2661,194,177,1,0,0,1
61,2661,197,186,1,0,0,1
62,2661,197,185,1,0,0,1
63,2662,197,169,1,0,0,1
64,2662,200,195,1,0,0,1
65,2662,204,164,1,0,0,1
66,2662,200,192,1,0,0,1
67,2662,188,144,1,0,0,1
68,2662,202,200,1,0,0,1
69,2662,205,188,1,0,0,1
70,2662,207,148,1,0,0,1
71,2663,198,167,1,0,0,1
72,2664,196,177,1,0,0,1
73,2664,191,158,1,0,0,1
74,2664,199,181,1,0,0,1
75,2664,193,178,1,0,0,1
76,2664,204,189,1,0,0,1
77,2664,192,153,1,0,0,1
78,2664,204,174,1,0,0,1
79,2664,200,165,1,0,0,1
80,2664,195,176,1,0,0,1
81,2664,197,184,1,0,0,1
