,timestamp,x,y,polarity,_p1,_p2,predict
0,2463,206,195,1,0,0,0
1,2464,200,191,1,0,0,0
2,2464,201,190,1,0,0,0
3,2465,198,192,1,0,0,0
4,2465,206,194,1,0,0,0
5,2465,202,182,1,0,0,0
6,2465,209,196,1,0,0,0
7,2466,202,181,1,0,0,0
8,2466,206,203,1,0,0,0
9,2466,202,194,1,0,0,0
10,2467,205,203,1,0,0,0
11,2467,198,202,1,0,0,0
12,2469,208,199,1,0,0,0
13,2470,204,189,1,0,0,0
14,2470,208,202,1,0,0,0
15,2470,209,192,1,0,0,0
16,2470,203,194,1,0,0,0
17,2471,204,179,1,0,0,0
18,2471,207,195,1,0,0,0
19,2471,200,195,1,0,0,0
20,2472,205,176,1,0,0,0
21,2472,198,191,1,0,0,0
22,2472,202,193,1,0,0,0
23,2474,207,192,1,0,0,0
24,2474,206,199,1,0,0,0
25,2474,203,181,1,0,0,0
26,2475,201,194,1,0,0,0
27,2475,196,191,1,0,0,0
28,2475,200,190,1,0,0,0
29,2475,203,176,1,0,0,0
30,2476,201,186,1,0,0,0
31,2476,204,172,1,0,0,0
32,2476,201,185,1,0,0,0
33,2476,196,210,0,0,0,0
34,2476,204,194,1,0,0,0
35,2476,205,194,1,0,0,0
36,2476,206,192,1,0,0,0
37,2477,199,193,1,0,0,0
38,2477,204,170,1,0,0,0
39,2477,200,168,1,0,0,0
40,2477,209,193,1,0,0,0
41,2477,200,192,1,0,0,0
42,2477,206,206,1,0,0,0
43,2477,193,182,1,0,0,0
44,2477,197,190,1,0,0,0
45,2477,200,171,1,0,0,0
46,2478,202,192,1,0,0,0
47,2478,195,192,1,0,0,0
48,2478,201,192,1,0,0,0
49,2478,209,198,1,0,0,0
50,2478,204,191,1,0,0,0
51,2479,207,208,1,0,0,0
52,2479,200,193,1,0,0,0
53,2479,208,194,1,0,0,0
54,2479,190,208,1,0,0,0
55,2479,201,184,1,0,0,0
56,2479,196,194,1,0,0,0
57,2480,202,187,1,0,0,0
58,2480,203,165,1,0,0,0
59,2480,198,196,1,0,0,0
60,2480,201,197,1,0,0,0
61,2481,205,191,1,0,0,0
62,2481,206,193,1,0,0,0
63,2481,191,190,0,0,0,0
64,2481,204,187,1,0,0,0
65,2481,205,170,1,0,0,0
66,2481,207,203,1,0,0,0
67,2482,191,189,0,0,0,0
68,2482,204,174,1,0,0,0
69,2482,196,190,1,0,0,0
70,2482,206,205,1,0,0,0
71,2482,206,208,1,0,0,0
72,2482,202,169,1,0,0,0
73,2483,203,191,1,0,0,0
74,2483,207,206,1,0,0,0
75,2483,207,191,1,0,0,0
76,2483,205,197,1,0,0,0
77,2483,197,206,0,0,0,0
78,2483,204,169,1,0,0,0
79,2483,203,189,1,0,0,0
80,2484,204,177,1,0,0,0
81,2485,205,172,1,0,0,0
82,2485,207,207,1,0,0,0
83,2485,207,165,1,0,0,0
84,2485,200,167,1,0,0,0
85,2485,194,193,1,0,0,0
86,2485,205,193,1,0,0,0
87,2486,206,203,1,0,0,0
88,2486,199,172,1,0,0,0
89,2486,202,191,1,0,0,0
90,2486,204,186,1,0,0,0
91,2486,204,193,1,0,0,0
92,2486,199,198,1,0,0,0
93,2487,202,189,1,0,0,0
94,2487,206,180,1,0,0,0
95,2487,199,191,1,0,0,0
96,2487,205,166,1,0,0,0
97,2488,207,187,1,0,0,0
98,2488,206,204,1,0,0,0
99,2488,204,166,1,0,0,0
100,2488,207,173,1,0,0,0
101,2488,208,189,1,0,0,0
