,timestamp,x,y,polarity,_p1,_p2,predict
0,72300,214,236,1,0,0,0
1,72300,210,212,1,0,0,0
2,72300,218,231,1,0,0,0
3,72300,207,220,1,0,0,0
4,72300,215,208,1,0,0,0
5,72300,214,194,1,0,0,0
6,72300,221,200,1,0,0,0
7,72300,211,192,1,0,0,0
8,72300,222,195,1,0,0,0
9,72300,206,224,1,0,0,0
10,72300,214,199,1,0,0,0
11,72300,204,226,1,0,0,0
12,72300,201,220,1,0,0,0
13,72300,211,243,1,0,0,0
14,72300,213,234,1,0,0,0
15,72300,216,218,1,0,0,0
16,72300,210,227,1,0,0,0
17,72300,188,204,1,0,0,0
18,72300,206,186,1,0,0,0
19,72300,217,235,1,0,0,0
20,72300,209,210,1,0,0,0
21,72300,209,237,1,0,0,0
22,72301,206,222,1,0,0,0
23,72301,216,227,1,0,0,0
24,72301,215,220,1,0,0,0
25,72301,208,198,1,0,0,0
26,72301,221,244,1,0,0,0
27,72301,207,194,1,0,0,0
28,72301,218,238,1,0,0,0
29,72301,208,213,1,0,0,0
30,72301,216,211,1,0,0,0
31,72301,210,240,1,0,0,0
32,72301,203,229,1,0,0,0
33,72301,210,196,1,0,0,0
34,72301,210,203,1,0,0,0
35,72301,221,224,1,0,0,0
36,72301,205,192,1,0,0,0
37,72301,215,238,1,0,0,0
38,72301,217,208,1,0,0,0
39,72301,213,244,1,0,0,0
40,72301,212,232,1,0,0,0
41,72301,214,197,1,0,0,0
42,72301,206,188,1,0,0,0
43,72301,221,228,1,0,0,0
44,72301,207,228,1,0,0,0
45,72301,223,230,1,0,0,0
46,72301,188,202,1,0,0,0
47,72301,217,247,1,0,0,0
48,72301,209,182,1,0,0,0
49,72302,213,206,1,0,0,0
50,72302,214,247,1,0,0,0
51,72302,205,226,1,0,0,0
52,72302,214,206,1,0,0,0
53,72302,213,210,1,0,0,0
54,72302,216,195,1,0,0,0
55,72302,212,200,1,0,0,0
56,72302,224,221,1,0,0,0
57,72302,206,226,1,0,0,0
58,72302,217,239,1,0,0,0
59,72302,202,180,0,0,0,0
60,72302,210,233,1,0,0,0
61,72302,211,241,1,0,0,0
62,72302,220,199,1,0,0,0
63,72302,216,246,1,0,0,0
64,72302,205,194,1,0,0,0
65,72302,218,251,1,0,0,0
66,72302,210,207,1,0,0,0
67,72302,210,235,1,0,0,0
68,72302,214,251,1,0,0,0
69,72302,211,212,1,0,0,0
70,72302,204,223,1,0,0,0
71,72303,211,235,1,0,0,0
72,72303,208,190,1,0,0,0
73,72303,215,197,1,0,0,0
74,72303,209,201,1,0,0,0
75,72303,210,215,1,0,0,0
76,72303,209,234,1,0,0,0
77,72303,206,195,1,0,0,0
78,72303,215,204,1,0,0,0
79,72303,208,206,1,0,0,0
80,72303,208,201,1,0,0,0
81,72303,213,207,1,0,0,0
82,72303,218,228,1,0,0,0
83,72303,212,235,1,0,0,0
84,72303,207,188,1,0,0,0
85,72303,220,196,1,0,0,0
86,72303,211,184,1,0,0,0
87,72304,187,204,1,0,0,0
88,72304,216,224,1,0,0,0
89,72304,206,193,1,0,0,0
90,72304,212,226,1,0,0,0
91,72304,199,205,0,0,0,0
92,72304,190,210,1,0,0,0
93,72304,200,202,0,0,0,0
94,72304,201,212,1,0,0,0
95,72304,220,221,1,0,0,0
96,72304,211,204,1,0,0,0
97,72304,203,225,1,0,0,0
98,72304,218,218,1,0,0,0
99,72304,210,206,1,0,0,0
100,72304,201,211,1,0,0,0
101,72305,201,226,1,0,0,0
102,72305,206,194,1,0,0,0
103,72305,218,215,1,0,0,0
104,72305,208,192,1,0,0,0
105,72305,212,228,1,0,0,0
106,72305,218,233,1,0,0,0
107,72305,223,238,1,0,0,0
108,72305,208,223,1,0,0,0
109,72305,220,229,1,0,0,0
110,72305,201,180,0,0,0,0
111,72305,214,215,1,0,0,0
112,72305,216,245,1,0,0,0
113,72305,215,242,1,0,0,0
114,72305,213,236,1,0,0,0
115,72305,211,203,1,0,0,0
116,72305,203,256,1,0,0,0
117,72305,212,187,1,0,0,0
118,72305,224,225,1,0,0,0
119,72306,215,245,1,0,0,0
120,72306,213,220,1,0,0,0
121,72306,215,172,1,0,0,0
122,72306,207,190,1,0,0,0
123,72306,211,220,1,0,0,0
124,72306,218,245,1,0,0,0
125,72306,204,215,1,0,0,0
126,72306,219,235,1,0,0,0
127,72306,216,250,1,0,0,0
128,72306,210,223,1,0,0,0
129,72306,207,206,1,0,0,0
130,72306,210,222,1,0,0,0
131,72306,213,240,1,0,0,0
132,72306,206,219,1,0,0,0
133,72307,213,202,1,0,0,0
134,72307,207,199,1,0,0,0
135,72307,213,235,1,0,0,0
136,72307,208,225,1,0,0,0
137,72307,213,245,1,0,0,0
138,72307,219,199,1,0,0,0
139,72307,215,239,1,0,0,0
140,72307,214,216,1,0,0,0
141,72307,189,199,1,0,0,0
142,72307,210,226,1,0,0,0
143,72307,209,192,1,0,0,0
144,72307,221,239,1,0,0,0
145,72307,212,256,1,0,0,0
146,72307,212,196,1,0,0,0
147,72308,209,204,1,0,0,0
148,72308,207,247,1,0,0,0
149,72308,213,211,1,0,0,0
150,72308,214,223,1,0,0,0
151,72308,214,188,1,0,0,0
152,72308,212,224,1,0,0,0
153,72308,213,232,1,0,0,0
154,72308,208,224,1,0,0,0
155,72308,216,212,1,0,0,0
156,72308,213,201,1,0,0,0
157,72309,214,218,1,0,0,0
158,72309,212,230,1,0,0,0
159,72309,218,249,1,0,0,0
160,72309,210,183,1,0,0,0
161,72309,199,257,1,0,0,0
162,72309,213,222,1,0,0,0
163,72309,203,179,0,0,0,0
164,72309,207,192,1,0,0,0
165,72309,211,230,1,0,0,0
166,72309,204,221,1,0,0,0
167,72309,216,203,1,0,0,0
168,72309,220,197,1,0,0,0
169,72309,214,234,1,0,0,0
170,72309,209,185,1,0,0,0
171,72309,214,239,1,0,0,0
172,72309,214,244,1,0,0,0
173,72310,219,248,1,0,0,0
174,72310,213,231,1,0,0,0
175,72310,219,249,1,0,0,0
176,72310,216,231,1,0,0,0
177,72310,202,258,1,0,0,0
178,72310,217,233,1,0,0,0
179,72310,210,221,1,0,0,0
180,72310,212,233,1,0,0,0
181,72310,206,206,1,0,0,0
182,72310,210,188,1,0,0,0
183,72310,215,218,1,0,0,0
184,72310,213,205,1,0,0,0
185,72310,221,198,1,0,0,0
186,72310,213,196,1,0,0,0
187,72310,206,201,1,0,0,0
188,72310,208,210,1,0,0,0
189,72310,211,208,1,0,0,0
190,72310,214,226,1,0,0,0
191,72310,221,195,1,0,0,0
192,72311,212,219,1,0,0,0
193,72311,206,185,1,0,0,0
194,72311,216,254,1,0,0,0
195,72311,214,248,1,0,0,0
196,72311,215,219,1,0,0,0
197,72311,209,207,1,0,0,0
198,72311,210,205,1,0,0,0
199,72311,212,229,1,0,0,0
200,72311,210,211,1,0,0,0
201,72311,219,200,1,0,0,0
202,72311,217,249,1,0,0,0
