,timestamp,x,y,polarity,_p1,_p2,predict
0,7950,192,51,0,0,0,0
1,7950,184,53,0,0,0,0
2,7950,181,49,0,0,0,0
3,7950,186,42,0,0,0,0
4,7951,177,44,0,0,0,0
5,7951,189,41,0,0,0,0
6,7951,182,60,0,0,0,0
7,7951,183,50,0,0,0,0
8,7951,171,50,1,0,0,0
9,7952,184,41,0,0,0,0
10,7952,179,40,0,0,0,0
11,7952,184,40,0,0,0,0
12,7952,172,58,0,0,0,0
13,7953,180,60,0,0,0,0
14,7953,170,49,1,0,0,0
15,7954,189,62,0,0,0,0
16,7955,181,50,0,0,0,0
17,7955,190,39,0,0,0,0
18,7955,185,39,0,0,0,0
19,7955,184,44,0,0,0,0
20,7955,188,40,0,0,0,0
21,7955,181,59,0,0,0,0
22,7955,186,38,0,0,0,0
23,7955,183,46,0,0,0,0
24,7956,187,42,0,0,0,0
25,7956,187,38,0,0,0,0
26,7956,181,64,0,0,0,0
27,7957,198,47,0,0,0,0
28,7957,188,41,0,0,0,0
29,7957,192,40,0,0,0,0
30,7957,189,43,0,0,0,0
31,7958,172,50,1,0,0,0
32,7958,184,37,0,0,0,0
33,7958,184,42,0,0,0,0
34,7958,176,39,0,0,0,0
35,7959,179,38,0,0,0,0
36,7959,190,42,0,0,0,0
37,7959,184,62,0,0,0,0
38,7959,195,57,0,0,0,0
39,7959,185,46,0,0,0,0
40,7960,189,58,0,0,0,0
41,7960,167,52,1,0,0,0
42,7960,195,60,0,0,0,0
43,7960,178,41,0,0,0,0
44,7960,186,41,0,0,0,0
45,7961,180,59,0,0,0,0
46,7961,198,44,0,0,0,0
47,7961,171,48,1,0,0,0
48,7961,168,48,1,0,0,0
49,7961,171,53,1,0,0,0
50,7962,184,67,0,0,0,0
51,7962,167,47,1,0,0,0
52,7962,186,39,0,0,0,0
53,7962,162,52,1,0,0,0
54,7962,160,56,1,0,0,0
55,7962,183,51,0,0,0,0
56,7962,172,51,1,0,0,0
57,7962,178,43,0,0,0,0
58,7963,176,66,0,0,0,0
59,7963,175,38,0,0,0,0
60,7963,172,52,1,0,0,0
61,7963,177,42,0,0,0,0
62,7964,185,41,0,0,0,0
63,7964,159,57,1,0,0,0
64,7964,185,60,0,0,0,0
65,7964,177,45,0,0,0,0
66,7965,171,47,1,0,0,0
67,7965,170,50,1,0,0,0
68,7965,164,51,1,0,0,0
69,7965,169,52,1,0,0,0
70,7966,161,51,1,0,0,0
71,7966,184,55,0,0,0,0
72,7966,162,56,1,0,0,0
73,7966,167,51,1,0,0,0
74,7966,170,52,1,0,0,0
75,7966,169,51,1,0,0,0
76,7966,165,48,1,0,0,0
77,7967,193,56,0,0,0,0
78,7967,179,43,0,0,0,0
79,7967,182,67,0,0,0,0
80,7967,160,51,1,0,0,0
81,7967,158,55,1,0,0,0
82,7968,193,40,0,0,0,0
83,7968,172,55,1,0,0,0
84,7968,166,50,1,0,0,0
85,7968,165,49,1,0,0,0
86,7968,186,36,0,0,0,0
87,7969,189,40,0,0,0,0
