,timestamp,x,y,polarity,_p1,_p2,predict
0,3750,205,36,1,0,0,0
1,3750,189,47,1,0,0,0
2,3750,197,49,1,0,0,0
3,3750,207,42,1,0,0,0
4,3750,196,66,0,0,0,0
5,3750,207,49,1,0,0,0
6,3750,199,40,1,0,0,0
7,3750,203,40,1,0,0,0
8,3750,176,37,1,0,0,0
9,3751,201,42,1,0,0,0
10,3751,202,42,1,0,0,0
11,3751,199,36,1,0,0,0
12,3751,201,43,1,0,0,0
13,3751,204,45,1,0,0,0
14,3752,195,46,1,0,0,0
15,3752,179,37,1,0,0,0
16,3752,199,35,1,0,0,0
17,3752,196,48,1,0,0,0
18,3752,189,36,1,0,0,0
19,3752,189,38,1,0,0,0
20,3753,194,38,1,0,0,0
21,3753,193,40,1,0,0,0
22,3753,195,48,1,0,0,0
23,3753,198,47,1,0,0,0
24,3753,197,61,0,0,0,0
25,3753,208,44,1,0,0,0
26,3753,202,59,1,0,0,0
27,3753,178,37,1,0,0,0
28,3753,205,43,1,0,0,0
29,3753,204,36,1,0,0,0
30,3753,196,42,1,0,0,0
31,3753,200,40,1,0,0,0
32,3754,200,42,1,0,0,0
33,3754,201,45,1,0,0,0
34,3754,202,51,1,0,0,0
35,3754,203,34,1,0,0,0
36,3754,194,47,1,0,0,0
37,3754,208,41,1,0,0,0
38,3754,187,44,1,0,0,0
39,3754,195,39,1,0,0,0
40,3754,198,50,1,0,0,0
41,3755,195,43,1,0,0,0
42,3755,209,38,1,0,0,0
43,3755,191,44,1,0,0,0
44,3755,177,35,1,0,0,0
45,3755,194,66,0,0,0,0
46,3755,197,54,1,0,0,0
47,3755,185,44,1,0,0,0
48,3755,191,45,1,0,0,0
49,3755,190,47,1,0,0,0
50,3755,193,46,1,0,0,0
51,3755,186,41,1,0,0,0
52,3756,200,45,1,0,0,0
53,3756,193,42,1,0,0,0
54,3756,174,39,1,0,0,0
55,3756,206,36,1,0,0,0
56,3756,205,54,1,0,0,0
57,3756,191,39,1,0,0,0
58,3756,191,52,1,0,0,0
59,3756,209,46,1,0,0,0
60,3756,192,47,1,0,0,0
61,3756,185,40,1,0,0,0
62,3757,196,43,1,0,0,0
63,3757,203,47,1,0,0,0
64,3757,203,44,1,0,0,0
65,3757,192,38,1,0,0,0
66,3757,192,42,1,0,0,0
67,3757,206,42,1,0,0,0
68,3757,198,49,1,0,0,0
69,3758,183,36,1,0,0,0
70,3758,196,51,1,0,0,0
71,3758,188,45,1,0,0,0
72,3758,195,47,1,0,0,0
73,3758,179,36,1,0,0,0
74,3758,185,48,1,0,0,0
75,3758,200,56,1,0,0,0
76,3758,188,39,1,0,0,0
77,3758,198,35,1,0,0,0
78,3759,208,39,1,0,0,0
79,3759,177,41,1,0,0,0
