,timestamp,x,y,polarity,_p1,_p2,predict
0,73050,202,109,0,0,0,1
1,73050,212,101,0,0,0,1
2,73050,203,104,0,0,0,1
3,73050,203,124,0,0,0,1
4,73051,212,111,0,0,0,1
5,73051,209,106,0,0,0,1
6,73051,219,112,0,0,0,1
7,73051,201,121,0,0,0,1
8,73052,205,105,0,0,0,1
9,73052,208,103,0,0,0,1
10,73053,206,115,0,0,0,1
11,73053,215,113,0,0,0,1
12,73053,192,124,0,0,0,1
13,73053,204,113,0,0,0,1
14,73053,202,118,0,0,0,1
15,73053,191,127,0,0,0,1
16,73053,209,108,0,0,0,1
17,73054,199,115,0,0,0,1
18,73054,210,118,0,0,0,1
19,73054,200,128,0,0,0,1
20,73054,212,103,0,0,0,1
21,73054,201,132,0,0,0,1
22,73054,200,104,0,0,0,1
23,73055,201,133,0,0,0,1
24,73055,211,105,0,0,0,1
25,73055,205,104,0,0,0,1
26,73055,212,117,0,0,0,1
27,73055,206,111,0,0,0,1
28,73055,200,114,0,0,0,1
29,73055,204,111,0,0,0,1
30,73056,203,107,0,0,0,1
31,73056,211,117,0,0,0,1
32,73056,209,112,0,0,0,1
33,73056,199,106,0,0,0,1
34,73056,215,114,0,0,0,1
35,73056,206,131,0,0,0,1
36,73057,213,104,0,0,0,1
37,73057,200,118,0,0,0,1
38,73057,215,110,0,0,0,1
39,73057,189,113,0,0,0,1
40,73058,200,124,0,0,0,1
41,73058,201,104,0,0,0,1
42,73058,204,114,0,0,0,1
43,73058,211,112,0,0,0,1
44,73058,200,107,0,0,0,1
45,73058,198,120,0,0,0,1
46,73058,216,115,0,0,0,1
47,73058,218,114,0,0,0,1
48,73058,202,117,0,0,0,1
49,73058,202,132,0,0,0,1
50,73058,199,127,0,0,0,1
51,73058,200,115,0,0,0,1
52,73059,202,130,0,0,0,1
53,73059,202,127,0,0,0,1
54,73059,204,109,0,0,0,1
55,73060,199,118,0,0,0,1
56,73060,214,118,0,0,0,1
57,73060,205,106,0,0,0,1
58,73060,209,134,0,0,0,1
59,73060,194,123,0,0,0,1
60,73060,202,115,0,0,0,1
61,73060,213,106,0,0,0,1
62,73061,202,133,0,0,0,1
63,73061,208,106,0,0,0,1
64,73061,210,113,0,0,0,1
65,73061,202,106,0,0,0,1
66,73061,201,108,0,0,0,1
67,73061,211,118,0,0,0,1
68,73061,209,113,0,0,0,1
69,73062,190,127,0,0,0,1
70,73062,198,124,0,0,0,1
71,73062,214,105,0,0,0,1
72,73062,194,105,0,0,0,1
73,73063,207,117,0,0,0,1
74,73063,200,122,0,0,0,1
75,73064,190,112,0,0,0,1
76,73064,210,107,0,0,0,1
77,73064,215,111,0,0,0,1
78,73065,201,107,0,0,0,1
79,73065,214,115,0,0,0,1
80,73065,206,112,0,0,0,1
81,73065,201,119,0,0,0,1
82,73065,212,105,0,0,0,1
83,73066,208,131,0,0,0,1
84,73066,200,116,0,0,0,1
85,73066,205,107,0,0,0,1
86,73067,193,104,0,0,0,1
87,73067,201,120,0,0,0,1
88,73067,200,117,0,0,0,1
89,73067,213,120,0,0,0,1
90,73067,199,121,0,0,0,1
91,73067,202,110,0,0,0,1
92,73068,186,107,0,0,0,1
93,73068,214,102,0,0,0,1
94,73068,210,114,0,0,0,1
95,73068,217,103,0,0,0,1
96,73068,210,117,0,0,0,1
97,73068,212,102,0,0,0,1
98,73069,203,123,0,0,0,1
99,73069,212,116,0,0,0,1
100,73069,198,122,0,0,0,1
101,73069,205,118,0,0,0,1
102,73069,213,116,0,0,0,1
103,73069,199,120,0,0,0,1
104,73069,201,112,0,0,0,1
105,73069,212,113,0,0,0,1
106,73070,208,105,0,0,0,1
107,73070,219,111,0,0,0,1
108,73070,202,126,0,0,0,1
109,73070,208,116,0,0,0,1
110,73070,191,126,0,0,0,1
111,73070,212,124,0,0,0,1
112,73070,215,103,0,0,0,1
113,73070,200,106,0,0,0,1
114,73071,215,118,0,0,0,1
115,73071,189,106,0,0,0,1
116,73071,191,121,0,0,0,1
117,73071,205,109,0,0,0,1
118,73071,189,125,0,0,0,1
119,73071,196,123,0,0,0,1
120,73072,199,122,0,0,0,1
121,73072,213,102,0,0,0,1
122,73072,214,108,0,0,0,1
123,73072,210,110,0,0,0,1
124,73072,210,111,0,0,0,1
125,73072,187,126,0,0,0,1
126,73072,212,106,0,0,0,1
127,73072,214,101,0,0,0,1
128,73072,207,133,0,0,0,1
129,73073,200,126,0,0,0,1
130,73073,204,107,0,0,0,1
131,73073,206,104,0,0,0,1
132,73073,213,115,0,0,0,1
