,timestamp,x,y,polarity,_p1,_p2,predict
0,6900,204,147,1,0,0,0
1,6900,198,169,1,0,0,0
2,6900,200,160,1,0,0,0
3,6900,199,131,1,0,0,0
4,6900,191,141,1,0,0,0
5,6900,204,138,1,0,0,0
6,6900,186,119,1,0,0,0
7,6900,192,150,1,0,0,0
8,6900,200,128,1,0,0,0
9,6900,195,154,1,0,0,0
10,6900,211,140,1,0,0,0
11,6900,190,157,1,0,0,0
12,6900,197,138,1,0,0,0
13,6900,200,132,1,0,0,0
14,6900,203,145,1,0,0,0
15,6900,208,139,1,0,0,0
16,6900,190,166,1,0,0,0
17,6900,185,141,1,0,0,0
18,6900,202,169,1,0,0,0
19,6900,184,157,1,0,0,0
20,6900,198,158,1,0,0,0
21,6900,199,152,1,0,0,0
22,6900,187,154,1,0,0,0
23,6900,205,133,1,0,0,0
24,6900,209,142,1,0,0,0
25,6901,190,136,1,0,0,0
26,6901,196,154,1,0,0,0
27,6901,206,149,1,0,0,0
28,6901,183,131,1,0,0,0
29,6901,195,146,1,0,0,0
30,6901,198,155,1,0,0,0
31,6901,206,148,1,0,0,0
32,6901,187,150,1,0,0,0
33,6901,203,159,1,0,0,0
34,6901,194,145,1,0,0,0
35,6901,182,152,1,0,0,0
36,6901,184,162,1,0,0,0
37,6901,200,151,1,0,0,0
38,6901,207,147,1,0,0,0
39,6901,206,131,1,0,0,0
40,6901,195,168,1,0,0,0
41,6901,186,141,1,0,0,0
42,6901,198,148,1,0,0,0
43,6901,196,149,1,0,0,0
44,6901,185,131,1,0,0,0
45,6901,171,157,1,0,0,0
46,6901,195,160,1,0,0,0
47,6901,188,147,1,0,0,0
48,6901,202,152,1,0,0,0
49,6901,195,139,1,0,0,0
50,6901,184,136,1,0,0,0
51,6901,196,140,1,0,0,0
52,6901,196,148,1,0,0,0
53,6901,187,151,1,0,0,0
54,6901,188,118,1,0,0,0
55,6902,194,175,1,0,0,0
56,6902,196,163,1,0,0,0
57,6902,190,126,1,0,0,0
58,6902,182,129,1,0,0,0
59,6902,188,119,1,0,0,0
60,6902,196,138,1,0,0,0
61,6902,209,156,1,0,0,0
62,6902,183,163,1,0,0,0
63,6902,182,153,1,0,0,0
64,6902,187,144,1,0,0,0
65,6902,205,139,1,0,0,0
66,6902,198,160,1,0,0,0
67,6902,190,148,1,0,0,0
68,6902,208,145,1,0,0,0
69,6902,201,130,1,0,0,0
70,6902,193,129,1,0,0,0
71,6902,209,149,1,0,0,0
72,6902,184,155,1,0,0,0
73,6902,188,127,1,0,0,0
74,6902,188,146,1,0,0,0
75,6903,204,135,1,0,0,0
76,6903,202,153,1,0,0,0
77,6903,196,169,1,0,0,0
78,6903,186,146,1,0,0,0
79,6903,193,135,1,0,0,0
80,6903,195,128,1,0,0,0
81,6903,206,141,1,0,0,0
82,6903,196,136,1,0,0,0
83,6903,199,130,1,0,0,0
84,6903,183,143,1,0,0,0
85,6903,196,155,1,0,0,0
86,6903,208,140,1,0,0,0
87,6903,194,164,1,0,0,0
88,6903,204,158,1,0,0,0
89,6903,185,122,1,0,0,0
90,6903,202,173,1,0,0,0
91,6903,208,137,1,0,0,0
92,6903,188,150,1,0,0,0
93,6903,192,163,1,0,0,0
94,6903,199,151,1,0,0,0
95,6903,185,140,1,0,0,0
96,6904,187,127,1,0,0,0
97,6904,189,136,1,0,0,0
98,6904,201,158,1,0,0,0
99,6904,187,157,1,0,0,0
100,6904,211,142,1,0,0,0
101,6904,208,161,1,0,0,0
102,6904,202,149,1,0,0,0
103,6904,186,148,1,0,0,0
104,6904,192,166,1,0,0,0
105,6904,207,135,1,0,0,0
106,6904,204,128,1,0,0,0
107,6904,201,133,1,0,0,0
108,6904,191,150,1,0,0,0
109,6904,198,156,1,0,0,0
110,6905,203,152,1,0,0,0
111,6905,203,142,1,0,0,0
112,6905,199,173,1,0,0,0
113,6905,205,148,1,0,0,0
114,6905,191,139,1,0,0,0
115,6905,184,142,1,0,0,0
116,6905,188,155,1,0,0,0
117,6905,201,144,1,0,0,0
118,6905,202,154,1,0,0,0
119,6905,198,176,1,0,0,0
120,6906,205,162,1,0,0,0
121,6906,194,148,1,0,0,0
122,6906,190,145,1,0,0,0
123,6906,198,137,1,0,0,0
124,6906,192,135,1,0,0,0
125,6906,206,146,1,0,0,0
126,6906,197,149,1,0,0,0
127,6906,205,127,1,0,0,0
128,6906,208,159,1,0,0,0
129,6907,188,171,0,0,0,0
130,6907,199,150,1,0,0,0
131,6907,197,182,1,0,0,0
132,6907,205,141,1,0,0,0
133,6907,203,174,1,0,0,0
134,6907,195,163,1,0,0,0
135,6907,190,160,1,0,0,0
136,6907,205,150,1,0,0,0
137,6907,192,157,1,0,0,0
138,6907,188,117,1,0,0,0
139,6907,202,142,1,0,0,0
140,6907,205,151,1,0,0,0
141,6907,192,155,1,0,0,0
142,6908,186,153,1,0,0,0
143,6908,206,128,1,0,0,0
144,6908,203,134,1,0,0,0
145,6908,197,140,1,0,0,0
146,6908,191,169,1,0,0,0
147,6908,203,140,1,0,0,0
148,6908,184,143,1,0,0,0
149,6908,192,164,1,0,0,0
150,6908,200,155,1,0,0,0
151,6908,191,143,1,0,0,0
152,6908,200,154,1,0,0,0
153,6908,207,160,1,0,0,0
154,6908,203,144,1,0,0,0
155,6908,195,133,1,0,0,0
156,6908,202,155,1,0,0,0
157,6908,199,168,1,0,0,0
158,6908,188,156,1,0,0,0
159,6909,193,164,1,0,0,0
160,6909,192,156,1,0,0,0
161,6909,204,150,1,0,0,0
162,6909,186,136,1,0,0,0
163,6909,198,133,1,0,0,0
164,6909,191,162,1,0,0,0
165,6909,200,148,1,0,0,0
166,6909,198,130,1,0,0,0
167,6909,199,133,1,0,0,0
168,6909,193,160,1,0,0,0
169,6909,187,145,1,0,0,0
170,6909,194,151,0,0,0,0
171,6909,201,177,1,0,0,0
172,6909,200,145,1,0,0,0
173,6909,183,154,1,0,0,0
174,6909,203,149,1,0,0,0
175,6909,202,127,1,0,0,0
176,6909,197,155,1,0,0,0
177,6910,205,140,1,0,0,0
178,6910,187,149,1,0,0,0
179,6910,190,167,1,0,0,0
180,6910,200,147,1,0,0,0
181,6910,186,158,1,0,0,0
182,6910,194,162,1,0,0,0
183,6910,185,151,1,0,0,0
184,6910,195,150,1,0,0,0
185,6910,203,148,1,0,0,0
186,6910,204,178,1,0,0,0
187,6910,199,141,1,0,0,0
188,6910,192,161,1,0,0,0
189,6910,191,157,1,0,0,0
190,6910,203,125,1,0,0,0
191,6911,186,120,1,0,0,0
192,6911,194,152,1,0,0,0
193,6911,201,140,1,0,0,0
194,6911,203,156,1,0,0,0
195,6911,204,144,1,0,0,0
196,6911,185,156,1,0,0,0
197,6911,207,159,1,0,0,0
198,6911,201,151,1,0,0,0
199,6911,204,136,1,0,0,0
200,6911,205,154,1,0,0,0
201,6911,197,133,1,0,0,0
202,6911,202,139,1,0,0,0
203,6911,198,140,1,0,0,0
204,6911,202,183,1,0,0,0
205,6911,203,175,1,0,0,0
206,6911,195,148,1,0,0,0
207,6912,187,158,1,0,0,0
208,6912,196,135,1,0,0,0
209,6912,184,128,1,0,0,0
210,6912,199,145,1,0,0,0
211,6912,195,153,1,0,0,0
212,6912,188,154,1,0,0,0
213,6912,186,145,1,0,0,0
214,6912,185,138,1,0,0,0
215,6912,200,134,1,0,0,0
216,6912,191,156,1,0,0,0
217,6912,189,129,1,0,0,0
218,6912,193,159,1,0,0,0
219,6912,203,137,1,0,0,0
220,6912,187,117,1,0,0,0
221,6913,191,166,1,0,0,0
222,6913,189,161,1,0,0,0
223,6913,200,141,1,0,0,0
224,6913,189,137,1,0,0,0
225,6913,196,159,1,0,0,0
226,6913,183,156,1,0,0,0
227,6913,184,144,1,0,0,0
228,6913,189,130,1,0,0,0
229,6913,193,157,1,0,0,0
230,6913,198,145,1,0,0,0
231,6913,189,140,1,0,0,0
232,6913,190,154,1,0,0,0
233,6913,188,135,1,0,0,0
234,6913,176,163,1,0,0,0
235,6913,207,152,1,0,0,0
236,6913,189,142,1,0,0,0
237,6914,198,143,1,0,0,0
238,6914,198,138,1,0,0,0
239,6914,198,147,1,0,0,0
240,6914,191,135,1,0,0,0
241,6914,198,152,1,0,0,0
242,6914,202,180,1,0,0,0
243,6914,191,158,1,0,0,0
244,6914,194,135,1,0,0,0
245,6914,194,126,1,0,0,0
246,6915,189,141,1,0,0,0
247,6915,201,167,1,0,0,0
248,6915,200,158,1,0,0,0
249,6915,204,154,1,0,0,0
250,6915,186,143,1,0,0,0
251,6915,203,138,1,0,0,0
252,6915,197,172,1,0,0,0
253,6915,177,163,1,0,0,0
254,6915,204,149,1,0,0,0
255,6915,198,177,1,0,0,0
256,6916,196,146,1,0,0,0
257,6916,204,132,1,0,0,0
258,6916,194,167,1,0,0,0
259,6916,193,128,1,0,0,0
260,6916,201,183,1,0,0,0
261,6916,192,133,1,0,0,0
262,6916,192,146,1,0,0,0
263,6916,204,163,1,0,0,0
264,6916,188,153,1,0,0,0
265,6916,207,137,1,0,0,0
266,6916,202,147,1,0,0,0
267,6916,201,146,1,0,0,0
268,6916,201,174,1,0,0,0
269,6916,190,150,1,0,0,0
270,6916,193,163,1,0,0,0
271,6916,195,158,1,0,0,0
272,6916,203,173,1,0,0,0
273,6916,194,159,1,0,0,0
274,6916,193,134,1,0,0,0
275,6917,189,148,1,0,0,0
276,6917,200,157,1,0,0,0
277,6917,188,132,1,0,0,0
278,6917,207,142,1,0,0,0
279,6917,182,154,1,0,0,0
280,6917,195,151,1,0,0,0
281,6917,197,151,1,0,0,0
282,6917,193,176,1,0,0,0
283,6917,188,129,1,0,0,0
284,6917,184,133,1,0,0,0
285,6917,193,149,1,0,0,0
286,6917,200,152,1,0,0,0
287,6917,197,150,1,0,0,0
288,6917,204,174,1,0,0,0
289,6917,194,150,1,0,0,0
290,6917,191,154,1,0,0,0
291,6917,194,160,1,0,0,0
292,6918,201,139,1,0,0,0
293,6918,191,129,1,0,0,0
294,6918,193,145,1,0,0,0
295,6918,199,149,1,0,0,0
296,6918,192,154,1,0,0,0
297,6918,194,154,1,0,0,0
298,6918,202,156,1,0,0,0
299,6918,193,154,1,0,0,0
300,6918,202,161,1,0,0,0
301,6918,186,149,1,0,0,0
302,6918,199,177,1,0,0,0
303,6919,201,147,1,0,0,0
304,6919,208,148,1,0,0,0
305,6919,190,144,1,0,0,0
306,6919,189,147,1,0,0,0
307,6919,204,141,1,0,0,0
308,6919,201,142,1,0,0,0
309,6919,193,152,1,0,0,0
310,6919,194,149,1,0,0,0
311,6919,192,148,1,0,0,0
312,6919,197,138,1,0,0,0
313,6919,204,153,1,0,0,0
314,6919,194,165,1,0,0,0
315,6919,189,169,1,0,0,0
316,6919,195,157,1,0,0,0
317,6919,206,162,1,0,0,0
318,6919,194,142,1,0,0,0
319,6919,181,151,1,0,0,0
320,6920,201,127,1,0,0,0
321,6920,206,132,1,0,0,0
322,6920,205,130,1,0,0,0
323,6920,199,148,1,0,0,0
324,6920,200,178,1,0,0,0
325,6920,189,152,1,0,0,0
326,6920,206,143,1,0,0,0
327,6920,197,145,1,0,0,0
328,6920,207,155,1,0,0,0
329,6920,192,125,1,0,0,0
330,6920,198,170,1,0,0,0
331,6920,201,171,1,0,0,0
332,6920,184,152,1,0,0,0
333,6921,189,143,1,0,0,0
334,6921,190,133,1,0,0,0
335,6921,192,151,1,0,0,0
336,6921,192,152,1,0,0,0
337,6921,190,125,1,0,0,0
338,6921,193,137,1,0,0,0
339,6921,191,142,1,0,0,0
340,6921,190,131,1,0,0,0
341,6921,193,156,1,0,0,0
342,6921,195,149,1,0,0,0
343,6921,204,171,1,0,0,0
344,6921,188,131,1,0,0,0
345,6921,190,156,1,0,0,0
346,6921,195,134,1,0,0,0
347,6921,200,175,1,0,0,0
348,6921,205,147,1,0,0,0
349,6922,200,125,1,0,0,0
350,6922,194,172,1,0,0,0
351,6922,193,158,1,0,0,0
352,6922,191,155,1,0,0,0
353,6922,200,153,1,0,0,0
354,6922,197,144,1,0,0,0
355,6922,198,153,1,0,0,0
356,6922,206,161,1,0,0,0
357,6922,192,145,1,0,0,0
358,6922,199,142,1,0,0,0
359,6922,184,163,1,0,0,0
360,6923,201,149,1,0,0,0
361,6923,202,159,1,0,0,0
362,6923,198,144,1,0,0,0
363,6923,200,149,1,0,0,0
364,6923,200,146,1,0,0,0
365,6923,200,135,1,0,0,0
366,6923,189,132,1,0,0,0
367,6923,197,142,1,0,0,0
368,6923,203,143,1,0,0,0
369,6923,196,182,1,0,0,0
370,6923,206,158,1,0,0,0
371,6923,198,132,1,0,0,0
372,6923,192,143,1,0,0,0
373,6923,204,140,1,0,0,0
374,6924,199,162,1,0,0,0
375,6924,190,153,1,0,0,0
376,6924,181,162,1,0,0,0
377,6924,209,138,1,0,0,0
378,6924,194,129,1,0,0,0
379,6924,209,160,1,0,0,0
380,6924,200,176,1,0,0,0
381,6924,201,129,1,0,0,0
382,6924,188,140,1,0,0,0
383,6924,195,169,1,0,0,0
384,6924,176,120,1,0,0,0
385,6924,192,153,1,0,0,0
386,6924,189,154,1,0,0,0
387,6925,193,142,1,0,0,0
388,6925,184,132,1,0,0,0
389,6925,184,159,1,0,0,0
390,6925,193,148,1,0,0,0
391,6925,183,146,1,0,0,0
392,6925,194,147,1,0,0,0
393,6925,192,136,1,0,0,0
394,6925,191,146,1,0,0,0
395,6925,189,157,1,0,0,0
396,6925,184,147,1,0,0,0
397,6925,204,157,1,0,0,0
398,6926,184,158,1,0,0,0
399,6926,184,131,1,0,0,0
400,6926,208,147,1,0,0,0
401,6926,201,128,1,0,0,0
402,6926,191,137,1,0,0,0
403,6926,207,141,1,0,0,0
404,6926,198,141,1,0,0,0
405,6926,195,144,1,0,0,0
406,6926,202,145,1,0,0,0
407,6926,198,146,1,0,0,0
408,6926,209,150,1,0,0,0
409,6927,204,143,1,0,0,0
410,6927,206,147,1,0,0,0
411,6927,199,136,1,0,0,0
412,6927,183,141,1,0,0,0
413,6927,194,128,1,0,0,0
414,6927,196,139,1,0,0,0
415,6927,204,151,1,0,0,0
416,6927,186,160,1,0,0,0
417,6927,198,134,1,0,0,0
418,6927,208,143,1,0,0,0
419,6927,189,135,1,0,0,0
420,6927,192,127,1,0,0,0
421,6928,208,136,1,0,0,0
422,6928,205,158,1,0,0,0
423,6928,199,137,1,0,0,0
424,6928,168,134,1,0,0,0
425,6928,189,131,1,0,0,0
426,6928,202,151,1,0,0,0
427,6928,205,160,1,0,0,0
428,6928,188,157,1,0,0,0
429,6928,209,139,1,0,0,0
430,6929,190,147,1,0,0,0
431,6929,197,154,1,0,0,0
432,6929,196,131,1,0,0,0
433,6929,201,170,1,0,0,0
434,6929,204,160,1,0,0,0
435,6929,203,154,1,0,0,0
436,6929,200,137,1,0,0,0
437,6929,203,135,1,0,0,0
438,6929,199,144,1,0,0,0
439,6929,202,144,1,0,0,0
440,6929,204,146,1,0,0,0
441,6929,198,136,1,0,0,0
442,6930,196,147,1,0,0,0
443,6930,212,139,1,0,0,0
444,6930,206,155,1,0,0,0
445,6930,204,145,1,0,0,0
446,6930,185,149,1,0,0,0
447,6930,201,154,1,0,0,0
448,6930,187,148,1,0,0,0
449,6930,199,139,1,0,0,0
450,6930,191,159,1,0,0,0
451,6930,190,149,1,0,0,0
452,6930,184,160,1,0,0,0
453,6930,200,136,1,0,0,0
454,6931,201,163,1,0,0,0
455,6931,183,144,1,0,0,0
456,6931,191,136,1,0,0,0
457,6931,190,158,1,0,0,0
458,6931,199,155,1,0,0,0
459,6931,190,143,1,0,0,0
460,6931,206,156,1,0,0,0
461,6931,201,155,1,0,0,0
462,6931,192,147,1,0,0,0
463,6931,205,129,1,0,0,0
464,6932,185,158,1,0,0,0
465,6932,204,126,1,0,0,0
466,6932,186,155,1,0,0,0
467,6932,190,159,1,0,0,0
468,6932,208,165,1,0,0,0
469,6932,183,133,1,0,0,0
470,6932,187,161,1,0,0,0
471,6932,192,167,1,0,0,0
472,6932,203,159,1,0,0,0
473,6932,201,153,1,0,0,0
474,6932,199,174,1,0,0,0
475,6932,189,134,1,0,0,0
476,6932,207,140,1,0,0,0
477,6932,202,132,1,0,0,0
478,6932,211,138,1,0,0,0
479,6932,186,145,1,0,0,0
480,6932,197,153,1,0,0,0
481,6932,195,160,1,0,0,0
482,6932,191,168,1,0,0,0
483,6932,188,142,1,0,0,0
484,6933,202,160,1,0,0,0
485,6933,193,143,1,0,0,0
486,6933,183,145,1,0,0,0
487,6933,206,176,1,0,0,0
488,6933,200,127,1,0,0,0
489,6933,194,151,1,0,0,0
490,6933,183,162,1,0,0,0
491,6933,207,122,1,0,0,0
492,6933,197,132,1,0,0,0
493,6933,189,146,1,0,0,0
494,6933,204,133,1,0,0,0
495,6933,203,157,1,0,0,0
496,6933,206,139,1,0,0,0
497,6933,191,171,1,0,0,0
498,6933,185,160,1,0,0,0
499,6933,196,154,1,0,0,0
500,6933,185,134,1,0,0,0
501,6934,200,131,1,0,0,0
502,6934,185,147,1,0,0,0
503,6934,182,163,1,0,0,0
504,6934,203,153,1,0,0,0
