,timestamp,x,y,polarity,_p1,_p2,predict
0,54600,209,95,0,0,0,0
1,54600,212,103,0,0,0,0
2,54600,202,85,0,0,0,0
3,54600,196,115,0,0,0,0
4,54601,201,103,0,0,0,0
5,54601,213,104,0,0,0,0
6,54601,204,111,0,0,0,0
7,54602,212,101,0,0,0,0
8,54603,210,109,0,0,0,0
9,54603,206,111,0,0,0,0
10,54603,200,120,0,0,0,0
11,54603,210,102,0,0,0,0
12,54604,199,114,0,0,0,0
13,54604,214,102,0,0,0,0
14,54604,205,79,0,0,0,0
15,54604,206,92,0,0,0,0
16,54604,202,115,0,0,0,0
17,54604,204,95,0,0,0,0
18,54604,210,115,0,0,0,0
19,54605,209,109,0,0,0,0
20,54605,211,96,0,0,0,0
21,54605,207,80,0,0,0,0
22,54605,206,100,0,0,0,0
23,54605,204,100,0,0,0,0
24,54605,204,101,0,0,0,0
25,54605,207,105,0,0,0,0
26,54606,201,90,0,0,0,0
27,54606,214,104,0,0,0,0
28,54606,208,94,0,0,0,0
29,54606,211,110,0,0,0,0
30,54607,200,103,0,0,0,0
31,54607,203,112,0,0,0,0
32,54607,206,87,0,0,0,0
33,54607,210,96,0,0,0,0
34,54607,203,109,0,0,0,0
35,54607,198,85,0,0,0,0
36,54607,209,104,0,0,0,0
37,54607,199,106,0,0,0,0
38,54607,213,119,0,0,0,0
39,54607,204,92,0,0,0,0
40,54607,206,107,0,0,0,0
41,54608,201,84,0,0,0,0
42,54608,200,124,0,0,0,0
43,54608,197,106,0,0,0,0
44,54608,202,124,0,0,0,0
45,54608,196,118,0,0,0,0
46,54608,198,121,0,0,0,0
47,54608,201,91,0,0,0,0
48,54608,204,90,0,0,0,0
49,54608,210,81,0,0,0,0
50,54608,212,104,0,0,0,0
51,54608,194,119,0,0,0,0
52,54609,205,106,0,0,0,0
53,54609,211,118,0,0,0,0
54,54609,214,105,0,0,0,0
55,54609,196,117,0,0,0,0
56,54609,206,115,0,0,0,0
57,54609,202,108,0,0,0,0
58,54609,197,104,0,0,0,0
59,54609,213,113,0,0,0,0
60,54609,197,122,0,0,0,0
61,54609,203,110,0,0,0,0
62,54609,203,118,0,0,0,0
63,54609,209,93,0,0,0,0
64,54609,193,121,0,0,0,0
65,54609,211,108,0,0,0,0
66,54610,202,92,0,0,0,0
67,54610,198,118,0,0,0,0
68,54610,211,109,0,0,0,0
69,54610,213,92,0,0,0,0
70,54610,202,101,0,0,0,0
71,54610,208,79,0,0,0,0
72,54610,200,95,0,0,0,0
73,54611,205,92,0,0,0,0
74,54611,201,74,0,0,0,0
75,54611,204,113,0,0,0,0
76,54611,198,103,0,0,0,0
77,54611,201,113,0,0,0,0
78,54612,211,107,0,0,0,0
79,54612,210,105,0,0,0,0
80,54612,215,81,1,0,0,0
81,54612,209,108,0,0,0,0
82,54612,200,93,0,0,0,0
83,54612,208,98,0,0,0,0
84,54612,212,109,0,0,0,0
85,54613,206,90,0,0,0,0
86,54613,212,105,0,0,0,0
87,54614,211,73,1,0,0,0
88,54614,212,73,1,0,0,0
89,54614,209,98,0,0,0,0
90,54614,211,74,1,0,0,0
91,54614,213,74,1,0,0,0
92,54615,208,90,0,0,0,0
93,54615,210,93,0,0,0,0
94,54615,194,126,0,0,0,0
95,54615,209,73,1,0,0,0
96,54615,200,76,0,0,0,0
97,54616,213,93,0,0,0,0
98,54616,213,114,0,0,0,0
99,54616,213,112,0,0,0,0
100,54616,208,89,0,0,0,0
101,54616,209,74,1,0,0,0
102,54616,211,94,0,0,0,0
103,54616,201,94,0,0,0,0
104,54616,204,127,0,0,0,0
105,54616,199,93,0,0,0,0
106,54616,209,82,0,0,0,0
107,54616,202,126,0,0,0,0
108,54616,204,89,0,0,0,0
109,54617,213,115,0,0,0,0
110,54617,198,106,0,0,0,0
111,54617,214,92,0,0,0,0
112,54618,195,114,0,0,0,0
113,54618,194,116,0,0,0,0
114,54618,212,110,0,0,0,0
115,54618,205,93,0,0,0,0
116,54618,212,94,0,0,0,0
117,54618,205,90,0,0,0,0
118,54618,204,86,0,0,0,0
119,54618,203,93,0,0,0,0
120,54619,206,89,0,0,0,0
121,54619,200,92,0,0,0,0
122,54619,200,101,0,0,0,0
123,54619,206,109,0,0,0,0
124,54619,212,92,0,0,0,0
125,54619,194,118,0,0,0,0
126,54619,193,119,0,0,0,0
127,54619,202,79,0,0,0,0
128,54619,209,90,0,0,0,0
129,54619,202,121,0,0,0,0
130,54620,209,80,0,0,0,0
131,54620,200,113,0,0,0,0
132,54620,198,125,0,0,0,0
133,54620,212,108,0,0,0,0
134,54620,199,103,0,0,0,0
135,54621,202,111,0,0,0,0
136,54621,195,126,0,0,0,0
137,54621,197,112,0,0,0,0
138,54621,206,83,0,0,0,0
139,54621,203,92,0,0,0,0
140,54621,205,84,0,0,0,0
141,54621,193,125,0,0,0,0
142,54621,206,91,0,0,0,0
143,54621,205,100,0,0,0,0
144,54622,211,103,0,0,0,0
145,54622,207,86,0,0,0,0
146,54622,199,112,0,0,0,0
147,54622,209,86,0,0,0,0
148,54623,194,121,0,0,0,0
149,54623,185,119,0,0,0,0
150,54623,204,121,0,0,0,0
151,54623,212,72,1,0,0,0
152,54623,214,118,0,0,0,0
153,54623,186,120,0,0,0,0
154,54623,182,97,1,0,0,0
155,54623,196,125,0,0,0,0
156,54623,200,112,0,0,0,0
157,54623,199,94,0,0,0,0
158,54624,182,96,1,0,0,0
159,54624,211,92,0,0,0,0
160,54624,195,122,0,0,0,0
161,54624,206,106,0,0,0,0
162,54624,201,95,0,0,0,0
163,54624,196,116,0,0,0,0
164,54625,202,118,0,0,0,0
165,54625,203,108,0,0,0,0
166,54625,201,65,1,0,0,0
167,54625,199,78,0,0,0,0
168,54625,209,81,0,0,0,0
169,54625,213,102,0,0,0,0
170,54625,194,123,0,0,0,0
171,54625,206,120,0,0,0,0
172,54625,204,99,0,0,0,0
173,54625,205,103,0,0,0,0
174,54626,188,114,0,0,0,0
175,54626,201,111,0,0,0,0
176,54626,199,127,0,0,0,0
177,54626,189,115,0,0,0,0
178,54626,205,99,0,0,0,0
179,54626,210,86,0,0,0,0
180,54626,213,91,0,0,0,0
181,54626,199,134,0,0,0,0
182,54626,188,117,0,0,0,0
183,54627,213,105,0,0,0,0
184,54627,188,126,0,0,0,0
185,54627,197,91,0,0,0,0
186,54627,212,99,0,0,0,0
187,54627,200,84,0,0,0,0
188,54627,187,125,0,0,0,0
189,54628,194,124,0,0,0,0
190,54628,209,91,0,0,0,0
191,54628,182,99,1,0,0,0
192,54628,212,117,0,0,0,0
193,54628,211,100,0,0,0,0
194,54628,208,85,0,0,0,0
195,54628,208,83,0,0,0,0
196,54628,202,91,0,0,0,0
197,54628,191,131,0,0,0,0
198,54628,211,72,1,0,0,0
199,54628,201,107,0,0,0,0
200,54628,210,87,0,0,0,0
201,54629,202,81,0,0,0,0
202,54629,201,100,0,0,0,0
203,54629,186,117,0,0,0,0
204,54629,184,95,1,0,0,0
205,54629,196,94,0,0,0,0
206,54629,209,96,0,0,0,0
207,54629,197,93,0,0,0,0
208,54629,214,107,0,0,0,0
209,54629,200,88,0,0,0,0
210,54629,209,79,0,0,0,0
211,54629,211,95,0,0,0,0
212,54629,209,84,0,0,0,0
213,54629,203,119,0,0,0,0
214,54629,213,106,0,0,0,0
215,54629,197,94,0,0,0,0
216,54629,199,84,0,0,0,0
217,54629,201,96,0,0,0,0
218,54629,207,90,0,0,0,0
219,54630,186,121,0,0,0,0
220,54630,206,94,0,0,0,0
221,54630,212,111,0,0,0,0
222,54630,204,96,0,0,0,0
223,54630,207,91,0,0,0,0
224,54630,213,110,0,0,0,0
225,54630,208,104,0,0,0,0
226,54631,205,128,0,0,0,0
227,54631,208,116,0,0,0,0
228,54631,188,133,0,0,0,0
229,54631,212,113,0,0,0,0
230,54631,202,84,0,0,0,0
231,54631,202,90,0,0,0,0
232,54631,214,106,0,0,0,0
233,54631,199,117,0,0,0,0
234,54632,184,94,1,0,0,0
235,54632,201,89,0,0,0,0
236,54632,184,121,0,0,0,0
237,54632,196,91,0,0,0,0
238,54632,210,108,0,0,0,0
239,54632,198,108,0,0,0,0
240,54633,212,103,0,0,0,0
241,54633,204,107,0,0,0,0
242,54633,195,140,0,0,0,0
243,54633,209,114,0,0,0,0
244,54633,204,94,0,0,0,0
245,54633,181,96,1,0,0,0
246,54633,217,131,0,0,0,0
247,54633,211,71,1,0,0,0
248,54634,204,83,0,0,0,0
249,54634,208,81,0,0,0,0
250,54634,202,95,0,0,0,0
251,54634,210,89,0,0,0,0
252,54634,199,90,0,0,0,0
253,54634,202,83,0,0,0,0
254,54634,204,77,0,0,0,0
255,54634,185,129,1,0,0,0
256,54634,197,135,0,0,0,0
257,54634,212,91,0,0,0,0
258,54634,208,106,0,0,0,0
259,54634,193,130,0,0,0,0
260,54634,180,95,1,0,0,0
261,54634,201,127,0,0,0,0
262,54634,200,106,0,0,0,0
263,54634,196,122,0,0,0,0
264,54635,206,93,0,0,0,0
265,54635,203,79,0,0,0,0
266,54635,213,116,0,0,0,0
267,54635,197,126,0,0,0,0
268,54635,200,127,0,0,0,0
269,54635,201,104,0,0,0,0
270,54635,201,85,0,0,0,0
271,54635,208,138,0,0,0,0
272,54635,213,104,0,0,0,0
273,54635,209,116,0,0,0,0
274,54636,188,134,0,0,0,0
275,54636,192,125,0,0,0,0
276,54636,200,94,0,0,0,0
277,54636,208,88,0,0,0,0
278,54636,201,86,0,0,0,0
279,54636,197,127,0,0,0,0
280,54636,210,107,0,0,0,0
281,54636,198,91,0,0,0,0
282,54636,198,84,0,0,0,0
283,54636,210,97,0,0,0,0
284,54636,199,125,0,0,0,0
285,54636,190,129,0,0,0,0
286,54636,204,93,0,0,0,0
287,54636,211,114,0,0,0,0
288,54636,183,96,1,0,0,0
289,54636,210,110,0,0,0,0
290,54637,202,101,1,0,0,0
291,54637,197,125,0,0,0,0
292,54637,214,91,0,0,0,0
293,54637,210,112,0,0,0,0
294,54637,208,92,0,0,0,0
295,54637,210,106,0,0,0,0
296,54637,203,121,0,0,0,0
297,54637,198,79,0,0,0,0
298,54637,197,92,0,0,0,0
299,54637,211,115,0,0,0,0
300,54637,193,143,0,0,0,0
301,54637,193,123,0,0,0,0
302,54637,204,78,0,0,0,0
303,54637,211,111,0,0,0,0
304,54638,198,90,0,0,0,0
305,54638,198,93,0,0,0,0
306,54638,207,78,0,0,0,0
307,54638,204,122,0,0,0,0
308,54638,197,109,0,0,0,0
309,54638,196,126,0,0,0,0
310,54638,185,122,0,0,0,0
311,54638,184,120,0,0,0,0
312,54638,205,89,0,0,0,0
313,54638,211,69,1,0,0,0
314,54638,207,95,0,0,0,0
315,54638,203,128,0,0,0,0
316,54638,183,105,1,0,0,0
317,54638,193,118,0,0,0,0
318,54638,212,97,0,0,0,0
319,54639,202,137,0,0,0,0
320,54639,196,124,0,0,0,0
321,54639,198,102,0,0,0,0
322,54639,197,79,0,0,0,0
323,54639,204,106,0,0,0,0
324,54639,199,88,0,0,0,0
325,54639,212,71,1,0,0,0
326,54639,201,82,0,0,0,0
327,54639,186,116,0,0,0,0
328,54639,211,86,0,0,0,0
329,54639,183,97,1,0,0,0
330,54640,213,127,0,0,0,0
331,54640,214,115,0,0,0,0
332,54640,200,82,0,0,0,0
333,54640,206,105,0,0,0,0
334,54640,206,95,0,0,0,0
335,54640,195,118,0,0,0,0
336,54640,199,128,0,0,0,0
337,54640,211,106,0,0,0,0
338,54640,196,145,0,0,0,0
339,54640,210,116,0,0,0,0
340,54641,205,80,0,0,0,0
341,54641,213,94,0,0,0,0
342,54641,194,128,0,0,0,0
343,54641,205,107,0,0,0,0
344,54641,200,90,0,0,0,0
345,54641,200,110,0,0,0,0
346,54641,179,100,1,0,0,0
347,54641,196,144,0,0,0,0
348,54641,180,99,1,0,0,0
349,54641,205,87,0,0,0,0
350,54641,208,97,0,0,0,0
351,54641,201,90,0,0,0,0
352,54641,211,67,1,0,0,0
353,54641,195,142,0,0,0,0
354,54641,193,128,0,0,0,0
355,54641,206,131,0,0,0,0
356,54641,200,104,0,0,0,0
357,54641,195,145,0,0,0,0
358,54641,200,129,0,0,0,0
359,54641,203,106,0,0,0,0
360,54641,190,133,0,0,0,0
361,54642,209,133,0,0,0,0
362,54642,196,143,0,0,0,0
363,54642,209,69,1,0,0,0
364,54642,214,130,0,0,0,0
365,54642,207,96,0,0,0,0
366,54642,208,80,0,0,0,0
367,54642,215,104,0,0,0,0
368,54642,187,123,0,0,0,0
369,54642,212,107,0,0,0,0
370,54642,210,90,0,0,0,0
371,54642,205,95,0,0,0,0
372,54642,197,134,0,0,0,0
373,54642,198,109,0,0,0,0
374,54642,208,89,0,0,0,0
375,54643,212,94,0,0,0,0
376,54643,198,122,0,0,0,0
377,54643,204,80,0,0,0,0
378,54643,199,86,0,0,0,0
379,54643,200,102,0,0,0,0
380,54643,209,97,0,0,0,0
381,54643,214,99,0,0,0,0
382,54643,207,92,0,0,0,0
383,54643,209,112,0,0,0,0
384,54643,209,89,0,0,0,0
385,54643,180,98,1,0,0,0
386,54644,191,130,0,0,0,0
387,54644,205,88,0,0,0,0
388,54644,209,92,0,0,0,0
389,54644,206,82,0,0,0,0
390,54644,196,113,0,0,0,0
391,54644,213,117,0,0,0,0
392,54644,200,83,0,0,0,0
393,54644,189,133,0,0,0,0
394,54644,198,105,0,0,0,0
395,54644,200,123,0,0,0,0
396,54644,213,109,0,0,0,0
397,54644,200,139,0,0,0,0
398,54644,204,88,0,0,0,0
399,54644,187,120,0,0,0,0
400,54644,194,120,0,0,0,0
401,54645,202,142,0,0,0,0
402,54645,192,117,0,0,0,0
403,54645,207,94,0,0,0,0
404,54645,198,94,0,0,0,0
405,54645,207,87,0,0,0,0
406,54645,192,124,0,0,0,0
407,54645,208,93,0,0,0,0
408,54645,198,124,0,0,0,0
409,54645,194,100,0,0,0,0
410,54645,208,96,0,0,0,0
411,54645,194,117,0,0,0,0
412,54645,206,80,0,0,0,0
413,54645,196,139,0,0,0,0
414,54645,200,67,1,0,0,0
415,54645,201,91,0,0,0,0
416,54645,205,81,0,0,0,0
417,54645,210,92,0,0,0,0
418,54645,211,91,0,0,0,0
419,54645,203,86,0,0,0,0
420,54645,205,78,0,0,0,0
421,54645,213,111,0,0,0,0
422,54645,203,82,0,0,0,0
423,54645,197,118,0,0,0,0
424,54645,184,117,0,0,0,0
425,54645,195,116,0,0,0,0
426,54645,204,79,0,0,0,0
427,54645,179,93,1,0,0,0
428,54645,201,79,0,0,0,0
429,54646,199,87,0,0,0,0
430,54646,212,93,0,0,0,0
431,54646,210,111,0,0,0,0
432,54646,201,84,0,0,0,0
433,54646,210,95,0,0,0,0
434,54646,205,101,0,0,0,0
435,54646,202,93,0,0,0,0
436,54646,207,91,0,0,0,0
437,54646,205,94,0,0,0,0
438,54646,209,110,0,0,0,0
439,54646,197,119,0,0,0,0
440,54646,197,103,0,0,0,0
441,54646,200,107,0,0,0,0
442,54646,210,80,0,0,0,0
443,54646,201,108,0,0,0,0
444,54646,209,134,0,0,0,0
445,54646,214,128,0,0,0,0
446,54646,206,127,0,0,0,0
447,54646,215,62,1,0,0,0
448,54646,181,86,0,0,0,0
449,54646,200,117,0,0,0,0
450,54646,195,119,0,0,0,0
451,54646,195,120,0,0,0,0
452,54646,211,108,0,0,0,0
453,54646,213,113,0,0,0,0
454,54647,180,91,1,0,0,0
455,54647,208,91,0,0,0,0
456,54647,198,92,0,0,0,0
457,54647,212,67,1,0,0,0
458,54647,210,98,0,0,0,0
459,54647,209,94,0,0,0,0
460,54647,189,114,0,0,0,0
461,54647,203,87,0,0,0,0
462,54647,200,91,0,0,0,0
463,54647,196,142,0,0,0,0
464,54647,214,113,0,0,0,0
465,54647,191,145,0,0,0,0
466,54647,199,79,0,0,0,0
467,54647,196,136,0,0,0,0
468,54647,198,95,0,0,0,0
469,54647,206,92,0,0,0,0
470,54647,205,92,0,0,0,0
471,54647,209,99,0,0,0,0
472,54647,193,129,0,0,0,0
473,54647,198,77,0,0,0,0
