,timestamp,x,y,polarity,_p1,_p2,predict
0,60395,172,66,1,0,0,2
1,60395,171,68,1,0,0,2
2,60395,174,69,1,0,0,2
3,60396,174,72,1,0,0,2
4,60396,169,62,1,0,0,2
5,60396,173,71,1,0,0,2
6,60397,174,66,1,0,0,2
7,60397,172,75,1,0,0,2
8,60398,172,59,1,0,0,2
9,60398,175,68,1,0,0,2
10,60398,169,59,1,0,0,2
11,60398,175,69,1,0,0,2
12,60399,172,58,1,0,0,2
13,60399,176,71,1,0,0,2
14,60399,170,69,1,0,0,2
15,60399,176,65,1,0,0,2
16,60399,173,62,1,0,0,2
17,60400,171,59,1,0,0,2
18,60400,169,58,1,0,0,2
19,60400,175,59,1,0,0,2
20,60400,175,62,1,0,0,2
21,60400,174,73,1,0,0,2
22,60400,173,70,1,0,0,2
23,60400,172,73,1,0,0,2
24,60400,171,57,1,0,0,2
25,60400,173,61,1,0,0,2
26,60400,158,70,0,0,0,2
27,60401,171,69,1,0,0,2
28,60401,177,78,1,0,0,2
29,60402,170,60,1,0,0,2
30,60402,174,76,1,0,0,2
31,60402,173,67,1,0,0,2
32,60402,174,57,1,0,0,2
33,60403,171,72,1,0,0,2
34,60403,177,59,1,0,0,2
35,60403,175,74,1,0,0,2
36,60404,159,71,0,0,0,2
37,60404,177,56,1,0,0,2
38,60404,169,54,1,0,0,2
39,60404,175,79,1,0,0,2
40,60404,174,81,1,0,0,2
41,60404,174,67,1,0,0,2
42,60404,171,53,1,0,0,2
43,60404,173,53,1,0,0,2
44,60405,168,55,1,0,0,2
45,60405,169,71,1,0,0,2
46,60405,168,57,1,0,0,2
47,60405,173,77,1,0,0,2
48,60406,158,60,0,0,0,2
49,60408,157,64,0,0,0,2
50,60408,174,75,1,0,0,2
51,60409,172,71,1,0,0,2
52,60410,170,57,1,0,0,2
53,60410,177,60,1,0,0,2
54,60410,174,56,1,0,0,2
55,60410,173,60,1,0,0,2
56,60411,171,56,1,0,0,2
57,60411,170,68,1,0,0,2
58,60411,172,53,1,0,0,2
59,60411,173,73,1,0,0,2
60,60411,168,53,1,0,0,2
61,60411,175,71,1,0,0,2
62,60412,172,78,1,0,0,2
63,60413,158,64,0,0,0,2
64,60413,175,55,1,0,0,2
65,60414,158,66,0,0,0,2
66,60414,173,65,1,0,0,2
67,60414,157,63,0,0,0,2
68,60414,175,73,1,0,0,2
69,60414,173,52,1,0,0,2
70,60414,171,64,1,0,0,2
71,60414,169,70,1,0,0,2
72,60415,174,77,1,0,0,2
73,60415,173,78,1,0,0,2
74,60415,173,76,1,0,0,2
75,60416,173,75,1,0,0,2
76,60416,172,72,1,0,0,2
77,60416,169,56,1,0,0,2
78,60416,169,69,1,0,0,2
79,60416,172,74,1,0,0,2
80,60417,174,55,1,0,0,2
81,60417,172,65,1,0,0,2
82,60418,174,72,1,0,0,2
83,60418,174,79,1,0,0,2
84,60418,176,74,1,0,0,2
85,60419,172,63,1,0,0,2
86,60421,176,73,1,0,0,2
87,60421,172,76,1,0,0,2
88,60422,172,70,1,0,0,2
89,60422,175,70,1,0,0,2
90,60422,173,80,1,0,0,2
91,60422,170,71,1,0,0,2
92,60422,176,59,1,0,0,2
93,60423,171,63,1,0,0,2
94,60424,169,72,1,0,0,2
95,60425,168,71,1,0,0,2
96,60425,171,71,1,0,0,2
97,60427,171,70,1,0,0,2
98,60427,172,71,1,0,0,2
99,60427,173,68,1,0,0,2
