,timestamp,x,y,polarity,_p1,_p2,predict
0,58909,180,107,1,0,0,3
1,58909,177,98,1,0,0,3
2,58910,176,97,1,0,0,3
3,58910,178,107,1,0,0,3
4,58910,177,108,1,0,0,3
5,58911,178,91,1,0,0,3
6,58911,178,106,1,0,0,3
7,58912,173,103,1,0,0,3
8,58913,180,94,1,0,0,3
9,58913,177,85,1,0,0,3
10,58913,176,91,1,0,0,3
11,58915,178,85,1,0,0,3
12,58915,177,93,1,0,0,3
13,58915,178,109,1,0,0,3
14,58915,180,105,1,0,0,3
15,58916,179,85,1,0,0,3
16,58916,180,95,1,0,0,3
17,58916,175,80,1,0,0,3
18,58916,183,103,1,0,0,3
19,58916,184,103,1,0,0,3
20,58917,177,89,1,0,0,3
21,58917,174,79,1,0,0,3
22,58917,178,92,1,0,0,3
23,58918,172,102,1,0,0,3
24,58918,174,104,1,0,0,3
25,58918,179,105,1,0,0,3
26,58918,175,104,1,0,0,3
27,58918,175,99,1,0,0,3
28,58919,177,94,1,0,0,3
29,58919,178,105,1,0,0,3
30,58919,177,86,1,0,0,3
31,58919,175,106,1,0,0,3
32,58919,179,93,1,0,0,3
33,58919,181,107,1,0,0,3
34,58919,178,99,1,0,0,3
35,58919,178,93,1,0,0,3
36,58920,180,108,1,0,0,3
37,58920,181,106,1,0,0,3
38,58920,175,82,1,0,0,3
39,58920,178,114,1,0,0,3
40,58920,177,105,1,0,0,3
41,58921,173,79,1,0,0,3
42,58921,194,100,1,0,0,3
43,58921,193,99,1,0,0,3
44,58921,179,107,1,0,0,3
45,58922,178,104,1,0,0,3
46,58922,176,88,1,0,0,3
47,58922,174,82,1,0,0,3
48,58922,174,106,1,0,0,3
49,58922,175,78,1,0,0,3
50,58923,173,106,1,0,0,3
51,58923,176,101,1,0,0,3
52,58923,175,107,1,0,0,3
53,58923,177,103,1,0,0,3
54,58923,180,106,1,0,0,3
55,58924,179,90,1,0,0,3
56,58924,178,97,1,0,0,3
57,58924,173,85,1,0,0,3
58,58925,179,92,1,0,0,3
59,58925,194,101,1,0,0,3
60,58925,177,113,1,0,0,3
61,58925,175,73,1,0,0,3
62,58925,178,110,1,0,0,3
63,58925,177,110,1,0,0,3
64,58925,177,100,1,0,0,3
65,58926,183,104,1,0,0,3
66,58926,176,78,1,0,0,3
67,58926,174,83,1,0,0,3
68,58926,176,105,1,0,0,3
69,58927,175,101,1,0,0,3
70,58927,178,71,0,0,0,3
71,58927,173,84,1,0,0,3
72,58927,176,99,1,0,0,3
73,58927,175,103,1,0,0,3
74,58927,175,84,1,0,0,3
75,58928,160,111,0,0,0,3
76,58928,174,75,1,0,0,3
77,58928,174,103,1,0,0,3
78,58928,178,103,1,0,0,3
79,58929,174,100,1,0,0,3
80,58929,174,73,1,0,0,3
81,58930,177,88,1,0,0,3
82,58930,182,106,1,0,0,3
83,58930,176,112,1,0,0,3
84,58930,176,104,1,0,0,3
85,58930,175,71,1,0,0,3
86,58930,176,106,1,0,0,3
87,58930,176,107,1,0,0,3
88,58930,174,105,1,0,0,3
