,timestamp,x,y,polarity,_p1,_p2,predict
0,57205,203,201,0,0,0,1
1,57206,203,197,0,0,0,1
2,57208,208,206,0,0,0,1
3,57208,202,209,0,0,0,1
4,57209,202,187,0,0,0,1
5,57209,207,196,0,0,0,1
6,57209,214,202,0,0,0,1
7,57210,207,198,0,0,0,1
8,57211,205,197,0,0,0,1
9,57211,209,208,0,0,0,1
10,57212,202,202,0,0,0,1
11,57212,213,210,0,0,0,1
12,57212,205,191,0,0,0,1
13,57213,206,193,0,0,0,1
14,57213,201,190,1,0,0,1
15,57213,215,212,0,0,0,1
16,57213,211,209,0,0,0,1
17,57213,211,204,0,0,0,1
18,57214,206,205,0,0,0,1
19,57214,212,204,0,0,0,1
20,57214,209,211,0,0,0,1
21,57214,204,199,0,0,0,1
22,57215,208,195,0,0,0,1
23,57215,204,189,0,0,0,1
24,57215,212,206,0,0,0,1
25,57215,216,201,0,0,0,1
26,57215,219,197,0,0,0,1
27,57215,206,197,0,0,0,1
28,57216,204,203,0,0,0,1
29,57216,203,193,0,0,0,1
30,57216,204,195,0,0,0,1
31,57216,200,189,0,0,0,1
32,57216,202,194,0,0,0,1
33,57217,198,196,0,0,0,1
34,57217,202,193,0,0,0,1
35,57217,213,214,0,0,0,1
36,57217,216,202,0,0,0,1
37,57217,200,191,0,0,0,1
38,57217,211,210,0,0,0,1
39,57218,206,207,0,0,0,1
40,57218,218,198,0,0,0,1
41,57218,211,214,0,0,0,1
42,57218,203,198,0,0,0,1
43,57219,209,206,0,0,0,1
44,57219,216,203,0,0,0,1
45,57219,204,206,0,0,0,1
46,57219,189,182,1,0,0,1
47,57219,196,185,0,0,0,1
48,57219,209,203,0,0,0,1
49,57219,202,196,0,0,0,1
50,57219,211,206,0,0,0,1
51,57220,210,194,0,0,0,1
52,57220,209,194,0,0,0,1
53,57221,204,200,0,0,0,1
54,57221,190,180,1,0,0,1
55,57221,198,187,0,0,0,1
56,57222,204,198,0,0,0,1
57,57222,215,204,0,0,0,1
58,57222,214,182,0,0,0,1
59,57222,207,204,0,0,0,1
60,57222,202,205,0,0,0,1
61,57222,201,202,0,0,0,1
62,57222,206,199,0,0,0,1
63,57223,185,205,1,0,0,1
64,57223,211,203,0,0,0,1
65,57223,207,202,0,0,0,1
66,57223,199,215,0,0,0,1
67,57224,202,198,0,0,0,1
68,57224,214,213,0,0,0,1
69,57224,189,179,1,0,0,1
70,57224,204,178,0,0,0,1
71,57225,208,200,0,0,0,1
72,57225,211,194,0,0,0,1
73,57225,205,193,0,0,0,1
74,57225,202,188,0,0,0,1
75,57225,203,203,0,0,0,1
76,57225,210,203,0,0,0,1
77,57226,210,211,0,0,0,1
78,57226,205,194,0,0,0,1
79,57227,204,188,0,0,0,1
80,57227,203,204,0,0,0,1
81,57228,208,205,0,0,0,1
82,57228,206,190,0,0,0,1
83,57228,207,191,0,0,0,1
84,57229,216,223,1,0,0,1
85,57229,199,197,0,0,0,1
86,57229,197,187,0,0,0,1
87,57229,211,207,0,0,0,1
88,57230,215,206,0,0,0,1
89,57230,212,182,0,0,0,1
90,57230,201,188,0,0,0,1
91,57230,216,206,0,0,0,1
92,57230,205,198,0,0,0,1
93,57230,217,183,0,0,0,1
94,57231,216,213,0,0,0,1
95,57231,200,203,0,0,0,1
96,57231,212,212,0,0,0,1
97,57231,212,180,0,0,0,1
98,57232,208,194,0,0,0,1
99,57232,206,196,0,0,0,1
100,57232,209,193,0,0,0,1
101,57232,197,215,0,0,0,1
102,57232,209,199,0,0,0,1
103,57232,205,195,0,0,0,1
104,57232,208,187,0,0,0,1
105,57232,204,177,0,0,0,1
106,57232,200,202,0,0,0,1
107,57232,216,198,0,0,0,1
108,57233,204,190,0,0,0,1
109,57233,205,179,0,0,0,1
110,57233,213,212,0,0,0,1
111,57233,214,203,0,0,0,1
112,57233,200,209,0,0,0,1
113,57233,213,206,0,0,0,1
114,57233,214,209,0,0,0,1
115,57233,205,176,0,0,0,1
116,57233,201,206,0,0,0,1
117,57233,194,185,0,0,0,1
118,57233,216,211,0,0,0,1
119,57233,202,192,0,0,0,1
120,57233,217,212,0,0,0,1
121,57233,213,181,0,0,0,1
122,57234,212,214,0,0,0,1
123,57234,200,188,0,0,0,1
124,57234,203,210,0,0,0,1
125,57234,196,189,0,0,0,1
126,57234,200,206,0,0,0,1
127,57234,206,191,0,0,0,1
128,57234,202,191,0,0,0,1
129,57234,196,187,0,0,0,1
130,57234,207,211,0,0,0,1
131,57234,210,192,0,0,0,1
132,57234,202,183,0,0,0,1
133,57234,212,203,0,0,0,1
134,57234,211,208,0,0,0,1
135,57234,212,178,0,0,0,1
136,57235,211,191,0,0,0,1
137,57235,199,204,0,0,0,1
138,57235,209,191,0,0,0,1
139,57235,210,185,0,0,0,1
140,57235,203,179,0,0,0,1
141,57236,203,191,0,0,0,1
142,57236,210,205,0,0,0,1
143,57236,206,200,0,0,0,1
144,57236,202,182,0,0,0,1
145,57236,207,193,0,0,0,1
146,57236,210,178,0,0,0,1
147,57236,203,175,0,0,0,1
148,57237,199,213,0,0,0,1
149,57237,209,185,0,0,0,1
150,57237,208,197,0,0,0,1
151,57237,206,204,0,0,0,1
152,57237,202,190,0,0,0,1
153,57237,199,211,0,0,0,1
154,57237,209,201,0,0,0,1
155,57237,212,213,0,0,0,1
156,57237,206,206,0,0,0,1
157,57237,201,200,0,0,0,1
158,57237,203,189,0,0,0,1
159,57237,206,189,0,0,0,1
160,57237,211,181,0,0,0,1
161,57238,212,195,0,0,0,1
162,57238,196,188,0,0,0,1
163,57238,207,212,0,0,0,1
164,57238,207,182,0,0,0,1
165,57238,203,206,0,0,0,1
166,57238,208,213,0,0,0,1
167,57238,199,194,0,0,0,1
168,57238,201,198,0,0,0,1
169,57238,198,184,0,0,0,1
170,57238,200,204,0,0,0,1
171,57239,201,201,0,0,0,1
172,57239,203,207,0,0,0,1
173,57239,217,197,0,0,0,1
174,57239,195,186,0,0,0,1
175,57239,204,204,0,0,0,1
176,57239,210,213,0,0,0,1
177,57239,210,208,0,0,0,1
178,57239,206,192,0,0,0,1
179,57239,209,187,0,0,0,1
180,57240,212,179,0,0,0,1
181,57240,196,183,0,0,0,1
182,57240,198,214,0,0,0,1
183,57240,196,186,0,0,0,1
184,57240,186,208,0,0,0,1
185,57241,212,194,0,0,0,1
186,57241,207,190,0,0,0,1
187,57241,209,202,0,0,0,1
188,57241,205,187,0,0,0,1
189,57241,205,212,0,0,0,1
190,57241,205,178,0,0,0,1
191,57241,199,170,0,0,0,1
192,57242,211,178,0,0,0,1
193,57242,200,185,0,0,0,1
194,57242,215,211,0,0,0,1
195,57242,205,191,0,0,0,1
196,57242,200,205,0,0,0,1
197,57242,198,188,0,0,0,1
198,57242,201,208,0,0,0,1
199,57242,199,201,0,0,0,1
200,57242,196,195,0,0,0,1
201,57242,209,186,0,0,0,1
202,57243,208,212,0,0,0,1
203,57243,206,178,0,0,0,1
204,57243,203,176,0,0,0,1
205,57243,205,204,0,0,0,1
206,57243,216,181,0,0,0,1
207,57243,201,205,0,0,0,1
208,57244,209,188,0,0,0,1
209,57244,207,189,0,0,0,1
210,57244,200,194,0,0,0,1
211,57244,220,169,0,0,0,1
212,57244,208,191,0,0,0,1
213,57244,206,198,0,0,0,1
214,57245,215,214,0,0,0,1
215,57245,217,199,0,0,0,1
216,57245,209,224,1,0,0,1
217,57245,205,202,0,0,0,1
218,57245,205,203,0,0,0,1
219,57245,197,210,0,0,0,1
220,57245,215,203,0,0,0,1
221,57245,204,191,0,0,0,1
222,57246,213,194,0,0,0,1
223,57246,214,184,0,0,0,1
224,57246,197,190,0,0,0,1
225,57246,212,215,1,0,0,1
226,57246,207,192,0,0,0,1
227,57246,210,191,0,0,0,1
228,57246,215,202,0,0,0,1
229,57247,197,186,0,0,0,1
230,57247,216,227,1,0,0,1
231,57247,213,185,0,0,0,1
232,57247,217,200,0,0,0,1
233,57247,207,185,0,0,0,1
234,57247,202,203,0,0,0,1
235,57248,206,166,0,0,0,1
236,57248,199,185,0,0,0,1
237,57248,198,189,0,0,0,1
238,57248,205,206,0,0,0,1
239,57248,201,190,0,0,0,1
240,57248,214,224,1,0,0,1
241,57248,210,207,0,0,0,1
242,57248,205,183,0,0,0,1
243,57248,215,219,1,0,0,1
244,57248,198,202,0,0,0,1
245,57248,212,185,0,0,0,1
246,57248,212,187,0,0,0,1
247,57249,209,209,0,0,0,1
248,57249,218,197,0,0,0,1
249,57249,195,185,0,0,0,1
250,57249,209,196,0,0,0,1
251,57249,207,214,0,0,0,1
252,57249,200,186,0,0,0,1
253,57249,207,209,0,0,0,1
254,57249,206,183,0,0,0,1
255,57249,197,212,0,0,0,1
256,57249,203,187,0,0,0,1
257,57249,206,186,0,0,0,1
258,57249,216,214,0,0,0,1
259,57249,211,186,0,0,0,1
260,57249,209,192,0,0,0,1
261,57249,208,211,0,0,0,1
262,57249,203,180,0,0,0,1
263,57249,199,188,0,0,0,1
264,57250,199,206,0,0,0,1
265,57250,213,209,0,0,0,1
266,57250,200,189,0,0,0,1
267,57250,215,205,0,0,0,1
268,57250,207,203,0,0,0,1
269,57250,216,225,1,0,0,1
270,57250,208,198,0,0,0,1
271,57250,213,202,0,0,0,1
272,57250,204,201,0,0,0,1
273,57250,190,183,1,0,0,1
274,57250,206,205,0,0,0,1
275,57251,199,208,0,0,0,1
276,57251,198,171,0,0,0,1
277,57251,212,188,0,0,0,1
278,57251,182,175,0,0,0,1
279,57251,199,192,0,0,0,1
280,57251,204,197,0,0,0,1
281,57251,198,205,0,0,0,1
282,57251,208,186,0,0,0,1
283,57251,207,206,0,0,0,1
284,57251,200,171,0,0,0,1
285,57251,200,197,0,0,0,1
286,57252,197,165,0,0,0,1
287,57252,206,214,0,0,0,1
288,57252,202,209,0,0,0,1
289,57252,208,189,0,0,0,1
290,57252,206,195,0,0,0,1
291,57252,213,226,1,0,0,1
292,57252,201,207,0,0,0,1
293,57252,211,190,0,0,0,1
294,57252,206,213,0,0,0,1
295,57252,217,203,0,0,0,1
296,57252,197,184,0,0,0,1
297,57252,191,179,1,0,0,1
298,57253,199,189,0,0,0,1
299,57253,210,187,0,0,0,1
300,57253,200,192,0,0,0,1
301,57253,204,196,0,0,0,1
302,57253,204,193,0,0,0,1
303,57253,201,194,0,0,0,1
304,57253,200,195,0,0,0,1
305,57253,217,206,0,0,0,1
306,57253,207,224,1,0,0,1
307,57253,211,194,0,0,0,1
308,57253,198,183,0,0,0,1
309,57253,204,183,0,0,0,1
310,57253,206,187,0,0,0,1
311,57253,216,182,0,0,0,1
312,57254,205,190,0,0,0,1
313,57254,203,196,0,0,0,1
314,57254,196,184,0,0,0,1
315,57254,207,184,0,0,0,1
316,57254,204,203,0,0,0,1
317,57254,196,185,0,0,0,1
318,57254,208,215,0,0,0,1
319,57254,186,210,0,0,0,1
320,57254,199,183,0,0,0,1
321,57254,204,176,0,0,0,1
322,57254,204,179,0,0,0,1
323,57254,206,167,0,0,0,1
324,57254,205,201,0,0,0,1
325,57255,201,185,0,0,0,1
326,57255,201,184,0,0,0,1
327,57255,209,195,0,0,0,1
328,57255,186,209,0,0,0,1
329,57255,197,211,0,0,0,1
330,57255,215,207,0,0,0,1
331,57255,209,189,0,0,0,1
332,57255,212,226,1,0,0,1
333,57255,182,173,0,0,0,1
334,57255,178,174,0,0,0,1
335,57255,217,223,1,0,0,1
336,57255,217,204,0,0,0,1
337,57255,205,188,0,0,0,1
338,57255,200,182,0,0,0,1
339,57255,214,219,1,0,0,1
340,57256,198,207,0,0,0,1
341,57256,213,184,0,0,0,1
342,57256,204,182,0,0,0,1
343,57256,215,229,1,0,0,1
344,57256,199,169,0,0,0,1
345,57256,216,224,1,0,0,1
346,57256,206,227,1,0,0,1
347,57256,205,200,0,0,0,1
348,57257,210,202,0,0,0,1
349,57257,203,182,0,0,0,1
350,57257,207,205,0,0,0,1
351,57257,211,224,1,0,0,1
352,57257,189,211,0,0,0,1
353,57257,210,194,0,0,0,1
354,57257,212,201,0,0,0,1
355,57257,216,228,1,0,0,1
356,57257,195,183,0,0,0,1
357,57257,212,197,0,0,0,1
358,57257,215,230,1,0,0,1
359,57258,217,225,1,0,0,1
360,57258,207,187,0,0,0,1
361,57258,205,196,0,0,0,1
362,57258,200,207,0,0,0,1
363,57258,209,226,1,0,0,1
364,57258,198,192,0,0,0,1
365,57258,202,181,0,0,0,1
366,57258,212,182,0,0,0,1
367,57258,183,172,0,0,0,1
368,57259,204,187,0,0,0,1
369,57259,206,175,0,0,0,1
370,57259,210,212,0,0,0,1
371,57259,180,176,0,0,0,1
372,57259,211,193,0,0,0,1
373,57259,210,195,0,0,0,1
374,57259,204,215,0,0,0,1
375,57259,209,176,0,0,0,1
376,57259,194,188,0,0,0,1
377,57259,214,208,0,0,0,1
378,57259,205,192,0,0,0,1
379,57259,209,208,0,0,0,1
380,57259,184,216,1,0,0,1
381,57259,194,183,0,0,0,1
382,57259,204,184,0,0,0,1
383,57259,217,226,1,0,0,1
384,57259,209,206,1,0,0,1
385,57259,214,226,1,0,0,1
386,57259,202,186,0,0,0,1
387,57260,213,228,1,0,0,1
388,57260,202,180,0,0,0,1
389,57260,214,205,0,0,0,1
390,57260,215,209,0,0,0,1
391,57260,216,189,0,0,0,1
392,57260,209,205,0,0,0,1
393,57260,203,178,0,0,0,1
394,57260,202,211,0,0,0,1
395,57260,197,183,0,0,0,1
396,57260,205,180,0,0,0,1
397,57260,203,199,0,0,0,1
398,57260,205,199,0,0,0,1
399,57260,214,227,1,0,0,1
400,57261,202,208,0,0,0,1
401,57261,204,178,0,0,0,1
402,57261,213,180,0,0,0,1
403,57261,199,187,0,0,0,1
404,57261,207,213,0,0,0,1
405,57261,217,227,1,0,0,1
406,57261,205,207,0,0,0,1
407,57261,194,187,0,0,0,1
408,57261,216,208,0,0,0,1
409,57261,214,178,0,0,0,1
410,57261,191,180,1,0,0,1
411,57261,214,207,0,0,0,1
412,57261,200,183,0,0,0,1
413,57261,199,186,0,0,0,1
414,57262,210,225,1,0,0,1
415,57262,213,183,0,0,0,1
416,57262,201,209,0,0,0,1
417,57262,213,186,0,0,0,1
418,57262,214,223,1,0,0,1
419,57262,201,187,0,0,0,1
420,57262,198,203,0,0,0,1
421,57262,201,189,0,0,0,1
422,57262,194,216,0,0,0,1
423,57262,195,187,0,0,0,1
424,57262,189,181,1,0,0,1
425,57262,204,205,0,0,0,1
426,57262,202,207,0,0,0,1
427,57262,214,176,0,0,0,1
428,57263,207,204,0,0,0,1
429,57263,197,203,0,0,0,1
430,57263,199,207,0,0,0,1
431,57263,210,216,0,0,0,1
432,57263,201,211,0,0,0,1
433,57263,199,190,0,0,0,1
434,57263,217,181,0,0,0,1
435,57263,211,180,0,0,0,1
436,57263,221,170,0,0,0,1
437,57263,214,180,0,0,0,1
438,57263,197,206,0,0,0,1
439,57263,216,184,0,0,0,1
440,57264,214,183,0,0,0,1
441,57264,200,187,0,0,0,1
442,57264,208,203,0,0,0,1
443,57264,177,176,0,0,0,1
444,57264,215,180,0,0,0,1
445,57264,206,182,0,0,0,1
446,57264,214,161,1,0,0,1
447,57264,211,226,1,0,0,1
448,57264,187,209,0,0,0,1
449,57264,214,201,0,0,0,1
450,57264,211,175,0,0,0,1
451,57264,204,192,0,0,0,1
452,57264,213,218,1,0,0,1
453,57264,177,174,0,0,0,1
454,57264,210,197,0,0,0,1
455,57264,205,181,0,0,0,1
456,57264,190,180,1,0,0,1
457,57264,197,182,0,0,0,1
458,57265,213,196,0,0,0,1
459,57265,198,213,0,0,0,1
460,57265,208,190,0,0,0,1
461,57265,183,171,0,0,0,1
462,57265,207,186,0,0,0,1
463,57265,198,208,0,0,0,1
464,57265,178,172,0,0,0,1
465,57265,197,201,0,0,0,1
466,57265,211,225,1,0,0,1
467,57265,200,208,0,0,0,1
468,57265,202,204,0,0,0,1
469,57265,180,174,0,0,0,1
470,57265,209,200,0,0,0,1
471,57265,215,178,0,0,0,1
472,57265,206,179,0,0,0,1
473,57265,196,193,0,0,0,1
474,57265,215,201,0,0,0,1
475,57265,211,195,0,0,0,1
476,57265,198,166,0,0,0,1
