,timestamp,x,y,polarity,_p1,_p2,predict
0,39790,211,242,0,0,0,1
1,39791,198,257,0,0,0,1
2,39791,212,243,0,0,0,1
3,39792,215,236,0,0,0,1
4,39792,208,255,0,0,0,1
5,39792,209,247,0,0,0,1
6,39793,207,248,0,0,0,1
7,39793,210,248,0,0,0,1
8,39794,210,231,0,0,0,1
9,39794,209,246,0,0,0,1
10,39794,204,240,0,0,0,1
11,39794,213,241,0,0,0,1
12,39794,213,246,0,0,0,1
13,39795,207,236,0,0,0,1
14,39795,210,237,0,0,0,1
15,39795,214,245,0,0,0,1
16,39795,205,247,0,0,0,1
17,39795,206,248,0,0,0,1
18,39796,218,223,0,0,0,1
19,39796,213,240,0,0,0,1
20,39796,209,242,0,0,0,1
21,39796,203,256,0,0,0,1
22,39796,211,243,0,0,0,1
23,39796,205,250,0,0,0,1
24,39797,213,236,0,0,0,1
25,39797,207,243,0,0,0,1
26,39798,210,253,0,0,0,1
27,39798,199,257,0,0,0,1
28,39798,211,247,0,0,0,1
29,39798,196,257,0,0,0,1
30,39798,207,242,0,0,0,1
31,39799,204,236,0,0,0,1
32,39799,216,244,0,0,0,1
33,39799,201,258,0,0,0,1
34,39799,208,246,0,0,0,1
35,39800,206,233,0,0,0,1
36,39800,213,242,0,0,0,1
37,39801,214,244,0,0,0,1
38,39801,213,247,0,0,0,1
39,39801,207,257,0,0,0,1
40,39801,203,234,0,0,0,1
41,39802,214,247,0,0,0,1
42,39802,206,247,0,0,0,1
43,39802,212,249,0,0,0,1
44,39802,206,236,0,0,0,1
45,39802,210,235,0,0,0,1
46,39804,209,254,0,0,0,1
47,39804,213,248,0,0,0,1
48,39804,206,257,0,0,0,1
49,39804,207,246,0,0,0,1
50,39804,203,253,0,0,0,1
51,39804,209,248,0,0,0,1
52,39805,208,245,0,0,0,1
53,39805,213,239,0,0,0,1
54,39805,210,242,0,0,0,1
55,39806,206,250,0,0,0,1
56,39806,205,238,0,0,0,1
57,39806,202,252,0,0,0,1
58,39806,214,236,0,0,0,1
59,39806,208,248,0,0,0,1
60,39806,211,235,0,0,0,1
61,39807,205,243,0,0,0,1
62,39807,212,229,0,0,0,1
63,39807,216,232,0,0,0,1
64,39807,210,229,0,0,0,1
65,39807,207,235,0,0,0,1
66,39807,205,232,0,0,0,1
67,39807,196,255,0,0,0,1
68,39807,210,232,0,0,0,1
69,39807,206,253,0,0,0,1
70,39807,204,249,0,0,0,1
71,39808,211,253,0,0,0,1
72,39808,204,252,0,0,0,1
73,39808,211,246,0,0,0,1
74,39808,205,254,0,0,0,1
75,39809,206,223,1,0,0,1
76,39809,211,244,0,0,0,1
77,39809,211,249,0,0,0,1
78,39809,206,255,0,0,0,1
79,39810,195,255,0,0,0,1
80,39810,204,248,0,0,0,1
81,39810,209,234,0,0,0,1
82,39810,203,248,0,0,0,1
83,39810,200,251,0,0,0,1
84,39810,198,255,0,0,0,1
85,39810,206,246,0,0,0,1
86,39811,208,258,0,0,0,1
87,39811,208,254,0,0,0,1
88,39811,196,253,0,0,0,1
89,39811,213,244,0,0,0,1
90,39811,217,224,0,0,0,1
91,39811,212,232,0,0,0,1
92,39811,214,234,0,0,0,1
93,39812,213,250,0,0,0,1
94,39812,208,256,0,0,0,1
95,39812,202,256,0,0,0,1
96,39812,209,238,0,0,0,1
97,39812,204,250,0,0,0,1
98,39813,203,255,0,0,0,1
99,39813,210,251,0,0,0,1
100,39813,216,225,0,0,0,1
101,39814,196,254,0,0,0,1
102,39814,209,229,0,0,0,1
103,39814,205,257,0,0,0,1
104,39814,213,232,0,0,0,1
105,39814,210,247,0,0,0,1
106,39814,197,256,0,0,0,1
107,39815,214,235,0,0,0,1
108,39815,211,241,0,0,0,1
109,39815,205,248,0,0,0,1
110,39815,206,249,0,0,0,1
111,39815,214,238,0,0,0,1
112,39815,212,238,0,0,0,1
113,39815,204,237,0,0,0,1
114,39815,207,244,0,0,0,1
115,39816,211,238,0,0,0,1
116,39816,207,253,0,0,0,1
117,39816,213,238,0,0,0,1
118,39816,206,235,0,0,0,1
119,39816,204,251,0,0,0,1
120,39816,216,248,0,0,0,1
121,39816,197,254,0,0,0,1
122,39816,209,251,0,0,0,1
123,39816,216,230,0,0,0,1
124,39817,208,252,0,0,0,1
125,39817,216,235,0,0,0,1
126,39817,207,250,0,0,0,1
127,39817,211,236,0,0,0,1
128,39817,204,243,0,0,0,1
129,39817,206,237,0,0,0,1
130,39817,215,245,0,0,0,1
131,39818,217,222,0,0,0,1
132,39818,208,232,0,0,0,1
133,39818,208,238,0,0,0,1
134,39818,200,258,0,0,0,1
135,39819,214,239,0,0,0,1
